"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"345650",2015-07-13 22:46:35,-97.729898344,30.282863442,622154.423988316,3350812.40283422,0,-1.86352149571758,7.21035925265668
"344706",2015-07-13 22:46:49,-97.730157822,30.283776799,622128.334687376,3350913.34786376,14,0.136291664442979,8.36616397299804
"344720",2015-07-13 22:46:53,-97.730148266,30.284078662,622128.879854034,3350946.81251965,4,5.30678112554597,-44.8324622556102
"344733",2015-07-13 22:46:55,-97.730048353,30.283268635,622139.493416285,3350857.14759514,2,-1.3476964244231,6.04386730771512
"344771",2015-07-13 22:47:04,-97.730168121,30.283760608,622127.364148465,3350911.54240091,9,-1.68032406029912,-2.14233281866958
"344796",2015-07-13 22:47:10,-97.730274421,30.283645656,622117.282204103,3350898.688404,6,-0.660040485245797,24.8303634670253
"344808",2015-07-13 22:47:13,-97.73028635,30.284317914,622115.302082647,3350973.1794944,3,0.379911153499658,-23.8342700030965
"344821",2015-07-13 22:47:16,-97.73028281,30.283672701,622116.441816108,3350901.67668439,3,2.61068851345529,2.80018627612541
"344834",2015-07-13 22:47:19,-97.730200416,30.283747701,622124.273881648,3350910.07724322,3,-0.239847602788359,1.40558092482388
"344846",2015-07-13 22:47:22,-97.730207406,30.283785817,622123.55433884,3350914.29398599,3,-0.140030254260637,-0.978104482870549
"344857",2015-07-13 22:47:25,-97.730212114,30.283759386,622123.134248077,3350911.35967254,3,0.556858182380286,2.72406355229517
"344870",2015-07-13 22:47:28,-97.730193798,30.283832947,622124.804822624,3350919.5318632,3,0.317483963386621,-0.229298753431067
"344884",2015-07-13 22:47:32,-97.730180703,30.283824544,622126.074758478,3350918.61466819,4,-0.276830175930324,-0.767818024847656
"344898",2015-07-13 22:47:35,-97.730189604,30.283803846,622125.24426795,3350916.31121411,3,0.0933659115495781,-0.332031212591877
"344912",2015-07-13 22:47:38,-97.730186808,30.283794831,622125.524365685,3350915.31512047,3,-0.0651995614171028,-0.182617597747594
"344926",2015-07-13 22:47:40,-97.730188206,30.283791549,622125.393966562,3350914.94988528,2,0.143265485569524,-0.785807486157864
"344940",2015-07-13 22:47:43,-97.730184012,30.283770237,622125.823763018,3350912.59246282,3,-0.0466827655909583,0.165997133590281
"344953",2015-07-13 22:47:46,-97.73018541,30.283774744,622125.683714722,3350913.09045422,3,-0.143316582078114,2.26197694319611
"344966",2015-07-13 22:47:49,-97.730189091,30.28383601,622125.253764975,3350919.87638505,3,-0.0933658719683687,0.332031215541065
