"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"611739",2015-07-27 07:31:22,-97.729715984,30.2837232,622170.898766919,3350907.88281235,0,-1.82034670124995,-2.38236008316744
"611740",2015-07-27 07:31:26,-97.729792785,30.28363796,622163.617380114,3350898.35337202,4,-0.479254246281926,2.66971488948911
"611741",2015-07-27 07:31:30,-97.729811472,30.283734498,622161.700363129,3350909.03223157,4,-4.44954677531496,-0.786615645047277
"611742",2015-07-27 07:31:32,-97.729904165,30.283721202,622152.801269579,3350907.45900028,2,3.55575640979223,0.974606601893902
"611743",2015-07-27 07:31:37,-97.72971878,30.283763373,622170.580051628,3350912.33203329,5,-2.4422749057645,-2.33008071174845
"611744",2015-07-27 07:31:42,-97.729847077,30.283659495,622158.368677099,3350900.68162974,5,-5.9761688321596,-1.17056120171522
"611745",2015-07-27 07:31:45,-97.73003386,30.283629621,622140.440170602,3350897.16994613,3,-0.758072107750922,-0.680676168575883
"611746",2015-07-27 07:31:50,-97.730073658,30.283599298,622136.649810064,3350893.76656529,5,-3.49511112282441,3.93377749660673
"611747",2015-07-27 07:31:56,-97.730288915,30.283814356,622115.679143327,3350917.36923027,6,4.42463033180684,-5.20725098609303
"611748",2015-07-27 07:31:59,-97.730152742,30.283672078,622128.953034322,3350901.74747731,3,3.85415360406041,2.5135817467235
"611749",2015-07-27 07:32:04,-97.729950953,30.283783522,622148.223802342,3350914.31538604,5,-1.28843300785714,-0.907591781035686
"611750",2015-07-27 07:32:10,-97.730031949,30.283735172,622140.493204295,3350908.86983536,6,3.11926712165587,-1.12468280177563
"611751",2015-07-27 07:32:12,-97.729967358,30.283714249,622146.731738538,3350906.62046975,2,4.1139471237082,1.81217003678903
"611752",2015-07-27 07:32:17,-97.729752473,30.283793921,622167.301474157,3350915.68131994,5,4.8543427924548,-6.08848259039223
"611753",2015-07-27 07:32:20,-97.729603207,30.283627661,622181.864502534,3350897.41587217,3,-1.4550134188806,5.44386675596858
"611754",2015-07-27 07:32:23,-97.729646685,30.283775445,622177.499462278,3350913.74747243,3,-9.36103221785743,3.66179185717677
"611755",2015-07-27 07:32:26,-97.729937345,30.283877388,622149.416365624,3350924.732848,3,-0.901339810147571,0.758803237850467
"611756",2015-07-27 07:32:32,-97.729993035,30.283919009,622144.008326763,3350929.28566743,6,-0.0852525982772931,-7.34618712821975
"611757",2015-07-27 07:32:35,-97.729998255,30.283720203,622143.752568968,3350907.24710605,3,1.2107409327582,3.57973711041268
"611758",2015-07-27 07:32:39,-97.729946246,30.2838489,622148.595532699,3350921.56605449,4,-0.380079546228184,-0.54608382803521
"611759",2015-07-27 07:32:46,-97.729974348,30.283814681,622145.934975876,3350917.74346769,7,-4.4398452839232,-1.64989080931991
"611760",2015-07-27 07:32:48,-97.73006704,30.283785806,622137.055285308,3350914.44368607,2,2.66150963448454,-0.439032909832895
"611761",2015-07-27 07:32:53,-97.729928957,30.283764659,622150.36283348,3350912.24852152,5,-1.47595253485876,1.83164872260143
"611762",2015-07-27 07:32:56,-97.729974348,30.283814681,622145.934975876,3350917.74346769,3,-1.57893660466652,3.02698125985141
"611763",2015-07-27 07:32:59,-97.730022534,30.283897087,622141.198166062,3350926.82441147,3,1.8557969564572,-2.25912536013251
"611764",2015-07-27 07:33:02,-97.729965446,30.28383538,622146.765556931,3350920.04703539,3,-2.36358553320557,-2.1119189474266
"611765",2015-07-27 07:33:08,-97.730114342,30.283722488,622132.584043732,3350907.37552171,6,2.38129068986746,-0.208840519112224
"611766",2015-07-27 07:33:14,-97.72996596,30.283709742,622146.871787871,3350906.12247859,6,-5.44015566158729,-3.53488132745648
"611767",2015-07-27 07:33:17,-97.730136851,30.283615713,622130.551320886,3350895.51783461,3,-5.45148417715294,4.13585318733628
