"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"456673",2015-07-18 20:40:57,-97.741219941,30.292092307,621054.126169079,3351823.08227545,0,-2.91411243277668,12.4821284718678
"456698",2015-07-18 20:41:04,-97.741421948,30.292882645,621033.727382049,3351910.45717475,7,-14.7415470407577,22.2163334554061
"456710",2015-07-18 20:41:06,-97.74172335,30.293286465,621004.244287968,3351954.88984166,2,-3.91749036143301,9.35091599961743
"456725",2015-07-18 20:41:10,-97.741881955,30.293625488,620988.574326522,3351992.29350566,4,-8.14773062121822,18.2898771937471
"456739",2015-07-18 20:41:12,-97.742047159,30.29395714,620972.27886528,3352028.87326005,2,-4.32368777020019,9.34102379030082
"456752",2015-07-18 20:41:16,-97.742222663,30.294295968,620954.984114199,3352066.23735521,4,-11.3519910054165,23.1731016319245
"456767",2015-07-18 20:41:18,-97.742453372,30.294716373,620932.280132188,3352112.58355847,2,-2.12574423427577,4.99174389324617
"456782",2015-07-18 20:41:22,-97.742539476,30.294897365,620923.777155251,3352132.55053404,4,-6.61515148018952,14.0922572384588
"456796",2015-07-18 20:41:24,-97.742673783,30.295152968,620910.54685229,3352160.73504852,2,-2.28269487121725,7.00050680257846
"456809",2015-07-18 20:41:28,-97.74276549,30.295406515,620901.416072806,3352188.73707573,4,2.63367936946452,16.6348567255773
"456823",2015-07-18 20:41:30,-97.742706897,30.295706149,620906.683431544,3352222.00678918,2,2.17459139747079,4.60794980153441
"456835",2015-07-18 20:41:35,-97.742591201,30.295912928,620917.556388532,3352245.04653819,5,5.72167751641246,10.091874754522
"456847",2015-07-18 20:41:37,-97.742469903,30.296093883,620928.999743565,3352265.2302877,2,3.67107648200666,7.51385097283249
"456858",2015-07-18 20:41:40,-97.742352805,30.296296153,620940.012973011,3352287.77184062,3,6.98174507741351,12.2523716744035
"456872",2015-07-18 20:41:42,-97.742204807,30.29651584,620953.976463165,3352312.27658397,2,2.61897241356783,5.13077259492129
"456886",2015-07-18 20:41:47,-97.742065707,30.296745981,620967.071325233,3352337.93044694,5,9.62304150755517,17.8013139478862
"456900",2015-07-18 20:41:48,-97.741963607,30.296905623,620976.694366741,3352355.73176089,1,5.82128125545569,7.80086217103526
"456912",2015-07-18 20:41:53,-97.741656497,30.297254611,621005.800773018,3352394.73607174,5,5.9940668810159,11.1148265993223
"456935",2015-07-18 20:41:58,-97.741338493,30.297753005,621035.771107423,3352450.31020474,5,5.55754792678636,12.7479615751654
"456948",2015-07-18 20:42:00,-97.741219991,30.297981918,621046.886203277,3352475.80612789,2,4.07521557009313,7.03665642812848
"456961",2015-07-18 20:42:05,-97.741004085,30.298297304,621067.262281127,3352510.98941003,5,4.67395538729616,9.94188264803961
"456975",2015-07-18 20:42:10,-97.740755377,30.298743445,621090.632058064,3352560.69882327,5,4.28843350277748,9.37582359299995
"456989",2015-07-18 20:42:16,-97.740481366,30.299248403,621116.36265908,3352616.95376483,6,4.70171649528493,9.15219999069814
"457017",2015-07-18 20:42:24,-97.740081844,30.299905208,621153.976391043,3352690.17136475,8,5.46508385361328,3.30798719124869
"457031",2015-07-18 20:42:30,-97.739738624,30.300080993,621186.766894164,3352710.0192879,6,-3.28985740911836,-1.12621933377037
"457045",2015-07-18 20:42:33,-97.73984163,30.300051499,621176.897321937,3352706.6406299,3,4.82445350064275,7.01149999133001
"457072",2015-07-18 20:42:39,-97.739535809,30.300428147,621205.844042941,3352748.70962985,6,4.00269195177437,12.8787606270052
"457084",2015-07-18 20:42:42,-97.739406498,30.300775521,621217.852118796,3352787.34591173,3,3.77258778386749,11.9448252311752
"457109",2015-07-18 20:42:48,-97.739162875,30.301419851,621240.487645499,3352859.01486312,6,10.5679834237865,10.9434604657193
"457123",2015-07-18 20:42:51,-97.738829446,30.30171287,621272.191595771,3352891.84524451,3,9.90319301614848,5.84004662030687
"457136",2015-07-18 20:42:54,-97.73851852,30.301867959,621301.901174819,3352909.36538438,3,2.82017940814452,11.0861275026885
"457149",2015-07-18 20:42:57,-97.73842671,30.302167168,621310.361713044,3352942.62376688,3,1.90205118292943,11.4930200443293
"457162",2015-07-18 20:43:00,-97.738363397,30.302477666,621316.067866592,3352977.10282702,3,2.55737055380208,5.01807470355804
"457174",2015-07-18 20:43:03,-97.738281887,30.302612716,621323.739978254,3352992.15705113,3,-1.03973699508545,0.374871442094445
"457186",2015-07-18 20:43:06,-97.738314189,30.302623175,621320.620767269,3352993.28166545,3,0.376676324832564,-0.139795504976064
"457198",2015-07-18 20:43:09,-97.738302488,30.302619278,621321.750796243,3352992.86227894,3,-1.97167869546684,-0.877115660191824
"457223",2015-07-18 20:43:15,-97.738426099,30.302572984,621309.92072407,3352987.59958498,6,-14.2296197440786,-6.87906499005233
"457235",2015-07-18 20:43:18,-97.738872339,30.302391074,621267.231864838,3352966.96239001,3,19.7164694975751,10.2478779576098
"457247",2015-07-18 20:43:21,-97.738253783,30.302662514,621326.381273331,3352997.70602388,3,3.03065946531327,4.25835573906079
