"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"736452",2015-08-05 07:12:57,-97.729701862,30.284472383,622171.328612077,3350990.92724529,0,-1.44635283888783,-5.11198425167598
"736488",2015-08-05 07:13:10,-97.729905049,30.283874716,622152.526025171,3350924.47145002,13,1.79143576341448,-11.475765142357
"736497",2015-08-05 07:13:12,-97.729870471,30.283667286,622156.108896698,3350901.51991973,2,-3.27385101987359,6.22136532147932
"736525",2015-08-05 07:13:21,-97.730170263,30.28417542,622126.644237519,3350957.51220762,9,1.43412666298294,1.90918241627514
"736535",2015-08-05 07:13:24,-97.730124872,30.28422666,622130.946617508,3350963.23975487,3,6.7102711594586,-11.2999978202085
"736545",2015-08-05 07:13:27,-97.729919542,30.283918784,622151.077430986,3350929.33976141,3,-14.0434654008131,13.7555318347489
"736555",2015-08-05 07:13:30,-97.730352713,30.28429534,622108.947034784,3350970.60635692,3,10.4010228243424,-9.9413786008954
"736566",2015-08-05 07:13:33,-97.730031807,30.28402312,622140.150103257,3350940.78222111,3,-0.2703946029845,-1.34333983017132
"736575",2015-08-05 07:13:36,-97.730040708,30.283986843,622139.338919448,3350936.75220162,3,0.486079910614838,-1.91055008986344
"736584",2015-08-05 07:13:39,-97.730026215,30.283934985,622140.79715918,3350931.02055135,3,1.22968741114407,-1.32671733790388
"736594",2015-08-05 07:13:42,-97.729988328,30.283898704,622144.486221413,3350927.04039934,3,-0.803158167245177,0.733207123974959
"736602",2015-08-05 07:13:45,-97.73001312,30.283918792,622142.076746912,3350929.24002071,3,-0.89652408073501,1.06523840144898
"736611",2015-08-05 07:13:48,-97.730040708,30.283947895,622139.387174669,3350932.43573592,3,-1.22971825809994,1.32671752246097
"736620",2015-08-05 07:13:51,-97.730078596,30.283984176,622135.698019895,3350936.41588848,3,-0.989900052401936,1.0282551527489
"736629",2015-08-05 07:13:55,-97.73011928,30.284021683,622131.738419685,3350940.5289091,4,-1.19508434250019,0.236529970774427
"736638",2015-08-05 07:13:57,-97.730144072,30.284026192,622129.348251,3350941.00196904,2,-0.8031886027505,0.733244767102102
"736647",2015-08-05 07:14:00,-97.730168865,30.284046281,622126.938685192,3350943.20170334,3,-0.376627991713273,0.139697539620101
"736656",2015-08-05 07:14:03,-97.730180562,30.284050176,622125.808801217,3350943.62079596,3,0,0
"736664",2015-08-05 07:14:06,-97.730180562,30.284050176,622125.808801217,3350943.62079596,3,0.0498994986216227,-0.453776289088031
"736672",2015-08-05 07:14:09,-97.730179164,30.284037879,622125.958499713,3350942.25946709,3,0.394745051540667,-1.12576978700235
"736680",2015-08-05 07:14:13,-97.730163273,30.283997093,622127.537479919,3350937.75638794,4,0.635015124164056,-0.458596791373566
"736689",2015-08-05 07:14:15,-97.730150177,30.28398869,622128.807510167,3350936.83919436,2,0.0965827911471327,-0.619810341081272
"736698",2015-08-05 07:14:18,-97.730147381,30.283971885,622129.097258541,3350934.97976334,3,-0.230178399399544,-0.933852564698706
"736708",2015-08-05 07:14:21,-97.730154885,30.283946679,622128.406723343,3350932.17820564,3,-0.280046069761738,-0.480075907893479
"736718",2015-08-05 07:14:24,-97.730163786,30.28393377,622127.566585133,3350930.73797792,3,0.0933658840367571,-0.332031197845936
"736728",2015-08-05 07:14:27,-97.73016099,30.283924755,622127.846682785,3350929.74188432,3,-0.175022571231239,-0.484554764116183
"736739",2015-08-05 07:14:31,-97.730168493,30.283907339,622127.146592501,3350927.80366527,4,0.065199444652535,0.182617614744231
"736749",2015-08-05 07:14:33,-97.730167095,30.283910621,622127.27699139,3350928.1689005,2,0.423343764812065,-0.305731212099393
"736760",2015-08-05 07:14:36,-97.730153999,30.283902218,622128.547022684,3350927.25170686,3,0.0901494575664401,-0.0442889834133287
"736770",2015-08-05 07:14:39,-97.730151203,30.283900992,622128.817471057,3350927.11883991,3,0.423311788239516,-0.305731513382246
"736779",2015-08-05 07:14:42,-97.730138108,30.283892589,622130.087406422,3350926.20164537,3,0.373412097804248,0.148044797436645
"736789",2015-08-05 07:14:45,-97.730126411,30.283896483,622131.207642715,3350926.64577976,3,0.0700245183543302,-0.249023376847617
"736799",2015-08-05 07:14:49,-97.730123615,30.283887468,622131.487740788,3350925.64968626,4,0.494919397810008,0.0393942059017718
"736808",2015-08-05 07:14:51,-97.730113316,30.283888079,622132.477579584,3350925.72847467,2,0.379845708026551,-0.427476479516675
"736817",2015-08-05 07:14:54,-97.730101619,30.283876394,622133.617116708,3350924.44604523,3,0,0
"736826",2015-08-05 07:14:58,-97.730101619,30.283876394,622133.617116708,3350924.44604523,4,0.0748498009634204,-0.680664381477982
"736835",2015-08-05 07:15:00,-97.730100221,30.283864097,622133.76681631,3350923.08471647,2,0.329977989351998,0.0263001707692941
"736845",2015-08-05 07:15:03,-97.730089921,30.283864709,622134.756750278,3350923.16361698,3,0.379845883813687,-0.427476404234767
"736855",2015-08-05 07:15:06,-97.730078224,30.283853024,622135.89628793,3350921.88118777,3,0,0
"736867",2015-08-05 07:15:09,-97.730078224,30.283853024,622135.89628793,3350921.88118777,3,0.0466828920568029,-0.165997095871717
"736868",2015-08-05 07:15:12,-97.730076826,30.283848517,622136.036336606,3350921.38319648,3,0.247459792270092,0.019697203184478
"736869",2015-08-05 07:15:16,-97.730066527,30.283849128,622137.026175775,3350921.46198529,4,0,0
