"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"551221",2015-07-23 13:03:58,-97.728837389,30.28355714,622255.611360701,3350890.42427091,0,-30.4064058309111,10.0210398845375
"551222",2015-07-23 13:04:04,-97.730726933,30.284118003,622073.172925716,3350950.55051022,6,5.71479057040221,-1.56897828557218
"551223",2015-07-23 13:04:19,-97.729838547,30.283897029,622158.894784272,3350927.01583594,15,-14.6491133732876,2.02916523534805
"551224",2015-07-23 13:04:25,-97.73075084,30.284015735,622071.000104032,3350939.19082735,6,4.38066501564418,-1.86214153962926
"551225",2015-07-23 13:04:38,-97.730161644,30.28379159,622127.948749235,3350914.98298733,13,-8.25426847691415,2.00750134943519
"551226",2015-07-23 13:04:42,-97.730503939,30.283867366,622094.931675328,3350923.01299273,4,10.8270999037195,0.53640123984466
"551227",2015-07-23 13:04:48,-97.729828248,30.283889851,622159.89427475,3350926.23140017,6,9.55580364710962,-1.03875014061729
"551228",2015-07-23 13:04:51,-97.729530599,30.283858844,622188.561685691,3350923.11514975,3,-4.27973390754778,0.27106318421041
"551229",2015-07-23 13:04:54,-97.729663974,30.283867476,622175.722483969,3350923.9283393,3,-4.05278254246029,0.0164934325342377
"551230",2015-07-23 13:04:57,-97.72979036,30.283869149,622163.564136341,3350923.9778196,3,-2.41426974680508,0.417031335644424
"551231",2015-07-23 13:04:59,-97.729840458,30.283877161,622158.735596848,3350924.81188227,2,-2.22959607979283,0.038333703065291
"551232",2015-07-23 13:05:03,-97.729933151,30.283879444,622149.817212529,3350924.96521708,4,0.429719700710848,-0.143167315516621
"551233",2015-07-23 13:05:05,-97.72992425,30.283876774,622150.67665193,3350924.67888245,2,2.70876542612677,-0.493822475196794
"551234",2015-07-23 13:05:07,-97.729868047,30.283867317,622156.094182782,3350923.6912375,2,0.00321719450100015,-0.287742220020543
"551235",2015-07-23 13:05:10,-97.729868047,30.283859528,622156.103834366,3350922.82801084,3,-1.85252686826667,0.49521202640608
"551236",2015-07-23 13:05:13,-97.729925648,30.283873492,622150.546253761,3350924.31364692,3,-0.952412645885488,-0.419205193175003
"551237",2015-07-23 13:05:17,-97.729965446,30.283858748,622146.736603178,3350922.63682615,4,-1.41716891931719,-0.151539674378
"551238",2015-07-23 13:05:21,-97.730024445,30.283853851,622141.0679275,3350922.03066745,4,0.0651992554776371,0.182617702987045
"551239",2015-07-23 13:05:23,-97.730023047,30.283857133,622141.198326011,3350922.39590285,2,0.703358022728935,0.174345247757932
"551240",2015-07-23 13:05:26,-97.730001051,30.283861639,622143.308400079,3350922.9189386,3,-0.927075442392379,0.319551709922962
"551241",2015-07-23 13:05:30,-97.730039452,30.283873545,622139.60009831,3350924.19714544,4,-0.342813662718982,1.12474276917055
"551242",2015-07-23 13:05:33,-97.730049751,30.283904091,622138.571657322,3350927.57137374,3,-1.89920797016627,0.66121205734089
"551243",2015-07-23 13:05:36,-97.73010875,30.283922562,622132.874033411,3350929.55500992,3,-1.93624064985973,-0.0360164631468554
"551244",2015-07-23 13:05:39,-97.730169147,30.283922173,622127.065311462,3350929.44696053,3,-1.9362406427584,-0.0360154327936471
"551245",2015-07-23 13:05:42,-97.730229544,30.283921784,622121.256589533,3350929.33891423,3,-2.26940250551949,0.225428562456121
"551246",2015-07-23 13:05:45,-97.73030024,30.283928572,622114.448382017,3350930.01519992,3,-1.32621540462909,0.470324697438627
"551247",2015-07-23 13:05:48,-97.730341436,30.283941703,622110.469735803,3350931.42617401,3,-0.246229155765225,0.504970055849602
"551248",2015-07-23 13:05:51,-97.730348939,30.283955445,622109.731048336,3350932.94108418,3,3.46447797800647,0.276086569298059
"551249",2015-07-23 13:05:53,-97.730276845,30.283959728,622116.660004292,3350933.49325731,2,1.70287623927773,-0.610058257045845
"551250",2015-07-23 13:05:56,-97.730223951,30.283942701,622121.768633009,3350931.66308254,3,-0.494966617785394,-0.0394496798980981
"551251",2015-07-23 13:05:58,-97.730234251,30.283942089,622120.778699774,3350931.58418318,2,1.61272736464161,-0.565768625121564
"551252",2015-07-23 13:06:01,-97.730184153,30.283926288,622125.616881868,3350929.88687731,3,0.0700243724568281,-0.249023408978246
"551253",2015-07-23 13:06:05,-97.730181357,30.283917273,622125.896979358,3350928.89078367,4,0,0
"551254",2015-07-23 13:06:07,-97.730181357,30.283917273,622125.896979358,3350928.89078367,2,2.03604030787634,-0.871536271336178
"551255",2015-07-23 13:06:10,-97.730118164,30.283893068,622132.005100281,3350926.27617486,3,0.92463847855106,-0.103745953761972
"551256",2015-07-23 13:06:14,-97.730079764,30.283888951,622135.703654195,3350925.86119104,4,1.48478029403486,0.11835004016757
"551257",2015-07-23 13:06:18,-97.730017969,30.283892623,622141.642775372,3350926.3345912,4,0.663140981846179,-0.235178658738732
"551258",2015-07-23 13:06:21,-97.72999737,30.283886057,622143.632198317,3350925.62905523,3,-0.0901491219410673,0.0442519215866923
"551259",2015-07-23 13:06:24,-97.730000166,30.283887282,622143.361750951,3350925.76181099,3,0.376628844571921,-0.139696958940476
"551260",2015-07-23 13:06:27,-97.729988469,30.283883387,622144.491637485,3350925.34272012,3,0.613208654220216,0.218597366319348
"551261",2015-07-23 13:06:30,-97.729969269,30.283889118,622146.331263448,3350925.99851221,3,-0.210034107120009,-0.360057287616655
"551262",2015-07-23 13:06:34,-97.72997817,30.283876209,622145.491127019,3350924.55828306,4,-0.0466834395192564,0.166034002633144
"551263",2015-07-23 13:06:37,-97.729979568,30.283880717,622145.351076701,3350925.05638507,3,0.373412367072888,0.148008382103095
"551264",2015-07-23 13:06:40,-97.729967871,30.28388461,622146.471313802,3350925.50041022,3,0.616425602464005,-0.0691447380619745
"551265",2015-07-23 13:06:43,-97.729948671,30.283882552,622148.320590609,3350925.292976,3,-0.656674761441536,-0.340342636375378
"551266",2015-07-23 13:06:46,-97.729969269,30.283873539,622146.350566325,3350924.2719481,3,-1.02243758336408,-0.170181507826783
"551267",2015-07-23 13:06:50,-97.730011863,30.28386781,622142.260815991,3350923.59122206,4,0.247459427337162,0.0197250527562574
"551268",2015-07-23 13:06:54,-97.730001564,30.283868422,622143.250653701,3350923.67012228,4,0.00482590380124748,-0.431668733013794
"551269",2015-07-23 13:06:56,-97.730001564,30.283860632,622143.260305508,3350922.80678481,2,-0.0676121669530403,0.0332166504813358
"551270",2015-07-23 13:07:00,-97.73000436,30.283861858,622142.989856841,3350922.93965141,4,-0.703390087350272,-0.174345586138467
