"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"368661",2015-07-15 02:39:39,-97.729958456,30.284054314,622147.166612228,3350944.31821415,0,-0.76294053462334,1.14273087385421
"368671",2015-07-15 02:39:42,-97.729981851,30.284085474,622144.877790624,3350947.74640678,3,-1.19587017192195,2.31172601350894
"368681",2015-07-15 02:39:45,-97.73001834,30.284148405,622141.290180108,3350954.68158482,3,1.19587017192195,-2.31172601350894
"368691",2015-07-15 02:39:48,-97.729981851,30.284085474,622144.877790624,3350947.74640678,3,4.23711181874387,-8.68872262910008
"368702",2015-07-15 02:39:50,-97.729895777,30.28392784,622153.352014261,3350930.36896152,2,-1.50651247776113,2.9311743270373
"368712",2015-07-15 02:39:54,-97.729957058,30.284034228,622147.32596435,3350942.09365883,4,-1.52906532232494,2.57316751778126
"368722",2015-07-15 02:39:57,-97.730003847,30.284104336,622142.738768383,3350949.81316138,3,1.18420024518855,-2.27020807133522
"368732",2015-07-15 02:40:01,-97.729955661,30.284021931,622147.475569364,3350940.73232909,4,-0.383062699460424,0.715218227977554
"368743",2015-07-15 02:40:04,-97.729967358,30.284041405,622146.326381266,3350942.87798378,3,0.436180098564364,-1.4567366677026
"368753",2015-07-15 02:40:07,-97.729954263,30.284001845,622147.634921561,3350938.50777378,3,1.95881537662353,-3.45445583419253
"368765",2015-07-15 02:40:10,-97.729894379,30.283907754,622153.511367691,3350928.14440627,3,-1.506536841247,2.93117403879296
"368778",2015-07-15 02:40:14,-97.729955661,30.284014142,622147.485220326,3350939.86910243,4,1.21926275209989,-2.39476037188433
"368790",2015-07-15 02:40:16,-97.729930868,30.283970685,622149.92374583,3350935.07958168,2,0.00321704529536267,-0.287742221262306
"368802",2015-07-15 02:40:19,-97.729930868,30.283962896,622149.933396966,3350934.21635502,3,-1.1991216072347,2.59946736413985
"368815",2015-07-15 02:40:22,-97.729967358,30.284033616,622146.336032145,3350942.01475711,3,-0.379845652147196,0.42747604365771
"368828",2015-07-15 02:40:25,-97.729979055,30.284045301,622145.196495188,3350943.29718524,3,1.57575021408654,-2.73920118653526
