"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"693325",2015-07-31 20:43:25,-97.743726436,30.28791229,620818.186873885,3351357.15775445,0,-0.968959007451,3.5333090776888
"693333",2015-07-31 20:43:28,-97.743755437,30.288008213,620815.279996863,3351367.75768168,3,2.37728264124598,-8.81114148333048
"693342",2015-07-31 20:43:31,-97.743684334,30.287769018,620822.411844786,3351341.32425723,3,-1.45826470357133,5.73163040052168
"693353",2015-07-31 20:43:33,-97.743713336,30.287872731,620819.495315379,3351352.78751804,2,-2.32418810746943,8.06962046213448
"693361",2015-07-31 20:43:36,-97.743783039,30.28809184,620812.522751057,3351376.99637942,3,-0.457932888161546,1.39589395420626
"693376",2015-07-31 20:43:42,-97.74381064,30.288167677,620809.775153728,3351385.37174315,6,0,0
"693384",2015-07-31 20:43:45,-97.74381064,30.288167677,620809.775153728,3351385.37174315,3,-1.35519080372372,4.53627570827181
"693391",2015-07-31 20:43:48,-97.743851341,30.288290862,620805.709581317,3351398.98057027,3,2.71798710645332,-10.2360849338066
"693414",2015-07-31 20:43:57,-97.743607629,30.287457268,620830.171465275,3351306.85580587,9,-1.33148162425884,3.04666597458223
"693447",2015-07-31 20:44:09,-97.743769529,30.287788708,620814.193685784,3351343.41579756,12,-4.31145128629739,13.222459139975
"693470",2015-07-31 20:44:18,-97.744159245,30.288866221,620775.390624207,3351462.41792982,9,0.498962458743093,-1.16374584141498
"693510",2015-07-31 20:44:33,-97.744083443,30.288707984,620782.875061088,3351444.9617422,15,0.703307705389432,-1.42040385431128
"693588",2015-07-31 20:45:02,-97.743876142,30.288334316,620803.270984544,3351403.77003043,29,5.3194700718935,0.830239104883124
"693598",2015-07-31 20:45:05,-97.743709952,30.288355195,620819.22939476,3351406.26074774,3,21.1991042251466,-29.4835960363659
"693606",2015-07-31 20:45:08,-97.74305897,30.287550841,620882.826707436,3351317.80995963,3,-6.65055113405429,6.7845000680536
"693632",2015-07-31 20:45:26,-97.744289429,30.288664567,620763.116787023,3351439.93096086,18,-1.93466972718791,-5.66250034654513
"693639",2015-07-31 20:45:29,-97.74435172,30.288511884,620757.312777841,3351422.94345982,3,4.45033561923386,3.45596933799485
"693647",2015-07-31 20:45:32,-97.744211731,30.288604092,620770.663784699,3351433.31136783,3,5.49335597925043,-9.64804306998849
"693656",2015-07-31 20:45:35,-97.744043731,30.288341313,620787.143852636,3351404.36723862,3,2.96957803354599,-12.2047157270523
"693664",2015-07-31 20:45:38,-97.743955325,30.28801009,620796.052586737,3351367.75309144,3,-3.79689640489717,9.6134830621692
"693673",2015-07-31 20:45:41,-97.744070427,30.288271426,620784.661897522,3351396.59354063,3,1.73505416403835,-4.96376124707361
"693682",2015-07-31 20:45:44,-97.744018026,30.288136557,620789.867060015,3351381.70225688,3,-4.45996500462449,9.84867091973623
"693691",2015-07-31 20:45:47,-97.744153727,30.288404457,620776.487165001,3351411.24826964,3,-2.28555189228306,3.14038606282944
"693700",2015-07-31 20:45:50,-97.744223926,30.288490139,620769.630509324,3351420.66942783,3,0.259170258417726,-3.13216153765097
"693711",2015-07-31 20:45:53,-97.744216923,30.288405286,620770.408020099,3351411.27294322,3,23.2399750780314,-25.3041114271618
"693720",2015-07-31 20:45:54,-97.743978229,30.288174673,620793.647995177,3351385.96883179,1,-3.5103822571109,6.03869133861735
"693727",2015-07-31 20:45:58,-97.744121428,30.288393999,620779.606466149,3351410.12359715,4,3.92800662212539,-5.10274390433915
"693735",2015-07-31 20:46:00,-97.74404093,30.288301141,620787.462479393,3351399.91810934,2,2.66417641742737,-1.72025519865565
"693744",2015-07-31 20:46:04,-97.743930934,30.288237997,620798.119185063,3351393.03708854,4,-0.0749088889569975,0.680669551948085
"693710",2015-07-31 20:46:06,-97.743932335,30.288250294,620797.969367285,3351394.39842765,2,-0.857097953441553,1.17764291970525
"693763",2015-07-31 20:46:10,-97.743967435,30.288293135,620794.540975471,3351399.10899933,4,3.8436101906118,-3.55884384969249
"693772",2015-07-31 20:46:12,-97.743888337,30.288228152,620802.228195852,3351391.99131163,2,-1.10454805477639,1.15792000677902
"693779",2015-07-31 20:46:16,-97.743933736,30.28827038,620797.810003633,3351396.62299165,4,8.03713060618611,-6.14851004770026
"693786",2015-07-31 20:46:18,-97.743768042,30.288157832,620813.884264845,3351384.32597156,2,-1.39184114595992,1.69433702679817
"693793",2015-07-31 20:46:22,-97.743825141,30.288219533,620808.316900262,3351391.10331967,4,-9.34077489259653,10.0871409899555
"693799",2015-07-31 20:46:24,-97.744017035,30.28840341,620789.635350476,3351411.27760165,2,2.57194885747352,-3.23578853843113
"693805",2015-07-31 20:46:27,-97.743937937,30.28831506,620797.351197049,3351401.57023603,3,-3.18889502211407,2.20137344300747
"693813",2015-07-31 20:46:34,-97.744168228,30.288456313,620775.028931894,3351416.97985013,7,-11.2433812465461,14.2520138006075
"693822",2015-07-31 20:46:42,-97.745090223,30.28949394,620685.081881922,3351530.99596054,8,11.7295758559601,-10.3041790268384
"693278",2015-07-31 20:46:47,-97.744486433,30.289023269,620743.729761201,3351479.4750654,5,3.55228015695078,-8.51435929490253
"693294",2015-07-31 20:46:53,-97.744270726,30.288560242,620765.043442143,3351428.38890963,6,3.493091005965,-2.3733133832658
"693309",2015-07-31 20:47:00,-97.744018436,30.288407918,620789.495079185,3351411.77571595,7,-4.24190353485756,9.12025966332294
"693317",2015-07-31 20:47:02,-97.744104537,30.288573331,620781.011272115,3351430.01623528,2,0.103880809911061,-4.37757381342817
"693326",2015-07-31 20:47:06,-97.74410223,30.288415311,620781.426795355,3351412.50594002,4,-3.56117878260557,12.7850555959158
"693334",2015-07-31 20:47:08,-97.744173335,30.288646716,620774.30443779,3351438.07605121,2,3.14342475676676,-4.38996417436283
"693343",2015-07-31 20:47:12,-97.744044637,30.288487036,620786.878136817,3351420.51619452,4,-2.6331563841862,-0.785854793929805
"693354",2015-07-31 20:47:15,-97.744127031,30.288466554,620778.978667664,3351418.15863014,3,-3.20461639602824,6.21991784311831
"693362",2015-07-31 20:47:18,-97.744224832,30.288635862,620769.364818476,3351436.81838366,3,3.97072044092541,-7.65036811695124
"693369",2015-07-31 20:47:21,-97.744103631,30.288427608,620781.276979799,3351413.86727931,3,-2.60420597484335,7.58951438295965
"693377",2015-07-31 20:47:24,-97.744182234,30.288633806,620773.464361874,3351436.63582246,3,5.98580127457778,-12.1340512347718
"693385",2015-07-31 20:47:27,-97.743999733,30.288303593,620791.421765698,3351400.23366876,3,-4.25274711588281,5.97949768684339
"693392",2015-07-31 20:47:31,-97.74417383,30.288521079,620774.410777234,3351424.15165951,4,3.50800906016957,-5.82285974151455
"693399",2015-07-31 20:47:33,-97.74410223,30.288415311,620781.426795355,3351412.50594002,2,2.40362327182665,0.0897124413400888
"693405",2015-07-31 20:47:38,-97.743977238,30.288418159,620793.444911714,3351412.95450223,5,3.42834066663636,-4.71057198382914
"693415",2015-07-31 20:47:40,-97.743907039,30.288332477,620800.301593047,3351403.53335826,2,-2.70401479038992,2.27639564836863
"693424",2015-07-31 20:47:44,-97.744018436,30.288415707,620789.485533886,3351412.63894086,4,0.329964187267857,0.026296913313369
"693434",2015-07-31 20:47:47,-97.744008136,30.28841632,620790.475426447,3351412.7178316,3,-3.70837358497859,4.23049882970129
"693440",2015-07-31 20:47:50,-97.744122334,30.288531933,620779.350305693,3351425.40932808,3,3.75828043026074,-4.68427891796455
