"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"777622",2015-08-07 10:04:26,-97.730795857,30.28412934,622066.529539962,3350951.73287872,0,7.01421314815525,-3.06690084173655
"777635",2015-08-07 10:04:29,-97.730578177,30.28404421,622087.572179406,3350942.5321762,3,6.68431223505953,-3.09322329905505
"777648",2015-08-07 10:04:32,-97.730370795,30.283958467,622107.625116112,3350933.2525063,3,2.69914589705877,-1.10672029123331
"777660",2015-08-07 10:04:35,-97.730287004,30.283927696,622115.722553803,3350929.93234543,3,0.902936504067232,-0.164591809734702
"777673",2015-08-07 10:04:38,-97.730258902,30.283922968,622118.431363315,3350929.43857,3,2.65246488704967,-0.940683608719458
"777686",2015-08-07 10:04:41,-97.730176509,30.283896705,622126.388757976,3350926.61651917,3,2.74586452993875,-1.27271250526731
"777699",2015-08-07 10:04:44,-97.730091319,30.283861427,622134.626351566,3350922.79838166,3,-1.06473626731895,0.601819883100688
"777711",2015-08-07 10:04:46,-97.730113316,30.283872501,622132.496879031,3350924.00202142,2,-1.27715856084251,0.457542478223331
"777724",2015-08-07 10:04:50,-97.73016621,30.283889528,622127.388244788,3350925.83219134,4,-2.3193027220356,0.679203614902993
"777737",2015-08-07 10:04:53,-97.730238304,30.283908613,622120.430336622,3350927.86980218,3,-2.32573437291042,1.25472640494506
"777750",2015-08-07 10:04:56,-97.730310398,30.283943277,622113.453133503,3350931.6339814,3,2.70236323133577,-1.39446108493333
"777763",2015-08-07 10:04:59,-97.730226607,30.283904717,622121.560223197,3350927.45059814,3,-0.949587681641181,0.33062601989756
"777776",2015-08-07 10:05:02,-97.730256106,30.283913953,622118.711460152,3350928.4424762,3,-3.27535304458191,1.58535325496147
"777789",2015-08-07 10:05:05,-97.7303577,30.283957853,622108.885401018,3350933.19853597,3,-0.146431472695743,-0.402582592020432
"777802",2015-08-07 10:05:08,-97.730362407,30.283947001,622108.4461066,3350931.99078819,3,1.92664112282606,-0.576892715723564
"777815",2015-08-07 10:05:11,-97.730302523,30.283930804,622114.226029969,3350930.26011004,3,3.82584862736985,-1.23806904597829
"777828",2015-08-07 10:05:14,-97.73018364,30.283896137,622125.703575851,3350926.5459029,3,5.00486416229978,-0.773969244211912
"777841",2015-08-07 10:05:16,-97.730079764,30.283881162,622135.713304176,3350924.99796442,2,3.99927842861507,-1.34774739318527
"777854",2015-08-07 10:05:20,-97.729914093,30.283830911,622151.71041789,3350919.60697484,4,2.03604385373183,-0.871494633300851
"777867",2015-08-07 10:05:23,-97.7298509,30.283806707,622157.818549451,3350916.99249094,3,-0.906123772147112,0.452368124077717
"777879",2015-08-07 10:05:26,-97.729879001,30.283819225,622155.100178135,3350918.34959532,3,0.659892506897449,0.05256399527813
"777893",2015-08-07 10:05:29,-97.729858403,30.283820448,622157.079855655,3350918.5072873,3,1.50651815099021,-0.55885964880387
"777906",2015-08-07 10:05:32,-97.729811615,30.283804866,622161.599410108,3350916.83070835,3,-1.32943689574798,0.75809824715058
"777920",2015-08-07 10:05:35,-97.729852811,30.283825787,622157.611099421,3350919.1050031,3,1.17335512097149,-0.297454930841923
"777917",2015-08-07 10:05:38,-97.729816322,30.283817381,622161.131164784,3350918.2126383,3,-1.24250469911688,1.0015887087211
"777944",2015-08-07 10:05:41,-97.729854722,30.283844866,622157.403650687,3350921.21740443,3,0.373411943437532,0.148045736520241
"777957",2015-08-07 10:05:44,-97.729843025,30.28384876,622158.523886517,3350921.66154164,3,-3.87250593009715,1.40409208073591
"777970",2015-08-07 10:05:47,-97.729963305,30.283887935,622146.906368727,3350925.87381788,3,1.95914067677222,-1.01262343011331
"777983",2015-08-07 10:05:51,-97.729882311,30.283850601,622154.742931434,3350921.82332416,4,-3.18441482761409,0.942063209367916
"777996",2015-08-07 10:05:53,-97.729948299,30.283868242,622148.374101779,3350923.70745058,2,-1.17335371882655,0.297419329329083
"778009",2015-08-07 10:05:56,-97.729984788,30.283876647,622144.854040622,3350924.59970857,3,-0.527542465977604,-0.130759283201769
"778022",2015-08-07 10:06:00,-97.730006785,30.283872141,622142.743870758,3350924.07667144,4,-2.05935121863149,0.954533026786521
"778035",2015-08-07 10:06:02,-97.730049379,30.28388978,622138.625168321,3350925.98573749,2,-3.07256143171495,0.958669958946606
"778049",2015-08-07 10:06:05,-97.730144867,30.283916657,622129.407484026,3350928.86174737,3,0.283262978075072,0.192296804549793
"778064",2015-08-07 10:06:08,-97.730135966,30.283921776,622130.25727296,3350929.43863778,3,-0.529955031146528,0.0850757801672444
"778077",2015-08-07 10:06:12,-97.730157963,30.28392506,622128.137452835,3350929.7789409,4,-2.07947360437053,0.749792268499732
"778091",2015-08-07 10:06:15,-97.730222553,30.283945983,622121.899032022,3350932.02831771,3,1.41636530515583,-0.514612328261137
"778105",2015-08-07 10:06:18,-97.730178561,30.283931626,622126.148127938,3350930.48448072,3,-0.376628408712956,0.139697577804327
"778118",2015-08-07 10:06:21,-97.730190258,30.283935521,622125.018242712,3350930.90357345,3,-1.24249983089976,1.00159267600005
"778131",2015-08-07 10:06:24,-97.730228658,30.283963006,622121.290743219,3350933.90835148,3,0.0521595972357318,0.146094063576311
"778144",2015-08-07 10:06:29,-97.730225862,30.28396957,622121.551541205,3350934.6388218,5,-2.03925400824907,1.15928035400187
