"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"110034",2015-07-03 08:39:27,-97.740662939,30.287801639,621112.968547254,3351348.15751653,0,4.54206367880882,-2.21479895555725
"110046",2015-07-03 08:39:30,-97.740522048,30.28774033,621126.59473829,3351341.51311967,3,3.4991543146704,-1.55215688499932
"110057",2015-07-03 08:39:33,-97.740413454,30.287697269,621137.092201234,3351336.85664901,3,-6.29164352822894,2.99089333694428
"110067",2015-07-03 08:39:36,-97.740608642,30.287780109,621118.21727065,3351345.82932902,3,1.80584545580981,-1.80536155821756
"110078",2015-07-03 08:39:39,-97.740552946,30.287730703,621123.634807017,3351340.41324435,3,-1.55963252729271,0.562344148755074
"110090",2015-07-03 08:39:43,-97.740617542,30.287751621,621117.396276908,3351342.66262094,4,-4.22067110729404,-1.46388213685714
"110100",2015-07-03 08:39:45,-97.740705635,30.287726051,621108.954934693,3351339.73485667,2,7.75854590678743,-7.19046316870178
"110110",2015-07-03 08:39:48,-97.74046615,30.287529105,621132.230572414,3351318.16346716,3,3.80455498311979,-3.65265662300711
"110121",2015-07-03 08:39:51,-97.740348758,30.2874291,621143.644237363,3351307.20549729,3,1.08041540843745,-1.44168291070188
"110131",2015-07-03 08:39:54,-97.740315561,30.287389755,621146.885483588,3351302.88044856,3,-0.494637700729072,-1.65500404685736
"110142",2015-07-03 08:39:57,-97.74033156,30.287345109,621145.401570486,3351297.91543642,3,0.271151283018601,-1.60919543278093
"110153",2015-07-03 08:40:00,-97.74032366,30.287301473,621146.215024335,3351293.08785012,3,0.50759340376438,-1.2508512713636
"110165",2015-07-03 08:40:03,-97.740308262,30.287267465,621147.737804546,3351289.33529631,3,0.0467309680922578,-0.1660370901227
"110178",2015-07-03 08:40:06,-97.740306862,30.287262957,621147.877997451,3351288.83718504,3,-3.82386473931062,7.13399454796066
"110188",2015-07-03 08:40:09,-97.740423652,30.287457194,621136.406403233,3351310.23916868,3,-0.738085530814715,1.79325838107616
"110198",2015-07-03 08:40:12,-97.740446051,30.287505952,621134.19214664,3351315.61894383,3,-0.924975214564862,2.45740749066075
"110208",2015-07-03 08:40:15,-97.740474049,30.287572742,621131.417220997,3351322.9911663,3,0.429439431677262,0.594984088869145
"110218",2015-07-03 08:40:18,-97.74046045,30.287588717,621132.705539292,3351324.77611856,3,1.09568959847093,0.0721143838018179
"110228",2015-07-03 08:40:21,-97.740426253,30.28759034,621135.992608087,3351324.99246172,3,-0.277161074763474,0.708481394375364
"110238",2015-07-03 08:40:24,-97.740434652,30.287609599,621135.161124863,3351327.1179059,3,-0.323923244451483,0.874481261397401
"110248",2015-07-03 08:40:27,-97.740444452,30.287633365,621134.189355129,3351329.74134968,3,-0.277160442744692,0.708444495064517
"110258",2015-07-03 08:40:30,-97.740452851,30.287652623,621133.357873801,3351331.86668317,3,-1.41042573010782,1.41541335685179
"110268",2015-07-03 08:40:32,-97.74048185,30.287678445,621130.537022341,3351334.69750988,2,-0.470125698600896,0.471804716469099
"110279",2015-07-03 08:40:35,-97.740496349,30.287691356,621129.126645245,3351336.11292403,3,-1.20487527258229,1.09985981881618
"110290",2015-07-03 08:40:37,-97.740521147,30.287711443,621126.7168947,3351338.31264367,2,-0.329966487557006,-0.026270076011618
"110293",2015-07-03 08:40:40,-97.740531447,30.287710831,621125.726995237,3351338.23383344,3,-1.13002536201384,0.419191405797998
"109566",2015-07-03 08:40:43,-97.740566545,30.287722516,621122.336919151,3351339.49140766,3,-1.2733748149282,1.20508245363211
"109576",2015-07-03 08:40:46,-97.740605842,30.287755515,621118.516794706,3351343.10665502,3,-1.22348510264419,0.75126656703651
"109587",2015-07-03 08:40:49,-97.74064374,30.287776216,621114.846339399,3351345.36045472,3,0.569629811332561,0.0969087552900116
"109598",2015-07-03 08:40:52,-97.740625941,30.287778668,621116.555228833,3351345.65118099,3,-0.423426414529483,0.305767716684689
"109610",2015-07-03 08:40:55,-97.740639041,30.287787071,621115.284949589,3351346.56848414,3,-1.17994487367105,0.8730084154134
"109621",2015-07-03 08:40:58,-97.740675539,30.287811054,621111.745114968,3351349.18750938,3,-0.516854441336667,0.637842725496739
"109634",2015-07-03 08:41:01,-97.740691438,30.287828473,621110.194551644,3351351.10103756,3,-0.140190512291156,0.498111715229849
"109646",2015-07-03 08:41:04,-97.740695638,30.287841997,621109.773980107,3351352.5953727,3,-0.0435400316103672,-0.12170455356439
"109658",2015-07-03 08:41:07,-97.740697038,30.287838716,621109.643360012,3351352.23025904,3,-0.846819798694924,0.611536348704249
"109670",2015-07-03 08:41:10,-97.740723237,30.287855522,621107.102900616,3351354.06486809,3,0,0
"109682",2015-07-03 08:41:13,-97.740723237,30.287855522,621107.102900616,3351354.06486809,3,-0.4265837953814,0.593510214239359
"109694",2015-07-03 08:41:16,-97.740736336,30.287871714,621105.82314923,3351355.84539873,3,0.00319003352584938,-0.287741791456938
"109705",2015-07-03 08:41:19,-97.740736336,30.287863925,621105.832719331,3351354.98217336,3,-0.0467300939296062,0.166037254656355
"109718",2015-07-03 08:41:22,-97.740737736,30.287868433,621105.692529049,3351355.48028512,3,0.329933516719999,0.026306073491772
"109730",2015-07-03 08:41:25,-97.740727437,30.287869046,621106.682329599,3351355.55920334,3,1.06472961517284,-0.60180507786572
"109742",2015-07-03 08:41:27,-97.740705438,30.287857974,621108.811788829,3351354.35559319,2,0.376695768131564,-0.1397307170555
"109753",2015-07-03 08:41:30,-97.740693738,30.287854079,621109.941876134,3351353.93640104,3,0.756518116764103,-0.567240766249597
"109762",2015-07-03 08:41:33,-97.74067034,30.287838499,621112.211430484,3351352.23467874,3,1.08648366112417,-0.540896982420236
"109771",2015-07-03 08:41:36,-97.740636642,30.287823533,621115.470881467,3351350.61198779,3,0.37669639972349,-0.139767435844988
"109779",2015-07-03 08:41:39,-97.740624942,30.287819637,621116.600970667,3351350.19268548,3,0.0467302798836802,-0.16603721305728
"109788",2015-07-03 08:41:42,-97.740623542,30.287815129,621116.741161506,3351349.69457384,3,0.376663979220514,-0.139730806152026
"109798",2015-07-03 08:41:45,-97.740611843,30.287811234,621117.871153444,3351349.27538142,3,0.663089835822272,-0.235128539459159
"109808",2015-07-03 08:41:48,-97.740591244,30.287804671,621119.860422951,3351348.56999581,3,-0.706629794323817,0.113423952211936
"109818",2015-07-03 08:41:51,-97.740613243,30.287807953,621117.740533568,3351348.91026766,3,0.376696080008211,-0.139730417480071
"109827",2015-07-03 08:41:54,-97.740601543,30.287804058,621118.870621808,3351348.49107641,3,-0.376696080008211,0.139730417480071
"109836",2015-07-03 08:41:57,-97.740613243,30.287807953,621117.740533568,3351348.91026766,3,-1.70460727979662,1.4920690858271
"109844",2015-07-03 08:41:59,-97.740648341,30.287835217,621114.331319009,3351351.89440583,2,-0.529972131189425,0.0850682256277651
"109854",2015-07-03 08:42:03,-97.74067034,30.287838499,621112.211430484,3351352.23467874,4,0.0700953073683195,-0.249055844498798
"109862",2015-07-03 08:42:05,-97.74066894,30.287833991,621112.351621099,3351351.73656705,2,-0.376664226797099,0.139767934102565
"109870",2015-07-03 08:42:08,-97.740680639,30.287837887,621111.221628418,3351352.15587085,3,-0.499685641552787,0.392153378110379
"109879",2015-07-03 08:42:10,-97.740690938,30.287845063,621110.222257135,3351352.94017761,2,0.532340990874218,-0.300902639632113
"109888",2015-07-03 08:42:14,-97.74066894,30.287833991,621112.351621099,3351351.73656705,4,0,0
"109898",2015-07-03 08:42:16,-97.74066894,30.287833991,621112.351621099,3351351.73656705,2,0,0
"109909",2015-07-03 08:42:20,-97.74066894,30.287833991,621112.351621099,3351351.73656705,4,0.0700946994475089,-0.249000430107117
"109919",2015-07-03 08:42:22,-97.74066754,30.287829484,621112.491810498,3351351.23856619,2,-0.227912406809628,0.256483668740839
"109929",2015-07-03 08:42:27,-97.740679239,30.287841168,621111.352248464,3351352.52098453,5,1.12999142031185,-0.419192962814122
"109938",2015-07-03 08:42:28,-97.74066754,30.287837273,621112.482239884,3351352.10179157,1,-0.81486251714523,0.405672953929752
"109948",2015-07-03 08:42:32,-97.740701238,30.287852239,621109.222789815,3351353.72448338,4,0.00478518096497282,-0.431612688815221
"109959",2015-07-03 08:42:34,-97.740701238,30.28784445,621109.232360177,3351352.86125801,2,0.565019715228118,-0.209596293861978
"109970",2015-07-03 08:42:38,-97.740677839,30.28783666,621111.492439038,3351352.02287283,4,0,0
"109982",2015-07-03 08:42:40,-97.740677839,30.28783666,621111.492439038,3351352.02287283,2,-0.197960171219893,-0.0157837292179465
"109993",2015-07-03 08:42:45,-97.740688138,30.287836047,621110.502638182,3351351.94395419,5,1.05989616649458,-0.170137150911614
"110004",2015-07-03 08:42:47,-97.74066614,30.287832765,621112.622430515,3351351.60367988,2,0.0374403188179713,-0.34033426665701
"110014",2015-07-03 08:42:51,-97.74066474,30.287820468,621112.77219179,3351350.24234282,4,2.19477053842274,-1.02099652658217
"110024",2015-07-03 08:42:53,-97.740619342,30.287801606,621117.161732867,3351348.20034976,2,0.282498333981493,-0.104825801448897
"110035",2015-07-03 08:42:57,-97.740607643,30.28779771,621118.291726203,3351347.78104656,4,0.63509159849491,-0.458651936613023
"110047",2015-07-03 08:42:59,-97.740594544,30.287789307,621119.5619094,3351346.86374268,2,0.319962711510016,-0.445132013061084
"110058",2015-07-03 08:43:03,-97.740581444,30.287773115,621120.841760246,3351345.08321463,4,1.12999262602534,-0.419191956054419
"110068",2015-07-03 08:43:05,-97.740558046,30.287765325,621123.101745498,3351344.24483072,2,2.12704666040372,-0.987772676046006
"110079",2015-07-03 08:43:09,-97.740470051,30.287728827,621131.60993214,3351340.29374002,4,-0.143146165083939,-0.198340330040082
"110132",2015-07-03 08:43:27,-97.740497249,30.287696875,621129.033301168,3351336.72361408,18,-1.05994662706507,0.1701904903166
"110143",2015-07-03 08:43:29,-97.740519248,30.287700158,621126.913407914,3351337.06399506,2,2.09200012381189,-0.863216418656521
"110154",2015-07-03 08:43:33,-97.740432653,30.287668169,621135.281408409,3351333.61112938,4,-3.11926768638659,1.12462965096347
"110166",2015-07-03 08:43:35,-97.740497249,30.287689086,621129.042873037,3351335.86038868,2,0.706630779895931,-0.113423250460376
"110179",2015-07-03 08:43:38,-97.74047525,30.287685804,621131.162765376,3351335.52011893,3,1.74954620787563,-0.776096981950104
"110189",2015-07-03 08:43:41,-97.740420954,30.287664273,621136.411404,3351333.19182799,3,-2.35314405985021,-0.305779485963285
"110199",2015-07-03 08:43:44,-97.740494449,30.287656703,621129.35197182,3351332.27448953,3,0.00478593906154856,-0.431612693471834
"110209",2015-07-03 08:43:46,-97.740494449,30.287648914,621129.361543698,3351331.41126414,2,-0.782210051780567,0.496977924718522
"110219",2015-07-03 08:43:50,-97.740526747,30.287667162,621126.232703491,3351333.39917584,4,-3.19414845493156,1.80535610602237
"110229",2015-07-03 08:43:52,-97.740592743,30.287700377,621119.844406581,3351337.00988805,2,-0.534758391935611,0.516680669272318
"110239",2015-07-03 08:43:56,-97.740614742,30.287719237,621117.705373014,3351339.07661073,4,2.12946327548707,-1.20355251175351
"110249",2015-07-03 08:43:58,-97.740570744,30.287697094,621121.964299565,3351336.66950571,2,-0.321618290059268,1.41859777346253
"110259",2015-07-03 08:44:03,-97.740586644,30.287761248,621120.356208114,3351343.76249457,5,-0.985016059305053,-0.510532072978094
"110269",2015-07-03 08:44:05,-97.740607242,30.287752233,621118.386175996,3351342.74143043,2,-0.249867514910875,0.196103974012658
"110280",2015-07-03 08:44:09,-97.740617542,30.28775941,621117.386705936,3351343.52584632,4,-2.0497473339783,0.0912726742681116
"110291",2015-07-03 08:44:11,-97.740660139,30.287761467,621113.287211268,3351343.70839167,2,0.284891090210294,-0.320632247487083
"110294",2015-07-03 08:44:15,-97.74064844,30.287749782,621114.426775629,3351342.42586268,4,3.42836082732538,-4.71058844635263
