"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"739045",2015-08-05 10:06:06,-97.730078455,30.283828125,622135.904917454,3350919.12147351,0,0.558680282905698,0.682001405706008
"739059",2015-08-05 10:06:09,-97.730060794,30.283846415,622137.580958302,3350921.16747773,3,0.444345098842556,0.354151068876187
"739072",2015-08-05 10:06:12,-97.730046813,30.283855866,622138.913993599,3350922.22993094,3,0.323511999760134,0.601821332083394
"739086",2015-08-05 10:06:15,-97.730036514,30.283872057,622139.884529598,3350924.03539493,3,-0.476408484547089,-0.428883348436405
"739099",2015-08-05 10:06:18,-97.730051521,30.283860593,622138.455304144,3350922.74874489,3,-0.626023847376928,-0.543723706156015
"739113",2015-08-05 10:06:21,-97.730071234,30.283846066,622136.577232602,3350921.11757377,3,-0.254657871817471,-0.479404355050065
"739125",2015-08-05 10:06:25,-97.730082046,30.283828868,622135.558601115,3350919.19995635,4,-0.5842145094648,-0.278089404571801
"739138",2015-08-05 10:06:27,-97.730094257,30.283823968,622134.390172096,3350918.64377754,2,-0.803106016557043,-0.742961631156504
"739153",2015-08-05 10:06:30,-97.730119562,30.283804102,622131.980854046,3350916.41489265,3,0.893255569390021,0.698672693222761
"739166",2015-08-05 10:06:33,-97.730091461,30.283822742,622134.660620755,3350918.51091072,3,0.922133683886689,1.06118466689562
"739179",2015-08-05 10:06:36,-97.730062333,30.283851185,622137.427021806,3350921.69446473,3,0.14964729497054,0.114840795130779
"739192",2015-08-05 10:06:39,-97.730057626,30.283854248,622137.875963691,3350922.03898711,3,0.21003440421191,0.360057130339555
"739204",2015-08-05 10:06:43,-97.730048725,30.283867157,622138.716101308,3350923.47921563,4,-0.354869499860797,-0.537496578879654
"739217",2015-08-05 10:06:45,-97.730056228,30.28385753,622138.006362308,3350922.40422247,2,-0.373412164432618,-0.148045027473321
"739231",2015-08-05 10:06:48,-97.730067925,30.283853636,622136.886125815,3350921.96008739,3,-0.522693372302456,-0.56239963893313
"739245",2015-08-05 10:06:52,-97.730089921,30.283833551,622134.795352326,3350919.71048884,4,-0.494967760518193,-0.0393948398996145
"739259",2015-08-05 10:06:54,-97.730100221,30.28383294,622133.805416805,3350919.63169916,2,0.00321701572587093,-0.28777914851283
"739273",2015-08-05 10:06:57,-97.730100221,30.28382515,622133.815067852,3350918.76836171,3,-0.00321701572587093,0.28777914851283
"739287",2015-08-05 10:07:00,-97.730100221,30.28383294,622133.805416805,3350919.63169916,3,0.329978507012129,0.026263226599743
"739301",2015-08-05 10:07:03,-97.730089921,30.283833551,622134.795352326,3350919.71048884,3,0,0
"739315",2015-08-05 10:07:06,-97.730089921,30.283833551,622134.795352326,3350919.71048884,3,0.280046069412492,0.480076086552193
"739329",2015-08-05 10:07:09,-97.73008102,30.28384646,622135.635490534,3350921.1507171,3,0,0
"739343",2015-08-05 10:07:12,-97.73008102,30.28384646,622135.635490534,3350921.1507171,3,0.239796444928894,0.0705887889489532
"739357",2015-08-05 10:07:15,-97.730073517,30.283848298,622136.354879869,3350921.36248346,3,0.212447298807092,0.144222734728828
"739371",2015-08-05 10:07:19,-97.730064616,30.283853417,622137.204669064,3350921.9393744,4,0.283263035972292,0.192297003542384
"739385",2015-08-05 10:07:22,-97.730055715,30.283858536,622138.054458172,3350922.51626541,3,0,0
"739399",2015-08-05 10:07:25,-97.730055715,30.283858536,622138.054458172,3350922.51626541,3,-0.280059429089306,-0.111006065155379
