"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"106219",2015-07-03 04:38:10,-97.730248239,30.279584234,622124.831274209,3350448.60404026,0,-40.2592016555136,8.61098114028573
"106232",2015-07-03 04:38:13,-97.731500727,30.279829471,622004.053669242,3350474.43698368,3,-16.0887823632608,-4.33196195882435
"106245",2015-07-03 04:38:16,-97.732003966,30.279717083,621955.787322152,3350461.4410978,3,-34.765812594851,-1.77517167385668
"106258",2015-07-03 04:38:18,-97.732727162,30.279692051,621886.255696963,3350457.89075445,2,-14.8446956601692,0.00517932279035449
"106271",2015-07-03 04:38:21,-97.733190094,30.279696672,621841.721609982,3350457.90629242,3,8.23762049716121,-5.29430011038979
"106285",2015-07-03 04:38:24,-97.732935044,30.27955089,621866.434471474,3350442.02339209,3,-7.16397359978873,5.90447521846121
"106299",2015-07-03 04:38:27,-97.7331564,30.279712863,621844.942550674,3350459.73681775,3,-0.649365357210627,0.646493779378943
"106313",2015-07-03 04:38:31,-97.733183101,30.279736455,621842.345089245,3350462.32279286,4,-0.854557818209287,-0.145196654368192
"106326",2015-07-03 04:38:33,-97.733200901,30.279734007,621840.635973609,3350462.03239955,2,18.5404349381279,-14.3496666769497
"106340",2015-07-03 04:38:37,-97.732436643,30.279208693,621914.797713361,3350404.63373285,4,-0.656728286412545,-5.82310385350138
"106354",2015-07-03 04:38:39,-97.732451647,30.279103753,621913.484256789,3350392.98752514,2,-7.8786554983817,1.25460488302633
"106366",2015-07-03 04:38:42,-97.732696906,30.279140089,621889.848290293,3350396.75133979,3,-15.2376400441475,4.53574187044675
"106380",2015-07-03 04:38:45,-97.733170514,30.279267453,621844.135370161,3350410.3585654,3,-9.73336366238073,2.77316195203457
"106393",2015-07-03 04:38:49,-97.733573942,30.279371447,621805.201915512,3350421.45121321,4,-21.3908153543598,6.4346151757054
"106406",2015-07-03 04:38:51,-97.734017167,30.279491855,621762.420284803,3350434.32044356,2,-9.01823424058966,2.53699652912716
"106419",2015-07-03 04:38:54,-97.73429752,30.279563241,621735.365582081,3350441.93143315,3,-19.3224744656278,5.9539950263376
"106432",2015-07-03 04:38:57,-97.734898026,30.279730217,621677.398158684,3350459.79341823,3,-8.31806454237085,2.99915576012184
"106447",2015-07-03 04:39:00,-97.735156385,30.279813899,621652.443965057,3350468.79088551,3,-16.4928223477521,5.21255478588864
"106461",2015-07-03 04:39:03,-97.735668908,30.279959951,621602.965498014,3350484.42854986,3,-8.45798083817741,2.02108055834348
"106475",2015-07-03 04:39:06,-97.735931971,30.280017201,621577.591555499,3350490.49179154,3,-18.1956194235633,5.8226327902327
"106488",2015-07-03 04:39:09,-97.736497387,30.280180275,621523.004697229,3350507.95968991,3,-14.4164888417969,4.7505338100406
"106501",2015-07-03 04:39:12,-97.736945323,30.280313192,621479.755230703,3350522.21129134,3,-14.0800934116511,4.20123693952337
