"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"412994",2015-07-17 01:22:27,-97.73944991,30.287206304,621230.369498019,3351283.47291786,0,4.57425903016701,5.87296349632864
"413007",2015-07-17 01:22:30,-97.739305217,30.287363888,621244.092275109,3351301.09180835,3,-1.10186132485531,1.14836358037204
"413116",2015-07-17 01:22:56,-97.739599598,30.287636131,621215.443880663,3351330.94926144,26,-0.489287242021722,2.19828919585173
"413129",2015-07-17 01:22:59,-97.739614097,30.287695777,621213.976018937,3351337.54412903,3,-0.0322474810139587,4.35383910421903
"413142",2015-07-17 01:23:02,-97.739613596,30.287813628,621213.879276494,3351350.60564634,3,1.75588508119108,-5.2796043890994
"413155",2015-07-17 01:23:04,-97.739578306,30.287718011,621217.391046656,3351340.04643756,2,-4.46610919474624,2.53602984752506
"413180",2015-07-17 01:23:09,-97.73980899,30.287834647,621195.060500682,3351352.7265868,5,-5.12758663160882,-8.88487374378989
"413193",2015-07-17 01:23:12,-97.739971982,30.287595708,621179.677740788,3351326.07196557,3,-8.9862580037443,-12.7819326889391
"413206",2015-07-17 01:23:15,-97.740256664,30.287252449,621152.718966776,3351287.7261675,3,-2.17741245035237,17.9613167260153
"413218",2015-07-17 01:23:18,-97.74031836,30.287739245,621146.186729425,3351341.61011768,3,-3.44570296894138,-0.665675869211555
"413231",2015-07-17 01:23:21,-97.740426054,30.287722262,621135.849620519,3351339.61309007,3,-2.17297213132648,1.08186423266307
"413244",2015-07-17 01:23:24,-97.74049345,30.287752196,621129.330704125,3351342.85868277,3,-2.22873239527689,6.25680259265937
"413257",2015-07-17 01:23:26,-97.740538347,30.28786554,621124.873239334,3351355.37228796,2,-0.0258624587440863,3.77828046338012
"413270",2015-07-17 01:23:29,-97.740537847,30.287967811,621124.795651958,3351366.70712935,3,0.00135435788736989,6.81500298498819
"413283",2015-07-17 01:23:32,-97.740535448,30.288152266,621124.799715031,3351387.1521383,3,-0.602240851925065,5.73316378549983
