"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"59253",2015-07-01 05:30:16,-97.733205448,30.286933451,621831.301157137,3351259.91525685,0,-16.2530808384375,5.28304467707251
"59265",2015-07-01 05:30:19,-97.733710503,30.287081347,621782.541914622,3351275.76439088,3,-9.89578771971477,61.130894912562
"59277",2015-07-01 05:30:22,-97.733997878,30.288738902,621752.854551463,3351459.15707562,3,6.17629997839686,-86.2589113054176
"59289",2015-07-01 05:30:25,-97.73383524,30.286402354,621771.383451398,3351200.3803417,3,-10.2080867254641,69.9812345603481
"59312",2015-07-01 05:30:30,-97.734325311,30.289564341,621720.343017771,3351550.2865145,5,4.28837461575555,-92.0875071603805
"59324",2015-07-01 05:30:33,-97.73422357,30.287070606,621733.208141618,3351274.02399302,3,1.11842323796979,32.4298700927757
"59336",2015-07-01 05:30:36,-97.734177418,30.287948016,621736.563411332,3351371.3136033,3,-2.12447908800095,-17.8903254761826
"59348",2015-07-01 05:30:38,-97.734225735,30.28762563,621732.314453156,3351335.53295235,2,-10.1018204821157,63.5215209007729
"59360",2015-07-01 05:30:40,-97.734421054,30.288773844,621712.110812192,3351462.57599415,2,2.79092833124256,-1.29484381635363
"58343",2015-07-01 05:30:46,-97.734247867,30.288702068,621728.856382179,3351454.80693125,6,18.393687701008,10.4303968919752
"58354",2015-07-01 05:30:49,-97.733670578,30.288978828,621784.037445282,3351486.09812193,3,4.08805604923206,20.2250300437833
"58365",2015-07-01 05:30:52,-97.733536046,30.289525005,621796.30161343,3351546.77321206,3,32.8685091193765,-45.2591621303
"58377",2015-07-01 05:30:54,-97.732863137,30.288701734,621862.038631668,3351456.2548878,2,9.2516124555065,-1.89097658917308
"58388",2015-07-01 05:30:57,-97.732575256,30.288647759,621889.793469035,3351450.58195803,3,19.1663303318977,-4.01707351130123
"58400",2015-07-01 05:31:00,-97.731978896,30.288533243,621947.292460031,3351438.5307375,3,9.37937583908206,21.5698707099073
"58412",2015-07-01 05:31:02,-97.731778873,30.28892056,621966.051211709,3351481.67047892,2,23.9329334694194,4.16763784643263
"58424",2015-07-01 05:31:04,-97.731280291,30.288990938,622013.917078648,3351490.00575461,2,15.6173843211145,-14.4526539986643
"58446",2015-07-01 05:31:10,-97.730316217,30.288199141,622107.621384574,3351403.28983062,6,6.42354159615934,16.6308335959911
"58458",2015-07-01 05:31:13,-97.730110082,30.288647327,622126.892009363,3351453.18233141,3,12.6621023065333,14.3814660714318
"58470",2015-07-01 05:31:16,-97.729710161,30.289032743,622164.878316282,3351496.32672962,3,9.5271909335861,-56.2279951022938
"58482",2015-07-01 05:31:19,-97.729432643,30.287507994,622193.459889083,3351327.64274431,3,0.756323035612392,24.3158532581292
"58494",2015-07-01 05:31:22,-97.729400572,30.288165897,622195.72885819,3351400.59030409,3,-1.0282816736144,-31.7361081873532
"58504",2015-07-01 05:31:24,-97.729429333,30.287593459,622193.672294843,3351337.11808771,2,-5.18445097837442,18.5037728485962
"58514",2015-07-01 05:31:27,-97.729584569,30.288095851,622178.118941908,3351392.62940626,3,-10.9576842032451,2.78875216795132
