"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"368493",2015-07-15 02:09:15,-97.730350942,30.284775042,622108.523176371,3351023.77189639,0,47.6147917232787,-69.3832957725972
"368505",2015-07-15 02:09:18,-97.728890206,30.282882703,622251.367551541,3350815.62200908,3,-17.9768776739559,27.1637289817445
"368517",2015-07-15 02:09:21,-97.72944136,30.283623359,622197.436918519,3350897.11319602,3,-1.97324376433001,-0.733294109503428
"368530",2015-07-15 02:09:24,-97.729503154,30.283604109,622191.517187226,3350894.91331369,3,-1.83101669235621,2.74252613503486
"368555",2015-07-15 02:09:29,-97.729596731,30.283728748,622182.362103765,3350908.62594437,5,17.655759372632,-25.2400318363216
"368568",2015-07-15 02:09:33,-97.728874316,30.282810759,622252.985141255,3350807.66581702,4,-13.7824165970863,21.0226530927854
"368581",2015-07-15 02:09:36,-97.729296802,30.283383931,622211.637891464,3350870.7337763,3,4.62740147990796,-7.31006129629289
"368594",2015-07-15 02:09:39,-97.729155041,30.283184676,622225.520095904,3350848.80359241,3,-8.26653590615024,8.62218343059067
"368606",2015-07-15 02:09:43,-97.729494767,30.28349917,622192.453952279,3350883.29232613,4,-4.3710917809949,7.54007433983497
"367632",2015-07-15 02:09:51,-97.729851271,30.28404691,622157.485218031,3350943.61292085,8,-1.82884546072455,3.59211257938296
"367645",2015-07-15 02:09:55,-97.729925648,30.28417728,622150.169836188,3350957.98137117,4,0.507003413319277,1.7016350091435
"367660",2015-07-15 02:09:58,-97.729909243,30.284223183,622151.690846428,3350963.0862762,3,-0.305010712065268,-0.253170169889927
"367673",2015-07-15 02:10:04,-97.729928444,30.284209663,622149.860782156,3350961.56725518,6,-0.679860492097214,0.424143872130662
"367686",2015-07-15 02:10:09,-97.729963535,30.284229139,622146.461479695,3350963.68797454,5,-0.709822074510157,0.401212435991814
"367700",2015-07-15 02:10:12,-97.729985532,30.284240213,622144.332013472,3350964.89161185,3,-0.287296297756257,0.536413745954633
"367714",2015-07-15 02:10:16,-97.729997229,30.284259687,622143.182828281,3350967.03726683,4,0.326727653387934,0.314042373094708
"367728",2015-07-15 02:10:19,-97.72998693,30.284268088,622144.163011241,3350967.97939395,3,-0.865923691851397,2.33802615012974
"367742",2015-07-15 02:10:22,-97.73001312,30.284331631,622141.565240165,3350974.9934724,3,-0.0531169457050661,0.741518486446391
"367756",2015-07-15 02:10:25,-97.730014518,30.284351717,622141.405889328,3350977.21802786,3,0.0374250549357384,-0.340332190738991
"367770",2015-07-15 02:10:29,-97.73001312,30.28433942,622141.555589548,3350975.8566991,4,0.333161218285871,-0.261442130121092
"367783",2015-07-15 02:10:32,-97.730002821,30.284332243,622142.555073203,3350975.07237271,3,0.532365712773753,-0.300881693256088
"367797",2015-07-15 02:10:36,-97.729980824,30.28432117,622144.684536054,3350973.86884593,4,0.809589677102243,-1.30872828451296
"367811",2015-07-15 02:10:39,-97.729956032,30.284285503,622147.113305085,3350969.94266108,3,0.70978980519188,-0.401212608907372
"367824",2015-07-15 02:10:42,-97.729934036,30.284274429,622149.242674501,3350968.73902325,3,-0.429745259151484,0.88125216231371
"367837",2015-07-15 02:10:45,-97.729947131,30.284298411,622147.953438723,3350971.38277974,3,0.0374252699839417,-0.340332172927447
"367850",2015-07-15 02:10:49,-97.729945733,30.284286114,622148.103139803,3350970.02145105,4,-0.280044578248635,-0.480039555268983
"367863",2015-07-15 02:10:52,-97.729954634,30.284273206,622147.263006069,3350968.58133238,3,0.227906947163865,-0.256485576368868
"367876",2015-07-15 02:10:57,-97.729942937,30.284261521,622148.402540804,3350967.2989045,5,0.0531178461387753,-0.741555401744942
"367889",2015-07-15 02:11:00,-97.729941539,30.284241434,622148.561894343,3350965.0742383,3,0.106234905232365,-1.48303691251203
"367901",2015-07-15 02:11:03,-97.729938743,30.284201262,622148.880599058,3350960.62512756,3,0.0796768283471465,-1.11233309214003
"367913",2015-07-15 02:11:05,-97.729937345,30.284181175,622149.039952715,3350958.40046137,2,0.429745800948391,-0.881252123198161
"367925",2015-07-15 02:11:08,-97.72992425,30.284157193,622150.329190118,3350955.756705,3,0.00241281004855409,-0.215806672465988
"367937",2015-07-15 02:11:12,-97.72992425,30.284149404,622150.338841358,3350954.89347831,4,0.0748507445678115,-0.680664322106168
"367949",2015-07-15 02:11:14,-97.729922852,30.284137107,622150.488542847,3350953.53214967,2,-0.23014405144689,-0.933852753601968
"367961",2015-07-15 02:11:17,-97.729930355,30.284111901,622149.798110693,3350950.73059141,3,0.00241279517649673,-0.215806670486927
"367974",2015-07-15 02:11:21,-97.729930355,30.284104112,622149.807761874,3350949.86736473,4,0.099800980106617,-0.907552428543568
"367987",2015-07-15 02:11:24,-97.729927559,30.284079518,622150.107164814,3350947.14470744,3,0.00241279814508744,-0.215806669322774
"367999",2015-07-15 02:11:28,-97.729927559,30.284071729,622150.116816007,3350946.28148076,4,0.00321747645890961,-0.287779167294502
"368012",2015-07-15 02:11:31,-97.729927559,30.284063939,622150.126468436,3350945.41814326,3,0.329945233689311,0.0263003304911156
"368024",2015-07-15 02:11:34,-97.72991726,30.284064551,622151.116304137,3350945.49704425,3,-0.00321708961079518,0.28774222638458
"368037",2015-07-15 02:11:37,-97.72991726,30.28407234,622151.106652868,3350946.36027093,3,0,0
"368049",2015-07-15 02:11:40,-97.72991726,30.28407234,622151.106652868,3350946.36027093,3,0.379845792117218,-0.4274758445099
"368061",2015-07-15 02:11:43,-97.729905563,30.284060655,622152.246190245,3350945.0778434,3,1.75277751657025,-1.06382891504715
"368074",2015-07-15 02:11:46,-97.729851271,30.284031331,622157.504522794,3350941.88635666,3,0.242632768990006,0.451366463210434
"368087",2015-07-15 02:11:50,-97.729840972,30.284047522,622158.47505387,3350943.69182251,4,0.569769268389791,-0.641213398426771
"368100",2015-07-15 02:11:52,-97.729829275,30.284035837,622159.614592407,3350942.40939571,2,-0.00321730979097386,0.28774222995465
"368113",2015-07-15 02:11:55,-97.729829275,30.284043626,622159.604940478,3350943.2726224,3,-0.0398386557644699,0.556138808722608
"368125",2015-07-15 02:11:59,-97.729830673,30.284063712,622159.445585855,3350945.49717764,4,-0.57459564745659,1.07288216403686
"368138",2015-07-15 02:12:01,-97.72984237,30.284083187,622158.29639456,3350947.64294196,2,3.52004222755204,-6.90198214410339
"368150",2015-07-15 02:12:05,-97.729699209,30.283832688,622172.37656347,3350920.03501339,4,-4.48900981394884,13.9147145523069
"368161",2015-07-15 02:12:08,-97.729834353,30.284210662,622158.909534028,3350961.77915704,3,-2.96472501591779,-0.668318461626768
"368174",2015-07-15 02:12:10,-97.729896148,30.284199201,622152.980083996,3350960.44252012,2,0.859492306907972,-1.76250391065453
"368187",2015-07-15 02:12:13,-97.729869958,30.284151237,622155.558560917,3350955.15500839,3,0.365993444528431,0.303826340381056
"368200",2015-07-15 02:12:18,-97.729850758,30.284164758,622157.38852814,3350956.67414009,5,-0.323509993186841,-0.601821940392256
"368213",2015-07-15 02:12:21,-97.729861057,30.284148567,622156.41799816,3350954.86867427,3,-0.560088958513613,-0.960116432514042
"368226",2015-07-15 02:12:24,-97.729878859,30.28412275,622154.737731284,3350951.98832497,3,-0.983432530231463,-0.654423009138554
"368238",2015-07-15 02:12:27,-97.729909757,30.284105335,622151.787433694,3350950.02505594,3,-0.0531180817245816,0.741555380790184
"368250",2015-07-15 02:12:30,-97.729911155,30.284125422,622151.628079449,3350952.24972209,3,0.00482628482859582,-0.431668756762519
"368262",2015-07-15 02:12:32,-97.729911155,30.284117632,622151.637732018,3350951.38638457,2,-0.0398385528242216,0.556166536523961
"368274",2015-07-15 02:12:36,-97.729912553,30.284137719,622151.478377807,3350953.61105072,4,0.103018628937813,-1.19533159164712
"368286",2015-07-15 02:12:39,-97.729909757,30.284105335,622151.787433694,3350950.02505594,3,-0.379846025723964,0.42751279907922
"368298",2015-07-15 02:12:42,-97.729921454,30.284117021,622150.647895617,3350951.30759434,3,0.379846025723964,-0.42751279907922
"368310",2015-07-15 02:12:45,-97.729909757,30.284105335,622151.787433694,3350950.02505594,3,-0.32994550835186,-0.0262634134851396
"368322",2015-07-15 02:12:48,-97.729920056,30.284104724,622150.797597169,3350949.9462657,3,0.0700251569505781,-0.24905097624287
"368334",2015-07-15 02:12:50,-97.729918658,30.284100216,622150.937647483,3350949.44816375,2,0.0700248561624903,-0.249023268232122
"368345",2015-07-15 02:12:54,-97.729915862,30.284091201,622151.217746907,3350948.45207068,4,-0.0466834456892684,0.16603398292015
"368355",2015-07-15 02:12:57,-97.72991726,30.284095709,622151.07769657,3350948.95017263,3,0.0499005406551684,-0.453776210236053
"368366",2015-07-15 02:13:00,-97.729915862,30.284083412,622151.227398192,3350947.588844,3,-0.0499005406551684,0.453776210236053
"368377",2015-07-15 02:13:03,-97.72991726,30.284095709,622151.07769657,3350948.95017263,3,-0.333162195476082,0.261441893565158
"368388",2015-07-15 02:13:06,-97.729927559,30.284102886,622150.078209984,3350949.73449831,3,1.58954726085067,-0.391738024912775
"368400",2015-07-15 02:13:11,-97.729845166,30.284084413,622158.025946288,3350947.77580818,5,-0.572181755793281,0.857020175084472
"368412",2015-07-15 02:13:15,-97.72986856,30.284115572,622155.737219265,3350951.20388888,4,-0.550436889869161,-1.82341695406164
"368424",2015-07-15 02:13:18,-97.729886362,30.284066386,622154.085908595,3350945.73363802,3,1.41636526483732,-0.514608158109089
"368435",2015-07-15 02:13:21,-97.72984237,30.284052029,622158.33500439,3350944.18981355,3,0.152919874953416,-1.64907077886164
"368446",2015-07-15 02:13:24,-97.729838176,30.284007349,622158.793764015,3350939.24260121,3,-0.709791625772292,0.401175104702512
"368457",2015-07-15 02:13:27,-97.729860172,30.284018422,622156.664389137,3350940.44612653,3,-0.2692180085578,3.02977273741271
"368469",2015-07-15 02:13:31,-97.729869958,30.284127869,622155.587517103,3350952.56521747,4,1.02528307043637,-4.562617304114
