"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"705651",2015-08-01 13:32:09,-97.729635418,30.284154014,622178.113981578,3350955.71502498,0,-1.81240196079792,-2.67969451953347
"705665",2015-08-01 13:32:12,-97.729692875,30.284082034,622172.676775695,3350947.67594142,3,-2.11179180835218,-2.17130961533015
"705679",2015-08-01 13:32:18,-97.729826108,30.283965775,622160.006024845,3350934.64808373,6,0.557677647370535,-0.827282981170962
"705693",2015-08-01 13:32:24,-97.729791901,30.283920655,622163.352090729,3350929.68438584,6,0.123589958879165,-0.548673834651709
"705708",2015-08-01 13:32:29,-97.729785796,30.283895842,622163.970040524,3350926.94101666,5,-0.480468087713234,-0.596261612605304
"705723",2015-08-01 13:32:35,-97.72981618,30.283863856,622161.087231997,3350923.36344699,6,-1.37290206927961,0.636353083420545
"705738",2015-08-01 13:32:38,-97.729858774,30.283881495,622156.96852579,3350925.27250624,3,-0.92229691578541,-0.639163934237634
"705753",2015-08-01 13:32:44,-97.729916746,30.283847454,622151.434744295,3350921.43752263,6,-0.280083072866546,-0.111034386907704
"705769",2015-08-01 13:32:48,-97.729928444,30.28384356,622150.314412003,3350920.99338509,4,0.00321745216691246,-0.287779157981277
"705783",2015-08-01 13:32:51,-97.729928444,30.28383577,622150.32406436,3350920.13004761,3,0.494943042838713,0.0394507579039782
"705797",2015-08-01 13:32:55,-97.729907845,30.283836994,622152.303836531,3350920.28785064,4,0.407408386061434,-0.202840854239184
"705809",2015-08-01 13:33:03,-97.729874152,30.283822025,622155.56310362,3350918.66512381,8,0.1757488951087,-0.402579667046666
"705823",2015-08-01 13:33:08,-97.729865251,30.283803776,622156.441848095,3350916.65222547,5,0.173837615642697,-0.229911942500621
"705836",2015-08-01 13:33:13,-97.729856349,30.283793317,622157.311036173,3350915.50266576,5,0.28281114632929,0.0225274812962328
"705850",2015-08-01 13:33:20,-97.729835751,30.28379454,622159.290714198,3350915.66035813,7,0.211656559297505,-0.152865185091893
"705864",2015-08-01 13:33:26,-97.729822656,30.283786137,622160.560653554,3350914.74316702,6,-0.333163844964777,0.261478576033066
"705879",2015-08-01 13:33:29,-97.729832955,30.283793315,622159.561162019,3350915.52760275,3,-0.329946132842451,-0.0263005558711787
"705894",2015-08-01 13:33:32,-97.729843254,30.283792703,622158.57132362,3350915.44870108,3,-0.247459601931041,-0.0197253942023963
"705909",2015-08-01 13:33:36,-97.729853553,30.283792091,622157.581485212,3350915.3697995,4,-0.0434660247992724,-0.121745203621686
"705921",2015-08-01 13:33:42,-97.729856349,30.283785527,622157.320689064,3350914.63932828,6,0.621913301781751,-0.0522793828509748
"705935",2015-08-01 13:33:47,-97.729824054,30.283782855,622160.430255573,3350914.37793137,5,0.464244701816434,-0.108483704139612
"705948",2015-08-01 13:33:54,-97.72979036,30.283775676,622163.679968485,3350913.61854544,7,-0.122790975180188,0.0409046526599143
"705966",2015-08-01 13:34:01,-97.729799262,30.283778346,622162.820431659,3350913.90487801,7,0.0280102478573099,-0.0996203614398837
"705402",2015-08-01 13:34:06,-97.729797864,30.283773838,622162.960482898,3350913.4067762,5,-0.357302997261286,0.231900621787645
"705415",2015-08-01 13:34:14,-97.729827363,30.283790864,622160.10205892,3350915.26198118,8,-0.222905779043989,0.421933395011971
