"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"59591",2015-07-01 06:47:29,-97.705945569,30.32776701,624401.593003836,3355814.94219079,0,0.812292384973262,1.88110998645425
"59603",2015-07-01 06:47:31,-97.705928227,30.327800785,624403.217588606,3355818.70441076,2,5.35007121111266,16.0214693516803
"59615",2015-07-01 06:47:34,-97.705755602,30.328232763,624419.267802239,3355866.76881881,3,5.32627446464418,28.9988179065598
"59627",2015-07-01 06:47:37,-97.705579098,30.329015987,624435.246625633,3355953.76527253,3,6.48934045030425,27.1804407817932
"59639",2015-07-01 06:47:40,-97.70536695,30.329749636,624454.714646984,3356035.30659488,3,8.28548327814011,26.2381875802142
"59651",2015-07-01 06:47:43,-97.705099093,30.330457227,624479.571096818,3356114.02115762,3,10.7618531667395,27.483203344668
"59663",2015-07-01 06:47:46,-97.704753523,30.331197749,624511.856656319,3356196.47076765,3,12.6399608283537,27.9538568521384
"59675",2015-07-01 06:47:48,-97.704483962,30.331699535,624537.136577975,3356252.37848136,2,12.658316344372,27.1107889596994
"59687",2015-07-01 06:47:51,-97.704079343,30.332429389,624575.111527008,3356333.71084824,3,13.8502472630935,28.6384308007546
"59700",2015-07-01 06:47:53,-97.703784437,30.332943276,624602.812021535,3356390.98770984,2,14.4249197883182,27.5657726563513
"59712",2015-07-01 06:47:55,-97.703477829,30.333437689,624631.661861111,3356446.11925515,2,14.6046892805801,26.2846475246673
"59724",2015-07-01 06:47:58,-97.703012759,30.334144577,624675.475928953,3356524.97319772,3,13.8076962867829,24.9653723336135
"59737",2015-07-01 06:48:01,-97.702573021,30.334816003,624716.899017813,3356599.86931473,3,13.0138985032681,23.3584869949458
"59749",2015-07-01 06:48:04,-97.702158619,30.335444182,624755.940713323,3356669.94477571,3,13.4402958844633,22.7646168149076
"59761",2015-07-01 06:48:07,-97.701731119,30.336056154,624796.261600976,3356738.23862616,3,13.5334219284123,22.4320785705931
"59773",2015-07-01 06:48:09,-97.701444258,30.336458115,624823.328444833,3356783.1027833,2,13.7735460030769,22.5033239247277
"59784",2015-07-01 06:48:12,-97.701006444,30.337062909,624864.649082843,3356850.61275507,3,12.6087811917998,20.4039154209197
"59808",2015-07-01 06:48:17,-97.700338567,30.337976795,624927.692988802,3356952.63233218,5,7.31342133681756,20.7386922198348
"59821",2015-07-01 06:48:19,-97.700181488,30.338349484,624942.319831475,3356994.10971661,2,2.23777641476287,20.4310419654163
"59833",2015-07-01 06:48:22,-97.700104355,30.338901765,624949.033160719,3357055.40284251,3,-3.43801488680765,21.8751484858803
"59846",2015-07-01 06:48:25,-97.70020381,30.339494892,624938.719116059,3357121.02828797,3,-10.62363564712,20.3065963468204
"59858",2015-07-01 06:48:28,-97.700528046,30.340047794,624906.848209118,3357181.94807701,3,-15.8301760606701,17.4180988174242
"59871",2015-07-01 06:48:31,-97.701015783,30.340524131,624859.357680936,3357234.20237346,3,-17.236558788262,17.070197006998
"59883",2015-07-01 06:48:34,-97.701547534,30.340991486,624807.648004571,3357285.41296448,3,-17.7377909143106,18.3448634860106
"59895",2015-07-01 06:48:36,-97.701912161,30.341326158,624772.172422742,3357322.10269145,2,-18.2389687655959,19.6195732775765
"59906",2015-07-01 06:48:39,-97.70247429,30.34186282,624717.455516445,3357380.96141129,3,-27.7935043398174,30.0031633954495
"59918",2015-07-01 06:48:41,-97.703045339,30.342409923,624661.868507766,3357440.96773808,2,-12.5881351512702,13.3726513537889
"59930",2015-07-01 06:48:44,-97.703433376,30.342775756,624624.104102312,3357481.08569214,3,-19.9321585701546,19.3666301330086
"59941",2015-07-01 06:48:46,-97.703843423,30.343129312,624584.239785172,3357519.81895241,2,-21.1956257103011,18.2322178290536
"59952",2015-07-01 06:48:49,-97.70449833,30.343629331,624520.652908041,3357574.51560589,3,-23.5421412094341,17.351462170016
"59965",2015-07-01 06:48:52,-97.705226781,30.344106234,624450.026484412,3357626.5699924,3,-24.3824717850269,15.9107463608185
"59979",2015-07-01 06:48:55,-97.705981975,30.344544399,624376.879069057,3357674.30223149,3,-24.65931154318,15.1429692489716
"59992",2015-07-01 06:48:58,-97.706746088,30.344961865,624302.901134428,3357719.73113923,3,-24.9525840234322,15.813041219643
"60005",2015-07-01 06:49:01,-97.707519121,30.345397553,624228.043382358,3357767.17026289,3,-37.8490542904474,22.9992001245264
"60015",2015-07-01 06:49:03,-97.708301073,30.345820325,624152.345273777,3357813.16866314,2,-17.6485508585659,9.41012133006006
"60026",2015-07-01 06:49:06,-97.708848466,30.346080455,624099.399621201,3357841.39902713,3,-27.2898107278549,12.5913433741468
"60039",2015-07-01 06:49:09,-97.709695597,30.346429654,624017.530189017,3357879.17305725,3,-41.7099956478924,17.6280838823877
"60052",2015-07-01 06:49:11,-97.710559161,30.346756291,623934.110197722,3357914.42922502,2,-27.0236209781142,10.8137604552321
"60065",2015-07-01 06:49:13,-97.711118805,30.346956955,623880.062955765,3357936.05674593,2,-16.7457758382661,7.76847906193386
"60077",2015-07-01 06:49:16,-97.711638622,30.347172364,623829.825628251,3357959.36218311,3,-21.9368039387045,14.4055653729786
"60091",2015-07-01 06:49:19,-97.712318082,30.347569003,623764.015216434,3358002.57887923,3,-18.9993674757425,18.9966388150739
"60103",2015-07-01 06:49:22,-97.712904254,30.348088996,623707.017114007,3358059.56879568,3,-11.6792866422717,23.5974991062346
"60116",2015-07-01 06:49:25,-97.713260367,30.348731263,623671.97925408,3358130.361293,3,-8.20218023721827,27.4663540695328
"60130",2015-07-01 06:49:27,-97.713424525,30.349228537,623655.574893606,3358185.29400114,2,-6.25224715886482,28.2827489453678
"60145",2015-07-01 06:49:30,-97.713609624,30.349995945,623636.818152129,3358270.14224797,3,-6.87534268999783,28.9263696953033
"60158",2015-07-01 06:49:33,-97.713813943,30.350780964,623616.192124059,3358356.92135706,3,-7.16685033519752,29.452565215528
"60171",2015-07-01 06:49:35,-97.713956098,30.351313864,623601.858423389,3358415.82648749,2,-7.23186544678174,29.2707202867605
"60183",2015-07-01 06:49:37,-97.71409965,30.351843496,623587.394692495,3358474.36792806,2,-7.96170779201202,29.4674748123313
"60195",2015-07-01 06:49:40,-97.714337688,30.352643493,623563.509569119,3358562.7703525,3,-7.40483711000222,30.7155684164415
"60208",2015-07-01 06:49:43,-97.714557909,30.353477099,623541.295057789,3358654.91705775,3,-7.3083263192093,30.0952585254175
"60221",2015-07-01 06:49:46,-97.714775341,30.354293886,623519.370078832,3358745.20283332,3,-6.61481418837017,31.1317109813293
"60234",2015-07-01 06:49:49,-97.714970766,30.355138512,623499.525636267,3358838.59796627,3,-6.75162546511274,30.604002105305
"60247",2015-07-01 06:49:51,-97.715104022,30.355692102,623486.022385336,3358899.80597048,2,-7.17819694736196,30.4586293428826
"60258",2015-07-01 06:49:54,-97.715317273,30.356518683,623464.487794494,3358991.18185851,3,-6.56492642778903,30.6776326632438
"59384",2015-07-01 06:49:57,-97.71551131,30.357351003,623444.793015211,3359083.2147565,3,-6.74182049714727,29.7411830439232
"59397",2015-07-01 06:49:59,-97.715644571,30.357889022,623431.309374217,3359142.69712259,2,-10.3324871801888,45.1141571651679
"59409",2015-07-01 06:50:01,-97.715848919,30.35870516,623410.644399856,3359232.92543692,2,-4.82451191358268,19.8010444895675
"59422",2015-07-01 06:50:04,-97.715992491,30.359242565,623396.170864116,3359292.32857038,3,-7.31154904157544,30.3824279733623
"59436",2015-07-01 06:50:07,-97.716209945,30.360067123,623374.236216991,3359383.4758543,3,-7.07814069072871,31.0290773394518
"59449",2015-07-01 06:50:10,-97.716419889,30.360909111,623353.001794919,3359476.56308632,3,-7.73152669088449,30.4012708893667
"59462",2015-07-01 06:50:13,-97.716650451,30.361734307,623329.807214846,3359567.76689899,3,-8.15150605514646,30.420177012682
"59474",2015-07-01 06:50:16,-97.716894118,30.362560143,623305.352696681,3359659.02743003,3,-8.49663348606555,29.7581953501794
"59486",2015-07-01 06:50:18,-97.717063902,30.363098826,623288.359429708,3359718.54382073,2,-8.0983725542125,29.6787177366205
"59497",2015-07-01 06:50:21,-97.717306179,30.363904577,623264.064312046,3359807.57997394,3,-7.76842045066102,29.7050794364574
"59509",2015-07-01 06:50:24,-97.717538152,30.36471094,623240.759050694,3359896.69521225,3,-10.5830559661263,43.5245021288283
