"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"143516",2015-07-05 03:07:46,-97.730498161,30.283932704,622095.40650255,3350930.26037644,0,0.13364797954758,0.077456046671917
"143521",2015-07-05 03:07:49,-97.730493966,30.28393476,622095.807446488,3350930.49274458,3,0.0521599513012916,0.146093929558992
"143526",2015-07-05 03:07:54,-97.73049117,30.283941324,622096.068246245,3350931.22321423,5,0.420095008177062,-0.0179905584082007
"143533",2015-07-05 03:07:57,-97.730478075,30.28394071,622097.328531269,3350931.16924256,3,0.0032156555292507,-0.287742189597338
"143539",2015-07-05 03:08:00,-97.730478075,30.283932921,622097.338178236,3350930.30601599,3,0.0676360174547881,-0.0332166583975777
"143545",2015-07-05 03:08:04,-97.730475278,30.283931695,622097.608722306,3350930.17314935,4,0.420095053579037,-0.0179905006662011
"143550",2015-07-05 03:08:07,-97.730462183,30.283931081,622098.869007467,3350930.11917785,3,0.332245558872819,0.035701557341963
"143554",2015-07-05 03:08:12,-97.730444893,30.283932524,622100.530235261,3350930.29768564,5,0.463561621766227,0.103754578623921
"143558",2015-07-05 03:08:15,-97.7304304,30.283935192,622101.920920126,3350930.60894937,3,0.31268316754722,0.202341869473457
"143562",2015-07-05 03:08:19,-97.730417304,30.283942368,622103.171652796,3350931.41831685,4,0.510243930038996,-0.0622425214387476
"143568",2015-07-05 03:08:22,-97.730401413,30.283940529,622104.702384587,3350931.23158929,3,0.507060120852354,0.225500102620572
"143575",2015-07-05 03:08:25,-97.730385521,30.283946479,622106.223564949,3350931.9080896,3,0.726250714762136,0.239905966352671
"143582",2015-07-05 03:08:30,-97.730347633,30.283956935,622109.854818523,3350933.10761943,5,0.662766349589219,0.0643240248318762
"143589",2015-07-05 03:08:34,-97.730320044,30.283958989,622112.505883921,3350933.36491553,4,0.42009456808834,-0.0179529821810623
"143596",2015-07-05 03:08:37,-97.730306949,30.283958376,622113.766167626,3350933.31105658,3,0.696957434799212,0.749828255580117
"143531",2015-07-05 03:08:40,-97.730284952,30.28397846,622115.85703993,3350935.56054135,3,0.0869327659796302,0.243490060170492
"143610",2015-07-05 03:08:43,-97.730282156,30.283985024,622116.117838228,3350936.29101153,3,0.37341191410087,0.148044326653083
