"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"562284",2015-07-24 08:04:50,-97.730061961,30.283883611,622137.422628254,3350925.28852073,0,2.88024976238376,1.10510589939076
"562293",2015-07-24 08:04:54,-97.729941681,30.28392233,622148.943627304,3350929.70894433,4,-3.24812496267259,-1.91475947061554
"562300",2015-07-24 08:04:57,-97.730043646,30.283871488,622139.199252416,3350923.96466592,3,0.526308146887459,-0.0248559059885641
"562309",2015-07-24 08:05:00,-97.730027241,30.283870656,622140.778176857,3350923.8900982,3,0.0651992451457772,0.182617702404968
"562317",2015-07-24 08:05:04,-97.730024445,30.28387722,622141.038973837,3350924.62056901,4,1.11541072960244,0.875748903257772
"562323",2015-07-24 08:05:06,-97.730001051,30.283892797,622143.269795296,3350926.37206681,2,0.526276401244104,-0.0248930077068508
"562332",2015-07-24 08:05:09,-97.729984647,30.283891964,622144.8486245,3350926.29738779,3,-1.03008680383209,-0.488387625974913
"562340",2015-07-24 08:05:12,-97.730016942,30.283879057,622141.758364089,3350924.83222491,3,0.282471949845785,-0.104800466797315
"562349",2015-07-24 08:05:16,-97.730005245,30.283875161,622142.888251888,3350924.41302305,4,2.11012160760583,0.523036832455546
"562358",2015-07-24 08:05:18,-97.729961252,30.283884173,622147.108495103,3350925.45909671,2,0.0837152048479766,0.531232542203118
"562367",2015-07-24 08:05:21,-97.729958456,30.283898526,622147.359640718,3350927.05279434,3,-0.0301865278743207,-0.307143241399899
"562377",2015-07-24 08:05:25,-97.729959854,30.283887454,622147.238894606,3350925.82422137,4,-0.0402491280886655,-0.409487378473083
"562387",2015-07-24 08:05:28,-97.729961252,30.283876383,622147.118147222,3350924.59575924,3,-0.130398291279562,-0.365235483041033
"562395",2015-07-24 08:05:30,-97.729964048,30.283869819,622146.857350639,3350923.86528827,2,-0.52754279167857,-0.130731672630645
"562402",2015-07-24 08:05:34,-97.729986045,30.283865314,622144.747179473,3350923.34236158,4,-0.420095053695453,0.0179518056102097
"562410",2015-07-24 08:05:37,-97.72999914,30.283865927,622143.486894312,3350923.396217,3,-0.0901495526001478,0.0442888649801413
"562418",2015-07-24 08:05:40,-97.730001936,30.283867153,622143.216445654,3350923.52908359,3,0.373412032650473,0.148045248507212
"562426",2015-07-24 08:05:43,-97.729990239,30.283871047,622144.336681752,3350923.97321934,3,-0.616425641307918,0.0691449639076988
"562435",2015-07-24 08:05:46,-97.730009439,30.283873105,622142.487404828,3350924.18065423,3,0.0434661449010794,0.121745142154396
"562444",2015-07-24 08:05:49,-97.730008041,30.283876387,622142.617803263,3350924.54588966,3,0.286479740481203,-0.0954450642069181
"562452",2015-07-24 08:05:52,-97.72999914,30.283873717,622143.477242484,3350924.25955446,3,0.33316318395858,-0.261479048368831
"562461",2015-07-24 08:05:55,-97.729988841,30.283866539,622144.476732036,3350923.47511732,3,-0.289697050272177,0.383224194558958
"562467",2015-07-24 08:05:58,-97.729997742,30.283876999,622143.607640885,3350924.6247899,3,-0.616425598816325,0.0691450039545695
"562474",2015-07-24 08:06:01,-97.730016942,30.283879057,622141.758364089,3350924.83222491,3,0.0521593782817945,0.146094167139381
"562481",2015-07-24 08:06:06,-97.730014146,30.283885621,622142.01916098,3350925.56269575,5,0,0
"562488",2015-07-24 08:06:09,-97.730014146,30.283885621,622142.01916098,3350925.56269575,3,0,0
"562494",2015-07-24 08:06:12,-97.730014146,30.283885621,622142.01916098,3350925.56269575,3,0.0350125399127137,-0.124525511288084
"562501",2015-07-24 08:06:16,-97.730012748,30.283881113,622142.15921114,3350925.0645937,4,-0.00321724285216381,0.28777915549775
"562509",2015-07-24 08:06:19,-97.730012748,30.283888903,622142.149559411,3350925.92793117,3,0,0
"562516",2015-07-24 08:06:22,-97.730012748,30.283888903,622142.149559411,3350925.92793117,3,-0.329945836255016,-0.0263000391423702
"562522",2015-07-24 08:06:25,-97.730023047,30.283888291,622141.159721902,3350925.84903105,3,-0.564967503101798,0.209573072963394
"562529",2015-07-24 08:06:29,-97.730046442,30.283896082,622138.89985189,3350926.68732335,4,0.564943124889396,-0.209545663557947
"562534",2015-07-24 08:06:31,-97.730034745,30.283892187,622140.02973814,3350926.26823202,2,0.705961637175642,-0.351119181606919
"562539",2015-07-24 08:06:36,-97.729998255,30.283875992,622143.559546326,3350924.51263611,5,0.0434661316297328,0.121745147121449
"562545",2015-07-24 08:06:39,-97.729996857,30.283879274,622143.68994472,3350924.87787155,3,0.420095410547219,-0.0179887381382287
"562552",2015-07-24 08:06:42,-97.729983762,30.28387866,622144.950230952,3350924.82390534,3,0.0350122659001499,-0.124497796525247
"562559",2015-07-24 08:06:46,-97.729982364,30.283874153,622145.090280016,3350924.32591415,4,-0.634968454833142,0.458596420940012
"562565",2015-07-24 08:06:48,-97.729995459,30.283882556,622143.820343106,3350925.24310699,2,-0.706575095071457,0.113433868003388
"562573",2015-07-24 08:06:51,-97.730017455,30.28388584,622141.700617821,3350925.5834086,3,-0.753290037973784,0.279430728095273
"562580",2015-07-24 08:06:54,-97.73004085,30.283893631,622139.440747707,3350926.42170078,3,-0.812403051852016,0.189876218442805
"562586",2015-07-24 08:06:58,-97.730074543,30.283900811,622136.1911355,3350927.18120565,4,0.3299462137511,0.0262629478238523
"562592",2015-07-24 08:07:01,-97.730064244,30.283901422,622137.180974141,3350927.2599945,3,-1.12991086574038,0.419174638809636
"562598",2015-07-24 08:07:05,-97.730111033,30.283917005,622132.661330678,3350928.93669305,4,-0.282471725600772,0.104800725006498
"562605",2015-07-24 08:07:09,-97.73012273,30.283920901,622131.531443775,3350929.35589595,4,0.564943451201543,-0.209601450012997
"562136",2015-07-24 08:07:11,-97.730111033,30.283917005,622132.661330678,3350928.93669305,2,-0.753257491315405,0.279431695894649
"562144",2015-07-24 08:07:14,-97.730134427,30.283924796,622130.401558204,3350929.77498814,3,0.352495904779062,-0.353796422597952
"562152",2015-07-24 08:07:18,-97.730119934,30.283911886,622131.811541823,3350928.35980245,4,0.560118621971924,0.222011876525357
"562159",2015-07-24 08:07:20,-97.730108237,30.283915779,622132.931779067,3350928.8038262,2,0.564967267942848,-0.209573375061154
"562167",2015-07-24 08:07:24,-97.730084842,30.283907988,622135.191648139,3350927.9655327,4,0.249871840205742,-0.196081762202084
"562174",2015-07-24 08:07:28,-97.730074543,30.283900811,622136.1911355,3350927.18120565,4,-0.333162453607656,0.261442349602779
"562181",2015-07-24 08:07:31,-97.730084842,30.283907988,622135.191648139,3350927.9655327,3,0.333162453607656,-0.261442349602779
"562188",2015-07-24 08:07:34,-97.730074543,30.283900811,622136.1911355,3350927.18120565,3,-0.0260797219350934,-0.0730470689944923
"562195",2015-07-24 08:07:39,-97.730075941,30.283897529,622136.06073689,3350926.81597031,5,0.0434662032251557,0.12174511499082
"562202",2015-07-24 08:07:42,-97.730074543,30.283900811,622136.1911355,3350927.18120565,3,-0.847439091827255,0.314374018111266
"562209",2015-07-24 08:07:46,-97.730109635,30.283912498,622132.801379132,3350928.43870173,4,0.676021268381737,-0.0788538883440197
"562217",2015-07-24 08:07:51,-97.730074543,30.2839086,622136.181485474,3350928.04443229,5,1.08642074426947,-0.540910501498729
"562225",2015-07-24 08:07:54,-97.73004085,30.283893631,622139.440747707,3350926.42170078,3,-0.532343749509891,0.3008822692791
"562232",2015-07-24 08:07:58,-97.730062846,30.283904704,622137.311372709,3350927.62522986,4,0.376628695172258,-0.1396971627449
"562240",2015-07-24 08:08:01,-97.730051149,30.283900809,622138.441258794,3350927.20613837,3,0.709792150494953,-0.401213229323427
"562247",2015-07-24 08:08:04,-97.730029153,30.283889735,622140.570635246,3350926.00249868,3,0.799973085988313,-0.445427722142388
"562255",2015-07-24 08:08:07,-97.73000436,30.283877437,622142.970554504,3350924.66621552,3,-0.0032168507653599,0.287742213656505
"562262",2015-07-24 08:08:10,-97.73000436,30.283885226,622142.960903952,3350925.52944216,3,-0.659923759754747,-0.0526004551599423
"562270",2015-07-24 08:08:13,-97.730024959,30.283884002,622140.981132672,3350925.37164079,3,0.329977911858199,0.0263003913375239
"562276",2015-07-24 08:08:16,-97.730014659,30.283884614,622141.971066408,3350925.45054197,3,-0.651871821470559,0.324545939080417
"562285",2015-07-24 08:08:21,-97.730048353,30.283899583,622138.711707301,3350927.07327166,5,0.379845917535325,-0.427476270279537
"562294",2015-07-24 08:08:24,-97.730036656,30.283887898,622139.851245053,3350925.79084285,3,0,0
"562301",2015-07-24 08:08:27,-97.730036656,30.283887898,622139.851245053,3350925.79084285,3,-1.46304990327917,0.680644630764922
"562310",2015-07-24 08:08:30,-97.730082046,30.283906763,622135.462095343,3350927.83277674,3,0.0466832783228407,-0.166034040196488
"562318",2015-07-24 08:08:33,-97.730080648,30.283902255,622135.602145178,3350927.33467462,3,0.49491869576741,0.0394498084206134
"562324",2015-07-24 08:08:35,-97.730070349,30.283902867,622136.59198257,3350927.41357424,2,0,0
"562333",2015-07-24 08:08:37,-97.730070349,30.283902867,622136.59198257,3350927.41357424,2,-0.529955191625049,0.0850754779530689
"562341",2015-07-24 08:08:41,-97.730092346,30.283906151,622134.472161803,3350927.75387615,4,-1.62480508355657,0.379697750788182
"562350",2015-07-24 08:08:43,-97.730126039,30.28391333,622131.222551636,3350928.51327165,2,-0.376628961181268,0.1397343489031
"562359",2015-07-24 08:08:46,-97.730137736,30.283917226,622130.092664753,3350928.9324747,3,-0.317483765160432,0.229298633057624
"562368",2015-07-24 08:08:50,-97.730150831,30.283925629,622128.822729692,3350929.84966923,4,0.709791190650625,-0.401176896101485
"562378",2015-07-24 08:08:53,-97.730128835,30.283914556,622130.952103264,3350928.64613854,3,0.286479519680142,-0.0954453637823462
"562388",2015-07-24 08:08:56,-97.730119934,30.283911886,622131.811541823,3350928.35980245,3,0.903928709914908,-0.335339781921357
"562396",2015-07-24 08:09:01,-97.730073145,30.283896303,622136.331185373,3350926.68310354,5,1.13471252913587,-0.850815676385537
"562403",2015-07-24 08:09:03,-97.730049751,30.283880722,622138.600610431,3350924.98147219,2,1.37737064441899,-0.399421264766715
"562411",2015-07-24 08:09:07,-97.729992663,30.283865752,622144.110093008,3350923.38378713,4,0.0350125699478667,-0.124525505234487
"562419",2015-07-24 08:09:11,-97.729991265,30.283861244,622144.250143288,3350922.88568511,4,-1.12988734798273,0.419146376661956
"562427",2015-07-24 08:09:13,-97.730014659,30.283869035,622141.990368592,3350923.72397786,2,0.706574805391332,-0.113396910795321
"562436",2015-07-24 08:09:16,-97.729992663,30.283865752,622144.110093008,3350923.38378713,3,-0.329945911265289,-0.0263000959530473
"562445",2015-07-24 08:09:19,-97.730002962,30.28386514,622143.120255275,3350923.30488684,3,0.197967546759173,0.0157800575718284
"562453",2015-07-24 08:09:24,-97.729992663,30.283865752,622144.110093008,3350923.38378713,5,-1.37705171896378,0.630804301565513
"562468",2015-07-24 08:09:34,-97.730135081,30.283924052,622130.339575819,3350929.69183015,10,1.6996289594487,-0.322314315165083
"562475",2015-07-24 08:09:37,-97.730082188,30.283914814,622135.438462697,3350928.7248872,3,-0.780692263389938,0.195070985859881
"562482",2015-07-24 08:09:40,-97.730106467,30.28392033,622133.096385907,3350929.31010016,3,-1.16691921822106,-0.278100418392569
"562489",2015-07-24 08:09:43,-97.730142956,30.283913156,622129.595628252,3350928.4757989,3,0.943154482753016,0.244896275767436
"562495",2015-07-24 08:09:46,-97.730113457,30.283919499,622132.425091701,3350929.21048773,3,0.427306823956314,0.0726386866299435
"562502",2015-07-24 08:09:50,-97.730095655,30.283921948,622134.134318996,3350929.50104248,4,0.663140198875529,-0.23514216253534
"562510",2015-07-24 08:09:53,-97.730075056,30.283915383,622136.123739593,3350928.79561599,3,0.750040988127391,0.00831090457116564
"562517",2015-07-24 08:09:56,-97.730051662,30.283915381,622138.373862557,3350928.8205487,3,0.276828901958652,0.767818410880864
"562523",2015-07-24 08:09:59,-97.730042761,30.283936079,622139.204349263,3350931.12400393,3,0.324382006783377,-0.0709236586170102
"562553",2015-07-24 08:10:21,-97.729968756,30.283921282,622146.340753413,3350929.56368345,22,-0.581001980074992,0.910300992584477
"562566",2015-07-24 08:10:27,-97.73000436,30.28397091,622142.854741532,3350935.0254894,6,2.70231179019902,0.0817156843841076
"562574",2015-07-24 08:10:30,-97.729920056,30.283972304,622150.961676903,3350935.27063645,3,-4.8091990640775,-0.892493582951526
"562581",2015-07-24 08:10:33,-97.730070349,30.283949603,622136.53407971,3350932.5931557,3,-1.69001038469529,-0.540949802069614
"562587",2015-07-24 08:10:36,-97.730123243,30.283935473,622131.464048556,3350930.9703063,3,2.33459213934839,0.695240407716483
"562593",2015-07-24 08:10:38,-97.730074543,30.283947547,622136.133232835,3350932.36078711,2,4.59362061907693,1.19400707772002
"562599",2015-07-24 08:10:41,-97.729930868,30.283978474,622149.914094692,3350935.94280835,3,-0.282471733691636,0.104800279368646
"562606",2015-07-24 08:10:45,-97.729942565,30.28398237,622148.784207758,3350936.36200946,4,-0.0555473768035881,-1.04589983331971
"562137",2015-07-24 08:10:47,-97.729943963,30.283963509,622148.673113004,3350934.2702098,2,0.924637716583675,-0.103716820478439
"562145",2015-07-24 08:10:51,-97.729905563,30.283959393,622152.37166387,3350933.85534252,4,0.943185649695806,0.244898633255313
"562153",2015-07-24 08:10:54,-97.729876063,30.283965736,622155.201220819,3350934.59003842,3,-5.56494641397148,-1.66236260300502
"562160",2015-07-24 08:10:56,-97.72999215,30.283936863,622144.071327991,3350931.26531321,2,-0.943154085893184,-0.244897295720875
"562168",2015-07-24 08:10:59,-97.730021649,30.28393052,622141.241865734,3350930.53062132,3,-0.669964656728553,-0.524005234939978
"562175",2015-07-24 08:11:03,-97.730049751,30.28391188,622138.562007107,3350928.43460038,4,-0.98983729747124,-0.0788997546769679
"562182",2015-07-24 08:11:05,-97.730070349,30.283910656,622136.582332512,3350928.27680087,2,3.38642214746991,0.506454122097542
"562189",2015-07-24 08:11:08,-97.729964562,30.283923339,622146.741598954,3350929.79616324,3,1.13952219331986,-0.175328076118603
"562196",2015-07-24 08:11:12,-97.72991726,30.283916552,622151.299687728,3350929.09485094,4,1.83967294701142,0.65579397790134
"562203",2015-07-24 08:11:14,-97.729878859,30.283928014,622154.979033622,3350930.40643889,2,0.985034851939417,0.510542835108936
"562210",2015-07-24 08:11:18,-97.729837662,30.283946041,622158.919173029,3350932.44861023,4,-2.44329907093197,-0.261560350190848
"562218",2015-07-24 08:11:21,-97.729913951,30.283939701,622151.589275817,3350931.66392918,3,-1.69319477809283,-0.253209573682398
"562226",2015-07-24 08:11:24,-97.729966844,30.28393336,622146.509691482,3350930.90430046,3,-0.616457746402981,0.0691814137001832
"562233",2015-07-24 08:11:27,-97.729986045,30.283935419,622144.660318243,3350931.1118447,3,-1.02243664729758,-0.170209078118205
"562241",2015-07-24 08:11:31,-97.730028639,30.283929689,622140.570571654,3350930.43100839,4,1.26985571772093,1.2970612142235
"562248",2015-07-24 08:11:33,-97.730001936,30.283952837,622143.110283089,3350933.02513082,2,0.317483994644135,-0.229298225836828
"562256",2015-07-24 08:11:37,-97.729988841,30.283944434,622144.380219068,3350932.10793791,4,-0.370194469733785,-0.435824418595682
"562263",2015-07-24 08:11:40,-97.730000538,30.28393275,622143.269635659,3350930.80046466,3,-0.668726558127673,-1.18547204235801
"562277",2015-07-24 08:11:48,-97.730057254,30.283847727,622137.919823194,3350921.31668832,8,0.553657768721071,1.5356737379916
"562286",2015-07-24 08:11:51,-97.730039452,30.283889124,622139.5807965,3350925.92370953,3,-2.45935242712343,1.17722932280352
"562295",2015-07-24 08:11:54,-97.73011574,30.283921731,622132.202739218,3350929.4553975,3,-1.08963696293843,0.828690351763119
"562302",2015-07-24 08:11:57,-97.730149433,30.28394449,622128.93382833,3350931.94146856,3,0.726704975648317,-2.64999132289086
"562311",2015-07-24 08:12:01,-97.730120447,30.283848564,622131.840648232,3350921.34150327,4,0.933504763175733,1.10816001472995
"562319",2015-07-24 08:12:04,-97.730090948,30.283878275,622134.641162522,3350924.66598331,3,-0.376629139917592,0.139734236368289
"562325",2015-07-24 08:12:07,-97.730102645,30.283882171,622133.511275102,3350925.08518602,3,0.50057407161997,2.27715538985406
"562334",2015-07-24 08:12:10,-97.73008624,30.283943653,622135.012997317,3350931.91665219,3,0.152916411054321,-1.64907096792012
"562342",2015-07-24 08:12:13,-97.730082046,30.283898973,622135.47174655,3350926.96943928,3,-0.0997998503347238,0.907552503049374
"562351",2015-07-24 08:12:16,-97.730084842,30.283923567,622135.172346999,3350929.69209679,3,1.0220593638951,-4.27487666051214
"562360",2015-07-24 08:12:19,-97.730054458,30.283807554,622138.238525091,3350916.86746681,3,-0.159351135099617,2.22462922815854
"562369",2015-07-24 08:12:22,-97.730058652,30.283867814,622137.760471685,3350923.5413545,3,-0.425875068688765,0.240705882199109
"562379",2015-07-24 08:12:27,-97.730080648,30.283878887,622135.631096342,3350924.74488391,5,0.106233647093177,-1.4830738537324
"562389",2015-07-24 08:12:30,-97.730077852,30.283838714,622135.949797283,3350920.29566235,3,-1.36971635033842,0.348613639672597
"562397",2015-07-24 08:12:33,-97.730120447,30.283848564,622131.840648232,3350921.34150327,3,2.91160140998545,-0.593421017751098
"562404",2015-07-24 08:12:37,-97.729999653,30.283825974,622143.487053872,3350918.96781919,4,-2.14865711754343,1.45392294616128
"562412",2015-07-24 08:12:40,-97.730066155,30.283865976,622137.04108252,3350923.32958803,3,-0.865904781307715,0.861856762009362
