"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"61650",2015-07-01 08:18:25,-97.73380713,30.28205726,621779.454591722,3350718.85978434,0,2.12711637187749,11.80360303338
"61659",2015-07-01 08:18:28,-97.733736691,30.282376095,621785.835940838,3350754.27059344,3,4.15241285328132,-10.4133562330777
"61667",2015-07-01 08:18:31,-97.733610814,30.282092994,621798.293179398,3350723.03052474,3,3.57564170912374,-6.95166257619858
"61682",2015-07-01 08:18:36,-97.733428993,30.281777606,621816.171387944,3350688.27221186,5,1.9962441320143,5.25604940283423
"61690",2015-07-01 08:18:39,-97.733364911,30.281919264,621822.16012034,3350704.04036007,3,-0.55568906183665,-14.8876908700913
"61698",2015-07-01 08:18:42,-97.733387417,30.281516481,621820.493053154,3350659.37728745,3,-0.637458128796425,-7.5496608982794
"61705",2015-07-01 08:18:44,-97.73340242,30.281380383,621819.218136896,3350644.27796566,2,0.18319461052306,-2.16875974088907
"61712",2015-07-01 08:18:46,-97.733399114,30.281341213,621819.584526118,3350639.94044618,2,-0.397679071174935,-1.99641386140138
"61718",2015-07-01 08:18:49,-97.73341221,30.281287298,621818.391488904,3350633.95120459,3,-0.568284194140385,-4.24733398482203
"61725",2015-07-01 08:18:52,-97.733431409,30.281172511,621816.686636322,3350621.20920264,3,-2.54802328497559,-4.40512657514773
"61738",2015-07-01 08:18:58,-97.733593395,30.28093559,621801.398496612,3350594.77844319,6,-1.78297605109401,-4.6372110627902
"61745",2015-07-01 08:19:01,-97.73365061,30.280810617,621796.049568458,3350580.86681,3,-3.01032125361962,-7.0057785725221
"61752",2015-07-01 08:19:03,-97.733714819,30.28068481,621790.028925951,3350566.85525285,2,-3.88371734297834,-4.54749079110722
"61758",2015-07-01 08:19:06,-97.733837515,30.280562899,621778.377773922,3350553.21278048,3,-8.85551301803207,-7.67221621028148
"61764",2015-07-01 08:19:08,-97.734023401,30.280426242,621760.666747886,3350537.86834806,2,-5.14108007172278,-3.30537583352998
"61772",2015-07-01 08:19:11,-97.734184876,30.280338329,621745.243507671,3350527.95222056,3,-11.9942985794623,-2.6067953214515
