"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"367835",2015-07-15 02:01:48,-97.730021366,30.284210417,622140.92229667,3350961.55089648,3,0.613260437501594,-1.25757237710059
"367848",2015-07-15 02:01:51,-97.730002679,30.284176194,622142.762077982,3350957.77817935,3,0.516677273592601,-0.637762037416299
"367861",2015-07-15 02:01:54,-97.729986788,30.284158776,622144.312109803,3350955.86489323,3,0.466777562124965,-0.184022680390626
"367874",2015-07-15 02:01:57,-97.729972295,30.284153654,622145.712442489,3350955.31282519,3,0.625339268444804,0.404686126625165
"367887",2015-07-15 02:02:01,-97.729946104,30.284168006,622148.213799563,3350956.9315697,4,1.0735497418015,0.610096612945199
"367899",2015-07-15 02:02:04,-97.729912411,30.284184194,622151.434448788,3350958.76185954,3,0.460374509139607,0.391536330338567
"367911",2015-07-15 02:02:07,-97.729897917,30.284194652,622152.815572316,3350959.93646853,3,-0.143896532990038,-0.0423537259921432
"367923",2015-07-15 02:02:12,-97.729905421,30.284192814,622152.096089651,3350959.7246999,5,-0.286478913427951,0.0954448147676885
"367935",2015-07-15 02:02:15,-97.729914322,30.284195484,622151.236652911,3350960.01103434,3,-0.326727710353831,-0.31404258015876
"367947",2015-07-15 02:02:18,-97.729924621,30.284187083,622150.25646978,3350959.0689066,3,0.0531175678673511,-0.741518447796504
"367959",2015-07-15 02:02:21,-97.729923223,30.284166997,622150.415822483,3350956.84435126,3,-0.323510362417437,-0.601821721531451
"367972",2015-07-15 02:02:24,-97.729933522,30.284150806,622149.445291396,3350955.0388861,3,-0.490115652617533,-0.471091728773899
"367985",2015-07-15 02:02:28,-97.729954121,30.284134003,622147.484828785,3350953.15451918,4,0.0446638540888671,-0.987779882852919
"367997",2015-07-15 02:02:32,-97.729952723,30.284098338,622147.663484202,3350949.20339965,4,0.0032170022216936,-0.287742225453258
"368010",2015-07-15 02:02:35,-97.729952723,30.284090549,622147.673135208,3350948.34017297,3,-0.415241101232823,-1.15178342885338
"368022",2015-07-15 02:02:37,-97.729961624,30.28406985,622146.842653006,3350946.03660611,2,-0.0499003616472085,0.453776223274569
"368035",2015-07-15 02:02:40,-97.729963022,30.284082147,622146.692951921,3350947.39793478,3,-0.0499003519071266,0.453776224671553
"368047",2015-07-15 02:02:43,-97.72996442,30.284094444,622146.543250865,3350948.75926346,3,0.0531173264607787,-0.741518448417385
"368059",2015-07-15 02:02:46,-97.729963022,30.284074358,622146.702602845,3350946.53470811,3,-0.134226140938699,-0.905624421872199
"368072",2015-07-15 02:02:51,-97.729970525,30.284033573,622146.03147214,3350942.006586,5,-0.840136358630843,-1.44011837104335
"368085",2015-07-15 02:02:52,-97.729979426,30.284020665,622145.191335781,3350940.56646763,1,-0.422033344930969,-0.10460746223107
"368098",2015-07-15 02:02:57,-97.730001423,30.284016159,622143.081169057,3350940.04343032,5,0.37662877200637,-0.13973389674599
"368111",2015-07-15 02:03:00,-97.729989726,30.284012263,622144.211055373,3350939.62422863,3,-0.326728544780053,-0.314042334910482
"368123",2015-07-15 02:03:03,-97.730000025,30.284003862,622143.230869738,3350938.68210163,3,0.383063036909637,-0.715255273195604
"368136",2015-07-15 02:03:06,-97.729988328,30.283984387,622144.380058849,3350936.53633581,3,0.0374249075248372,-0.340304462588392
"368148",2015-07-15 02:03:10,-97.72998693,30.283972091,622144.529758479,3350935.17511796,4,0.329978024276594,0.0262635668429236
"368159",2015-07-15 02:03:13,-97.72997663,30.283972702,622145.519692552,3350935.25390866,3,-0.00321734327978144,0.287779161396126
"368172",2015-07-15 02:03:16,-97.72997663,30.283980492,622145.510040522,3350936.11724614,3,0.326728562669208,0.314042401500046
"368185",2015-07-15 02:03:19,-97.729966331,30.283988893,622146.49022621,3350937.05937335,3,0.103017723963906,-1.19529465648035
"368198",2015-07-15 02:03:22,-97.729963535,30.28395651,622146.799279382,3350933.47348938,3,0.106235147182209,-1.48307380918413
"368211",2015-07-15 02:03:25,-97.729960739,30.283916337,622147.117984824,3350929.02426795,3,-0.136156815337017,-0.732956904638559
"368224",2015-07-15 02:03:30,-97.729968242,30.283883342,622146.437200747,3350925.35948343,5,0.65427164407447,-2.18516039056703
"368236",2015-07-15 02:03:32,-97.729955147,30.283843781,622147.745744035,3350920.98916264,2,-0.362153631844558,-0.649138990510255
"368248",2015-07-15 02:03:37,-97.729974348,30.283814681,622145.934975876,3350917.74346769,5,0.152113929128973,-1.57713528862223
"368260",2015-07-15 02:03:41,-97.729968756,30.283757704,622146.543431592,3350911.43492654,4,-0.415243456198368,-1.15172786498442
"368272",2015-07-15 02:03:43,-97.729977657,30.283737006,622145.71294468,3350909.13147081,2,0.282472389604663,-0.104800377273932
"368284",2015-07-15 02:03:47,-97.72996596,30.28373311,622146.842834238,3350908.7122693,4,0.322310513438424,-0.660939156077802
"368296",2015-07-15 02:03:51,-97.729952865,30.283709128,622148.132076292,3350906.06851267,4,0.333195892938723,-0.261478563304991
"368308",2015-07-15 02:03:54,-97.729942565,30.28370195,622149.131663971,3350905.28407698,3,-0.00321740342769772,0.287779151462018
"368320",2015-07-15 02:03:57,-97.729942565,30.28370974,622149.122011761,3350906.14741444,3,0.329946424967299,0.0263002603314817
"368332",2015-07-15 02:04:00,-97.729932266,30.283710352,622150.111851036,3350906.22631522,3,0,0
"368343",2015-07-15 02:04:03,-97.729932266,30.283710352,622150.111851036,3350906.22631522,3,0.245047033560695,0.235531875980087
"368354",2015-07-15 02:04:07,-97.729921967,30.283718753,622151.09203917,3350907.16844272,4,-0.0499006264144555,0.453776191609601
"368365",2015-07-15 02:04:10,-97.729923365,30.28373105,622150.942337291,3350908.5297713,3,-0.713010647140133,0.688954806886613
"368376",2015-07-15 02:04:13,-97.729945361,30.283749913,622148.803305349,3350910.59663572,3,-0.0499005231928701,0.453776200612386
"368387",2015-07-15 02:04:16,-97.729946759,30.28376221,622148.65360378,3350911.95796432,3,0.609608847560594,-1.19738039933145
"368399",2015-07-15 02:04:20,-97.729921967,30.283718753,622151.09203917,3350907.16844272,4,1.90892066798794,-3.00067911855876
"368411",2015-07-15 02:04:23,-97.729863481,30.283636959,622156.818801174,3350898.16640537,3,0.822057718265569,-1.05312910233624
"368423",2015-07-15 02:04:27,-97.729829788,30.283598622,622160.107032047,3350893.95388896,4,-0.00241294971783645,0.21580665872898
"368434",2015-07-15 02:04:31,-97.729829788,30.283606411,622160.097380248,3350894.81711559,4,0.220492343107859,1.7971164722306
"368445",2015-07-15 02:04:34,-97.729822285,30.283654985,622160.758857277,3350900.20846501,3,-0.0627710299255947,1.60481890244409
"368456",2015-07-15 02:04:37,-97.729823683,30.28369844,622160.570544188,3350905.02292172,3,0.743607560599533,0.583833906644334
"368468",2015-07-15 02:04:40,-97.729800289,30.283714017,622162.801366869,3350906.77442344,3,1.12026912051563,0.444138188535968
"368480",2015-07-15 02:04:43,-97.729765197,30.283725699,622166.162174231,3350908.106838,3,0.375444477656856,0.600767985568382
"368492",2015-07-15 02:04:47,-97.729749306,30.283747228,622167.663952142,3350910.50990995,4,0.40400761924684,1.42079716641456
"368504",2015-07-15 02:04:50,-97.729736211,30.283785561,622168.875974999,3350914.77230144,3,0.363758960467142,1.01130974401409
"368516",2015-07-15 02:04:53,-97.729724514,30.283812823,622169.967251881,3350917.80623068,3,0.54805116719217,1.301158050308
"368529",2015-07-15 02:04:57,-97.72970112,30.283859558,622172.159456549,3350923.01086288,4,0.307421540453409,2.04057047671328
"368542",2015-07-15 02:05:00,-97.729690821,30.283914695,622173.081721171,3350929.13257431,3,-0.112674386240542,2.05859508334349
"368554",2015-07-15 02:05:03,-97.729693617,30.283970447,622172.743698012,3350935.30835956,3,0.910205764579587,1.19118114607409
"368567",2015-07-15 02:05:05,-97.729674416,30.283991757,622174.564109541,3350937.69072185,2,-0.479649490366379,1.33499042984719
"368580",2015-07-15 02:05:08,-97.729688909,30.284028035,622173.12516107,3350941.69569314,3,-0.429748167827105,0.881251288577914
"368593",2015-07-15 02:05:11,-97.729702004,30.284052017,622171.835916567,3350944.33944701,3,-0.809626918130865,1.30876315012574
"368605",2015-07-15 02:05:14,-97.729726797,30.284087685,622169.407035812,3350948.26573646,3,-0.04665125204095,0.165997330409785
"368618",2015-07-15 02:05:17,-97.729728194,30.284092192,622169.267082056,3350948.76372845,3,0.33959831270234,-0.836962741489212
"368631",2015-07-15 02:05:20,-97.729717895,30.284069436,622170.285876994,3350946.25284022,3,-0.326727208293353,-0.314080090261996
"367631",2015-07-15 02:05:23,-97.729728194,30.284061034,622169.305695369,3350945.31059995,3,-0.602393334411317,0.549931433983147
"367644",2015-07-15 02:05:27,-97.729752987,30.284081123,622166.896122032,3350947.51032569,4,-0.326727674691938,-0.314043045509607
"367659",2015-07-15 02:05:30,-97.729763286,30.284072722,622165.915939008,3350946.56819655,3,-0.562529873714084,-0.00623462663497776
"367672",2015-07-15 02:05:34,-97.72978668,30.284072724,622163.665819513,3350946.54325804,4,-0.603554236780231,-1.08189897363385
"367685",2015-07-15 02:05:37,-97.72980588,30.284043624,622161.855156802,3350943.29756112,3,-0.323542664681251,-0.601785472904642
"367699",2015-07-15 02:05:40,-97.72981618,30.284027434,622160.884528808,3350941.49220471,3,0,0
"367713",2015-07-15 02:05:45,-97.72981618,30.284027434,622160.884528808,3350941.49220471,5,-0.0349883581511676,0.124498021788895
"367727",2015-07-15 02:05:49,-97.729817577,30.284031941,622160.744575376,3350941.99019679,4,0,0
"367741",2015-07-15 02:05:52,-97.729817577,30.284031941,622160.744575376,3350941.99019679,3,0.00321733835153282,-0.287742230265091
"367755",2015-07-15 02:05:55,-97.729817577,30.284024152,622160.754227391,3350941.1269701,3,-0.618070071586408,-0.293033737689257
"367769",2015-07-15 02:06:00,-97.729849873,30.284011245,622157.663877033,3350939.66180141,5,-1.12345163916082,-0.156357905827463
"367782",2015-07-15 02:06:03,-97.729884964,30.284007353,622154.293522115,3350939.1927277,3,-0.793538347391101,-0.130057566178342
"367796",2015-07-15 02:06:06,-97.729909757,30.284004073,622151.912907073,3350938.802555,3,-0.564943032106385,0.209572774823755
"367810",2015-07-15 02:06:10,-97.729933151,30.284011864,622149.653134945,3350939.6408461,4,-0.103018429518367,1.19533159009491
"367823",2015-07-15 02:06:13,-97.729935947,30.284044248,622149.344079656,3350943.22684087,3,-0.109452456507521,1.77081604814157
"367836",2015-07-15 02:06:16,-97.729938743,30.28409221,622149.015722287,3350948.53928901,3,-0.20375795615837,0.502178009785712
"367849",2015-07-15 02:06:21,-97.729949042,30.284114966,622147.996932506,3350951.05017906,5,-0.00482614041538909,0.431668752804399
"367862",2015-07-15 02:06:23,-97.729949042,30.284122756,622147.987280225,3350951.91351657,2,-0.294535319146235,1.18386137578636
"367875",2015-07-15 02:06:27,-97.729960739,30.284165598,622146.809138949,3350956.64896207,4,-0.00321740214712918,0.28777917008847
"367888",2015-07-15 02:06:30,-97.729960739,30.284173388,622146.799486742,3350957.51229958,3,-0.339596180206475,0.836963414059331
"367900",2015-07-15 02:06:33,-97.729971038,30.284196144,622145.780698202,3350960.02318982,3,-0.00241303426446393,0.215834377915598
"367912",2015-07-15 02:06:37,-97.729971038,30.284203934,622145.771046064,3350960.88652733,4,-0.00643393428375324,0.575484458667537
"367924",2015-07-15 02:06:40,-97.729971038,30.284219512,622145.751744262,3350962.61298071,3,-0.333194136115101,0.261478627100587
"367936",2015-07-15 02:06:43,-97.729981338,30.28422669,622144.752161853,3350963.39741659,3,-0.0499002347933128,0.45377623833095
"367948",2015-07-15 02:06:46,-97.729982736,30.284238987,622144.602461149,3350964.75874531,3,-0.333161570636245,0.261442075793942
"367960",2015-07-15 02:06:49,-97.729993035,30.284246164,622143.602976437,3350965.54307153,3,-0.0398381307895761,0.556166561436839
"367973",2015-07-15 02:06:53,-97.729994433,30.284266251,622143.443623914,3350967.76773778,4,-0.0531170810572803,0.741518475736181
"367986",2015-07-15 02:06:56,-97.729995831,30.284286337,622143.284272671,3350969.99229321,3,-0.282470800768351,0.104800424771383
"367998",2015-07-15 02:07:00,-97.730007528,30.284290233,622142.154389468,3350970.4114949,4,0,0
"368011",2015-07-15 02:07:03,-97.730007528,30.284290233,622142.154389468,3350970.4114949,3,-0.283261267235503,-0.192334107278536
"368023",2015-07-15 02:07:06,-97.730016429,30.284285113,622141.304605666,3350969.83449258,3,0.00643371689754228,-0.575484459133198
"368036",2015-07-15 02:07:09,-97.730016429,30.284269535,622141.323906817,3350968.10803921,3,-0.280044508981518,-0.480076311156154
"368048",2015-07-15 02:07:12,-97.73002533,30.284256626,622140.48377329,3350966.66781027,3,-0.0531168812109778,0.741518482255439
"368060",2015-07-15 02:07:15,-97.730026728,30.284276712,622140.324422646,3350968.89236572,3,-0.0499000376245628,0.453776254939536
"368073",2015-07-15 02:07:18,-97.730028126,30.284289009,622140.174722533,3350970.25369448,3,-0.0499000283501421,0.45377625633652
"368086",2015-07-15 02:07:21,-97.730029524,30.284301306,622140.025022448,3350971.61502325,3,0,0
"368099",2015-07-15 02:07:24,-97.730029524,30.284301306,622140.025022448,3350971.61502325,3,0.00321682721065978,-0.287742229488989
"368112",2015-07-15 02:07:27,-97.730029524,30.284293517,622140.03467293,3350970.75179656,3,0.0531172724440694,-0.741555427045872
"368124",2015-07-15 02:07:30,-97.730028126,30.28427343,622140.194024747,3350968.52713028,3,-0.379844538712253,0.427476234734058
"368137",2015-07-15 02:07:33,-97.730039823,30.284285115,622139.054491131,3350969.80955899,3,-0.0498999825989207,0.453776259285708
"368149",2015-07-15 02:07:36,-97.730041221,30.284297412,622138.904791183,3350971.17088777,3,0,0
"368160",2015-07-15 02:07:39,-97.730041221,30.284297412,622138.904791183,3350971.17088777,3,0.00321679717550675,-0.287742228247225
"368173",2015-07-15 02:07:42,-97.730041221,30.284289623,622138.914441575,3350970.30766108,3,0,0
"368186",2015-07-15 02:07:46,-97.730041221,30.284289623,622138.914441575,3350970.30766108,4,-0.379876489945066,0.427475917929163
"368199",2015-07-15 02:07:49,-97.730052919,30.284301308,622137.774812105,3350971.59008883,3,-0.0032167686537529,0.287742228712887
"368212",2015-07-15 02:07:52,-97.730052919,30.284309097,622137.765161799,3350972.45331552,3,-0.28729609947186,0.536441613337956
"368225",2015-07-15 02:07:56,-97.730064616,30.284328572,622136.615977401,3350974.59908197,4,-2.11493796581635,-0.0913663830142468
"368237",2015-07-15 02:07:58,-97.730108609,30.28432735,622132.386101469,3350974.41634921,2,-1.22003085166216,0.463454943460723
"368249",2015-07-15 02:08:01,-97.730146496,30.284340263,622128.726008914,3350975.80671404,3,-0.740025190840242,0.832146025029942
"368261",2015-07-15 02:08:05,-97.730176881,30.284370592,622125.765908151,3350979.13529814,4,-1.19990522618173,0.66819924255833
"368273",2015-07-15 02:08:07,-97.730201673,30.284382891,622123.366097699,3350980.47169662,2,-0.853084215157044,1.18698451978465
"368285",2015-07-15 02:08:10,-97.730227864,30.284415276,622120.806845053,3350984.03265018,3,-1.57508885196876,2.38643026957288
"368297",2015-07-15 02:08:15,-97.730308347,30.284523722,622112.931400793,3350995.96480153,5,-0.392707823698098,1.57851991336793
"368309",2015-07-15 02:08:18,-97.730320044,30.284566565,622111.753277322,3351000.70036127,3,-0.469576302915812,0.699307438335381
"368321",2015-07-15 02:08:22,-97.730339245,30.284591991,622109.87497211,3351003.49759102,4,-1.10574052323742,2.26744007257124
"368333",2015-07-15 02:08:25,-97.730372939,30.284653696,622106.557750541,3351010.29991124,3,-1.05902508584162,2.10144351500397
"368344",2015-07-15 02:08:28,-97.730405234,30.284710894,622103.380675283,3351016.60424179,3,-1.05902508584162,2.10144351500397
