"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"737317",2015-08-05 07:51:00,-97.730212626,30.283672695,622123.192393751,3350901.75147335,0,0.863334682688583,1.77224272103049
"737355",2015-08-05 07:51:10,-97.730120819,30.283831716,622131.825740578,3350919.47390056,10,-0.910163799824659,-1.19117681658827
"737368",2015-08-05 07:51:12,-97.730140019,30.283810406,622130.005412978,3350917.09154693,2,-0.26288278489503,-0.679285559596287
"737433",2015-08-05 07:51:30,-97.73019063,30.28370057,622125.27352285,3350904.86440686,18,6.96273276495049,13.9786659256788
"737487",2015-08-05 07:51:42,-97.729302555,30.285205526,622208.826316029,3351072.60839797,12,-9.00470316205691,-17.0781306769285
"737528",2015-08-05 07:51:51,-97.730162901,30.283826993,622127.783987571,3350918.90522187,9,-0.323512817616574,-0.601820942790558
"737542",2015-08-05 07:51:54,-97.7301732,30.283810802,622126.813449118,3350917.09975905,3,-0.427715858376663,-1.40733456743571
"737590",2015-08-05 07:52:06,-97.730228518,30.283658956,622121.680858818,3350900.21174424,12,-0.58343630010495,-0.877134229366978
"737603",2015-08-05 07:52:12,-97.73026552,30.283611828,622118.180241017,3350894.94893886,6,-1.71413670231899,-3.86546192457899
"737615",2015-08-05 07:52:15,-97.730320325,30.283507724,622113.03783091,3350883.35255309,3,6.29645275937704,13.0254578132493
"737628",2015-08-05 07:52:18,-97.730119421,30.283858366,622131.927189188,3350922.42892653,3,-0.77420752045388,-1.8566195818906
"737642",2015-08-05 07:52:21,-97.730144213,30.283808349,622129.604566627,3350916.85906778,3,-0.0434663229001065,-0.121745083015412
"737656",2015-08-05 07:52:24,-97.730145611,30.283805067,622129.474167658,3350916.49383253,3,-0.0402498452458531,-0.409487284254283
"737669",2015-08-05 07:52:27,-97.730147009,30.283793996,622129.353418122,3350915.26537068,3,-0.00241236086003482,0.21580665151123
"737681",2015-08-05 07:52:31,-97.730147009,30.283801785,622129.343768679,3350916.12859729,4,0.41524422733346,1.15178261999972
"737693",2015-08-05 07:52:33,-97.730138108,30.283822484,622130.174257134,3350918.43216253,2,0.326729540674326,0.314041903242469
"737706",2015-08-05 07:52:36,-97.730127809,30.283830885,622131.154445756,3350919.37428823,3,0.00241239948081784,-0.215806653373875
"737720",2015-08-05 07:52:40,-97.730127809,30.283823096,622131.164095353,3350918.51106162,4,0,0
