"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"49541",2015-06-30 22:14:52,-97.73022204,30.283845727,622122.072569916,3350920.91786055,0,5.59627920245596,1.59802746384715
"49551",2015-06-30 22:14:55,-97.730046955,30.283887286,622138.861407523,3350925.71194294,3,2.63316479988862,0.785885389739027
"49560",2015-06-30 22:14:58,-97.729964562,30.28390776,622146.760901923,3350928.06959911,3,-4.27970992734966,-1.20509041147307
"49572",2015-06-30 22:15:01,-97.730098451,30.283876438,622133.921772141,3350924.45432788,3,3.94976416098264,1.17879023045922
"49584",2015-06-30 22:15:04,-97.729974861,30.283907148,622145.771064624,3350927.99069857,3,1.97648993495386,0.445507173426449
"49595",2015-06-30 22:15:07,-97.729913066,30.283918608,622151.700534429,3350929.32722009,3,-2.30643570434768,-0.471807324482749
"49605",2015-06-30 22:15:10,-97.72998516,30.283906536,622144.781227316,3350927.91179811,3,0.987448584433878,0.294707520632073
"49614",2015-06-30 22:15:14,-97.729943963,30.283916773,622148.731021653,3350929.0906282,4,0.494918594195042,0.0394504077266902
"49624",2015-06-30 22:15:16,-97.729933664,30.283917385,622149.720858842,3350929.16952901,2,1.64654390630312,0.419207448295007
"49634",2015-06-30 22:15:19,-97.729882168,30.283928233,622154.660490561,3350930.42715136,3,0.656674144750771,0.340343159157783
"49644",2015-06-30 22:15:22,-97.72986157,30.283937246,622156.630512995,3350931.44818083,3,1.64654292651297,0.419245452464869
"49654",2015-06-30 22:15:25,-97.729810074,30.283948095,622161.570141774,3350932.70591719,3,-0.986651630645307,-0.366644396136204
"49663",2015-06-30 22:15:28,-97.729840972,30.28393847,622158.610186883,3350931.605984,3,3.29308574363434,0.838455324216435
"49672",2015-06-30 22:15:31,-97.72973798,30.283960167,622168.489444113,3350934.12134998,3,0,0
"49682",2015-06-30 22:15:34,-97.72973798,30.283960167,622168.489444113,3350934.12134998,3,-8.889359439762,-2.43649310742815
"49690",2015-06-30 22:15:37,-97.730016057,30.283896911,622141.821365794,3350926.81187065,3,0.326728957161928,0.314042274840176
"49698",2015-06-30 22:15:40,-97.730005758,30.283905312,622142.801552666,3350927.75399748,3,3.2930554485259,0.838487061206251
"49707",2015-06-30 22:15:43,-97.729902767,30.28392701,622152.680719011,3350930.26945866,3,0.986651928590921,0.366643849605074
"49716",2015-06-30 22:15:46,-97.729871869,30.283936635,622155.640674797,3350931.36939021,3,0.762855062649275,0.333439094945788
"49727",2015-06-30 22:15:49,-97.729847962,30.283945429,622157.929239985,3350932.3697075,3,0.999465692089871,0.691771188750863
"49738",2015-06-30 22:15:52,-97.729816551,30.28396385,622160.927637061,3350934.44502106,3,0.613239906417827,0.218598677311093
"49749",2015-06-30 22:15:55,-97.72979735,30.283969581,622162.76735678,3350935.10081709,3,-0.0306518184564387,0.20338162407279
"49760",2015-06-30 22:15:58,-97.729798235,30.283975095,622162.675401325,3350935.71096197,3,-0.796724200365134,0.157721358972291
"49771",2015-06-30 22:16:01,-97.729823027,30.283979605,622160.285228724,3350936.18412604,3,-0.347670703515178,-0.077817810815759
