"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"83731",2015-07-02 04:41:12,-97.741888717,30.284755991,620998.812125801,3351009.31356102,0,3.9280550404801,-5.10278325504623
"83741",2015-07-02 04:41:14,-97.741808223,30.284663131,621006.668235882,3350999.10799451,2,-5.55269165890059,-31.8418523238506
"83754",2015-07-02 04:41:16,-97.741931002,30.284089684,620995.562852564,3350935.42428986,2,1.01039421170329,-3.21976304597532
"83788",2015-07-02 04:41:25,-97.741839806,30.283827336,621004.656400469,3350906.44642245,9,6.51165831529458,-2.15941275279814
"82975",2015-07-02 04:41:37,-97.741030487,30.283585738,621082.796300253,3350880.53346941,12,30.9624747205526,0.26088038738817
"82986",2015-07-02 04:41:40,-97.740064787,30.283583508,621175.683724415,3350881.31611057,3,13.1046612093924,6.1283804718405
"82998",2015-07-02 04:41:42,-97.739790915,30.283691466,621201.893046833,3350893.57287152,2,0.326755360855411,0.314050185028464
"83010",2015-07-02 04:41:45,-97.739780616,30.283699868,621202.873312916,3350894.51502207,3,8.04438578411161,-4.05471903458238
"83020",2015-07-02 04:41:48,-97.739531143,30.283587707,621227.006470268,3350882.35086497,3,5.47242314806984,-0.818900671166678
"83032",2015-07-02 04:41:51,-97.739360761,30.283563899,621243.423739712,3350879.89416296,3,8.41563319157285,-2.65447078493889
"83068",2015-07-02 04:41:59,-97.738663336,30.283365567,621310.748805245,3350858.65839668,8,-25.663981926123,9.39858449219416
"83081",2015-07-02 04:42:02,-97.73946045,30.28362766,621233.756859467,3350886.85415015,3,11.4889586721547,-1.34141979332675
"83117",2015-07-02 04:42:13,-97.738148388,30.283481876,621360.13540486,3350872.09853243,11,3.0693329020869,-0.670883781897525
"83129",2015-07-02 04:42:16,-97.738052899,30.283462795,621369.343403567,3350870.08588108,3,10.5182721470871,-1.04426309838891
"83140",2015-07-02 04:42:19,-97.737725234,30.283431368,621400.898220008,3350866.95309179,3,-12.5156920969797,9.42798639958104
"83150",2015-07-02 04:42:22,-97.738112287,30.28369031,621363.351143717,3350895.23705098,3,34.0560352731263,-15.7478021301795
"83160",2015-07-02 04:42:24,-97.737407868,30.283399328,621431.463214263,3350863.74144672,2,14.73038969154,-3.28533230970303
"83169",2015-07-02 04:42:27,-97.73694962,30.283305975,621475.654383338,3350853.8854498,3,-16.4799685156904,4.0614223346735
"83181",2015-07-02 04:42:30,-97.737462162,30.28342086,621426.214477791,3350866.0697168,3,16.6031161098508,1.16875201486982
"83192",2015-07-02 04:42:32,-97.737116698,30.283438619,621459.42071001,3350868.40722083,2,-2.12942351948004,1.20354784233496
"83204",2015-07-02 04:42:36,-97.737204687,30.283482907,621450.903015933,3350873.2214122,4,22.6871308000991,0.712391300592571
"83217",2015-07-02 04:42:38,-97.736732836,30.28349121,621496.277277533,3350874.6461948,2,9.68456389863665,-3.05998712358996
"83230",2015-07-02 04:42:41,-97.736431871,30.283405473,621525.330969229,3350865.46623343,3,30.702581406571,-11.7178568898235
"83243",2015-07-02 04:42:43,-97.735796248,30.283187872,621586.736132042,3350842.03051965,2,-3.96754722161374,7.36269332639252
"83256",2015-07-02 04:42:46,-97.735917426,30.283388346,621574.833490377,3350864.11859963,3,22.6154904469537,-5.11548330945273
"83268",2015-07-02 04:42:49,-97.735213908,30.283243077,621642.679961718,3350848.7721497,3,-8.58041712738729,6.41906272418176
"83282",2015-07-02 04:42:52,-97.735479271,30.283419401,621616.938710336,3350868.02933787,3,10.0000351144699,-7.22144096406798
"83295",2015-07-02 04:42:55,-97.735169914,30.283220932,621646.938815679,3350846.36501498,3,1.10736296430696,3.07132862710084
"83309",2015-07-02 04:42:58,-97.735134313,30.283303727,621650.260904572,3350855.57900086,3,21.5580562468385,-8.64059057583412
"83323",2015-07-02 04:43:01,-97.734464999,30.283063362,621714.935073312,3350829.65722913,3,-8.85724307422061,5.65123989215742
"83337",2015-07-02 04:43:04,-97.73473926,30.283218989,621688.36334409,3350846.61094881,3,4.93961365119321,1.25768783758394
"83349",2015-07-02 04:43:06,-97.73463627,30.28324069,621698.242571392,3350849.12632449,2,9.70546003791969,0.552254433122774
"83361",2015-07-02 04:43:09,-97.734333401,30.283252711,621727.358951506,3350850.78308778,3,8.72824767414325,0.798465521540493
"83374",2015-07-02 04:43:12,-97.734060922,30.28327169,621753.543694528,3350853.17848435,3,1.96219743955104,-5.21839197911322
"83385",2015-07-02 04:43:15,-97.734001542,30.283129857,621759.430286847,3350837.52330841,3,-0.0771119814598933,-9.54174841404893
"83396",2015-07-02 04:43:17,-97.734005356,30.282957701,621759.276062884,3350818.43981158,2,7.18196583357349,-7.74237107398221
"83427",2015-07-02 04:43:25,-97.73341526,30.282393109,621816.731789553,3350756.50084299,8,-1.76047690130654,-6.43792764255777
"83485",2015-07-02 04:43:45,-97.733796193,30.281234989,621781.522251527,3350627.74229014,20,14.4390387465634,4.20055904813732
"83495",2015-07-02 04:43:48,-97.733344442,30.281344325,621824.839367766,3350640.34396729,3,19.280445852608,-4.74354194290936
"83504",2015-07-02 04:43:50,-97.732944693,30.281254853,621863.400259471,3350630.8568834,2,5.28574733599089,-1.63094951119274
"83513",2015-07-02 04:43:53,-97.732780421,30.281209114,621879.257501479,3350625.96403487,3,10.0024584001512,-4.69588689901866
"83523",2015-07-02 04:43:55,-97.732573555,30.281122368,621899.26241828,3350616.57226107,2,11.4277087550533,-3.26054245776807
"83532",2015-07-02 04:43:58,-97.73221831,30.281030667,621933.545544545,3350606.79063369,3,9.88307473901659,-4.28711904895802
"83558",2015-07-02 04:44:07,-97.731298162,30.280673603,622022.493217196,3350568.20656225,9,-18.3567371206591,15.1499168518931
"83568",2015-07-02 04:44:10,-97.731865351,30.281089198,621967.423005834,3350613.65631281,3,9.2161346587042,2.75055972440168
"83577",2015-07-02 04:44:13,-97.731576983,30.28116086,621995.07140981,3350621.90799198,3,1.33268361738883,3.34026052709669
"83592",2015-07-02 04:44:18,-97.731505777,30.281310868,622001.734827897,3350638.60929462,5,6.54760639645004,-5.83529333490878
"83602",2015-07-02 04:44:21,-97.731303618,30.281150951,622021.377647087,3350621.10341461,3,1.64653049653862,0.419222478910039
"83612",2015-07-02 04:44:24,-97.731252124,30.2811618,622026.317238576,3350622.36108205,3,-1.50810986365347,-6.25606938280786
