"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"703099",2015-08-01 09:04:48,-97.741485199,30.288822272,621032.630568099,3351460.39386717,0,1.61892965288522,-1.14118753140792
"703112",2015-08-01 09:04:51,-97.741435102,30.288790899,621037.487357058,3351456.97030458,3,14.3358998176797,5.39591325121
"703125",2015-08-01 09:04:54,-97.740986127,30.288932645,621080.495056511,3351473.15804433,3,5.40619896080655,2.54994678497314
"703137",2015-08-01 09:04:57,-97.740816636,30.28900004,621096.713653394,3351480.80788469,3,5.19843479595147,-0.398102400358766
"703149",2015-08-01 09:05:00,-97.740654644,30.288987705,621112.308957781,3351479.61357749,3,1.24448784411652,-0.548824539408088
"703160",2015-08-01 09:05:04,-97.740603146,30.288967401,621117.286909158,3351477.41827933,4,4.58228224719642,-7.28789707762189
"703175",2015-08-01 09:05:06,-97.740509551,30.288834981,621126.451473652,3351462.84248518,2,-0.25101604370866,-4.25085403304547
"703189",2015-08-01 09:05:11,-97.740525049,30.28864335,621125.196393434,3351441.58821501,5,-1.95232338353526,-9.5625207265839
"703203",2015-08-01 09:05:14,-97.740589245,30.288385116,621119.339423283,3351412.90065283,3,-1.57567179082738,-9.70228679897264
"703219",2015-08-01 09:05:17,-97.740641742,30.288122986,621114.612407911,3351383.79379243,3,-0.798259721448024,-6.65724582178518
"703233",2015-08-01 09:05:20,-97.74066894,30.28794304,621112.217628746,3351363.82205497,3,1.21540556747156,-5.51451371548076
"703247",2015-08-01 09:05:23,-97.740632941,30.287793419,621115.863845449,3351347.27851382,3,4.51484858143764,-5.25155704390879
"703260",2015-08-01 09:05:26,-97.740493949,30.287649925,621129.408391193,3351331.52384269,3,9.05375141312834,-1.32690494891722
"703274",2015-08-01 09:05:30,-97.740118073,30.287598416,621165.623396846,3351326.21622289,4,9.61371071217582,0.00234151096083224
"703287",2015-08-01 09:05:32,-97.739918186,30.287596534,621184.85081827,3351326.22090592,2,10.9719405084713,-1.00808030832559
"703398",2015-08-01 09:05:56,-97.737183466,30.287351872,621448.177390473,3351302.02697852,24,-0.0724723875988275,5.84210166614503
"703412",2015-08-01 09:06:01,-97.737183857,30.287615446,621447.815028535,3351331.23748685,5,14.3240966580925,-14.9286032943055
"703426",2015-08-01 09:06:03,-97.736889485,30.2873432,621476.463221851,3351301.38028026,2,5.31948722425538,0.830234294291586
"703441",2015-08-01 09:06:06,-97.736723295,30.28736407,621492.421683524,3351303.87098314,3,9.59404342898375,-0.711000209346552
"703557",2015-08-01 09:06:33,-97.734032584,30.287164855,621751.460856107,3351284.67397749,27,4.80732948675286,0.179432049207389
"703569",2015-08-01 09:06:38,-97.733782599,30.287170532,621775.49750354,3351285.57113773,5,1.79818417562637,0.529577512061223
"703581",2015-08-01 09:06:40,-97.733745089,30.287179726,621779.093871892,3351286.63029276,2,0.21212704514619,-0.0135592779455086
"703594",2015-08-01 09:06:43,-97.733738478,30.287179295,621779.730253027,3351286.58961492,3,3.05228412745055,-15.9586507263593
"703607",2015-08-01 09:06:45,-97.733678715,30.286890723,621785.834821282,3351254.67231347,2,-0.0570087697822601,-3.00400374978781
"703620",2015-08-01 09:06:50,-97.733683419,30.286755241,621785.549777433,3351239.65229472,5,1.55719654343557,-8.57047677156515
"703633",2015-08-01 09:06:52,-97.733653029,30.286600282,621788.66417052,3351222.51134118,2,1.04529016423372,-9.28276497538068
"703644",2015-08-01 09:06:59,-97.733584494,30.286013302,621795.98120167,3351157.53198635,7,-2.18245831640282,-10.4963933594214
"703657",2015-08-01 09:07:02,-97.733656208,30.285729865,621789.43382672,3351126.04280627,3,-1.90486221356938,-6.32108991507751
