"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"536882",2015-07-22 19:04:16,-97.72840166,30.283645193,622297.412299297,3350900.65191503,0,-5.63452083520267,1.25832270138452
"536942",2015-07-22 19:04:39,-97.729745483,30.283919383,622167.818320087,3350929.59333716,23,-0.745218363512928,3.56648649011428
"536952",2015-07-22 19:04:42,-97.72976748,30.284016139,622165.582664996,3350940.29279663,3,0.135196104529314,-4.07286461240922
"536962",2015-07-22 19:04:45,-97.729764684,30.283905862,622165.98825331,3350928.0742028,3,-0.724215783295222,0.21995583968237
"536974",2015-07-22 19:04:47,-97.72977969,30.283909977,622164.539821743,3350928.51411447,2,-1.59705687334645,0.902643231907859
"536985",2015-07-22 19:04:51,-97.729845679,30.283943196,622158.15159425,3350932.1246874,4,-1.12506120913895,-0.01246840483509
"536996",2015-07-22 19:04:53,-97.729869073,30.283943198,622155.901471832,3350932.09975059,2,-14.9082130412862,-0.6903656211216
"537008",2015-07-22 19:04:57,-97.730489306,30.283924298,622096.268619667,3350929.33828811,4,-10.9994828813942,3.61966753397137
"537030",2015-07-22 19:05:02,-97.731058929,30.284093125,622041.27120526,3350947.43662578,5,4.1649705443498,-0.256617947481573
"537051",2015-07-22 19:05:09,-97.730756059,30.28407398,622070.42599907,3350945.64030015,7,29.3505382945295,-3.46272109518759
"537062",2015-07-22 19:05:11,-97.730146637,30.28400558,622129.127075659,3350938.71485796,2,4.16699854622129,-6.22547841514461
"537070",2015-07-22 19:05:13,-97.730061448,30.283892407,622137.461072752,3350926.26390113,2,0.249871920415899,-0.196081712725572
"537080",2015-07-22 19:05:17,-97.730051149,30.28388523,622138.460560433,3350925.47957427,4,2.68471664603567,-0.549846961628646
"537090",2015-07-22 19:05:19,-97.729995459,30.283874767,622143.829993725,3350924.37988035,2,1.15240755595732,-2.43347092655798
"537101",2015-07-22 19:05:22,-97.729960368,30.283808554,622147.287216393,3350917.07946757,3,16.5695873587226,-3.43195249812145
"537121",2015-07-22 19:05:29,-97.728757423,30.283580108,622263.274327904,3350893.05580008,7,-36.6166968322747,7.74922616376231
"537132",2015-07-22 19:05:32,-97.729896661,30.283800934,622153.424237407,3350916.30347858,3,2.43482338418835,-0.353761849575676
"537142",2015-07-22 19:05:36,-97.729795581,30.283787185,622163.163530944,3350914.88843118,4,52.1495693929028,-12.1318972699344
"537162",2015-07-22 19:05:41,-97.727092054,30.283213584,622423.911377909,3350854.22894483,5,-81.2648942514788,15.449829811696
"537171",2015-07-22 19:05:43,-97.728778021,30.28350878,622261.381589406,3350885.12860445,2,0.702560917387018,0.615294377668761
"537181",2015-07-22 19:05:47,-97.728748521,30.283530701,622264.191833075,3350887.58978196,4,-13.4621000060579,3.98819891246967
"537191",2015-07-22 19:05:49,-97.729027482,30.283605382,622237.267633063,3350895.56617979,2,-11.1443533303294,3.45281242594744
"537202",2015-07-22 19:05:52,-97.729373829,30.28370221,622203.834573072,3350905.92461706,3,-21.8026873156584,4.99513665726408
"537215",2015-07-22 19:05:55,-97.730052034,30.283844007,622138.426511125,3350920.91002704,3,1.03977021703031,-0.374875925015658
"537228",2015-07-22 19:05:58,-97.730019738,30.283833546,622141.545821776,3350919.78539926,3,0.526276709123825,-0.0248931008391082
"537242",2015-07-22 19:06:01,-97.730003334,30.283832713,622143.124651904,3350919.71071996,3,0.199547559837811,-0.338935346342623
"537254",2015-07-22 19:06:04,-97.729997229,30.283823479,622143.723294583,3350918.69391392,3,0.347671343100956,0.0778173052240163
"537264",2015-07-22 19:06:08,-97.729982736,30.283826147,622145.113979956,3350919.00518314,4,-0.0499003502773121,0.453776216134429
"537276",2015-07-22 19:06:11,-97.729984134,30.283838444,622144.964278905,3350920.36651179,3,-0.373412564008807,-0.148008323274553
"537286",2015-07-22 19:06:14,-97.729995831,30.283834551,622143.844041213,3350919.92248682,3,-0.796724594042947,0.157685815356672
"537298",2015-07-22 19:06:17,-97.730020623,30.28383906,622141.453867431,3350920.39554427,3,-1.5467981135395,0.149374694873889
"537310",2015-07-22 19:06:20,-97.73006881,30.283843571,622136.81347309,3350920.84366835,3,-0.41528348630527,-0.0446003425167874
"537321",2015-07-22 19:06:24,-97.730086099,30.283842129,622135.152339145,3350920.66526698,4,-1.31021801393945,0.507706463492165
"537333",2015-07-22 19:06:27,-97.730126783,30.283856267,622131.221685103,3350922.18838637,3,0.947651349764783,-0.256282023270614
"537344",2015-07-22 19:06:31,-97.730087497,30.283846636,622135.012290502,3350921.16325828,4,-1.17016907793004,0.00967819569632411
"535466",2015-07-22 19:06:34,-97.730123987,30.283847252,622131.501783268,3350921.19229286,3,-0.273664656134012,0.420572158880532
"537363",2015-07-22 19:06:37,-97.730132375,30.283858718,622130.6807893,3350922.45400934,3,-0.793539778911509,-0.130055799769859
"536429",2015-07-22 19:06:40,-97.730157168,30.283855438,622128.300169963,3350922.06384194,3,0.905401282478124,0.515690935775638
"536441",2015-07-22 19:06:44,-97.73011928,30.283873683,622131.921775093,3350924.12660568,4,1.60080652218312,-0.435774003621191
"536453",2015-07-22 19:06:46,-97.730086099,30.283865497,622135.123388137,3350923.25505768,2,-0.753290006580452,0.279431180562824
"536462",2015-07-22 19:06:49,-97.730109494,30.283873288,622132.863518118,3350924.09335122,3,-0.796724511776119,0.157723543078949
"536471",2015-07-22 19:06:52,-97.730134286,30.283877798,622130.473344582,3350924.56652185,3,-0.0965825160189221,0.619773383717984
"536481",2015-07-22 19:06:55,-97.730137082,30.283894602,622130.183597034,3350926.425842,3,-1.17016848774316,0.00967869457478325
"536492",2015-07-22 19:06:58,-97.730173572,30.283895218,622126.673091571,3350926.45487808,3,-1.78337708402735,-0.208953923545778
"536503",2015-07-22 19:07:01,-97.730229262,30.283890102,622121.322960319,3350925.82801631,3,-1.45664794766344,0.105125373229384
"536513",2015-07-22 19:07:04,-97.730274653,30.283893388,622116.953016476,3350926.14339243,3,-0.510276322679905,0.0622416009816031
