"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"18716",2015-06-14 07:48:23,-97.730584282,30.283843129,622087.234004516,3350920.24053828,0,-3.46455676964251,18.3860868157353
"18725",2015-06-14 07:48:25,-97.730652042,30.284175586,622080.304890977,3350957.01271191,2,5.32905525706398,-9.52217879596477
"18733",2015-06-14 07:48:28,-97.730489166,30.283916247,622096.292056748,3350928.44617552,3,-0.477955329813994,4.45952392322943
"18741",2015-06-14 07:48:30,-97.730498067,30.283996811,622095.336146088,3350937.36522337,2,1.08001790087049,0.0346072136114041
"18750",2015-06-14 07:48:33,-97.730464373,30.283997421,622098.576199791,3350937.46904501,3,0.0933649463889499,-0.332031417482843
"18760",2015-06-14 07:48:36,-97.730461577,30.283988406,622098.85629463,3350936.47295075,3,1.79623979935423,-0.942092362636079
"18769",2015-06-14 07:48:39,-97.730405887,30.283962364,622104.245014028,3350933.64667367,3,1.50976151755701,-0.846645567566156
"18779",2015-06-14 07:48:42,-97.730359098,30.283938992,622108.774298581,3350931.10673696,3,2.78289483258656,-0.575450460116068
"18788",2015-06-14 07:48:45,-97.73027251,30.283922575,622117.122983078,3350929.38038558,3,1.7028448349641,-0.610058562364429
"18797",2015-06-14 07:48:48,-97.730219617,30.283905548,622122.231517583,3350927.5502099,3,1.36971480996969,-0.348577869124711
"18805",2015-06-14 07:48:51,-97.730177022,30.283895699,622126.340662013,3350926.50447629,3,1.4099554309505,0.798957826802507
"18814",2015-06-14 07:48:53,-97.730147522,30.283909831,622129.160572875,3350928.10239194,2,-0.709823215341506,0.401176652715852
"18822",2015-06-14 07:48:56,-97.730169519,30.283920904,622127.031103229,3350929.3059219,3,0.00927611282560974,-1.18302253777161
"18893",2015-06-14 07:49:21,-97.730170545,30.28365405,622127.26300605,3350899.73035846,25,2.1792347964365,10.7841379120946
"18902",2015-06-14 07:49:24,-97.730098823,30.283945274,622133.800710439,3350932.08277219,3,-6.54428486743321,-6.89396267260114
"18911",2015-06-14 07:49:27,-97.730305319,30.283760662,622114.167855837,3350911.40088418,3,1.66103285929421,4.60696245217696
"18920",2015-06-14 07:49:29,-97.730269714,30.283843455,622117.489921555,3350920.61480908,2,-5.14566621001965,1.13294988047952
"18929",2015-06-14 07:49:32,-97.730429794,30.283875676,622102.052922925,3350924.01365872,3,5.64621136981684,1.14424122916535
"18936",2015-06-14 07:49:35,-97.73025331,30.283904938,622118.991557035,3350927.44638241,3,5.9552580829865,-2.44163400835047
"18944",2015-06-14 07:49:38,-97.730068438,30.283837051,622136.857331284,3350920.12148038,3,-4.68374120176304,2.11861420655623
"18952",2015-06-14 07:49:40,-97.730165325,30.283876224,622127.48984888,3350924.3587088,2,-1.05260346612583,1.52592029267301
"18960",2015-06-14 07:49:43,-97.73019762,30.283917843,622124.332038482,3350928.93646967,3,-3.96427097008564,0.116130276815966
