"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"446388",2015-07-18 10:32:50,-97.730327828,30.28402778,622111.671980249,3350940.98040437,0,1.47902810193288,0.83290629585584
"446389",2015-07-18 10:32:53,-97.730281412,30.284049876,622116.109064554,3350943.47912326,3,-0.703257956425659,-3.12664548416312
"446390",2015-07-18 10:32:56,-97.730304434,30.283965463,622113.999290685,3350934.09918681,3,1.88960722224632,-1.27412118607511
"446391",2015-07-18 10:32:59,-97.730245948,30.283930406,622119.668112352,3350930.27682325,3,1.1395833400893,-1.28243012330495
"446392",2015-07-18 10:33:01,-97.730222553,30.283907036,622121.947279032,3350927.711963,2,3.93890128331259,-1.96198334195651
"446393",2015-07-18 10:33:05,-97.730059678,30.283834643,622137.702884165,3350919.86402963,4,0.649365577322897,0.460706737125292
"446394",2015-07-18 10:33:07,-97.73004607,30.283842825,622139.00161532,3350920.78544311,2,-0.277646623231703,-0.326840451336466
"446395",2015-07-18 10:33:11,-97.730057767,30.283831142,622137.891028827,3350919.4780813,4,-0.513409201443816,-1.12614935978005
"446396",2015-07-18 10:33:14,-97.730074171,30.283800817,622136.350801223,3350916.09963322,3,0.816026409816307,-1.88425025964777
"446397",2015-07-18 10:33:17,-97.730049379,30.283749571,622138.798880452,3350910.44688244,3,0.566579302656464,-1.09153847536072
"446398",2015-07-18 10:33:20,-97.73003209,30.283719856,622140.49861836,3350907.17226702,3,0.236579945039315,0.358331091081103
"446399",2015-07-18 10:33:23,-97.730024587,30.283729483,622141.208358195,3350908.24726029,3,0.893309265569163,-0.777496080845594
"446400",2015-07-18 10:33:26,-97.729996999,30.283708169,622143.888285992,3350905.91477205,3,0.663110189139843,-0.235178916870306
"446401",2015-07-18 10:33:29,-97.729976401,30.283701603,622145.877616559,3350905.2092353,3,0.333195448038168,-0.261441688674192
"446402",2015-07-18 10:33:32,-97.729966101,30.283694426,622146.877202904,3350904.42491023,3,1.90239904817039,-0.949026224669069
"446403",2015-07-18 10:33:35,-97.729907103,30.283668164,622152.584400048,3350901.57783156,3,-1.18300797976553,1.1607194604973
"446404",2015-07-18 10:33:38,-97.729943592,30.283699938,622149.035376109,3350905.05998994,3,-1.84614886033038,1.39586146005119
"446405",2015-07-18 10:33:41,-97.73000068,30.283738277,622143.496929528,3350909.24757432,3,-1.62963393330574,0.811365222325549
"446406",2015-07-18 10:33:43,-97.730034373,30.283753246,622140.237661661,3350910.87030476,2,-0.564944196114084,0.209573410567828
"446407",2015-07-18 10:33:47,-97.730057767,30.283761037,622137.977884877,3350911.70859841,4,-0.37662921155182,0.139697193168104
"446408",2015-07-18 10:33:50,-97.730069464,30.283764932,622136.847997242,3350912.12768999,3,-0.373445011132086,-0.148008390019337
"446409",2015-07-18 10:33:53,-97.730081162,30.283761039,622135.727662209,3350911.68366482,3,-0.753258743439801,0.2794315192538
"446410",2015-07-18 10:33:56,-97.730104556,30.28376883,622133.467885978,3350912.52195937,3,-0.490094538894482,-0.471062947530299
"446412",2015-07-18 10:33:58,-97.730114855,30.283760429,622132.4876969,3350911.57983348,2,-0.376629137783311,0.139697379743059
"446413",2015-07-18 10:34:01,-97.730126552,30.283764324,622131.357809487,3350911.99892562,3,-0.0466832652455196,0.166034054942429
