"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"252549",2015-07-10 05:02:25,-97.733993915,30.283528696,621759.671285743,3350881.7333274,0,-4.87846423002581,2.76403950573877
"252564",2015-07-10 05:02:28,-97.734145096,30.283604979,621745.035893053,3350890.02544592,3,-2.58969509174737,-0.664117462001741
"252579",2015-07-10 05:02:31,-97.73422609,30.283587785,621737.266807778,3350888.03309353,3,0.756519368772084,-0.567199798145642
"252593",2015-07-10 05:02:34,-97.734202694,30.283572205,621739.536365884,3350886.33149414,3,1.47271132636039,-1.54392217068623
"252608",2015-07-10 05:02:37,-97.734157302,30.283529973,621743.954499863,3350881.69972762,3,7.05056271201465,-6.51524201221764
"252637",2015-07-10 05:02:43,-97.733722069,30.283173036,621786.257876135,3350842.60827555,6,2.54476797763103,-18.7140585773935
"252652",2015-07-10 05:02:46,-97.733649213,30.282665753,621793.892180068,3350786.46609982,3,3.45010417027515,-7.7601067017531
"252668",2015-07-10 05:02:50,-97.73350935,30.282384318,621807.692596749,3350755.42567301,4,5.09674331970746,-11.1892867605202
"252681",2015-07-10 05:02:52,-97.733405979,30.282181393,621817.886083389,3350733.04709949,2,3.12701560624409,-9.28022127142176
"252695",2015-07-10 05:02:57,-97.733248826,30.281761189,621833.52116142,3350686.64599313,5,-0.692663779249415,-13.0238366392441
"252710",2015-07-10 05:02:59,-97.733266246,30.281526326,621832.135833861,3350660.59831986,2,-1.25298452709103,-2.80774936941452
"252724",2015-07-10 05:03:03,-97.733319648,30.281425504,621827.123895753,3350649.36732238,4,-0.687233718538967,-3.08927410732334
"252738",2015-07-10 05:03:06,-97.733342154,30.281342097,621825.062194597,3350640.09950006,3,-1.07832999806851,-7.13730048791816
"252752",2015-07-10 05:03:09,-97.733378264,30.281149244,621821.827204603,3350618.68759859,3,-6.40255561895901,-13.7565749727655
"252767",2015-07-10 05:03:11,-97.733514564,30.280902308,621809.022093365,3350591.17444865,2,-5.53112714036251,-6.89809967880137
"252782",2015-07-10 05:03:15,-97.733747749,30.280655594,621786.897584804,3350563.58204993,4,-11.2377721262552,-8.65666253631935
"252796",2015-07-10 05:03:18,-97.734101212,30.280424682,621753.184268425,3350537.61206232,3,-6.95002112002112,-2.68826907780021
"252810",2015-07-10 05:03:21,-97.734318885,30.280354017,621732.334205065,3350529.54725509,3,-14.482677333251,-2.84622823850562
"252825",2015-07-10 05:03:24,-97.734771521,30.280281347,621688.886173065,3350521.00857037,3,-7.38620674897296,-1.23151114365707
"252841",2015-07-10 05:03:27,-97.73500229,30.280250241,621666.727552818,3350517.31403694,3,-13.4589969268224,-1.78228362339238
"252856",2015-07-10 05:03:30,-97.735422632,30.280206057,621626.350562038,3350511.96718607,3,-4.58721927224542,-0.504445783910342
"252871",2015-07-10 05:03:34,-97.735613604,30.280189695,621608.001684949,3350509.94940294,4,-2.67350595615183,-1.1954189731429
"252886",2015-07-10 05:03:37,-97.735697393,30.280158145,621599.98116708,3350506.36314602,3,-0.656683796783909,-0.340344696771353
"252901",2015-07-10 05:03:40,-97.73571799,30.280149131,621598.01111569,3350505.34211193,3,-0.0499105298658833,0.453777419247975
"252916",2015-07-10 05:03:43,-97.735719389,30.280161428,621597.8613841,3350506.70344418,3,0.23651083248357,0.358280269429088
"252930",2015-07-10 05:03:46,-97.735711889,30.280171054,621598.570916598,3350507.77828499,3,0.610007555883688,0.506343817959229
"252946",2015-07-10 05:03:49,-97.73569269,30.280184575,621600.400939265,3350509.29731645,3,1.26989290576118,0.558947144231449
"252960",2015-07-10 05:03:52,-97.735652894,30.280199321,621604.210617983,3350510.97415788,3,2.26294004001344,0.350019074976444
"252975",2015-07-10 05:03:55,-97.735582202,30.280208113,621610.999438103,3350512.0242151,3,1.26989209395833,0.558948405863096
"252989",2015-07-10 05:03:58,-97.735542406,30.280222859,621614.809114385,3350513.70106032,3,1.55634515321193,0.463452616240829
"253002",2015-07-10 05:04:01,-97.73549371,30.280234934,621619.478149844,3350515.09141817,3,0.427253548637964,0.0726171453716233
"253015",2015-07-10 05:04:05,-97.735475911,30.280237383,621621.187164039,3350515.38188675,4,-0.205383374704979,0.315325859701261
"253030",2015-07-10 05:04:07,-97.735480108,30.280243114,621620.776397289,3350516.01253847,2,-0.560172317549586,-0.222095534321852
"253042",2015-07-10 05:04:11,-97.735503503,30.280235324,621618.535708019,3350515.12415633,4,-2.60515918023884,-0.562522763386369
"253056",2015-07-10 05:04:13,-97.735557795,30.280225697,621613.325389659,3350513.99911081,2,-0.62001008731313,-0.120378235541284
"253069",2015-07-10 05:04:18,-97.73559009,30.280220578,621610.225339222,3350513.39721963,5,-3.02998800080968,-0.850943320430815
"253084",2015-07-10 05:04:20,-97.735653281,30.280205832,621604.165363221,3350511.69533299,2,-0.992254445183789,0.136956720380113
"253098",2015-07-10 05:04:24,-97.735694476,30.280211173,621600.19634544,3350512.24315987,4,-0.283250851595464,-0.192281940331062
"253113",2015-07-10 05:04:27,-97.735703376,30.280206054,621599.346592885,3350511.66631405,3,-0.613177404622547,-0.218601661268622
"253127",2015-07-10 05:04:30,-97.735722574,30.280200322,621597.507060671,3350511.01050907,3,0.373432591363477,0.148062758458157
"253141",2015-07-10 05:04:33,-97.735710877,30.280204217,621598.627358445,3350511.45469734,3,-0.707352328463458,-0.183663545059972
"253155",2015-07-10 05:04:37,-97.735740374,30.280197873,621595.797949131,3350510.72004316,4,-1.59985238981123,-0.58522911152492
"253169",2015-07-10 05:04:40,-97.735790469,30.280182515,621590.998391962,3350508.96435583,3,-0.283219028923971,-0.192281336213152
"253182",2015-07-10 05:04:43,-97.735799368,30.280177396,621590.148734875,3350508.38751182,3,2.02319561507708,0.279514223958055
"253195",2015-07-10 05:04:46,-97.735736177,30.280184352,621596.21832172,3350509.22605449,3,0.74238350635278,0.0591645219828933
"253208",2015-07-10 05:04:50,-97.735705281,30.280186189,621599.187855746,3350509.46271258,4,1.0599387276452,-0.170092999469489
"253222",2015-07-10 05:04:52,-97.735683284,30.280182907,621601.307733201,3350509.12252658,2,0.476163264154457,0.0780764748342335
