"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"770952",2015-08-07 01:06:00,-97.732436529,30.278509454,621915.673243726,3350327.13982368,0,0.933515403419733,1.10817449726164
"770964",2015-08-07 01:06:03,-97.732407032,30.278539166,621918.473789936,3350330.46434717,3,-0.147276778317367,3.88681004235211
"770988",2015-08-07 01:06:09,-97.732413513,30.278749656,621917.590129266,3350353.78520742,6,0.79737013690013,2.21145304901012
"771083",2015-08-07 01:06:38,-97.732165704,30.279325929,621940.713863236,3350417.91734585,29,5.09103063076735,3.5619690320082
"771035",2015-08-07 01:07:03,-97.730832332,30.280116511,622067.989629006,3350506.96657165,25,12.2709861807525,-2.10807711662104
"771047",2015-08-07 01:07:06,-97.730450393,30.280055743,622104.802587548,3350500.6423403,3,7.49544800779161,24.3434984195046
"771059",2015-08-07 01:07:09,-97.730208161,30.280712357,622127.288931571,3350573.67283555,3,12.0158467537646,9.62639734661207
"770965",2015-08-07 01:07:15,-97.729452008,30.281226181,622199.384012094,3350631.43121963,6,6.75027462708143,16.9447519142802
"771112",2015-08-07 01:07:18,-97.729235586,30.281682764,622219.634835975,3350682.26547538,3,15.7346050880151,13.4227017294616
"771113",2015-08-07 01:07:21,-97.728740207,30.282041298,622266.838651239,3350722.53358057,3,8.03066483044919,13.089100534174
"771114",2015-08-07 01:07:27,-97.728230182,30.282744971,622315.022640222,3350801.06818377,6,2.32488160960687,13.2618929836123
"770516",2015-08-07 01:07:33,-97.728075913,30.283461454,622328.971929879,3350880.63954167,6,-4.40954555787094,-2.25098388678291
"771115",2015-08-07 01:07:42,-97.728490822,30.283282687,622289.286019859,3350860.38068669,9,-9.25152949219207,-0.780059065204114
"771116",2015-08-07 01:07:51,-97.729357199,30.283227753,622206.022254429,3350853.3601551,9,-4.8789584005052,6.78160230170137
"771117",2015-08-07 01:07:58,-97.729706712,30.283659484,622171.869545625,3350900.83137122,7,-0.676537725867497,0.0986692319210205
"770884",2015-08-07 01:08:07,-97.729769905,30.28366811,622165.780706092,3350901.7193943,9,-2.75064387979607,-3.77830071374774
"771118",2015-08-07 01:08:10,-97.729857005,30.283566679,622157.528774453,3350890.38449216,3,-2.18903251679149,14.9620480972032
"771119",2015-08-07 01:08:13,-97.729920056,30.283972304,622150.961676903,3350935.27063645,3,4.53886229832036,-1.92704713499794
