"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"700485",2015-08-01 04:26:47,-97.73752686,30.280315065,621423.81660029,3350521.79714986,0,7.71120117395185,-3.793254922765
"700494",2015-08-01 04:26:50,-97.737287698,30.280210077,621446.950203812,3350510.4173851,3,9.63460626755841,-2.60619161014135
"700504",2015-08-01 04:26:53,-97.736988143,30.280136639,621475.854022615,3350502.59881026,3,9.6876956311753,-3.34772324934602
"700515",2015-08-01 04:26:56,-97.73668719,30.280043114,621504.917109508,3350492.55564052,3,9.16338500837446,-1.02494608412962
"700525",2015-08-01 04:27:00,-97.736306647,30.280002448,621541.570649542,3350488.45585618,4,18.2954409047379,-7.46808990999125
"700536",2015-08-01 04:27:02,-97.735928009,30.279864021,621578.161531351,3350473.51967636,2,10.6348994205182,-3.83160092949402
"700545",2015-08-01 04:27:06,-97.73548758,30.279721475,621620.701129033,3350458.19327264,4,23.0805181080359,-4.41746342158876
"700555",2015-08-01 04:27:08,-97.735008756,30.27963713,621666.862165249,3350449.3583458,2,8.438708233259,-0.294489485366891
"700565",2015-08-01 04:27:11,-97.734745696,30.279626616,621692.178289949,3350448.47487734,3,6.27352300270771,8.50261148732776
"700574",2015-08-01 04:27:14,-97.734547102,30.279854857,621710.998858957,3350473.98271181,3,7.66446156850725,6.09504042312619
"700594",2015-08-01 04:27:30,-97.733261038,30.28072236,621833.630244053,3350571.50335858,16,-3.96779076301027,21.8406268507242
"700605",2015-08-01 04:27:32,-97.733338467,30.281117251,621825.694662527,3350615.18461228,2,3.38527435759897,5.18415981589351
"700617",2015-08-01 04:27:36,-97.733195301,30.281302975,621839.235759958,3350635.92125154,4,3.89035865210462,1.01980914501473
"700629",2015-08-01 04:27:39,-97.733073623,30.281329403,621850.906835914,3350638.98067898,3,6.45914775276712,-1.92829404010748
"700641",2015-08-01 04:27:42,-97.732872861,30.281275262,621870.284279172,3350633.19579685,3,10.1110382451443,-3.65344732611751
"700654",2015-08-01 04:27:45,-97.732558813,30.281173325,621900.617393908,3350622.23545488,3,16.2408798185643,-6.94519669632427
"700666",2015-08-01 04:27:47,-97.73222277,30.281044736,621933.099153545,3350608.34506148,2,10.0208379985221,-3.60921203438193
"700677",2015-08-01 04:27:50,-97.731911521,30.280944022,621963.16166754,3350597.51742538,3,4.14652652444784,-1.38612828450277
"700691",2015-08-01 04:27:54,-97.731739749,30.280892329,621979.747773638,3350591.97291224,4,5.32596652460052,4.99932471103966
"700703",2015-08-01 04:27:56,-97.73162786,30.280981464,621990.399706687,3350601.97156166,2,1.95299122962751,5.85296443139669
"700715",2015-08-01 04:28:00,-97.731543936,30.281191899,621998.211671606,3350625.38341939,4,11.0091395196505,2.09621679689735
"700726",2015-08-01 04:28:02,-97.731314565,30.281227505,622020.229950645,3350629.57585298,2,2.21999115537619,-0.282096612383612
"700737",2015-08-01 04:28:06,-97.731222387,30.28121643,622029.109915267,3350628.44746653,4,3.34137777378783,5.27318379818462
"700749",2015-08-01 04:28:08,-97.731151694,30.281310906,622035.792670814,3350638.99383413,2,-4.22973165314761,5.82709566340782
"700761",2015-08-01 04:28:12,-97.731324864,30.281522899,622018.873744202,3350662.30221678,4,-6.8397009295295,16.1343249795027
"700775",2015-08-01 04:28:14,-97.731463319,30.281815405,622005.194342343,3350694.57086674,2,-1.76080406364053,7.26589774604266
"700786",2015-08-01 04:28:17,-97.731515701,30.282012596,621999.911930152,3350716.36855998,3,0.260705215895238,14.6479962457282
"700797",2015-08-01 04:28:20,-97.73150247,30.28240898,622000.694045799,3350760.31254872,3,3.36264149912658,8.34251982233438
"700839",2015-08-01 04:28:39,-97.730819902,30.2838326,622064.584234283,3350918.82042534,19,3.8010367750423,-1.7214851426892
"700848",2015-08-01 04:28:44,-97.730623334,30.283753028,622083.589418158,3350910.21299963,5,9.31587964393354,-2.90155205045206
"700858",2015-08-01 04:28:50,-97.7300443,30.283590325,622139.484696022,3350892.80368733,6,4.40035981626716,5.38589340929563
"700869",2015-08-01 04:28:53,-97.729905191,30.283734768,622152.68577547,3350908.96136755,3,0.23288248226163,4.63600249576848
