"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"97727",2015-07-02 19:27:31,-97.73071118,30.283719164,622075.181989499,3350906.36556479,0,-6.78799041954335,-3.54045414412394
"97739",2015-07-02 19:27:36,-97.731066057,30.283562875,622041.242037402,3350888.66329407,5,19.1549509363249,8.69343884335831
"97751",2015-07-02 19:27:38,-97.730665789,30.283715878,622079.551939274,3350906.05017175,2,5.01690101747711,2.36445606406778
"97764",2015-07-02 19:27:41,-97.730508506,30.283778357,622094.602642327,3350913.14353994,3,-3.19334631797392,-0.26985313060383
"97777",2015-07-02 19:27:44,-97.730608189,30.283772019,622085.022603373,3350912.33398055,3,-0.803155012157125,0.733211383999636
"97789",2015-07-02 19:27:47,-97.730632981,30.283792107,622082.613138336,3350914.5336147,3,-1.34236958867405,3.38531916573023
"97803",2015-07-02 19:27:50,-97.730673665,30.28388414,622078.58602957,3350924.6895722,3,-1.90973355682218,0.70031461364124
"97815",2015-07-02 19:27:54,-97.73075275,30.283910183,622070.947095343,3350927.49083066,4,-1.5935099828057,0.315418554625163
"97831",2015-07-02 19:27:57,-97.730802336,30.283919202,622066.166565395,3350928.43708632,3,-3.02522896311712,0.931730028940365
"97844",2015-07-02 19:27:59,-97.730865017,30.283936624,622060.116107468,3350930.30054638,2,-1.47519122459926,0.125505744363181
"97857",2015-07-02 19:28:03,-97.7309263,30.283941748,622054.21534257,3350930.80256936,4,-1.26515439839568,0.485589423915371
"97871",2015-07-02 19:28:05,-97.730952491,30.283950765,622051.685033773,3350931.7737482,2,-0.970655197743326,-0.329250261342774
"97885",2015-07-02 19:28:08,-97.730982877,30.283942147,622048.77306818,3350930.78599742,3,-0.627754980436293,-0.188873631879687
"97899",2015-07-02 19:28:12,-97.731009068,30.283935584,622046.262048258,3350930.03050289,4,-2.97449007164687,2.40924764657393
"97912",2015-07-02 19:28:14,-97.731070351,30.283979656,622040.313068115,3350934.84899819,2,-0.556525835738285,3.56624574656598
"97926",2015-07-02 19:28:18,-97.731091836,30.284108579,622038.086964772,3350949.11398117,4,1.82519283331931,7.43341685086489
"97940",2015-07-02 19:28:21,-97.731032325,30.28430922,622043.562543272,3350971.41423172,3,3.03720215061912,8.42746855225414
"97955",2015-07-02 19:28:23,-97.730967221,30.284460673,622049.636947573,3350988.26916883,2,3.45244071824709,9.57919514598325
"97970",2015-07-02 19:28:25,-97.730893216,30.284632824,622056.54182901,3351007.42755912,2,0.850807859376073,2.89449862176552
"97984",2015-07-02 19:28:30,-97.730847312,30.284762966,622060.795868307,3351021.90005223,5,2.48027192700344,2.43497630472605
"97997",2015-07-02 19:28:33,-97.730769112,30.284828121,622068.236684088,3351029.20498114,3,1.2553833485581,2.59194845473394
"98010",2015-07-02 19:28:35,-97.730742409,30.284874637,622070.747450785,3351034.38887805,2,-0.269217586523155,3.02980182506144
"98023",2015-07-02 19:28:39,-97.730752196,30.284984085,622069.670580439,3351046.50808535,4,-1.5234850103152,5.54904068098404
"98035",2015-07-02 19:28:41,-97.730782582,30.285084519,622066.623610418,3351057.60616672,2,-6.12270545429783,6.1237925181631
"98046",2015-07-02 19:28:43,-97.730908458,30.285196251,622054.378199509,3351069.85375175,2,-4.69533928220626,0.307845376804471
"98058",2015-07-02 19:28:48,-97.731152334,30.285212504,622030.901503098,3351071.39297864,5,-9.67898400471313,-0.184917569393292
"97204",2015-07-02 19:28:50,-97.731353615,30.285211118,622011.543535089,3351071.0231435,2,-4.33732571458677,-0.700454014353454
"97215",2015-07-02 19:28:54,-97.731534297,30.285187588,621994.194232231,3351068.22132744,4,-9.15997698454885,-2.30367475282401
"97227",2015-07-02 19:28:56,-97.731725279,30.285147866,621975.874278262,3351063.61397793,2,-4.58478649202152,-0.720188349368982
"97238",2015-07-02 19:29:00,-97.73191626,30.285123723,621957.535132293,3351060.73322454,4,-17.5183700260241,0.286053359974176
"97249",2015-07-02 19:29:01,-97.732098341,30.285128068,621940.016762267,3351061.0192779,1,-2.25980926055927,-0.0473677904345095
"97260",2015-07-02 19:29:06,-97.732215829,30.285127069,621928.717715965,3351060.78243894,5,-4.66933114844142,0.823748462134972
"97272",2015-07-02 19:29:08,-97.732312719,30.285142873,621919.379053668,3351062.42993587,2,-1.03974836796988,0.374896442828079
"97284",2015-07-02 19:29:11,-97.732345015,30.285153334,621916.259808564,3351063.5546252,3,-1.55967030546162,0.562344562960789
"97295",2015-07-02 19:29:13,-97.732377312,30.285163795,621913.140467953,3351064.67931432,2,-1.03653662678941,0.087117946241051
"97306",2015-07-02 19:29:16,-97.732409608,30.285166466,621910.030858073,3351064.94066816,3,-3.77919033030048,1.07210638110215
"97319",2015-07-02 19:29:19,-97.732527096,30.285196625,621898.693287082,3351068.1569873,3,-5.4853020303417,1.96990846019859
"97332",2015-07-02 19:29:22,-97.73269748,30.285251599,621882.237380991,3351074.06671269,3,-5.38869677456872,1.35010464272151
"97343",2015-07-02 19:29:25,-97.732865067,30.285289768,621866.071290667,3351078.11702661,3,-5.6252130602176,0.991751584534844
"97354",2015-07-02 19:29:28,-97.733040155,30.285318309,621849.195651486,3351081.09228137,3,-4.58870781457517,0.904634577532609
"97365",2015-07-02 19:29:31,-97.733182948,30.285344179,621835.429528043,3351083.8061851,3,-4.58864075942741,0.904604060264925
"97376",2015-07-02 19:29:34,-97.733325739,30.285370048,621821.663605764,3351086.51999728,3,-3.63910773311121,0.574030961220463
"97387",2015-07-02 19:29:37,-97.733439032,30.285386683,621810.746282565,3351088.24209016,3,-3.30271666954892,0.0248036858004828
