"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"319853",2015-07-12 20:31:11,-97.729920569,30.283815508,622151.10661748,3350917.89295206,0,-1.66590229980648,2.78348988418778
"319865",2015-07-12 20:31:14,-97.729971552,30.28389135,622146.10891058,3350926.24342172,3,-0.466778370706985,0.183985754381865
"319875",2015-07-12 20:31:17,-97.729986045,30.283896471,622144.708575468,3350926.79537898,3,-0.0837153358928238,-0.531232516902188
"319886",2015-07-12 20:31:20,-97.729988841,30.283882118,622144.45742946,3350925.20168143,3,0.093366441433318,-0.332031069323421
"319897",2015-07-12 20:31:23,-97.729986045,30.283873103,622144.737528785,3350924.20558822,3,-0.803158383079184,0.733207110160341
"319908",2015-07-12 20:31:26,-97.730010837,30.283893191,622142.328053635,3350926.40520955,3,-0.639794040005654,0.890265308320522
"319919",2015-07-12 20:31:28,-97.730023932,30.283909384,622141.048465555,3350928.18574017,2,-0.799973165228342,0.445464795765777
"319930",2015-07-12 20:31:31,-97.730048725,30.283921683,622138.64854606,3350929.52213456,3,-0.896523712241712,1.06523867122208
"319941",2015-07-12 20:31:34,-97.730076313,30.283950786,622135.958974923,3350932.71785057,3,-0.853089065252182,1.18698362680152
"319951",2015-07-12 20:31:37,-97.730102504,30.283983171,622133.399707727,3350936.27880145,3,-1.36651752912439,1.53704156121239
"319960",2015-07-12 20:31:40,-97.730144585,30.284025186,622129.30015514,3350940.88992613,3,0.135224029800156,-0.0664334598695859
"319971",2015-07-12 20:31:44,-97.730138993,30.284022734,622129.841051259,3350940.62419229,4,0.127182079517903,0.652977490331978
"319983",2015-07-12 20:31:47,-97.730134799,30.284040369,622130.222597498,3350942.58312477,3,-0.846654768994389,0.61149961873889
"319990",2015-07-12 20:31:50,-97.73016099,30.284057176,622127.682633191,3350944.41762362,3,-1.31661593285389,1.08322899385045
"319999",2015-07-12 20:31:53,-97.730201673,30.284086893,622123.732785392,3350947.6673106,3,-1.93315398739651,2.62858146522194
"320007",2015-07-12 20:31:56,-97.730261045,30.284158623,622117.93332343,3350955.553055,3,-1.23741669394076,2.11565911024809
"320015",2015-07-12 20:32:00,-97.730311516,30.284235472,622112.983656654,3350964.01569144,4,-0.779837254667655,1.3883139109239
"320024",2015-07-12 20:32:02,-97.730327407,30.28426068,622111.423982145,3350966.79231926,2,5.32127200135437,-7.22159538854612
"320043",2015-07-12 20:32:10,-97.729891583,30.283735161,622153.994158156,3350909.01955615,8,-0.880386194796301,-1.84971700701863
