"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"792325",2015-08-09 11:25:24,-97.729866649,30.284151019,622155.877102022,3350955.1344068,0,-0.774975532985991,-0.150484919548035
"792332",2015-08-09 11:25:28,-97.729898944,30.284145901,622152.77719989,3350954.53246712,4,1.21438796428265,-1.96309159323573
"792339",2015-08-09 11:25:30,-97.729874152,30.284110234,622155.205975819,3350950.60628393,2,-0.644619573024102,1.32187791727483
"792346",2015-08-09 11:25:32,-97.729887247,30.284134216,622153.916736673,3350953.25003977,2,-3.3848569393546,4.83232841811453
"792353",2015-08-09 11:25:35,-97.729991124,30.284266032,622143.762165855,3350967.74702502,3,3.27862091905748,-3.34925460303202
"792359",2015-08-09 11:25:38,-97.729890043,30.284174389,622153.598028612,3350957.69926121,3,1.47273156159402,-1.5439054199184
"792280",2015-08-09 11:25:41,-97.729844652,30.284132156,622158.016223297,3350953.06754495,3,-6.44775853806641,4.92769369964177
"792287",2015-08-09 11:25:44,-97.730044017,30.28426748,622138.672947683,3350967.85062605,3,7.92367666676485,-6.75934114710738
"792294",2015-08-09 11:25:47,-97.729799262,30.284082134,622162.443977683,3350947.57260261,3,-5.35809690963166,4.09903961311405
"792301",2015-08-09 11:25:50,-97.729964933,30.2841947,622146.369686954,3350959.86972145,3,2.17164669110207,-1.97552723018453
"792307",2015-08-09 11:25:54,-97.72987555,30.284122531,622155.056273718,3350951.96761253,4,-22.1269666627632,18.1718527816702
"792313",2015-08-09 11:25:56,-97.730331369,30.284454887,622110.802340393,3350988.31131809,2,6.88072648318484,-6.09674109813447
"792319",2015-08-09 11:25:59,-97.730118908,30.284287791,622131.444519842,3350970.0210948,3,5.65547969462932,-4.53309590998106
"792326",2015-08-09 11:26:03,-97.729885849,30.284121919,622154.066438621,3350951.88871116,4,-4.83343294553924,3.47999070608057
"792333",2015-08-09 11:26:05,-97.729985532,30.284185687,622144.39957273,3350958.84869257,2,-1.63688863546122,1.45881258312147
"792340",2015-08-09 11:26:09,-97.730052919,30.284238993,622137.852018188,3350964.6839429,4,5.69291084058932,-4.87342487240676
"792347",2015-08-09 11:26:13,-97.729818462,30.284060824,622160.62366155,3350945.19024341,4,-2.13907413516426,2.06680670217611
"792354",2015-08-09 11:26:15,-97.729862455,30.284098549,622156.34551328,3350949.32385682,2,0.713040814812606,-0.688953925545017
"792360",2015-08-09 11:26:18,-97.729840458,30.284079686,622158.484635724,3350947.25699504,3,-4.69502099820723,3.86389917647466
"792281",2015-08-09 11:26:21,-97.729985532,30.284185687,622144.39957273,3350958.84869257,3,2.17933547838281,-1.65733961031462
"792288",2015-08-09 11:26:24,-97.729918144,30.28414017,622150.937579165,3350953.87667374,3,6.83080505451653,-5.64294156199321
"792295",2015-08-09 11:26:27,-97.729707083,30.283985371,622171.429994329,3350936.94784905,3,-7.32978552413988,6.332231726381
"792302",2015-08-09 11:26:31,-97.730008926,30.284216846,622142.110852232,3350962.27677596,4,2.77886179246707,-2.95707434299402
"792308",2015-08-09 11:26:33,-97.729951838,30.284162928,622147.668575817,3350956.36262727,2,-5.97778767120326,5.19403575197794
"792314",2015-08-09 11:26:35,-97.730074915,30.284257855,622135.713000474,3350966.75069878,2,2.51246216043364,-1.91878374231358
"792320",2015-08-09 11:26:38,-97.729997229,30.284205161,622143.250386956,3350960.99434755,3,2.5124968882883,-1.91878172305102
"792327",2015-08-09 11:26:41,-97.729919542,30.284152467,622150.787877621,3350955.23800238,3,-0.379877463099547,0.427475529567649
"792335",2015-08-09 11:26:44,-97.72993124,30.284164152,622149.648245231,3350956.52042897,3,2.95147424450261,-2.25668209674768
"792342",2015-08-09 11:26:48,-97.729809561,30.284081522,622161.454142209,3350947.49370058,4,-6.3231135692331,22.4554191157222
"792349",2015-08-09 11:26:50,-97.729935805,30.284487983,622148.807915071,3350992.40453881,2,2.61349036896718,-4.30490942776669
"792356",2015-08-09 11:26:54,-97.729829132,30.284331573,622159.261876547,3350975.1849011,4,-10.7098159570014,7.62256676191464
"792362",2015-08-09 11:26:57,-97.730160477,30.284541126,622127.132428676,3350998.05260139,3,5.45793533398925,-5.00656325447684
"792282",2015-08-09 11:27:00,-97.729992008,30.284403967,622143.506234678,3350983.03291162,3,-2.41670776825049,1.73996977508068
"792289",2015-08-09 11:27:04,-97.730091691,30.284467734,622133.839403605,3350989.99279073,4,-3.66169720465162,4.06451573719581
"792363",2015-08-09 11:27:07,-97.73020447,30.284578852,622122.854311991,3351002.18633794,3,1.90892961303083,-3.00068328467508
"792364",2015-08-09 11:27:10,-97.730145983,30.284497058,622128.58110083,3350993.18428808,3,3.69383279676549,-2.19751340080984
"792365",2015-08-09 11:27:12,-97.730069695,30.284456661,622135.968766423,3350988.78926128,2,0.300616872729734,-6.94252561824396
"792366",2015-08-09 11:27:16,-97.730060422,30.284205998,622137.171233914,3350961.01915881,4,-0.64221115266749,3.84736352910598
"792367",2015-08-09 11:27:19,-97.730079109,30.284310325,622135.244600456,3350972.5612494,3,-2.13583128026221,1.77908803833028
"792368",2015-08-09 11:27:22,-97.730145098,30.284359124,622128.837106616,3350977.89851351,3,-1.19267895189114,2.02394811762497
"792369",2015-08-09 11:27:25,-97.730181588,30.284414265,622125.25906976,3350983.97035786,3,8.30356607663756,-7.18682555450747
"792370",2015-08-09 11:27:28,-97.729925134,30.284217234,622150.16976799,3350962.4098812,3,-7.5406624454384,6.04412998864427
"792371",2015-08-09 11:27:31,-97.730158194,30.284383106,622127.547780653,3350980.54227117,3,6.83084055684352,-5.64295472918699
"792372",2015-08-09 11:27:34,-97.729947131,30.284228307,622148.040302324,3350963.61340698,3,0.291380031965673,-7.48588439558322
"792373",2015-08-09 11:27:37,-97.729940654,30.284025606,622148.91444242,3350941.15575379,3,1.07189701482033,7.71279433229938
"792374",2015-08-09 11:27:40,-97.729904536,30.284234036,622152.130133464,3350964.29413679,3,-9.18073377180068,5.0494036981836
"792375",2015-08-09 11:27:43,-97.730189091,30.284373481,622124.587932149,3350979.44234788,3,1.86375574988779,14.9455263067503
"792376",2015-08-09 11:27:45,-97.730146868,30.284642782,622128.315443649,3351009.3334005,2,5.23178203607677,-9.04144141590223
"792377",2015-08-09 11:27:47,-97.730040195,30.284478583,622138.779007721,3350991.25051766,2,4.83827866587671,-13.2426892929943
"792378",2015-08-09 11:27:51,-97.729845166,30.283998729,622158.132122384,3350938.27976049,4,-9.67647619958734,7.82320947526023
"792379",2015-08-09 11:27:53,-97.730044531,30.284141843,622138.779169985,3350953.92617944,2,4.47127894013344,-5.37323916361978
"792380",2015-08-09 11:27:56,-97.729906961,30.283995058,622152.193006806,3350937.80646195,3,3.325236745916,8.92616023713102
"792381",2015-08-09 11:27:59,-97.729800146,30.284235647,622162.168717043,3350964.58494266,3,-14.8511332756607,13.0221111561793
"792382",2015-08-09 11:28:02,-97.730258762,30.284592597,622117.615317216,3351003.65127613,3,7.9703855488915,-6.92538877467935
"792383",2015-08-09 11:28:05,-97.730012607,30.284402743,622141.526473863,3350982.87510981,3,-4.74042532130261,-4.03844685363583
"792384",2015-08-09 11:28:09,-97.730211601,30.284258916,622122.564772578,3350966.72132239,4,15.7508330215351,-7.41630561789498
"792385",2015-08-09 11:28:11,-97.729885849,30.284121919,622154.066438621,3350951.88871116,2,-5.12794685891519,5.0328960705859
"792386",2015-08-09 11:28:14,-97.730044017,30.284259691,622138.682598044,3350966.98739937,3,-3.97396950485806,7.9381779753603
"792387",2015-08-09 11:28:17,-97.730165184,30.284475748,622126.76068953,3350990.8019333,3,-7.64364286046475,7.23944031586871
"792388",2015-08-09 11:28:20,-97.73040104,30.284674003,622103.829760948,3351012.52025424,3,5.3415996551048,-0.515555734746158
