"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"434721",2015-07-17 22:17:45,-97.730007528,30.283908551,622142.627294466,3350928.11106083,0,2.02960750060932,-0.296011824936916
"434722",2015-07-17 22:17:48,-97.729944335,30.283899925,622148.716116968,3350927.22302536,3,0.706606731167994,-0.113396113272756
"434723",2015-07-17 22:17:51,-97.729922338,30.283896642,622150.835937161,3350926.88283702,3,0.329946207542283,0.0262633914438387
"434724",2015-07-17 22:17:54,-97.729912039,30.283897253,622151.825775784,3350926.96162719,3,3.72927020272861,-0.618282901278386
"434725",2015-07-17 22:17:57,-97.729795952,30.28387939,622163.013586392,3350925.10677849,3,4.10590182834615,-0.758048918253432
"433714",2015-07-17 22:18:00,-97.729668168,30.28385763,622175.331291877,3350922.83263174,3,0.659891778564391,0.0526021715874473
"433728",2015-07-17 22:18:03,-97.72964757,30.283858854,622177.310967213,3350922.99043825,3,0,0
"433742",2015-07-17 22:18:06,-97.72964757,30.283858854,622177.310967213,3350922.99043825,3,-11.0240368360731,7.00158438800524
"433756",2015-07-17 22:18:09,-97.729988929,30.284051695,622144.238856705,3350943.99519141,3,2.98337810304947,-4.13547861119732
"433770",2015-07-17 22:18:14,-97.729836264,30.283863639,622159.15574722,3350923.31779836,5,1.54038755205693,-1.05005717952736
"433784",2015-07-17 22:18:16,-97.729804482,30.283844381,622162.236522324,3350921.217684,2,-0.707390016701538,-0.183674402884208
"433798",2015-07-17 22:18:20,-97.729833982,30.283838038,622159.406962257,3350920.48298639,4,-0.376629634915541,0.13973339771231
"433812",2015-07-17 22:18:23,-97.729845679,30.283841934,622158.277073352,3350920.90218658,3,0.236579057062045,0.358331510952363
"433826",2015-07-17 22:18:26,-97.729838176,30.283851561,622158.986810524,3350921.97718111,3,-1.17657141915212,0.585160424777617
"433840",2015-07-17 22:18:29,-97.729874665,30.283867755,622155.457096266,3350923.73266239,3,-0.13683278070918,0.210285791816811
"433854",2015-07-17 22:18:32,-97.729878859,30.283873488,622155.046597924,3350924.36351976,3,0.239796266308986,0.0705892213930686
"433867",2015-07-17 22:18:35,-97.729871356,30.283875326,622155.765986723,3350924.57528743,3,-0.753258446541925,0.279430130807062
"433881",2015-07-17 22:18:38,-97.72989475,30.283883117,622153.506211383,3350925.41357782,3,-1.79302872643651,0.654342221406599
"433895",2015-07-17 22:18:41,-97.72995044,30.28390137,622148.127125204,3350927.37660448,3,-0.0466830573665599,0.165997050702572
"433909",2015-07-17 22:18:44,-97.729951838,30.283905877,622147.987076032,3350927.87459564,3,0.179847170395078,0.0529418005608022
"433923",2015-07-17 22:18:48,-97.729944335,30.283907715,622148.706464714,3350928.08636284,4,0,0
"433937",2015-07-17 22:18:51,-97.729944335,30.283907715,622148.706464714,3350928.08636284,3,0.613240484381095,0.218597969971597
"433952",2015-07-17 22:18:54,-97.729925134,30.283913446,622150.546186167,3350928.74215675,3,-0.247483352140989,-0.019725491059944
"433966",2015-07-17 22:18:58,-97.729935434,30.283912834,622149.556252758,3350928.66325478,4,0.00321702810470015,-0.287742218623559
"433980",2015-07-17 22:19:01,-97.729935434,30.283905045,622149.565903842,3350927.80002813,3,-0.333162773478155,0.261441952393701
"433994",2015-07-17 22:19:04,-97.729945733,30.283912222,622148.566415522,3350928.58435399,3,-0.5299312081479,0.0850751671241596
"434008",2015-07-17 22:19:08,-97.729967729,30.283915506,622146.446690689,3350928.92465465,4,0,0
"433951",2015-07-17 22:19:11,-97.729967729,30.283915506,622146.446690689,3350928.92465465,3,-0.494918611191679,-0.0394502591807395
"434035",2015-07-17 22:19:13,-97.729978028,30.283914894,622145.456853467,3350928.84575414,2,-0.247483354178257,-0.0197253756923601
"434049",2015-07-17 22:19:17,-97.729988328,30.283914282,622144.46692005,3350928.76685263,4,0.32997780557101,0.0263005009231468
"434063",2015-07-17 22:19:20,-97.729978028,30.283914894,622145.456853467,3350928.84575414,3,-0.494966708356515,-0.0394507513847202
"434077",2015-07-17 22:19:22,-97.729988328,30.283914282,622144.46692005,3350928.76685263,2,0.0466830006334931,-0.165997063896308
"434091",2015-07-17 22:19:25,-97.72998693,30.283909775,622144.606969052,3350928.26886144,3,0,0
"434105",2015-07-17 22:19:29,-97.72998693,30.283909775,622144.606969052,3350928.26886144,4,0,0
"434119",2015-07-17 22:19:31,-97.72998693,30.283909775,622144.606969052,3350928.26886144,2,0,0
"434133",2015-07-17 22:19:34,-97.72998693,30.283909775,622144.606969052,3350928.26886144,3,0,0
"434147",2015-07-17 22:19:38,-97.72998693,30.283909775,622144.606969052,3350928.26886144,4,0,0
"434161",2015-07-17 22:19:41,-97.72998693,30.283909775,622144.606969052,3350928.26886144,3,0.00321689729268352,-0.287742215674371
"434175",2015-07-17 22:19:44,-97.72998693,30.283901986,622144.616619744,3350927.40563479,3,0,0
"434189",2015-07-17 22:19:47,-97.72998693,30.283901986,622144.616619744,3350927.40563479,3,0,0
"434203",2015-07-17 22:19:50,-97.72998693,30.283901986,622144.616619744,3350927.40563479,3,0,0
"434217",2015-07-17 22:19:53,-97.72998693,30.283901986,622144.616619744,3350927.40563479,3,0.663140990072861,-0.235178478838255
"434231",2015-07-17 22:19:56,-97.729966331,30.28389542,622146.606042714,3350926.70009936,3,-0.333162730326876,0.261442041024566
"434245",2015-07-17 22:19:59,-97.72997663,30.283902597,622145.606554523,3350927.48442548,3,0.00321692271002879,-0.287742215674371
"434259",2015-07-17 22:20:02,-97.72997663,30.283894808,622145.616205291,3350926.62119883,3,-0.00241269203252159,0.215806661755778
"434273",2015-07-17 22:20:06,-97.72997663,30.283902597,622145.606554523,3350927.48442548,4,-0.329978259745985,-0.0262635621863107
