"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"774355",2015-08-07 05:39:26,-97.741156874,30.283579611,621070.647445795,3350879.71972215,0,20.3227973735193,6.61825712118298
"774362",2015-08-07 05:39:28,-97.740732818,30.283694967,621111.293040542,3350892.95623639,2,8.40693964657839,-0.896262053283863
"774368",2015-08-07 05:39:32,-97.740383654,30.283659259,621144.920799128,3350889.37118818,4,13.7227572447737,-1.04345150338486
"774374",2015-08-07 05:39:34,-97.740098585,30.283637685,621172.366313618,3350887.28428517,2,7.10644905950176,-0.286198728135787
"774381",2015-08-07 05:39:38,-97.739803217,30.283624512,621200.792109856,3350886.13949026,4,7.07379562791903,-0.377518968190998
"774389",2015-08-07 05:39:40,-97.739656233,30.283616284,621214.939701112,3350885.38445233,2,2.01710727630416,-0.182563175680116
"774396",2015-08-07 05:39:44,-97.739572442,30.283608888,621223.008130217,3350884.65419962,4,7.56872010597726,-0.338095695944503
"774404",2015-08-07 05:39:46,-97.739415159,30.283601272,621238.145570429,3350883.97800823,2,4.31672784002149,-0.46991126332432
"774410",2015-08-07 05:39:50,-97.739235878,30.283582585,621255.412481789,3350882.09836318,4,11.2577581002261,-2.10398080176674
"774417",2015-08-07 05:39:52,-97.739002304,30.283542366,621277.927997989,3350877.89040157,2,6.04653966706246,-0.116037861211225
"774424",2015-08-07 05:39:56,-97.738750931,30.283535756,621302.114156657,3350877.42625013,4,27.1652828955557,-1.09084500698373
"774430",2015-08-07 05:39:57,-97.738468661,30.283523193,621329.279439553,3350876.33540512,1,6.58368399523897,-0.848597069270909
"774437",2015-08-07 05:40:01,-97.738195291,30.28348993,621355.614175534,3350872.94101685,4,9.16452680143993,-2.13446316557626
"774444",2015-08-07 05:40:04,-97.737910222,30.283429403,621383.107755938,3350866.53762735,3,8.54495034688929,-1.7775120002528
"774451",2015-08-07 05:40:07,-97.737644352,30.283378723,621408.742606979,3350861.20509135,3,7.21878468955401,-1.30721717327833
"774457",2015-08-07 05:40:09,-97.737494569,30.283353688,621423.180176358,3350858.590657,2,1.27233500598231,-0.0259005283005536
"774463",2015-08-07 05:40:13,-97.737441675,30.283352243,621428.269516382,3350858.48705489,4,2.88024136191234,2.21223252103664
"774470",2015-08-07 05:40:15,-97.737381281,30.283391583,621434.029999106,3350862.91151993,2,1.60552962863585,2.45394001272507
"774478",2015-08-07 05:40:19,-97.737313386,30.283479497,621440.45211762,3350872.72727998,4,0.92230421944987,8.33604678814299
"774485",2015-08-07 05:40:21,-97.737292284,30.283629728,621442.296726059,3350889.39937356,2,-0.15329714899417,5.79705229355022
"774492",2015-08-07 05:40:25,-97.737295979,30.283838994,621441.683537463,3350912.58758273,4,0.0482604751014151,12.1315218319651
"774500",2015-08-07 05:40:27,-97.737292172,30.284057886,621441.780058414,3350936.8506264,2,0.0193073905538768,6.49740130570717
"774507",2015-08-07 05:40:31,-97.737288366,30.284292357,621441.857287976,3350962.84023162,4,-0.93202948133694,11.1894045432564
"774512",2015-08-07 05:40:33,-97.737305158,30.284494446,621439.993229013,3350985.2190407,2,0.255936433706665,3.3763134466717
"774519",2015-08-07 05:40:37,-97.737292955,30.284616188,621441.016974748,3350998.72429449,4,2.72089535236591,4.4367975636851
"774526",2015-08-07 05:40:39,-97.737235359,30.2846957,621446.458765453,3351007.59788962,2,1.82659402032732,4.84766172827221
