"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"113615",2015-07-03 13:02:33,-97.729907135,30.284038212,622152.122798847,3350942.58887644,0,-0.925387298261436,-0.281374967139628
"113654",2015-07-03 13:02:42,-97.729994008,30.284016205,622143.794313162,3350940.05650173,9,-0.205927671088527,-0.561712855783602
"113669",2015-07-03 13:02:45,-97.730000626,30.284001064,622143.176530149,3350938.37136317,3,-0.91575094355115,-0.160537056004008
"113683",2015-07-03 13:02:48,-97.730029241,30.283996996,622140.429277318,3350937.889752,3,-1.38574586459436,0.311228432071706
"113697",2015-07-03 13:02:51,-97.730072349,30.284005839,622136.272039725,3350938.82343729,3,-0.794286708463915,0.468952884664759
"113711",2015-07-03 13:02:53,-97.730088754,30.284014461,622134.683466308,3350939.76134306,2,-1.3193677875679,0.122388266492635
"113725",2015-07-03 13:02:57,-97.730143559,30.28401941,622129.405995157,3350940.25089613,4,-0.436158374223548,-0.0193956166816254
"113739",2015-07-03 13:03:00,-97.730157168,30.284019017,622128.097520035,3350940.19270928,3,-0.0997475483842815,-0.568616949953139
"113753",2015-07-03 13:03:03,-97.730160477,30.284003657,622127.798277389,3350938.48685843,3,0.0676120233838446,-0.0332167404703796
"113768",2015-07-03 13:03:07,-97.730157681,30.284002431,622128.068725483,3350938.35399147,4,0.333194445120171,-0.26147913824146
"113784",2015-07-03 13:03:10,-97.730147381,30.283995253,622129.068308818,3350937.56955405,3,0.476375682706324,0.428919540718198
"113800",2015-07-03 13:03:13,-97.730132375,30.284006718,622130.497435867,3350938.85631267,3,0.0772232741583139,0.21062836854253
"113815",2015-07-03 13:03:17,-97.730129066,30.284014288,622130.806328963,3350939.69882615,4,0.294494792353362,-0.0767346022184938
"113830",2015-07-03 13:03:19,-97.730122961,30.284012844,622131.395318548,3350939.54535694,2,0.102963922778144,0.280874777274827
"113846",2015-07-03 13:03:22,-97.730119652,30.284020415,622131.704210316,3350940.38798128,3,0.0160319463272269,0.0373476377377907
"113861",2015-07-03 13:03:25,-97.730119139,30.284021421,622131.752306155,3350940.50002419,3,0.679171427541102,-0.197794645714263
"113771",2015-07-03 13:03:28,-97.730098027,30.284015862,622133.789820438,3350939.90664025,3,2.08591748548982,0.150895853992552
"113891",2015-07-03 13:03:31,-97.730032922,30.284019315,622140.047572894,3350940.35932781,3,2.03285457841897,-0.583791037090123
"113831",2015-07-03 13:03:34,-97.729969728,30.284002899,622146.14613663,3350938.6079547,3,0.846623822619828,-0.611461648717523
"113890",2015-07-03 13:03:37,-97.729943538,30.283986093,622148.686008097,3350936.77356976,3,-0.553633793800448,-3.01184421653549
"113935",2015-07-03 13:03:40,-97.729961854,30.283904742,622147.025106716,3350927.73803711,3,-1.35995739904077,-3.46702737485369
"113950",2015-07-03 13:03:43,-97.730005475,30.283811315,622142.945234519,3350917.33695498,3,-4.1631773377303,-0.699055021256208
"113965",2015-07-03 13:03:48,-97.730222272,30.28378188,622122.12934783,3350913.84167988,5,-9.55411066724143,1.94904694271584
"113981",2015-07-03 13:03:51,-97.730519551,30.283837523,622093.467015828,3350919.6888207,3,-4.44103672163328,1.46290001424495
"113994",2015-07-03 13:03:55,-97.730703538,30.283892107,622075.702868942,3350925.54042076,4,-5.76281209336594,1.80110826832242
"114009",2015-07-03 13:03:57,-97.730822934,30.283925768,622064.177244755,3350929.1426373,2,-1.2392790436279,0.713820303635051
"114025",2015-07-03 13:04:00,-97.730861334,30.283945463,622060.459407624,3350931.28409821,3,-2.40137206289607,4.01056325621903
"113905",2015-07-03 13:04:03,-97.730934827,30.284054739,622053.255291436,3350943.31578798,3,0.474839392389792,4.579236054793
"114055",2015-07-03 13:04:06,-97.730918423,30.284178537,622054.679809613,3350957.05349614,3,1.35201869819624,6.71672452256704
"114070",2015-07-03 13:04:09,-97.730873918,30.284359923,622058.735865707,3350977.20366971,3,1.74917373553035,5.74413422716316
"113995",2015-07-03 13:04:13,-97.730798515,30.284566512,622065.73256065,3351000.18020662,4,1.13793230883311,4.34405386603127
"114099",2015-07-03 13:04:16,-97.730761513,30.284683744,622069.146357576,3351013.21236822,3,0.816073183319531,3.5983459004201
"114114",2015-07-03 13:04:18,-97.73074371,30.284748508,622070.778503943,3351020.40906002,2,0.453835464005048,2.44318609886492
"114128",2015-07-03 13:04:21,-97.730728705,30.284814498,622072.140010335,3351027.73861831,3,1.67387473750083,3.45593248602624
"114142",2015-07-03 13:04:24,-97.730675298,30.28490753,622077.161634547,3351038.10641577,3,3.2382652007509,8.6826839633286
"114157",2015-07-03 13:04:27,-97.730571281,30.285141556,622086.876430149,3351064.15446766,3,2.17884276947007,6.70812628418207
"114172",2015-07-03 13:04:31,-97.730477562,30.28538276,622095.591801227,3351090.9869728,4,4.69805435108719,15.2485932204872
"114187",2015-07-03 13:04:33,-97.73037634,30.285656958,622104.987909929,3351121.48415924,2,2.13900633499725,7.26427046011668
"114202",2015-07-03 13:04:37,-97.730284018,30.285918248,622113.543935269,3351150.54124108,4,2.45928833036063,11.2641799271417
"113245",2015-07-03 13:04:40,-97.730203393,30.28622238,622120.921800261,3351184.33378086,3,3.16261420008959,11.4384901144076
"113259",2015-07-03 13:04:42,-97.730134979,30.286428138,622127.247028661,3351207.21076109,2,2.85361318402768,15.0244164420292
"113273",2015-07-03 13:04:45,-97.730040744,30.286833925,622135.807868213,3351252.28401042,3,2.45926895644516,11.2641883658556
"113287",2015-07-03 13:04:48,-97.729960118,30.287138057,622143.185675082,3351286.07657551,3,3.44590004812926,11.6308364082749
"113300",2015-07-03 13:04:51,-97.729848593,30.287451814,622153.523375227,3351320.96908474,3,2.77156812158258,7.39049360621721
"113313",2015-07-03 13:04:54,-97.729759577,30.287651006,622161.838079591,3351343.14056556,3,8.86517327647501,11.5534995356575
"113326",2015-07-03 13:04:57,-97.729479063,30.287961029,622188.433599421,3351377.80106416,3,3.6757128094614,4.6402152805822
"113339",2015-07-03 13:05:01,-97.729324055,30.288127001,622203.136450659,3351396.36192529,4,3.16028121794807,3.43039446463808
"113351",2015-07-03 13:05:03,-97.729257549,30.288188261,622209.457013094,3351403.22271422,2,0.389884656440699,0.41303022718057
"113363",2015-07-03 13:05:07,-97.729241144,30.288203009,622211.01655172,3351404.87483512,4,0.424920721561648,0.288505196338519
"113375",2015-07-03 13:05:09,-97.729232242,30.288208129,622211.866393163,3351405.45184552,2,0.459908739110688,0.163979639066383
"113387",2015-07-03 13:05:13,-97.729213041,30.288213861,622213.70602812,3351406.10776407,4,-0.0748531658900902,0.680664338404313
"113399",2015-07-03 13:05:15,-97.729214439,30.288226158,622213.556321788,3351407.46909275,2,0.497335269465111,-0.176352450740524
"113411",2015-07-03 13:05:19,-97.72919384,30.288219593,622215.545662866,3351406.76368295,4,-0.0466508043076222,0.16603413860624
"113422",2015-07-03 13:05:22,-97.729195237,30.288224101,622215.405710453,3351407.26178536,3,0.326711811784965,0.314045221234361
"113433",2015-07-03 13:05:25,-97.729184938,30.288232502,622216.385845888,3351408.20392103,3,0,0
"113445",2015-07-03 13:05:28,-97.729184938,30.288232502,622216.385845888,3351408.20392103,3,0.333182564276891,-0.261439270805568
"113456",2015-07-03 13:05:31,-97.729174638,30.288225325,622217.385393581,3351407.41960321,3,0,0
"113467",2015-07-03 13:05:34,-97.729174638,30.288225325,622217.385393581,3351407.41960321,3,0.280060910775016,0.480079411063343
"113478",2015-07-03 13:05:37,-97.729165736,30.288238234,622218.225576313,3351408.85984145,3,3.63585096527822,5.19636387121864
"113490",2015-07-03 13:05:39,-97.729088931,30.288331263,622225.497278244,3351419.25256919,2,-0.500990453845588,5.71924267208669
"113502",2015-07-03 13:05:43,-97.729107103,30.288537861,622223.493316429,3351442.12953988,4,-10.8402705299668,13.4782178080641
"113514",2015-07-03 13:05:45,-97.729329358,30.28878325,622201.812775369,3351469.08597549,2,-8.31968341613538,6.25335091550369
"113525",2015-07-03 13:05:49,-97.729672415,30.289012279,622168.534041704,3351494.09937916,4,-20.569806921063,9.60146079049446
"113536",2015-07-03 13:05:51,-97.730097871,30.289189678,622127.394427862,3351513.30230074,2,-12.0823115897365,3.37284080695827
"113547",2015-07-03 13:05:55,-97.730598736,30.289316271,622079.065181503,3351526.79366397,4,-26.9651759358239,3.42121320986189
"113557",2015-07-03 13:05:57,-97.731158604,30.28938344,622025.134829631,3351533.63609039,2,-13.3232289479929,-0.513968473183922
"113567",2015-07-03 13:06:01,-97.731712879,30.289370262,621971.841913839,3351531.58021649,4,-26.4967430527322,-2.38935944344848
"113579",2015-07-03 13:06:03,-97.732264357,30.289332486,621918.848427734,3351526.80149761,2,-18.470878452373,-0.571852374666681
"113590",2015-07-03 13:06:06,-97.732840629,30.289322587,621863.435792377,3351525.08594048,3,-18.5739215647724,0.623427373667558
"113602",2015-07-03 13:06:09,-97.733419699,30.289345068,621807.714027683,3351526.9562226,3,-11.5515613687458,0.843640206381679
"113616",2015-07-03 13:06:12,-97.733779678,30.289371388,621773.059343576,3351529.48714322,3,-18.0637531858326,2.03741530949871
"113628",2015-07-03 13:06:15,-97.734342346,30.289431982,621718.868084019,3351535.59938915,3,-7.2541804468492,5.94872699336459
"113640",2015-07-03 13:06:18,-97.734566524,30.289595178,621697.105542678,3351553.44557013,3,-1.29085838542475,8.27021591924131
"113655",2015-07-03 13:06:21,-97.73460391,30.289819409,621693.232967522,3351578.25621789,3,0.518192359517949,6.17716711014509
"113670",2015-07-03 13:06:24,-97.734585602,30.289986444,621694.787544601,3351596.78771922,3,0.793324796948582,14.047776790491
"113684",2015-07-03 13:06:27,-97.734555978,30.290366422,621697.167518991,3351638.93104959,3,-1.19122134533245,8.83904979859168
"113698",2015-07-03 13:06:30,-97.734590059,30.290606019,621693.593854955,3351665.44819899,3,-3.53475367409798,7.67006839020178
"113712",2015-07-03 13:06:33,-97.734697638,30.290814683,621682.989593933,3351688.45840416,3,-2.53192747516247,5.12161135223384
"113726",2015-07-03 13:06:36,-97.734774826,30.290954068,621675.393811508,3351703.82323821,3,-4.91407103386397,8.88185763607422
"113740",2015-07-03 13:06:39,-97.734925004,30.291195946,621660.651598406,3351730.46881112,3,-1.67559759501213,3.64681973199671
