"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"758365",2015-08-06 08:45:54,-97.730078737,30.283774123,622135.944697903,3350913.13632451,0,0.529087764136161,1.27980178060742
"757844",2015-08-06 08:46:22,-97.729920569,30.284095927,622150.759155299,3350948.97077436,28,-1.12023391155526,-0.444081038702279
"757854",2015-08-06 08:46:24,-97.729943963,30.28408814,622148.518687476,3350948.08261229,2,-1.37457443397337,-3.22622454942515
"757863",2015-08-06 08:46:27,-97.729987956,30.284001235,622144.394964174,3350938.40393864,3,-0.62049119907897,-0.836298915091902
"757872",2015-08-06 08:46:31,-97.730014146,30.283971305,622141.912999378,3350935.05874298,4,-1.17100627726177,-1.92164909257554
"757882",2015-08-06 08:46:33,-97.730038939,30.283936867,622139.570986823,3350931.21544479,2,-0.313861150837814,-1.46508491396283
"757891",2015-08-06 08:46:36,-97.730049238,30.283897308,622138.629403371,3350926.82019005,3,-1.11380279778192,-1.01961946378772
"757900",2015-08-06 08:46:39,-97.730084329,30.283870048,622135.287994978,3350923.76133166,3,-0.367010565746265,-0.723566650257756
"757909",2015-08-06 08:46:42,-97.730096027,30.283850575,622134.18696328,3350921.59063171,3,-0.700141670065932,-0.462086859314392
"757918",2015-08-06 08:46:45,-97.730118023,30.28383828,622132.08653827,3350920.20437113,3,-1.0767707026486,-0.322389259313544
"757927",2015-08-06 08:46:48,-97.730151716,30.28382988,622128.856226162,3350919.23720335,3,-0.370228004214975,-0.435787266741196
"757937",2015-08-06 08:46:51,-97.730163414,30.283818197,622127.74554215,3350917.92984155,3,-0.0498996281918759,0.453776271082461
"757947",2015-08-06 08:46:54,-97.730164812,30.283830494,622127.595843265,3350919.29117037,3,-0.462595273950137,-1.2866168606095
"757957",2015-08-06 08:46:59,-97.730189604,30.283772688,622125.282866895,3350912.85808606,5,0.0144749022438191,-1.29495071782731
"757966",2015-08-06 08:47:01,-97.730189604,30.283749319,622125.3118167,3350910.26818463,2,-0.193148387596011,-1.87078649085015
"757975",2015-08-06 08:47:05,-97.730198505,30.283681884,622124.539223149,3350902.78503866,4,0.389496058885319,-1.29077722473691
"757983",2015-08-06 08:47:08,-97.730186808,30.28364683,622125.707711326,3350898.91270699,3,-0.307431075256318,-2.04060568427667
"757991",2015-08-06 08:47:11,-97.730197107,30.283591692,622124.7854181,3350892.79088994,3,-0.323513832253714,-0.601820801695188
"757999",2015-08-06 08:47:14,-97.730207406,30.283575501,622123.814876603,3350890.98542753,3,-0.230179979931563,-0.933852352357159
"758007",2015-08-06 08:47:17,-97.73021491,30.283550295,622123.124336664,3350888.18387047,3,3.12176699488191,4.66926397837233
"758016",2015-08-06 08:47:21,-97.730082931,30.28371754,622135.611404643,3350906.86092639,4,-1.83493048255332,1.12679495220073
"758025",2015-08-06 08:47:23,-97.730120819,30.283738242,622131.941543678,3350909.11451629,2,0.217272446694551,-0.287390665151179
"758033",2015-08-06 08:47:27,-97.730111918,30.283727783,622132.810633465,3350907.96495363,4,0.613241914038857,0.218597024523964
"758042",2015-08-06 08:47:30,-97.730092717,30.283733514,622134.650359207,3350908.62074471,3,0.379846353277874,-0.42747641634196
"758051",2015-08-06 08:47:33,-97.73008102,30.283721829,622135.789898267,3350907.33831546,3,1.3166009070895,0.392942175113906
"758058",2015-08-06 08:47:36,-97.730039823,30.283732066,622139.739700988,3350908.51714198,3,-0.349280002061278,1.70026375399902
"758065",2015-08-06 08:47:39,-97.730050123,30.283778191,622138.691860982,3350913.61793324,3,-0.634929300838849,-0.648530287551694
"758072",2015-08-06 08:47:43,-97.730076826,30.283755043,622136.152143779,3350911.02381209,4,1.75764357892331,-0.230295537156053
"758078",2015-08-06 08:47:47,-97.730003847,30.283746023,622143.182718094,3350910.10262995,4,-0.625318125879858,-0.40468548797071
"758085",2015-08-06 08:47:49,-97.730016942,30.283738847,622141.932081842,3350909.29325897,2,-1.13635469476382,0.99468617560342
"758092",2015-08-06 08:47:52,-97.730052034,30.283766113,622138.523017758,3350912.2773175,3,-0.2426343432453,-0.451365950866602
"758099",2015-08-06 08:47:56,-97.730062333,30.283749922,622137.552480385,3350910.47185369,4,-0.00321669150919964,0.287742205274602
"758105",2015-08-06 08:47:59,-97.730062333,30.283757711,622137.542830311,3350911.33508031,3,0.0901492128226285,-0.0442519720333318
"758111",2015-08-06 08:48:02,-97.730059537,30.283756486,622137.813277949,3350911.20232439,3,0.806376298462662,-1.02098660093422
"758117",2015-08-06 08:48:05,-97.730034745,30.283728608,622140.232406845,3350908.13936459,3,1.77694554754999,0.784478282555938
"758123",2015-08-06 08:48:08,-97.729979055,30.283749303,622145.563243487,3350910.49279944,3,1.21363643743098,0.112068437815954
"758129",2015-08-06 08:48:11,-97.729941167,30.283751969,622149.204152799,3350910.82900475,3,1.95399426362322,0.98368103041624
"758136",2015-08-06 08:48:14,-97.729879886,30.283778002,622155.06613559,3350913.78004784,3,0.713010863400996,-0.688954407504449
"758142",2015-08-06 08:48:17,-97.72985789,30.283759139,622157.205168181,3350911.71318462,3,0.980210514157079,0.942156301112846
"758149",2015-08-06 08:48:21,-97.729816693,30.283792744,622161.126010237,3350915.48180982,4,0.609991145979924,0.506377452829232
"758156",2015-08-06 08:48:24,-97.729797493,30.283806265,622162.955983675,3350917.00094218,3,-0.429748191148974,0.881251664056132
"758163",2015-08-06 08:48:27,-97.729810588,30.283830247,622161.666739102,3350919.64469717,3,-1.60310224532926,1.17866976605728
"758170",2015-08-06 08:48:30,-97.729860172,30.283862634,622156.857432366,3350923.18070647,3,-1.27474698898732,0.241733004339039
"758177",2015-08-06 08:48:34,-97.729913066,30.283871872,622151.75844441,3350924.14763849,4,0.359695053310134,0.10582830850035
"758184",2015-08-06 08:48:36,-97.729905563,30.283873709,622152.477834516,3350924.35929511,2,1.5403272571566,1.16422451287508
"758191",2015-08-06 08:48:40,-97.729840972,30.283915102,622158.639143545,3350929.01619316,4,-0.376628922919432,0.139696472945313
"758199",2015-08-06 08:48:43,-97.729852669,30.283918997,622157.509256776,3350929.43528258,3,-1.21360225560299,-0.112069075461477
"758208",2015-08-06 08:48:46,-97.729890556,30.283916331,622153.868450009,3350929.09907535,3,-1.78015932522248,-0.496700611741592
"758216",2015-08-06 08:48:49,-97.729946246,30.283903426,622148.527972034,3350927.60897352,3,-0.597543401672738,0.118291800958104
"758224",2015-08-06 08:48:53,-97.729971038,30.283907936,622146.137798427,3350928.08214072,4,-0.7066065921681,0.113396412537744
"758232",2015-08-06 08:48:56,-97.729993035,30.283911219,622144.017978651,3350928.42232996,3,-1.13310414548808,0.706944070135554
"758240",2015-08-06 08:48:59,-97.730028126,30.283930696,622140.618666214,3350930.54316217,3,-0.326728929183446,-0.314042211355021
"758247",2015-08-06 08:49:02,-97.730038425,30.283922295,622139.638479427,3350929.60103553,3,-0.379877845329853,0.427475916687399
"758254",2015-08-06 08:49:05,-97.730050123,30.28393398,622138.498845891,3350930.88346328,3,-0.329945689920957,-0.0262999340581397
"758261",2015-08-06 08:49:08,-97.730060422,30.283933368,622137.509008821,3350930.80456348,3,0.329945689920957,0.0262999340581397
"758268",2015-08-06 08:49:11,-97.730050123,30.28393398,622138.498845891,3350930.88346328,3,0.286511597689241,-0.0954448080932101
"758275",2015-08-06 08:49:14,-97.730041221,30.28393131,622139.358380684,3350930.59712886,3,0.0700249925721437,-0.249051038641483
"758282",2015-08-06 08:49:16,-97.730039823,30.283926802,622139.498430669,3350930.09902678,2,0.065199223725358,0.182617696584202
"758289",2015-08-06 08:49:20,-97.730037027,30.283933366,622139.759227564,3350930.82949757,4,-0.286511596098232,0.09544479722778
"758296",2015-08-06 08:49:23,-97.730045929,30.283936036,622138.899692775,3350931.11583196,3,-0.61320849127757,-0.218596954829991
"758304",2015-08-06 08:49:26,-97.730065129,30.283930305,622137.060067301,3350930.4600411,3,-0.333162380421224,0.261442321507881
"758312",2015-08-06 08:49:29,-97.730075428,30.283937482,622136.06058016,3350931.24436806,3,0.329945678589866,0.0262998905964196
"758320",2015-08-06 08:49:32,-97.730065129,30.283938094,622137.050417196,3350931.32326773,3,0.212446779885795,0.144250463927165
"758328",2015-08-06 08:49:36,-97.730056228,30.283943214,622137.900204316,3350931.90026959,4,-0.0466828850718836,0.1659970896629
"758336",2015-08-06 08:49:39,-97.730057626,30.283947721,622137.76015566,3350932.39826086,3,-1.03330355300568,-0.200607817154378
"758344",2015-08-06 08:49:42,-97.730089921,30.283942604,622134.660245001,3350931.79643741,3,-0.0933660798861335,0.332031146623194
"758351",2015-08-06 08:49:45,-97.730092717,30.283951619,622134.380146762,3350932.79253084,3,-1.3632808693219,-0.226944513774166
"758358",2015-08-06 08:49:48,-97.730135312,30.283945889,622130.290304154,3350932.1116973,3,-0.283262905664742,-0.192296808275084
"758366",2015-08-06 08:49:51,-97.730144213,30.28394077,622129.440515437,3350931.53480688,3,-0.339934528432786,-0.230778508447111
"758373",2015-08-06 08:49:56,-97.730162016,30.283930531,622127.740842795,3350930.38091434,5,-0.0402498298790306,-0.409487285496046
"758380",2015-08-06 08:49:59,-97.730163414,30.28391946,622127.620093305,3350929.15245248,3,-0.135224154568277,0.0664334886241704
"757814",2015-08-06 08:50:01,-97.73016621,30.283920686,622127.349644996,3350929.28531946,2,-0.492506024631439,-0.255283729871735
"757821",2015-08-06 08:50:05,-97.730186808,30.283911672,622125.379620897,3350928.26418454,4,0.333162197028287,-0.261442641106745
"757828",2015-08-06 08:50:08,-97.730176509,30.283904495,622126.379107488,3350927.47985661,3,0.713008126981246,-0.688956203715255
"757836",2015-08-06 08:50:11,-97.730154513,30.283885632,622128.518131869,3350925.412988,3,1.03655286404925,-0.0871346380251149
"757845",2015-08-06 08:50:14,-97.730122217,30.28388296,622131.627790461,3350925.15158409,3,0.21003453922458,0.36005700705573
"757855",2015-08-06 08:50:18,-97.730113316,30.283895869,622132.467928618,3350926.59181212,4,-0.0651993695646524,-0.182617647340521
"757864",2015-08-06 08:50:20,-97.730114714,30.283892587,622132.337529879,3350926.22657682,2,0.0901494825181241,-0.0442889529901246
"757873",2015-08-06 08:50:23,-97.730111918,30.283891361,622132.607978327,3350926.09370996,3,-0.333162807355014,0.261479399167001
"757883",2015-08-06 08:50:26,-97.730122217,30.283898539,622131.608489905,3350926.87814816,3,-0.613208861866345,-0.218596531854322
"757892",2015-08-06 08:50:29,-97.730141417,30.283892808,622129.768863319,3350926.22235857,3,-0.0700241680606268,0.248995679430664
"757901",2015-08-06 08:50:31,-97.730142815,30.283897315,622129.628814983,3350926.72034992,2,-0.070024469983764,0.249023387674242
"757910",2015-08-06 08:50:35,-97.730145611,30.28390633,622129.348717103,3350927.71644348,4,-1.05991020973306,0.170151653233916
"757919",2015-08-06 08:50:37,-97.730167608,30.283909614,622127.228896684,3350928.05674678,2,-0.282471689308295,0.104800864472054
"757928",2015-08-06 08:50:41,-97.730179305,30.28391351,622126.099009926,3350928.47595024,4,-0.0466827153771495,0.165997133745501
"757938",2015-08-06 08:50:44,-97.730180703,30.283918017,622125.95896178,3350928.97394164,3,-0.423311975551769,0.305768609046936
"757948",2015-08-06 08:50:47,-97.730193798,30.283926421,622124.689025854,3350929.89124747,3,-0.0466826884075999,0.165997139488657
"757958",2015-08-06 08:50:50,-97.730195196,30.283930928,622124.548977788,3350930.38923889,3,-0.177082053385675,-0.199201109974335
"757967",2015-08-06 08:50:53,-97.730200788,30.28392559,622124.017731628,3350929.79163556,3,-0.0434663247239465,-0.121745062526315
