"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"528875",2015-07-22 10:37:31,-97.730002821,30.283786983,622143.23065347,3350914.64318148,0,-1.36646810853078,0.060833963410308
"528881",2015-07-22 10:37:34,-97.730045415,30.283789043,622139.131249145,3350914.82568337,3,14.7947728368842,0.448621126667907
"528889",2015-07-22 10:37:37,-97.729583863,30.283796708,622183.515567655,3350916.17154675,3,-6.0558524717926,-0.0582559886388481
"528902",2015-07-22 10:37:43,-97.729961624,30.28379722,622147.180452824,3350915.82201081,6,-1.83807778257566,-0.0616150393616408
"528919",2015-07-22 10:37:49,-97.730076313,30.283794997,622136.151986129,3350915.45232058,6,0.247459617297864,0.0197249074699357
"528929",2015-07-22 10:37:53,-97.730066014,30.283795609,622137.141824598,3350915.53122021,4,-2.04974998632679,0.0912515425588936
"528939",2015-07-22 10:37:55,-97.730108609,30.283797669,622133.042324626,3350915.71372329,2,0.989870919923609,0.0788628564526637
"528948",2015-07-22 10:37:58,-97.730077711,30.283799504,622136.011937385,3350915.95031186,3,1.69322893349454,0.25324515812099
"528957",2015-07-22 10:38:01,-97.730024817,30.283805846,622141.091624186,3350916.71004734,3,0,0
"528378",2015-07-22 10:38:04,-97.730024817,30.283805846,622141.091624186,3350916.71004734,3,-0.329946116427891,-0.0262999978537361
"528387",2015-07-22 10:38:07,-97.730035116,30.283805234,622140.101785837,3350916.63114734,3,0,0
"528396",2015-07-22 10:38:10,-97.730035116,30.283805234,622140.101785837,3350916.63114734,3,0.329946116427891,0.0262999978537361
"528405",2015-07-22 10:38:13,-97.730024817,30.283805846,622141.091624186,3350916.71004734,3,0.329946113401093,0.0263000278112789
"528413",2015-07-22 10:38:16,-97.730014518,30.283806458,622142.081462526,3350916.78894742,3,0.00321723039572438,-0.28777915192768
"528421",2015-07-22 10:38:19,-97.730014518,30.283798668,622142.091114217,3350915.92560996,3,0,0
"528429",2015-07-22 10:38:22,-97.730014518,30.283798668,622142.091114217,3350915.92560996,3,0,0
"528438",2015-07-22 10:38:25,-97.730014518,30.283798668,622142.091114217,3350915.92560996,3,0,0
"528447",2015-07-22 10:38:28,-97.730014518,30.283798668,622142.091114217,3350915.92560996,3,-1.7527799300539,1.06383143691346
"528456",2015-07-22 10:38:31,-97.73006881,30.283827992,622136.832774427,3350919.11710427,3,0.713041393629586,-0.688955194472025
"528466",2015-07-22 10:38:34,-97.730046813,30.283809129,622138.971898608,3350917.05023869,3,-2.35958759284889,0.269750517327338
"528475",2015-07-22 10:38:37,-97.730120306,30.283817144,622131.893135829,3350917.85949024,3,1.03977066290099,-0.374913489446044
"528484",2015-07-22 10:38:40,-97.73008801,30.283806682,622135.012447818,3350916.73474977,3,0.709792260041771,-0.401176522485912
"528493",2015-07-22 10:38:43,-97.730066014,30.283795609,622137.141824598,3350915.53122021,3,-0.777391333249398,0.0653508777031675
"528503",2015-07-22 10:38:47,-97.730098309,30.283798281,622134.032259265,3350915.79262372,4,0,0
"528513",2015-07-22 10:38:49,-97.730098309,30.283798281,622134.032259265,3350915.79262372,2,-0.249896094057476,0.196081547182985
"528521",2015-07-22 10:38:53,-97.730108609,30.283805458,622133.032674889,3350916.57694991,4,0,0
"528530",2015-07-22 10:38:56,-97.730108609,30.283805458,622133.032674889,3350916.57694991,3,-0.569769529800396,0.641270168125629
"528540",2015-07-22 10:38:58,-97.730120306,30.283817144,622131.893135829,3350917.85949024,2,-4.5920081307025,2.66857879531259
"528549",2015-07-22 10:39:01,-97.730262584,30.283890761,622118.117111437,3350925.86522663,3,-0.33316203536621,0.261442887441566
