"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"807236",2015-11-17 01:44:39,-97.730440559,30.284168004,622100.655434762,3350956.3997378,0,1.40682578688332,-1.12752013327554
"807250",2015-11-17 01:44:42,-97.730397078,30.284137061,622104.875912123,3350953.0171774,3,1.4052023027325,-0.983630306087434
"807264",2015-11-17 01:44:44,-97.730368091,30.284119029,622107.686316728,3350951.04991679,2,1.3400032382342,-1.16624747309834
"807278",2015-11-17 01:44:46,-97.730340502,30.284097715,622110.366323205,3350948.71742184,2,1.26996400269369,-0.917233019756774
"807263",2015-11-17 01:44:49,-97.730301216,30.284072505,622114.176215213,3350945.96572278,3,0.890120187502665,-0.489755602398266
"807301",2015-11-17 01:44:52,-97.730273627,30.28405898,622116.846575775,3350944.49645598,3,0.799939082547401,-0.445466694111625
"807313",2015-11-17 01:44:55,-97.730248835,30.284046681,622119.246393023,3350943.16005589,3,0.849870673225572,-0.899242466936509
"807327",2015-11-17 01:44:58,-97.730222644,30.284022085,622121.796005043,3350940.46232849,3,0.423311083810404,-0.305731767633309
"807340",2015-11-17 01:45:01,-97.730209549,30.284013682,622123.065938294,3350939.54513319,3,0.564942133787554,-0.209546454017982
"807353",2015-11-17 01:45:03,-97.730197852,30.284009787,622124.195822562,3350939.12604028,2,0.376660594173397,-0.1397341825068
"807366",2015-11-17 01:45:06,-97.730186154,30.284005891,622125.325804344,3350938.70683773,3,0.0466830848017707,-0.166034079001596
"807379",2015-11-17 01:45:09,-97.730184756,30.284001383,622125.465853599,3350938.2087355,3,-0.569768011337146,0.64127052994445
"807391",2015-11-17 01:45:11,-97.730196453,30.284013069,622124.326317576,3350939.49127656,2,-0.564990210114047,0.209545909659937
"807404",2015-11-17 01:45:13,-97.730208151,30.284016964,622123.196337156,3350939.91036838,2,0.00321634699745725,-0.287742207758129
"807417",2015-11-17 01:45:16,-97.730208151,30.284009175,622123.205986197,3350939.04714175,3,0.283262806207252,0.19229665134723
"807430",2015-11-17 01:45:19,-97.73019925,30.284014294,622124.055774615,3350939.62403171,3,-0.376628484111279,0.139734583285948
"807442",2015-11-17 01:45:22,-97.730210947,30.28401819,622122.925889163,3350940.04323546,3,-0.376628040103242,0.139697678542385
"806993",2015-11-17 01:45:25,-97.730222644,30.284022085,622121.796005043,3350940.46232849,3,-0.379845118305335,0.427513808167229
"807005",2015-11-17 01:45:28,-97.730234341,30.284033771,622120.656469688,3350941.74486992,3,-0.0700238786521368,0.248995733214542
"807017",2015-11-17 01:45:30,-97.730235739,30.284038278,622120.51642193,3350942.24286138,2,0.00321627912732462,-0.287742206982027
"807029",2015-11-17 01:45:33,-97.730235739,30.284030489,622120.526070768,3350941.37963476,3,0.329945387551561,0.0262994306782881
"807040",2015-11-17 01:45:36,-97.73022544,30.284031101,622121.51590693,3350941.45853305,3,-0.564941958873533,0.209546588361263
"807052",2015-11-17 01:45:38,-97.730237137,30.284034996,622120.386023013,3350941.87762623,2,-1.56447592680342,0.99398550693877
"807065",2015-11-17 01:45:40,-97.730269433,30.284053247,622117.257071159,3350943.86559724,2,-0.376660304648491,0.139734451969465
"807078",2015-11-17 01:45:43,-97.730281131,30.284057143,622116.127090245,3350944.2848006,3,-0.0466825070325285,0.16599717301627
"807089",2015-11-17 01:45:46,-97.730282529,30.28406165,622115.987042724,3350944.78279212,3,0,0
"807101",2015-11-17 01:45:49,-97.730282529,30.28406165,622115.987042724,3350944.78279212,3,-0.376628194237128,0.139734852903833
"807113",2015-11-17 01:45:52,-97.730294226,30.284065546,622114.857158141,3350945.20199668,3,0,0
"807125",2015-11-17 01:45:55,-97.730294226,30.284065546,622114.857158141,3350945.20199668,3,0,0
"807137",2015-11-17 01:45:57,-97.730294226,30.284065546,622114.857158141,3350945.20199668,2,0,0
"807150",2015-11-17 01:46:00,-97.730294226,30.284065546,622114.857158141,3350945.20199668,3,0.329945277306251,0.0262992631954451
"807161",2015-11-17 01:46:03,-97.730283927,30.284066158,622115.846993973,3350945.28089447,3,0.070024375396315,-0.249051174148917
"807173",2015-11-17 01:46:05,-97.730282529,30.28406165,622115.987042724,3350944.78279212,2,0.639838510309346,-0.890210746088997
"807186",2015-11-17 01:46:07,-97.730269433,30.284045458,622117.266719745,3350943.00237063,2,0.0434663348908847,0.121745037691047
"807198",2015-11-17 01:46:10,-97.730268035,30.28404874,622117.397118749,3350943.36760574,3,0.0466829468884195,-0.166034109735241
