"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"608651",2015-07-27 02:45:33,-97.730866553,30.284735908,622058.978717649,3351018.880636,0,-0.199894945230335,0.156888916064054
"608652",2015-07-27 02:45:38,-97.730876852,30.284743086,622057.979242923,3351019.66508058,5,-0.0628129658289254,-0.3984241229482
"608653",2015-07-27 02:45:42,-97.730879649,30.284728733,622057.727991059,3351018.07138409,4,-0.845018695748877,0.0985731878317893
"608654",2015-07-27 02:45:46,-97.730914741,30.284732631,622054.347916276,3351018.46567684,4,0.383086638486323,-0.715257826261222
"608655",2015-07-27 02:45:49,-97.730903043,30.284713156,622055.497176192,3351016.31990336,3,-0.564961395051796,0.209605027339421
"608656",2015-07-27 02:45:53,-97.730926438,30.284720948,622053.237330611,3351017.15832347,4,12.7435007641325,-9.09391122851521
"608657",2015-07-27 02:45:58,-97.730269342,30.284304298,622116.954834432,3350971.68876733,5,0.750037999202808,0.00830968484903375
"608658",2015-07-27 02:46:01,-97.730245948,30.284304296,622119.20494843,3350971.71369638,3,0.527540366456378,0.130758221726865
"608659",2015-07-27 02:46:05,-97.730223951,30.284308802,622121.315109896,3350972.23672927,4,0.370194230228662,0.435786775158097
"608660",2015-07-27 02:46:08,-97.730212254,30.284320485,622122.425692586,3350973.5440896,3,0.218256806884892,0.606762756220996
"608661",2015-07-27 02:46:13,-97.730200557,30.284347746,622123.516976621,3350976.57790338,5,0.329944317190287,0.026299556872497
"608662",2015-07-27 02:46:16,-97.730190258,30.284348358,622124.506809572,3350976.65680205,3,0.247458235273371,0.0197246903553605
"608663",2015-07-27 02:46:20,-97.730179959,30.28434897,622125.496642513,3350976.73570081,4,-0.0434660932126765,-0.121745082860192
"608664",2015-07-27 02:46:23,-97.730181357,30.284345688,622125.366244234,3350976.37046556,3,0.336377679331539,-0.549221776115398
"608665",2015-07-27 02:46:26,-97.730171058,30.284330721,622126.375377272,3350974.72280023,3,0.386276861846757,-1.00296110256265
"608666",2015-07-27 02:46:29,-97.730159361,30.284303458,622127.534207857,3350971.71391693,3,0.146471946345021,-0.33548322506249
"608667",2015-07-27 02:46:35,-97.730150459,30.284285209,622128.413039535,3350969.70101757,6,0.203756740200333,-0.502178346831352
"608668",2015-07-27 02:46:40,-97.73014016,30.284262453,622129.431823236,3350967.19012584,5,0,0
"608669",2015-07-27 02:46:43,-97.73014016,30.284262453,622129.431823236,3350967.19012584,3,0.189922116483406,-0.213738279184327
"608670",2015-07-27 02:46:49,-97.730128463,30.284250768,622130.571355935,3350965.90769617,6,0,0
"608671",2015-07-27 02:46:52,-97.730128463,30.284250768,622130.571355935,3350965.90769617,3,0.00482516648480669,-0.43164103932213
"608672",2015-07-27 02:46:56,-97.730128463,30.284235189,622130.590656601,3350964.18113201,4,-0.0032165707865109,0.287742221883188
"608673",2015-07-27 02:46:59,-97.730128463,30.284242978,622130.581006889,3350965.04435867,3,0.23562669318635,-0.947089409362525
"608674",2015-07-27 02:47:04,-97.730116766,30.284200136,622131.759140355,3350960.30891163,5,0.434542997623794,-0.574781310744584
"608675",2015-07-27 02:47:06,-97.730107865,30.284189677,622132.62822635,3350959.15934901,2,-0.102623943064827,0.157714543980546
"608676",2015-07-27 02:47:10,-97.730112059,30.28419541,622132.217730578,3350959.79020718,4,0.152863422796751,-0.172901475491623
"608677",2015-07-27 02:47:13,-97.730107352,30.284190684,622132.676320846,3350959.27150276,3,0.152072405355284,-0.470008306205273
"608678",2015-07-27 02:47:17,-97.730101247,30.284173661,622133.284610467,3350957.39146953,4,0.294494963018224,-0.0767899355851114
"608679",2015-07-27 02:47:19,-97.730095142,30.284172216,622133.873600394,3350957.23788966,2,-0.082099181949161,0.126171626523137
"608680",2015-07-27 02:47:24,-97.730099336,30.284177949,622133.463104484,3350957.86874779,5,-0.0498997767378266,0.453776272169004
"608681",2015-07-27 02:47:27,-97.730100734,30.284190246,622133.313405154,3350959.23007661,3,0,0
"608682",2015-07-27 02:47:31,-97.730100734,30.284190246,622133.313405154,3350959.23007661,4,0.0450744047411717,-0.0221259982014696
"608683",2015-07-27 02:47:37,-97.730097938,30.284189021,622133.583851582,3350959.09732062,6,-0.504567732336,0.823832355439663
"608684",2015-07-27 02:47:39,-97.730108237,30.284203988,622132.574716117,3350960.74498533,2,0.0202894809888676,0.591005230974406
"608685",2015-07-27 02:47:44,-97.730106839,30.284230638,622132.676163522,3350963.70001148,5,-0.0796482964457634,0.37419295993944
"608686",2015-07-27 02:47:50,-97.730111546,30.284250942,622132.198273744,3350965.94516924,6,-0.205980026434797,0.914456928148866
"608687",2015-07-27 02:47:53,-97.730117651,30.284275755,622131.580333664,3350968.68854003,3,-0.129547875355153,0.827969254537796
"608688",2015-07-27 02:47:59,-97.730125154,30.284320653,622130.803046412,3350973.65635556,6,-0.00386015316471457,0.345312836021185
"608689",2015-07-27 02:48:04,-97.730125154,30.284336232,622130.783745646,3350975.38291974,5,-0.379843932925723,0.427476545795798
"608690",2015-07-27 02:48:07,-97.730136851,30.284347917,622129.644213848,3350976.66534937,3,-0.0350122629024554,0.124525550287217
"608691",2015-07-27 02:48:11,-97.730138249,30.284352425,622129.504164796,3350977.16345157,4,0.124722890342431,-0.396355931724732
"608692",2015-07-27 02:48:17,-97.730130746,30.284330894,622130.252502138,3350974.78531598,6,-0.0603742200182751,-0.614230992505327
"608693",2015-07-27 02:48:19,-97.730132144,30.284319823,622130.131753698,3350973.556854,2,-0.0201247459820782,-0.20474366339234
"608694",2015-07-27 02:48:25,-97.730133542,30.284308752,622130.011005222,3350972.32839202,6,-0.0299397595459595,0.27226577391848
"608695",2015-07-27 02:48:30,-97.73013494,30.284321049,622129.861306424,3350973.68972089,5,-0.070023926673457,0.24899568525143
"608696",2015-07-27 02:48:32,-97.730136338,30.284325556,622129.721258571,3350974.18771226,2,0.191530301837095,-0.357609384770816
"608697",2015-07-27 02:48:38,-97.730124641,30.284306082,622130.870440382,3350972.04205595,6,-0.0249498180540589,0.226888143535083
"608698",2015-07-27 02:48:44,-97.730126039,30.284318379,622130.720741474,3350973.40338481,6,0.00482549576554447,-0.431668750708923
"608699",2015-07-27 02:48:46,-97.730126039,30.284310589,622130.730392465,3350972.54004731,2,0.122776452152591,-0.0409051446643259
"608700",2015-07-27 02:48:53,-97.730117138,30.284307919,622131.58982763,3350972.2537113,7,0.151280975008073,-0.767096690833569
"608701",2015-07-27 02:48:59,-97.730108237,30.284266303,622132.49751348,3350967.65113115,6,-0.0603735371842049,-0.61428641458042
"608702",2015-07-27 02:49:01,-97.730109635,30.284255231,622132.376766406,3350966.42255832,2,0.293545017461292,-0.433273819927126
"608703",2015-07-27 02:49:06,-97.730094629,30.284235538,622133.844491493,3350964.25618922,5,0.155477051855996,-0.993562847655266
"608704",2015-07-27 02:49:11,-97.730087125,30.28419064,622134.621876753,3350959.28837499,5,0.346029544210372,-1.41252205939963
"608705",2015-07-27 02:49:14,-97.730076826,30.284152304,622135.659965385,3350955.05080881,3,-0.0260796486167237,-0.0730470725335181
"608706",2015-07-27 02:49:19,-97.730078224,30.284149022,622135.529567142,3350954.68557344,5,-0.00321710280453165,0.28777916294833
"608707",2015-07-27 02:49:22,-97.730078224,30.284156812,622135.519915834,3350955.54891093,3,0.0350123878743034,-0.12452553154435
"608708",2015-07-27 02:49:26,-97.730076826,30.284152304,622135.659965385,3350955.05080881,4,-0.439368941355497,1.00644994224422
"608709",2015-07-27 02:49:28,-97.730085727,30.284170553,622134.781227503,3350957.06370869,2,0.0301870515104383,0.307115504983813
"608710",2015-07-27 02:49:32,-97.730084329,30.284181624,622134.901975709,3350958.29217071,4,0.19153072500679,-0.357609300951784
"608711",2015-07-27 02:49:38,-97.730072632,30.28416215,622136.051160059,3350956.14651491,6,-0.376628097340775,0.139734158758074
"608712",2015-07-27 02:49:41,-97.730084329,30.284166046,622134.921275767,3350956.56571738,3,-0.00579026588238776,0.51795816430822
"608713",2015-07-27 02:49:46,-97.730084329,30.284189414,622134.892324437,3350959.1555082,5,0.0374248814769089,-0.340332200285047
"608714",2015-07-27 02:49:50,-97.730082931,30.284177117,622135.042023963,3350957.7941794,4,0.0466831687760229,-0.166034044232219
"608715",2015-07-27 02:49:53,-97.730081533,30.284172609,622135.182073469,3350957.29607727,3,0.339946058648638,-0.654923184588551
"608716",2015-07-27 02:49:58,-97.730064244,30.284142894,622136.881803763,3350954.02146135,5,0.449869689104768,-0.676508867802719
"608717",2015-07-27 02:50:04,-97.730036656,30.284106001,622139.581021897,3350949.96240814,6,0.140049181936774,-0.498046665452421
"608718",2015-07-27 02:50:06,-97.73003386,30.284096986,622139.861120261,3350948.96631481,2,-0.00386040490120649,0.345312830898911
"608719",2015-07-27 02:50:11,-97.73003386,30.284112565,622139.841818237,3350950.69287896,5,0.213264034692353,-0.296736649082353
"608720",2015-07-27 02:50:17,-97.730020765,30.284096373,622141.121402445,3350948.91245907,6,-0.261707328469493,0.874042143952101
"608721",2015-07-27 02:50:22,-97.73003386,30.284135933,622139.812865802,3350953.28266979,5,-0.324721653130837,0.876773756113835
"608722",2015-07-27 02:50:26,-97.730046955,30.284167705,622138.51397919,3350956.78976481,4,-0.0997999692335725,0.907552511431277
"608723",2015-07-27 02:50:29,-97.730049751,30.284192299,622138.214579282,3350959.51242235,3,0.283262008607077,0.192297071684152
"608724",2015-07-27 02:50:32,-97.73004085,30.284197418,622139.064365308,3350960.08931356,3,0.201827305112965,-0.329532828647643
"608725",2015-07-27 02:50:37,-97.730030551,30.284182451,622140.073501834,3350958.44164942,5,0.00160840656220292,-0.143871112183357
"608726",2015-07-27 02:50:43,-97.730030551,30.284174662,622140.083152273,3350957.57842275,6,-0.0466828302014619,0.165997083298862
"608727",2015-07-27 02:50:46,-97.730031949,30.284179169,622139.943103782,3350958.076414,3,-0.0531168542414283,0.741518476667503
"608728",2015-07-27 02:50:49,-97.730033347,30.284199255,622139.78375322,3350960.30096943,3,-0.287296486872947,0.536441565025598
"608729",2015-07-27 02:50:53,-97.730045044,30.28421873,622138.634567272,3350962.44673569,4,-0.379844673443586,0.427476290302972
"608730",2015-07-27 02:50:56,-97.730056741,30.284230415,622137.495033252,3350963.72916456,3,0.0466831861219058,-0.166034035539875
"608731",2015-07-27 02:50:59,-97.730055343,30.284225907,622137.63508281,3350963.23106245,3,0,0
"608732",2015-07-27 02:51:02,-97.730055343,30.284225907,622137.63508281,3350963.23106245,3,-0.00160858409556871,0.143889583802472
"608733",2015-07-27 02:51:08,-97.730055343,30.284233697,622137.625431306,3350964.09439995,6,0,0
"608734",2015-07-27 02:51:11,-97.730055343,30.284233697,622137.625431306,3350964.09439995,3,-0.227906747022644,0.25648579383269
"608735",2015-07-27 02:51:16,-97.73006704,30.284245382,622136.48589757,3350965.37682892,5,0.0318699740804732,-0.444911093544215
"608736",2015-07-27 02:51:21,-97.730065642,30.284225296,622136.645247441,3350963.15227346,5,0.644616921897978,-1.3218788667582
"608737",2015-07-27 02:51:23,-97.730052547,30.284201314,622137.934481285,3350960.50851572,2,0.023341601966725,-0.0830170169938356
"608738",2015-07-27 02:51:29,-97.730051149,30.284196806,622138.074530896,3350960.01041362,6,-0.166096882033162,-0.46069106021896
"608739",2015-07-27 02:51:34,-97.73006005,30.284176108,622137.244046486,3350957.70695832,5,0.0032167377260824,-0.287742222969731
"608740",2015-07-27 02:51:37,-97.73006005,30.284168319,622137.2536967,3350956.84373165,3,0,0
"608741",2015-07-27 02:51:41,-97.73006005,30.284168319,622137.2536967,3350956.84373165,4,-0.378236209158786,0.283586776427304
"608742",2015-07-27 02:51:47,-97.730083444,30.284183899,622134.984279445,3350958.54525231,6,-0.56981506961165,0.641214083880186
"608743",2015-07-27 02:51:49,-97.730095142,30.284195584,622133.844649305,3350959.82768048,2,-0.029939872934483,0.272265763115138
"608744",2015-07-27 02:51:54,-97.73009654,30.284207881,622133.694949941,3350961.18900929,5,0,0
"608745",2015-07-27 02:52:00,-97.73009654,30.284207881,622133.694949941,3350961.18900929,6,-0.0498997785228615,0.453776272945106
"608746",2015-07-27 02:52:03,-97.730097938,30.284220178,622133.545250605,3350962.55033811,3,-0.249871326202992,0.196109510492533
"608747",2015-07-27 02:52:07,-97.730108237,30.284227356,622132.5457653,3350963.33477615,4,-0.037424794601975,0.340332208201289
"608748",2015-07-27 02:52:11,-97.730109635,30.284239653,622132.396066122,3350964.69610499,4,0,0
"608749",2015-07-27 02:52:14,-97.730109635,30.284239653,622132.396066122,3350964.69610499,3,-0.0299398298375309,0.272265767119825
"608750",2015-07-27 02:52:19,-97.730111033,30.28425195,622132.246366973,3350966.05743382,5,-0.00160830828826874,0.143871111640086
"608751",2015-07-27 02:52:25,-97.730111033,30.284259739,622132.236717123,3350966.92066049,6,0.989833801751956,0.0788994347676635
"608752",2015-07-27 02:52:26,-97.730100734,30.284260351,622133.226550925,3350966.99955993,1,0,0
"608753",2015-07-27 02:52:32,-97.730100734,30.284260351,622133.226550925,3350966.99955993,6,0,0
"608754",2015-07-27 02:52:38,-97.730100734,30.284260351,622133.226550925,3350966.99955993,6,0.0466831097146496,-0.166034052148461
"608755",2015-07-27 02:52:41,-97.730099336,30.284255843,622133.366600254,3350966.50145777,3,0,0
