"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"688667",2015-07-31 14:43:02,-97.730527054,30.284108317,622092.409973467,3350949.69187105,0,0.276245505984039,-0.122541490795189
"688726",2015-07-31 14:43:21,-97.730472762,30.284086782,622097.658638081,3350947.36358272,19,15.5735665459485,-5.30556770320982
"688747",2015-07-31 14:43:28,-97.729343816,30.283740718,622206.673603902,3350910.2246088,7,-3.00434320613276,0.910102734342217
"688801",2015-07-31 14:43:48,-97.729966331,30.283910999,622146.58673978,3350928.42666348,20,7.20748041655558,-5.78271422317872
"688813",2015-07-31 14:43:51,-97.729743572,30.283752303,622168.209181029,3350911.07852081,3,-11.593455203576,6.06066044808055
"688821",2015-07-31 14:43:54,-97.730103017,30.283919849,622133.428815419,3350929.26050216,3,-1.23490825851331,-0.314430868718773
"688829",2015-07-31 14:43:58,-97.730154513,30.283909,622128.489182385,3350928.00277868,4,15.4370075652259,-3.39874623436481
"688835",2015-07-31 14:44:00,-97.729834353,30.283844559,622159.363197515,3350921.20528622,2,-4.22381387368659,2.28261019440833
"688843",2015-07-31 14:44:04,-97.730008926,30.283928638,622142.46794202,3350930.33572699,4,-1.46951501222793,1.25612833940734
"688853",2015-07-31 14:44:07,-97.730054317,30.283963081,622138.059396984,3350934.10411201,3,-2.21387400547974,2.74753136211075
"688863",2015-07-31 14:44:09,-97.730099707,30.284013104,622133.631648973,3350939.59917474,2,-4.48898457196386,1.47324609057978
"688872",2015-07-31 14:44:12,-97.730239189,30.284054337,622120.164695257,3350944.01891301,3,4.09658466877881,-3.21310831820592
"688881",2015-07-31 14:44:17,-97.730028126,30.283907328,622140.647618601,3350927.95337142,5,-2.28553967224434,3.14037902265166
"688890",2015-07-31 14:44:20,-97.730098309,30.283993017,622133.790999584,3350937.37450848,3,-2.74264444542738,0.984970408181349
"688900",2015-07-31 14:44:23,-97.730183499,30.284020506,622125.563066248,3350940.32941971,3,-8.53854057790401,1.20198699506
"688910",2015-07-31 14:44:26,-97.730449367,30.284055622,622099.947444514,3350943.93538069,3,4.87204252804319,-2.18851056105147
"688920",2015-07-31 14:44:29,-97.730298188,30.283994914,622114.563572098,3350937.36984901,3,2.57683100974342,1.81517723947763
"688929",2015-07-31 14:44:32,-97.730217193,30.284043264,622122.294065127,3350942.81538073,3,0.436209329442742,-1.45677410578355
"688939",2015-07-31 14:44:35,-97.730204097,30.284003703,622123.602693116,3350938.44505841,3,1.03973595045197,-0.374877631353835
"688949",2015-07-31 14:44:38,-97.730171802,30.283993242,622126.721900967,3350937.32042552,3,4.17916722502559,-1.29483754374087
"688588",2015-07-31 14:44:40,-97.730085214,30.283969035,622135.080235417,3350934.73075043,2,0.704952517669881,0.399506947142072
"688971",2015-07-31 14:44:44,-97.730055715,30.283983168,622137.900045488,3350936.32877822,4,-1.97648869206508,-0.44554164679721
"688982",2015-07-31 14:44:47,-97.73011751,30.283971707,622131.970579411,3350934.99215328,3,-3.12248971309358,1.41244767792523
"688993",2015-07-31 14:44:50,-97.730214397,30.284010881,622122.603110272,3350939.22949631,3,4.05602528197536,-0.304287234166016
"689003",2015-07-31 14:44:53,-97.73008801,30.284001418,622134.771186118,3350938.31663461,3,-5.01447910297429,-0.577003252925351
"689013",2015-07-31 14:44:55,-97.7301924,30.283992018,622124.742227912,3350937.1626281,2,0.226930112849611,1.22159433846052
"689023",2015-07-31 14:44:58,-97.730184897,30.284025013,622125.423018251,3350940.82741112,3,-0.417656720092054,-0.935920396819711
"689048",2015-07-31 14:45:02,-97.730202699,30.283991406,622123.75239137,3350937.08372953,4,2.35955071658827,-0.269715555943549
"688255",2015-07-31 14:45:05,-97.730129207,30.283983392,622130.83104352,3350936.27458286,3,5.52551012482339,-1.56041227079307
"688266",2015-07-31 14:45:08,-97.72995743,30.283939486,622147.407573895,3350931.59334605,3,-3.11605897033587,0.836921986502906
"688277",2015-07-31 14:45:11,-97.730054317,30.283963081,622138.059396984,3350934.10411201,3,-4.10589402223316,0.758025767747313
"688288",2015-07-31 14:45:14,-97.730182101,30.28398484,622125.741714917,3350936.37818931,3,-0.333162334902833,0.261479596452167
"688300",2015-07-31 14:45:17,-97.7301924,30.283992018,622124.742227912,3350937.1626281,3,1.04295299299217,-0.662656679128607
"688310",2015-07-31 14:45:20,-97.730160105,30.283973767,622127.871086891,3350935.17465807,3,-0.654266926751006,2.18516146554612
"688320",2015-07-31 14:45:22,-97.7301732,30.284013328,622126.562553038,3350939.544981,2,-4.93963011773303,-1.25766396615654
"688331",2015-07-31 14:45:24,-97.730276192,30.283991631,622116.683292802,3350937.02965307,2,-2.79250909865368,1.43871441328277
"688341",2015-07-31 14:45:27,-97.730362779,30.284031416,622108.305765506,3350941.34579631,3,1.24963140015025,-0.622521972283721
"688352",2015-07-31 14:45:32,-97.730298188,30.284002704,622114.553922507,3350938.23318644,5,-1.09288280554271,1.11643389286473
"688364",2015-07-31 14:45:35,-97.730331882,30.284033252,622111.27527409,3350941.58248812,3,2.0795030661781,-0.749793858733028
"688376",2015-07-31 14:45:38,-97.730267291,30.284012329,622117.513783289,3350939.33310655,3,0.0531157746445388,-0.74155545902128
"688387",2015-07-31 14:45:41,-97.730265893,30.283992242,622117.673130613,3350937.10844017,3,1.21358245972078,1.58827185661842
"688399",2015-07-31 14:45:44,-97.730227492,30.284034863,622121.313877992,3350941.87325574,3,-6.96601771528367,-1.24943851617475
"688410",2015-07-31 14:45:47,-97.730445173,30.284003153,622100.415824846,3350938.12494019,3,7.60139195033116,-0.246754966326989
"688422",2015-07-31 14:45:51,-97.730129207,30.283991182,622130.821392647,3350937.13792033,4,-0.60677488532383,-0.794117871206254
"688432",2015-07-31 14:45:54,-97.730148407,30.283969872,622129.001067991,3350934.75556671,3,2.54306696642501,-0.64603449543938
"688444",2015-07-31 14:45:57,-97.730069323,30.283951617,622136.630268891,3350932.81746323,3,-0.224470737215597,-0.172261171624996
"688456",2015-07-31 14:46:01,-97.730078737,30.283945491,622135.732385942,3350932.12841854,4,0.424894179275725,0.288445463404059
"688467",2015-07-31 14:46:03,-97.730069836,30.28395061,622136.5821743,3350932.70530947,2,-0.345258459768957,-0.293623706209473
"688477",2015-07-31 14:46:07,-97.730084329,30.283940153,622135.201140461,3350931.53081464,4,-0.985035950463498,-0.510540657560341
"688486",2015-07-31 14:46:11,-97.730125526,30.283922126,622131.26099666,3350929.48865201,4,-0.566525949980132,-0.384593638901909
"688498",2015-07-31 14:46:14,-97.730143328,30.283911888,622129.56141881,3350928.33487109,3,-0.0676117789116688,0.0331890260567889
"688508",2015-07-31 14:46:18,-97.730146124,30.283913113,622129.290971694,3350928.4676272,4,-0.457518010953208,-0.37978193257004
"688520",2015-07-31 14:46:22,-97.730165325,30.283899592,622127.46089965,3350926.94849947,4,-0.494919351011049,-0.0393939805217087
"688529",2015-07-31 14:46:24,-97.730175624,30.283898981,622126.471060948,3350926.86971151,2,-0.0901490366474415,0.044252060353756
"688538",2015-07-31 14:46:27,-97.73017842,30.283900206,622126.200613838,3350927.00246769,3,-1.05023661648738,-0.693129688967019
"688548",2015-07-31 14:46:31,-97.730222413,30.283875616,622121.999667372,3350924.22994893,4,-0.494918863405474,-0.0394491425249726
"688560",2015-07-31 14:46:33,-97.730232712,30.283875004,622121.009829645,3350924.15105065,2,-0.746825056771437,-0.296051900368184
"688569",2015-07-31 14:46:36,-97.730256106,30.283867217,622118.769354475,3350923.26289495,3,-1.03012021502946,-0.488385476792852
"688578",2015-07-31 14:46:39,-97.730288402,30.28385431,622115.67899383,3350921.79773852,3,-1.12025677238125,-0.444132739305496
"688589",2015-07-31 14:46:44,-97.730346888,30.28383484,622110.077709968,3350919.57707482,5,-1.18548638059292,-0.626694718142971
"688598",2015-07-31 14:46:46,-97.730371681,30.283823771,622107.706737207,3350918.32368538,2,-1.16486216612975,-0.563451161026023
"688607",2015-07-31 14:46:50,-97.73042038,30.283803907,622103.047288542,3350916.06988074,4,-0.457519417133881,-0.379780780640431
"688616",2015-07-31 14:46:54,-97.730439581,30.283790386,622101.217210874,3350914.55075762,4,-1.03008970746305,-0.488383405376226
"688625",2015-07-31 14:46:57,-97.730471876,30.283777479,622098.126941751,3350913.0856074,3,-0.0466827508838226,0.166034180826197
"688636",2015-07-31 14:47:00,-97.730473274,30.283781987,622097.986893499,3350913.58370994,3,1.63438259408576,0.971213910030201
"688645",2015-07-31 14:47:02,-97.730439068,30.283799182,622101.255658687,3350915.52613776,2,0.569731103139929,0.465910748229362
"688656",2015-07-31 14:47:06,-97.730415161,30.283815766,622103.5345831,3350917.38978076,4,0.849822695638674,0.576925687802335
"688668",2015-07-31 14:47:09,-97.730388457,30.283831124,622106.084051186,3350919.12055782,3,0.772566601022845,0.366288142395206
"688679",2015-07-31 14:47:13,-97.730356162,30.283844031,622109.174317591,3350920.58571039,4,0.0466824860389655,-0.165997196454555
"688689",2015-07-31 14:47:16,-97.730354764,30.283839524,622109.314365049,3350920.0877188,3,-0.424894741678145,-0.288499771617353
"688700",2015-07-31 14:47:18,-97.730363665,30.283834404,622108.464575565,3350919.51071926,2,1.64011372812092,0.994759401772171
"688711",2015-07-31 14:47:21,-97.730312169,30.283860832,622113.38491675,3350922.49499746,3,0.0901490167016163,-0.044252165282766
"688718",2015-07-31 14:47:24,-97.730309373,30.283859607,622113.6553638,3350922.36224097,3,1.36006657868469,0.514647641063978
"688727",2015-07-31 14:47:27,-97.730266778,30.283873125,622117.735563536,3350923.90618389,3,3.98683034519975,1.87608805997297
"688737",2015-07-31 14:47:30,-97.730141789,30.283922697,622129.696054571,3350929.53444807,3,-0.115868123248219,-0.141951462160796
"688748",2015-07-31 14:47:35,-97.730147894,30.283916352,622129.116713955,3350928.82469076,5,-1.8799403050604,-1.06531378921742
"688758",2015-07-31 14:47:38,-97.730206894,30.283888087,622123.47689304,3350925.62874939,3,0.420127375633456,-0.0179891545946399
"688770",2015-07-31 14:47:41,-97.730193798,30.283887473,622124.737275167,3350925.57478193,3,3.31409030260208,1.4983637953798
"688781",2015-07-31 14:47:44,-97.730089921,30.283927025,622134.679546075,3350930.06987331,3,0.136832312331535,-0.210286033184578
