"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"137681",2015-07-04 18:52:17,-97.730095231,30.283710845,622134.436637739,3350906.1057186,0,0.0801693329354748,0.0464958629570901
"137695",2015-07-04 18:52:22,-97.730091037,30.283712902,622134.837484403,3350906.33819791,5,-0.0869326307826365,-0.243490204991152
"137709",2015-07-04 18:52:25,-97.730093833,30.283706338,622134.576686511,3350905.6077273,3,-0.24301380761123,0.217190406750888
"137722",2015-07-04 18:52:28,-97.730101336,30.28371229,622133.847645088,3350906.25929852,3,-0.0901496471293892,0.044288946626087
"137736",2015-07-04 18:52:31,-97.730104132,30.283713516,622133.577196147,3350906.39216536,3,-0.373412776350354,-0.148044852229456
"137749",2015-07-04 18:52:34,-97.730115829,30.283709622,622132.456957818,3350905.9480308,3,0.0280099840369076,-0.0996204297058284
"137762",2015-07-04 18:52:39,-97.730114431,30.283705114,622132.597007738,3350905.44992865,5,0.083715699845925,0.531269330220918
"137775",2015-07-04 18:52:42,-97.730111635,30.283719468,622132.848154837,3350907.04373664,3,0.198011196189327,0.332018576445989
"137789",2015-07-04 18:52:46,-97.730103247,30.28373137,622133.640199622,3350908.37181095,4,0.13039893466824,0.365235298561553
"137802",2015-07-04 18:52:49,-97.730099053,30.283741216,622134.031396426,3350909.46751684,3,-2.87768995075021,7.50381497107446
"137830",2015-07-04 18:52:54,-97.730244268,30.284081164,622119.642946673,3350946.9865917,5,12.6159071424045,-23.2346347119892
"137843",2015-07-04 18:52:58,-97.729730477,30.283237583,622170.106575242,3350854.04805285,4,-2.28750652146215,3.9035408516104
"137883",2015-07-04 18:53:13,-97.730080366,30.28376931,622135.79397742,3350912.60116562,15,1.60336696678617,2.40582912275568
"137897",2015-07-04 18:53:16,-97.730029524,30.283833941,622140.604078321,3350919.81865299,3,0.0341790236949843,-0.500638805989487
"137995",2015-07-04 18:53:40,-97.730022393,30.283725456,622141.424374889,3350907.80332165,24,-0.0838582916875128,0.164169297346638
"138068",2015-07-04 18:54:07,-97.730045415,30.283765675,622139.160201014,3350912.23589268,27,0.00437235499901528,0.0101857218383388
"138091",2015-07-04 18:54:18,-97.730044902,30.283766681,622139.208296919,3350912.34793562,11,0.133615444453123,0.0774931671718756
"138104",2015-07-04 18:54:21,-97.730040708,30.283768738,622139.609143252,3350912.58041512,3,-1.33337036267455,1.89075454277918
"138127",2015-07-04 18:54:28,-97.730136197,30.283889088,622130.275550713,3350925.81569692,7,2.20504255693716,-3.95942828183373
"138139",2015-07-04 18:54:31,-97.73006881,30.283781255,622136.890678384,3350913.93741207,3,0.205981298718446,-0.914456801877047
"138151",2015-07-04 18:54:37,-97.7300566,30.283731629,622138.126566176,3350908.45067126,6,-0.756476089397135,0.567210507889589
"138163",2015-07-04 18:54:40,-97.730079994,30.28374721,622135.857137908,3350910.15230278,3,-0.0466833411871145,0.166034037557741
"138175",2015-07-04 18:54:43,-97.730081392,30.283751718,622135.717087885,3350910.6504049,3,0.175748263089918,-0.402579961717129
"138187",2015-07-04 18:54:48,-97.730072491,30.283733469,622136.5958292,3350908.63750509,5,-0.0434662835905328,-0.121745110955089
"138199",2015-07-04 18:54:51,-97.730073889,30.283730187,622136.465430349,3350908.27226976,3,-0.0325997156614903,-0.0913088327506557
"138210",2015-07-04 18:54:55,-97.730075287,30.283726905,622136.335031487,3350907.90703443,4,0.168190287173881,-0.274629208414505
