"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"374367",2015-07-15 13:39:18,-97.725795997,30.283876032,622547.74837046,3350929.04324959,0,-2.90681107035683,-1.84148207167163
"374378",2015-07-15 13:39:21,-97.725887294,30.283827073,622539.027937249,3350923.51880338,3,4.0826095197117,-6.89586603874341
"374389",2015-07-15 13:39:23,-97.725804021,30.283701818,622547.193156288,3350909.7270713,2,-1.72946292540291,0.980844459341218
"374413",2015-07-15 13:39:29,-97.725911206,30.283755963,622536.816378736,3350915.61213806,6,-2.47469042113516,-0.197229619603604
"374425",2015-07-15 13:39:31,-97.725962703,30.283752905,622531.866997894,3350915.21767882,2,3.94192306412151,-1.0209654928185
"374439",2015-07-15 13:39:33,-97.725880985,30.283733685,622539.750844022,3350913.17574783,2,1.06694114076284,-1.76668910790856
"374452",2015-07-15 13:39:36,-97.725848329,30.283685544,622542.951667444,3350907.87568051,3,0.28320356827074,-1.28382840162764
"374465",2015-07-15 13:39:39,-97.725839946,30.28365071,622543.801278149,3350904.0241953,3,-0.103082144826961,-0.280880420623968
"374479",2015-07-15 13:39:42,-97.725843259,30.283643139,622543.492031715,3350903.18155404,3,0.173751179788572,0.486986434087157
"374493",2015-07-15 13:39:45,-97.72583767,30.283656267,622544.013285254,3350904.64251334,3,-0.304326749464963,0.94006011588499
"374506",2015-07-15 13:39:47,-97.725843778,30.283673291,622543.404631755,3350906.52263358,2,0.133549162225487,0.0774605392167966
"374518",2015-07-15 13:39:50,-97.725839586,30.283675347,622543.805279242,3350906.75501519,3,0.273553122999147,-0.42056377682214
"374531",2015-07-15 13:39:53,-97.725831202,30.283663881,622544.625938611,3350905.49332386,3,0.275151266891044,-0.564472100464627
"374545",2015-07-15 13:39:55,-97.725825613,30.28365364,622545.176241144,3350904.36437966,2,1.0549042930943,-1.95270304894075
"374557",2015-07-15 13:39:57,-97.725804136,30.283618192,622547.286049731,3350900.45897356,2,0.566493660056343,-1.09155701799318
"374569",2015-07-15 13:40:00,-97.725786851,30.283588476,622548.985530711,3350897.18430251,3,0.709725944247718,-1.87732361412297
"374583",2015-07-15 13:40:03,-97.725765374,30.283537449,622551.114708544,3350891.55233167,3,0.703270992186541,-1.30180167856937
"374596",2015-07-15 13:40:06,-97.725743897,30.283502001,622553.22452152,3350887.64692663,3,0.226864493995284,-0.254568042078366
"374608",2015-07-15 13:40:09,-97.725736911,30.283495042,622553.905115002,3350886.88322251,3,0.195481930742972,0.547860053135082
"374620",2015-07-15 13:40:11,-97.725732719,30.283504888,622554.296078864,3350887.97894261,2,0.693671760343326,1.03759927783782
"374630",2015-07-15 13:40:14,-97.725710723,30.283532761,622556.377094145,3350891.09174045,3,0.0402019956770043,0.409489006890605
"374640",2015-07-15 13:40:17,-97.725709326,30.283543832,622556.497700132,3350892.32020747,3,0.494919611141086,0.0394688656087965
"374653",2015-07-15 13:40:19,-97.725699027,30.283544444,622557.487539354,3350892.3991452,2,0.420091839041561,0.720076357247308
"374664",2015-07-15 13:40:21,-97.725690125,30.283557352,622558.327723032,3350893.83929791,2,-0.0466578323006009,0.166032801537464
"374675",2015-07-15 13:40:24,-97.725691522,30.28356186,622558.187749535,3350894.33739632,3,-0.0965750439014907,0.619770742331942
"374686",2015-07-15 13:40:27,-97.725694317,30.283578664,622557.898024403,3350896.19670854,3,0.189973631834922,0.524337140998493
"374698",2015-07-15 13:40:30,-97.725688209,30.283592798,622558.467945299,3350897.76971997,3,-0.233320297983785,0.830089769636591
"374710",2015-07-15 13:40:33,-97.725695195,30.283615336,622557.767984405,3350900.25998928,3,0.0652694960590452,2.39682470238768
"374722",2015-07-15 13:40:35,-97.725693279,30.283658571,622557.898523397,3350905.05363868,2,-0.143232743411014,0.785803555821379
"374734",2015-07-15 13:40:38,-97.725697471,30.283679883,622557.468825167,3350907.41104935,3,-0.0562580584470804,2.50543365239476
"374745",2015-07-15 13:40:41,-97.725698349,30.283747712,622557.300050991,3350914.92735031,3,-0.574512481165584,3.28712282003835
"374755",2015-07-15 13:40:43,-97.725709527,30.283807141,622556.151026029,3350921.50159595,2,0.040284823315839,1.88566256143774
"374766",2015-07-15 13:40:46,-97.725707611,30.283858166,622556.271880499,3350927.15858363,3,0.294595425017178,-0.0767775785643607
"374777",2015-07-15 13:40:48,-97.725701504,30.283856721,622556.861071349,3350927.00502847,2,-0.127060862219272,-0.652982193355759
"374788",2015-07-15 13:40:51,-97.725705695,30.283839086,622556.479888762,3350925.04608189,3,0.576259979008076,-0.478647316185137
"374799",2015-07-15 13:40:54,-97.725687891,30.283825956,622558.208668699,3350923.61013994,3,0.299427988706157,-1.24647761120771
"374809",2015-07-15 13:40:57,-97.725678989,30.283792128,622559.106952666,3350919.87070711,3,0.296200346783735,-0.958735138643533
"374822",2015-07-15 13:41:00,-97.725670087,30.283766089,622559.995553706,3350916.99450169,3,-0.485234474239405,-0.902751773362979
"374835",2015-07-15 13:41:02,-97.725680386,30.283749898,622559.025084757,3350915.18899815,2,-0.373407763700622,-0.148022648567955
"374847",2015-07-15 13:41:05,-97.725692083,30.283746005,622557.904861466,3350914.7449302,3,0.57303275167942,-0.190904807765037
"374860",2015-07-15 13:41:08,-97.725674279,30.283740664,622559.623959721,3350914.17221578,3,1.41966024524299,-0.064267517067492
"374872",2015-07-15 13:41:10,-97.725644778,30.283739217,622562.463280212,3350914.04368074,2,0.494919234653935,0.039413757622242
"374884",2015-07-15 13:41:12,-97.725634479,30.283739828,622563.453118681,3350914.12250826,2,-0.276832134656919,-0.767830463591963
"374896",2015-07-15 13:41:15,-97.725643381,30.28371913,622562.622622277,3350911.81901687,3,-2.20665546460077,-1.37937112649282
"374908",2015-07-15 13:41:18,-97.725712681,30.283682466,622556.002655883,3350907.68090349,3,-1.26024816425828,-1.4222160129187
"374921",2015-07-15 13:41:21,-97.725752481,30.283644355,622552.221911391,3350903.41425545,3,0.286516810806158,-0.0954710415874918
"374933",2015-07-15 13:41:24,-97.725743579,30.283641684,622553.081461823,3350903.12784233,3,-3.24976301789284,-2.78334148544818
"374944",2015-07-15 13:41:29,-97.725914115,30.283517772,622536.832646734,3350889.2111349,5,5.19074010662735,5.80378079228103
"374955",2015-07-15 13:41:32,-97.725750205,30.283673281,622552.404867053,3350906.62247728,3,15.103694180958,2.34534761752002
"374967",2015-07-15 13:41:34,-97.725435639,30.283712543,622582.612255415,3350911.31317251,2,-4.75373237807071,2.36764253233559
"374978",2015-07-15 13:41:36,-97.725533921,30.283756227,622573.104790659,3350916.04845758,2,2.13262691088797,-1.4912990325441
"374990",2015-07-15 13:41:39,-97.725467934,30.283715216,622579.502671392,3350911.57456048,3,-3.45244251630114,1.38612043857574
"375003",2015-07-15 13:41:42,-97.725575118,30.283753781,622569.145343843,3350915.73292179,3,-4.61240382589555,-4.52814248794069
"375014",2015-07-15 13:41:45,-97.725720546,30.283632623,622555.308132365,3350902.14849433,3,-2.05654993132339,-0.0270437194849364
"375038",2015-07-15 13:41:53,-97.725891601,30.283632336,622538.855732915,3350901.93214457,8,2.47389381770821,4.48663524429624
"375049",2015-07-15 13:41:56,-97.72581288,30.28375302,622546.277414368,3350915.39205031,3,-10.0990257744561,-3.11925787152722
"375060",2015-07-15 13:41:58,-97.726023575,30.28369878,622526.079362819,3350909.15353456,2,8.40413511480438,1.5337953933049
"375072",2015-07-15 13:42:00,-97.725848488,30.283724755,622542.887633049,3350912.22112535,2,-0.653437017075097,-0.628109152118365
"374314",2015-07-15 13:42:03,-97.725869086,30.283707953,622540.927321997,3350910.33679789,3,-0.989870129696404,-0.0788996114085118
"374326",2015-07-15 13:42:06,-97.725899984,30.283706118,622537.957711608,3350910.10009906,3,2.96635117734938,0.524404782801867
"374337",2015-07-15 13:42:09,-97.725807291,30.283719411,622546.85676514,3350911.67331341,3,3.95948047415974,0.315529436804354
"374347",2015-07-15 13:42:12,-97.725683699,30.283726749,622558.735206563,3350912.61990172,3,3.32450762880035,0.774161156732589
"374357",2015-07-15 13:42:14,-97.725614399,30.283740045,622565.38422182,3350914.16822403,2,0.236630796222016,0.358304532089581
"374368",2015-07-15 13:42:17,-97.725606894,30.283749671,622566.094114209,3350915.24313763,3,-1.18629927448152,-0.0276803827534119
"374379",2015-07-15 13:42:20,-97.7256439,30.283749282,622562.535216386,3350915.16009648,3,-1.70941354037495,-0.290624068584293
"374390",2015-07-15 13:42:22,-97.725679508,30.283744384,622559.116389305,3350914.57884834,2,0.135178478434682,-0.0663733631372452
"374402",2015-07-15 13:42:24,-97.725676713,30.283743159,622559.386746262,3350914.44610162,2,-0.613266201185373,-0.218621509770552
"374414",2015-07-15 13:42:27,-97.725695915,30.283737428,622557.546947658,3350913.79023709,3,0.329977816397635,0.0263129913558563
"374426",2015-07-15 13:42:30,-97.725685615,30.28373804,622558.536881107,3350913.86917606,3,1.69641946007808,-0.0345427004309992
"374440",2015-07-15 13:42:33,-97.725632722,30.28373659,622563.626139488,3350913.76554796,3,0.326717806747183,0.314055265393108
"374453",2015-07-15 13:42:36,-97.725622423,30.283744991,622564.606292908,3350914.70771376,3,-1.83970282692462,-0.655808768467978
"374466",2015-07-15 13:42:38,-97.725660825,30.28373353,622560.926887254,3350913.39609622,2,-0.94644020711227,0.04284514595444
"374480",2015-07-15 13:42:41,-97.725690326,30.283734977,622558.087566633,3350913.52463166,3,-0.759745974365311,-0.621211259781073
"374494",2015-07-15 13:42:44,-97.725714237,30.283718394,622555.80832871,3350911.66099788,3,-0.354946810810361,-0.537456440972164
"374507",2015-07-15 13:42:46,-97.725721742,30.283708768,622555.098435088,3350910.586085,2,-0.77987916051643,-0.825974398292601
"374519",2015-07-15 13:42:48,-97.725738149,30.283694022,622553.538676767,3350908.9341362,2,-0.299511585423412,-0.229658813836674
"374532",2015-07-15 13:42:51,-97.72574757,30.283687897,622552.640142011,3350908.24515976,3,-0.436256247999457,-0.0193766277904312
"374546",2015-07-15 13:42:54,-97.725761182,30.283687505,622551.331373267,3350908.18702987,3,0.140004696285663,-0.498061182753493
"374558",2015-07-15 13:42:57,-97.72575699,30.283673982,622551.751387355,3350906.69284633,3,0.183402349241078,-0.376314981219669
"374570",2015-07-15 13:43:00,-97.725751402,30.283663741,622552.301594403,3350905.56390138,3,-0.065145141154062,-0.182564420625567
"374584",2015-07-15 13:43:02,-97.725752799,30.28366046,622552.171304121,3350905.19877254,2,0.286516763929588,-0.0954710420531531
"374597",2015-07-15 13:43:05,-97.725743897,30.283657789,622553.030854413,3350904.91235942,3,-0.0434296751239647,-0.121746558540811
"374609",2015-07-15 13:43:08,-97.725745294,30.283654507,622552.900565387,3350904.54711974,3,-0.0369740261618669,-0.69726837767909
"374621",2015-07-15 13:43:11,-97.725746691,30.283635646,622552.789643309,3350902.45531461,3,0.0651445277617313,0.182619836647063
"374631",2015-07-15 13:43:13,-97.725745294,30.283638928,622552.919932364,3350902.82055428,2,0.00484143168432638,-0.431613657623529
"374641",2015-07-15 13:43:15,-97.725745294,30.283631139,622552.929615228,3350901.95732696,2,0.379831509082578,-0.427462777743737
"374654",2015-07-15 13:43:18,-97.725733598,30.283619454,622554.069109755,3350900.67493863,3,-0.370148235660357,-0.435801477947583
"374665",2015-07-15 13:43:21,-97.725745294,30.283607771,622552.958665048,3350899.3675342,3,0.152967728674412,-0.172931685578078
"374676",2015-07-15 13:43:24,-97.725740584,30.283603044,622553.417568234,3350898.84873914,3,0.0499174373301988,-0.453774896916002
"374687",2015-07-15 13:43:27,-97.725739186,30.283590747,622553.567320546,3350897.48741445,3,-0.195481770671904,-0.54786005220376
