"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"332010",2015-07-13 07:58:45,-97.734202293,30.28029042,621743.627373895,3350522.6239814,0,3.22074517708582,3.30662559686849
"332011",2015-07-13 07:58:48,-97.734100704,30.280378946,621753.289609426,3350532.54385819,3,10.7942580721574,3.27490179124288
"332012",2015-07-13 07:58:50,-97.73387553,30.280435868,621774.87812557,3350539.09366177,2,4.4938186078798,3.57778862304986
"332013",2015-07-13 07:58:53,-97.733734145,30.280531349,621788.359581394,3350549.82702764,3,6.15656273451168,7.30281785223633
"332014",2015-07-13 07:58:55,-97.733604456,30.280661883,621800.672706863,3350564.43266334,2,1.91696022004665,1.76259141477446
"332015",2015-07-13 07:58:58,-97.733544062,30.280709011,621806.423587523,3350569.72043759,3,5.37423338190032,5.42752587733169
"332016",2015-07-13 07:59:01,-97.733374577,30.280854291,621822.546287669,3350586.00301522,3,3.01791102159768,5.40942647727206
"332017",2015-07-13 07:59:04,-97.733278581,30.280999792,621831.600020733,3350602.23129465,3,1.70770588152421,4.44096752985691
"332018",2015-07-13 07:59:07,-97.733223781,30.281119476,621836.723138378,3350615.55419724,3,1.70770145572412,4.4409685471716
"332019",2015-07-13 07:59:10,-97.733168981,30.28123916,621841.846242745,3350628.87710288,3,-0.592295756641155,3.39363553530226
"332020",2015-07-13 07:59:13,-97.733186272,30.281331191,621840.069355475,3350639.05800949,3,-2.57202177126116,3.23585580227276
"332021",2015-07-13 07:59:16,-97.733265357,30.281419549,621832.353290161,3350648.76557689,3,-2.16805989477628,6.13284323380018
"332022",2015-07-13 07:59:19,-97.733330837,30.281586195,621825.849110477,3350667.1641066,3,-1.71099989286934,8.28827402632063
"332023",2015-07-13 07:59:22,-97.733381314,30.281811042,621820.716110799,3350692.02892867,3,-3.55629916145699,12.3535430477932
"332024",2015-07-13 07:59:24,-97.733452388,30.282034665,621813.603512476,3350716.73601477,2,-2.51815176510718,5.90178645506967
"332025",2015-07-13 07:59:28,-97.73355436,30.282248662,621803.530905415,3350740.34316059,4,-4.95664211333496,10.6912429742515
"332026",2015-07-13 07:59:30,-97.733654934,30.282442572,621793.617621189,3350761.72564654,2,-2.67181620323875,4.14341976726428
"332027",2015-07-13 07:59:33,-97.733736817,30.282555524,621785.602172579,3350774.15590584,3,-4.19448748490928,6.14107930241153
"332028",2015-07-13 07:59:36,-97.733865492,30.282723004,621773.018710124,3350792.57914375,3,-3.20459288424657,6.21998640413706
"332029",2015-07-13 07:59:39,-97.733963269,30.282892321,621763.404931471,3350811.23910296,3,-1.34882100830631,3.96080061684673
"332030",2015-07-13 07:59:42,-97.734003957,30.282999931,621759.358468446,3350823.12150481,3,-0.352558057716427,3.46418205322698
"332031",2015-07-13 07:59:45,-97.734013748,30.283093799,621758.300794273,3350833.51405097,3,-0.19804550340632,7.89198707393371
"332032",2015-07-13 07:59:47,-97.734016037,30.283236242,621757.904703266,3350849.29802512,2,0.254215797487025,4.25831487029791
"332033",2015-07-13 07:59:50,-97.734006629,30.283351421,621758.667350659,3350862.07296973,3,1.46775773755508,12.0672753176186
"332034",2015-07-13 07:59:52,-97.733973317,30.283568868,621761.602866134,3350886.20752036,2,0.524654005925792,5.60168107412755
"332035",2015-07-13 07:59:55,-97.733955008,30.283720325,621763.176828152,3350903.01256359,3,0.355692283444417,8.68953880760819
"332036",2015-07-13 07:59:58,-97.733940895,30.283955409,621764.243905002,3350929.08118001,3,1.72859453584533,8.05317506333813
"332037",2015-07-13 08:00:01,-97.733884187,30.284172855,621769.42968861,3350953.2407052,3,2.71845158701763,8.13208077739303
"332038",2015-07-13 08:00:04,-97.733796581,30.284392138,621777.585043371,3350977.63694753,3,2.43199639682037,8.22753811518972
"332039",2015-07-13 08:00:07,-97.733717875,30.284614091,621784.881032561,3351002.31956188,3,2.16158266132697,6.88417374296114
"332040",2015-07-13 08:00:10,-97.733648069,30.284799766,621791.365780545,3351022.97208311,3,0.947990540570269,5.29590391600505
"332041",2015-07-13 08:00:13,-97.733616663,30.284942819,621794.209752167,3351038.85979485,3,0.114264822293383,3.28018236222366
"332042",2015-07-13 08:00:16,-97.733611959,30.285031566,621794.552546634,3351048.70034194,3,-0.21564567515937,3.2538931107459
"332043",2015-07-13 08:00:19,-97.733617553,30.285119701,621793.905609608,3351058.46202127,3,-0.137635869439691,8.50621871463954
"332044",2015-07-13 08:00:21,-97.733618443,30.285273215,621793.630337869,3351075.4744587,2,0.34440259472467,4.21402669884264
"332045",2015-07-13 08:00:24,-97.733606237,30.285387168,621794.663545654,3351088.1165388,3,0.131963586667553,7.18017804032813
"332046",2015-07-13 08:00:27,-97.733599625,30.285581467,621795.059436414,3351109.65707292,3,0.688831063181472,8.42809141846374
"332047",2015-07-13 08:00:30,-97.733575212,30.285809374,621797.125929603,3351134.94134718,3,1.03810101945419,12.210469876416
"332048",2015-07-13 08:00:32,-97.733550798,30.286029491,621799.202131642,3351159.36228693,2,0.436953782977071,7.43332060496323
"332049",2015-07-13 08:00:34,-97.73353999,30.28616353,621800.076039208,3351174.22892814,2,-0.727589425786088,8.94270759634674
"332050",2015-07-13 08:00:37,-97.733559572,30.286405793,621797.893270931,3351201.05705093,3,0.191498035215773,5.86313885372753
"332051",2015-07-13 08:00:40,-97.733551561,30.286564427,621798.467765036,3351218.64646749,3,0.362088952679187,8.11402409368505
"332052",2015-07-13 08:00:43,-97.733537447,30.286783932,621799.554031894,3351242.98853977,3,0.191495578386821,5.86310233020534
"332053",2015-07-13 08:00:46,-97.733529436,30.286942565,621800.128518629,3351260.57784676,3,0.403932351347369,2.89702465866382
"332054",2015-07-13 08:00:49,-97.733515831,30.287020854,621801.340315684,3351269.26892074,3,0.0676115750102326,3.44621930737048
