"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"177654",2015-07-06 11:42:25,-97.730069836,30.283716927,622136.871691627,3350906.80707,0,-1.1782244045753,6.21168956191589
"177669",2015-07-06 11:42:28,-97.730104415,30.283885409,622133.337018414,3350925.44213869,3,-0.590703124568487,3.24975321325473
"177698",2015-07-06 11:42:34,-97.730138993,30.284061682,622129.792799666,3350944.94065797,6,1.23130610290294,-6.95328268222511
"177713",2015-07-06 11:42:37,-97.730103017,30.283873112,622133.486717975,3350924.08080992,3,-0.372614082337047,2.52136610634625
"177728",2015-07-06 11:42:43,-97.7301245,30.284009824,622131.251033481,3350939.20900656,6,1.02530622885873,-4.56265579614167
"177743",2015-07-06 11:42:46,-97.730094115,30.283886021,622134.326952167,3350925.52103917,3,0.0466828554247816,-0.165997101925313
"177758",2015-07-06 11:42:49,-97.730092717,30.283881514,622134.467000734,3350925.02304786,3,1.1282933538702,-5.75795052712783
"177772",2015-07-06 11:42:52,-97.730059537,30.283725328,622137.851880795,3350907.74919628,3,-1.22809312919465,6.6655030346786
"177786",2015-07-06 11:42:55,-97.730095513,30.283906108,622134.167601408,3350927.74570539,3,-0.383094277853767,0.715218309933941
"177800",2015-07-06 11:42:58,-97.730107211,30.283925582,622133.018318574,3350929.89136032,3,0,0
"177814",2015-07-06 11:43:01,-97.730107211,30.283925582,622133.018318574,3350929.89136032,3,0.249895802669926,-0.196081541012973
"177828",2015-07-06 11:43:05,-97.730096911,30.283918405,622134.017901785,3350929.10703415,4,0.0748498114407994,-0.680664382874966
"177843",2015-07-06 11:43:07,-97.730095513,30.283906108,622134.167601408,3350927.74570539,2,0,0
"177857",2015-07-06 11:43:11,-97.730095513,30.283906108,622134.167601408,3350927.74570539,4,0,0
"177871",2015-07-06 11:43:14,-97.730095513,30.283906108,622134.167601408,3350927.74570539,3,-0.00482493377057835,0.43161331419833
"177885",2015-07-06 11:43:16,-97.730095513,30.283913897,622134.15795154,3350928.60893202,2,0,0
"177899",2015-07-06 11:43:19,-97.730095513,30.283913897,622134.15795154,3350928.60893202,3,-0.0466832517801474,0.166034045784424
