"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"798418",2015-08-10 07:57:34,-97.729937487,30.283823124,622149.469943985,3350918.7188128,0,-0.9642089906071,0.57135295898964
"798422",2015-08-10 07:57:37,-97.729967358,30.28383888,622146.577317013,3350920.43287168,3,-0.463561718313334,-0.103756471381833
"798426",2015-08-10 07:57:40,-97.729981851,30.283836212,622145.186631858,3350920.12160226,3,-0.553711325046606,-0.0594675480388105
"798430",2015-08-10 07:57:43,-97.72999914,30.28383477,622143.525497883,3350919.94319962,3,-0.5102447544535,0.0622407325233022
"798434",2015-08-10 07:57:46,-97.730015031,30.283836609,622141.994763619,3350920.12992182,3,-0.0837151228527849,-0.531269427699347
"798436",2015-08-10 07:57:49,-97.730017827,30.283822255,622141.743618251,3350918.53611353,3,-0.270408542623045,-0.974288197001442
"798439",2015-08-10 07:57:53,-97.730029524,30.283787204,622140.66198408,3350914.63896075,4,-0.366978495963849,-0.723566465079784
"798445",2015-08-10 07:57:56,-97.730041221,30.283767731,622139.561048592,3350912.46826135,3,-0.0434662339199955,-0.121745125080148
"798450",2015-08-10 07:57:59,-97.730042619,30.283764449,622139.430649891,3350912.10302598,3,-0.0700250835507177,0.249051036546007
"798455",2015-08-10 07:58:01,-97.730044017,30.283768957,622139.290599724,3350912.60112805,2,-0.074850175762549,0.680664348532446
"798460",2015-08-10 07:58:05,-97.730046813,30.283793551,622138.991199021,3350915.32378544,4,-0.0499001032051941,0.453776234295219
"798465",2015-08-10 07:58:08,-97.730048211,30.283805848,622138.841498711,3350916.68511415,3,0.00321714494687816,-0.287779150065035
"798470",2015-08-10 07:58:11,-97.730048211,30.283798058,622138.851150146,3350915.8217767,3,-0.0499000966083258,0.453776235071321
"798473",2015-08-10 07:58:14,-97.730049609,30.283810355,622138.701449856,3350917.1831054,3,-0.00482571386964992,0.431668725330383
"798477",2015-08-10 07:58:16,-97.730049609,30.283818145,622138.691798428,3350918.04644285,2,-0.00321673039191713,0.287742208689451
"798482",2015-08-10 07:58:19,-97.730049609,30.283825934,622138.682148237,3350918.90966948,3,-0.00321673109040906,0.287742209155113
"798488",2015-08-10 07:58:22,-97.730049609,30.283833723,622138.672498044,3350919.7728961,3,0,0
"798493",2015-08-10 07:58:25,-97.730049609,30.283833723,622138.672498044,3350919.7728961,3,0.0434662073773021,0.121745123683165
"798498",2015-08-10 07:58:28,-97.730048211,30.283837005,622138.802896666,3350920.13813148,3,-0.0374250636377838,0.34033217758406
"798503",2015-08-10 07:58:32,-97.730049609,30.283849302,622138.653196411,3350921.49946019,4,0.0466829361394048,-0.165997085161507
"798507",2015-08-10 07:58:35,-97.730048211,30.283844795,622138.79324522,3350921.00146893,3,0.0748501371708699,-0.680664354469627
"798512",2015-08-10 07:58:37,-97.730046813,30.283832498,622138.942945494,3350919.64014022,2,0,0
"798517",2015-08-10 07:58:41,-97.730046813,30.283832498,622138.942945494,3350919.64014022,4,0.490093892149162,0.471063263481483
"798521",2015-08-10 07:58:43,-97.730036514,30.283840899,622139.923133278,3350920.58226675,2,-0.00643394522679349,0.575521363411099
"798524",2015-08-10 07:58:46,-97.730036514,30.283856478,622139.903831443,3350922.30883084,3,0.053116904067186,-0.741518443915993
"798528",2015-08-10 07:58:49,-97.730035116,30.283836392,622140.063182155,3350920.08427551,3,0.0499001460460325,-0.453776231501251
"798531",2015-08-10 07:58:52,-97.730033718,30.283824095,622140.212882593,3350918.72294681,3,0.046683382242918,-0.166034021414816
"798535",2015-08-10 07:58:55,-97.73003232,30.283819587,622140.35293274,3350918.22484475,3,-0.037425115093356,0.340332173276693
"798539",2015-08-10 07:58:59,-97.730033718,30.283831884,622140.203232279,3350919.58617344,4,-0.00321718495494376,0.287779152393341
"798544",2015-08-10 07:59:02,-97.730033718,30.283839674,622140.193580725,3350920.4495109,3,0.0499001510906965,-0.453776231966913
"798549",2015-08-10 07:59:05,-97.73003232,30.283827377,622140.343281178,3350919.0881822,3,0.0466833833682661,-0.166034020793935
"798554",2015-08-10 07:59:08,-97.730030922,30.283822869,622140.483331328,3350918.59008014,3,0.0466829738967742,-0.165997078021367
"798561",2015-08-10 07:59:11,-97.730029524,30.283818362,622140.62338025,3350918.09208891,3,0.037425130722113,-0.340332171879709
"798568",2015-08-10 07:59:15,-97.730028126,30.283806065,622140.773080772,3350916.73076022,4,0.0499001836869866,-0.453776228241622
"798574",2015-08-10 07:59:18,-97.730026728,30.283793768,622140.922781324,3350915.36943153,3,0,0
"798232",2015-08-10 07:59:21,-97.730026728,30.283793768,622140.922781324,3350915.36943153,3,-0.0499001836869866,0.453776228241622
"798238",2015-08-10 07:59:24,-97.730028126,30.283806065,622140.773080772,3350916.73076022,3,-0.0724373611446936,0.464829980395734
"798244",2015-08-10 07:59:28,-97.730030922,30.283822869,622140.483331328,3350918.59008014,4,0,0
"798251",2015-08-10 07:59:30,-97.730030922,30.283822869,622140.483331328,3350918.59008014,2,-0.0434661960462108,-0.121745130668084
"798259",2015-08-10 07:59:33,-97.73003232,30.283819587,622140.35293274,3350918.22484475,3,0,0
"798266",2015-08-10 07:59:37,-97.73003232,30.283819587,622140.35293274,3350918.22484475,4,-0.149700445705093,1.36132869496942
"798273",2015-08-10 07:59:39,-97.730035116,30.283844181,622140.053531848,3350920.94750214,2,-0.0531173154401282,0.741555386222899
"798280",2015-08-10 07:59:42,-97.730036514,30.283864268,622139.894179902,3350923.1721683,3,-0.0499001231510192,0.453776235381762
"798285",2015-08-10 07:59:45,-97.730037912,30.283876565,622139.744479533,3350924.533497,3,-0.0748501636553556,0.680664354702458
"798291",2015-08-10 07:59:49,-97.730040708,30.283901159,622139.445078878,3350927.25615442,4,0.0499001048738137,-0.453776237244407
"798297",2015-08-10 07:59:52,-97.73003931,30.283888862,622139.594779193,3350925.89482571,3,-0.0499001048738137,0.453776237244407
"798301",2015-08-10 07:59:55,-97.730040708,30.283901159,622139.445078878,3350927.25615442,3,0.0434665775004153,0.121708187740296
"798304",2015-08-10 07:59:58,-97.73003931,30.28390444,622139.57547861,3350927.62127899,3,0.00482514611212537,-0.431613318622112
"798308",2015-08-10 08:00:00,-97.73003931,30.283896651,622139.585128903,3350926.75805235,2,0.0748501738416962,-0.680664354120381
"798312",2015-08-10 08:00:04,-97.730036514,30.283872057,622139.884529598,3350924.03539493,4,0.070024419517722,-0.248995621223003
"798316",2015-08-10 08:00:06,-97.730035116,30.28386755,622140.024578437,3350923.53740369,2,0.0748502049827948,-0.680664350977167
"798322",2015-08-10 08:00:08,-97.730033718,30.283855253,622140.174278847,3350922.17607499,2,0.280059397744481,0.111006149672903
"798327",2015-08-10 08:00:12,-97.730022021,30.283859146,622141.294516438,3350922.62009959,4,0.490093035274185,0.471118791727349
"798331",2015-08-10 08:00:14,-97.730011722,30.283867548,622142.274702509,3350923.56233717,2,0.276828786785093,0.767818508980175
"798335",2015-08-10 08:00:17,-97.730002821,30.283888246,622143.105188869,3350925.8657927,3,0.230177319763849,0.933852903389682
"798337",2015-08-10 08:00:20,-97.729995317,30.283913452,622143.795720828,3350928.66735141,3,0.379846071824431,-0.427476098916183
"798341",2015-08-10 08:00:23,-97.72998362,30.283901767,622144.935259044,3350927.38492311,3,0.0466834251613667,-0.16603400449579
"798347",2015-08-10 08:00:26,-97.729982222,30.283897259,622145.075309319,3350926.8868211,3,0,0
"798350",2015-08-10 08:00:29,-97.729982222,30.283897259,622145.075309319,3350926.8868211,3,-0.326760983521429,-0.314042702006797
"798355",2015-08-10 08:00:32,-97.729992522,30.283888858,622144.095026369,3350925.94469299,3,0.0531175982517501,-0.741555377530555
"798359",2015-08-10 08:00:35,-97.729991124,30.283868771,622144.254379163,3350923.72002686,3,-0.606774741667323,-0.794118609900276
"798363",2015-08-10 08:00:38,-97.730010324,30.283847461,622142.434054938,3350921.33767103,3,-0.659892366267741,-0.0525631145574152
"798364",2015-08-10 08:00:41,-97.730030922,30.283846238,622140.45437784,3350921.17998168,3,0.0032171926771601,-0.287779152238121
"798367",2015-08-10 08:00:44,-97.730030922,30.283838448,622140.464029418,3350920.31664423,3,-0.226928998250514,-1.22159465774894
"798370",2015-08-10 08:00:47,-97.730038425,30.283805453,622139.783242423,3350916.65186025,3,-0.0466829658641169,0.165997080970556
"798374",2015-08-10 08:00:50,-97.730039823,30.28380996,622139.643193525,3350917.1498515,3,-0.103017405839637,1.19533161912113
"798379",2015-08-10 08:00:53,-97.730042619,30.283842344,622139.334141308,3350920.73584635,3,0.172609282337362,0.700389333651401
"798382",2015-08-10 08:00:57,-97.730035116,30.28386755,622140.024578437,3350923.53740369,4,-0.0748501921771094,0.680664351442829
"798384",2015-08-10 08:00:59,-97.730036514,30.283879847,622139.874878053,3350924.89873239,2,-0.379845946755571,0.427476269813875
"798389",2015-08-10 08:01:02,-97.730048211,30.283891532,622138.735340212,3350926.1811612,3,-0.283294574629205,-0.19233432567368
"798392",2015-08-10 08:01:05,-97.730057113,30.283886412,622137.885456489,3350925.60415822,3,0,0
"798396",2015-08-10 08:01:08,-97.730057113,30.283886412,622137.885456489,3350925.60415822,3,-0.37984584333996,0.427476335316896
"798398",2015-08-10 08:01:11,-97.73006881,30.283898097,622136.745918959,3350926.88658723,3,-0.249872166605201,0.196109456941485
"798401",2015-08-10 08:01:15,-97.730079109,30.283905275,622135.746430292,3350927.67102506,4,0.0997999078050877,-0.907552497461438
"798403",2015-08-10 08:01:18,-97.730076313,30.283880681,622136.045830016,3350924.94836757,3,-0.210034459305461,-0.36005707771983
"798406",2015-08-10 08:01:22,-97.730085214,30.283867772,622135.205692178,3350923.50813925,4,0.0498999361104021,-0.45377624904116
"798408",2015-08-10 08:01:25,-97.730083816,30.283855475,622135.355391987,3350922.14681051,3,-0.0498999361104021,0.45377624904116
"798410",2015-08-10 08:01:28,-97.730085214,30.283867772,622135.205692178,3350923.50813925,3,0,0
"798414",2015-08-10 08:01:31,-97.730085214,30.283867772,622135.205692178,3350923.50813925,3,0,0
"798419",2015-08-10 08:01:35,-97.730085214,30.283867772,622135.205692178,3350923.50813925,4,0.0748499041656032,-0.68066437356174
"798423",2015-08-10 08:01:37,-97.730083816,30.283855475,622135.355391987,3350922.14681051,2,0.494918929471169,0.039449812611565
"798427",2015-08-10 08:01:41,-97.730063218,30.283856699,622137.335067705,3350922.30460976,4,0.376629288463543,-0.139734109397978
"798431",2015-08-10 08:01:44,-97.730051521,30.283852803,622138.46495557,3350921.88540743,3,0.0965830138108383,-0.619773323337237
"798435",2015-08-10 08:01:47,-97.730048725,30.283835999,622138.754704611,3350920.02608746,3,0.117100648436463,-1.45263754634652
"798437",2015-08-10 08:01:51,-97.730044531,30.283783529,622139.223107205,3350914.21553727,4,0,0
"798440",2015-08-10 08:01:55,-97.730044531,30.283783529,622139.223107205,3350914.21553727,4,0.00321673916187137,-0.287742207292467
"798446",2015-08-10 08:01:58,-97.730044531,30.28377574,622139.232757423,3350913.35231065,3,-0.0434662334931393,-0.121745123683165
"798451",2015-08-10 08:02:01,-97.730045929,30.283772458,622139.102358722,3350912.98707528,3,-0.429746366494025,0.88125253856803
"798456",2015-08-10 08:02:04,-97.730059024,30.28379644,622137.813119623,3350915.6308329,3,-0.0499000533794363,0.45377623817573
"798461",2015-08-10 08:02:07,-97.730060422,30.283808737,622137.663419463,3350916.99216161,3,0.283263161468009,0.192297010372082
"798466",2015-08-10 08:02:10,-97.730051521,30.283813856,622138.513208947,3350917.56905264,3,0.210058523865882,0.36005740694236
"798471",2015-08-10 08:02:14,-97.730042619,30.283826765,622139.353443042,3350919.00928227,4,-0.0748501649359241,0.68066435190849
"798474",2015-08-10 08:02:16,-97.730044017,30.283839062,622139.203742713,3350920.37061097,2,0,0
"798478",2015-08-10 08:02:19,-97.730044017,30.283839062,622139.203742713,3350920.37061097,3,-0.0374250758031849,0.340332177001983
"798483",2015-08-10 08:02:23,-97.730045415,30.283851359,622139.054042409,3350921.73193968,4,-0.0965830211838086,0.619773321940253
"798489",2015-08-10 08:02:26,-97.730048211,30.283868163,622138.764293346,3350923.59125965,3,-0.00321715173777193,0.287779153014223
"798494",2015-08-10 08:02:29,-97.730048211,30.283875953,622138.754641891,3350924.45459711,3,0.0466833401781817,-0.166034027157972
"798499",2015-08-10 08:02:32,-97.730046813,30.283871445,622138.894691911,3350923.95649503,3,0.0998001872406652,-0.907552473867933
"798504",2015-08-10 08:02:35,-97.730044017,30.283846851,622139.194092473,3350921.2338376,3,-0.0499000987038016,0.453776236468305
"798508",2015-08-10 08:02:38,-97.730045415,30.283859148,622139.044392177,3350922.59516631,3,-0.0499000885368635,0.453776237399628
"798513",2015-08-10 08:02:41,-97.730046813,30.283871445,622138.894691911,3350923.95649503,3,-0.00241286668460816,0.215834364877082
"798518",2015-08-10 08:02:45,-97.730046813,30.283879235,622138.885040444,3350924.81983249,4,0.149700287807112,-1.36132871033624
"798522",2015-08-10 08:02:48,-97.730042619,30.283842344,622139.334141308,3350920.73584635,3,0.739965854998445,0.274981678696349
"798525",2015-08-10 08:02:52,-97.730011722,30.283851969,622142.294004728,3350921.83577307,4,0,0
"798529",2015-08-10 08:02:54,-97.730011722,30.283851969,622142.294004728,3350921.83577307,2,0,0
"798532",2015-08-10 08:02:57,-97.730011722,30.283851969,622142.294004728,3350921.83577307,3,-0.329945959771673,-0.0263000392975907
"798536",2015-08-10 08:03:00,-97.730022021,30.283851357,622141.304166848,3350921.75687295,3,-0.653458017584247,-0.628121350736668
"798540",2015-08-10 08:03:03,-97.730042619,30.283834554,622139.343792796,3350919.8725089,3,-0.706607441728314,0.113433808088303
"798545",2015-08-10 08:03:06,-97.730064616,30.283837838,622137.22397047,3350920.21281032,3,-0.249872321553994,0.196109449490905
"798550",2015-08-10 08:03:10,-97.730074915,30.283845016,622136.224481184,3350920.99724812,4,-0.0748499624314718,0.680664367740974
"798555",2015-08-10 08:03:12,-97.730076313,30.283857313,622136.074781259,3350922.35857686,2,-0.333162590900126,0.261442356742918
"798562",2015-08-10 08:03:15,-97.730086612,30.28386449,622135.075293487,3350923.14290393,3,0.172609505418222,0.70038926100824
"798569",2015-08-10 08:03:19,-97.730079109,30.283889696,622135.765731508,3350925.94446097,4,0.329945838738543,0.0262998756952584
"798575",2015-08-10 08:03:22,-97.73006881,30.283890308,622136.755569025,3350926.0233606,3,0.242633994203061,0.451365953544155
"798233",2015-08-10 08:03:26,-97.730058511,30.283906499,622137.726105001,3350927.82882441,4,0.23336281235485,0.646073265311619
"798239",2015-08-10 08:03:29,-97.730051008,30.283923915,622138.426193438,3350929.76704421,3,0,0
"798245",2015-08-10 08:03:32,-97.730051008,30.283923915,622138.426193438,3350929.76704421,3,-0.280045708253359,-0.480076175183058
"798252",2015-08-10 08:03:35,-97.730059909,30.283911006,622137.586056314,3350928.32681568,3,-0.706574815441854,0.113434262728939
"798260",2015-08-10 08:03:38,-97.730081905,30.28391429,622135.466331867,3350928.66711847,3,-0.283262913154128,-0.192296941454212
"798267",2015-08-10 08:03:41,-97.730090806,30.283909171,622134.616543128,3350928.09022765,3,0.074849852360785,-0.680664379848167
"798274",2015-08-10 08:03:43,-97.730089408,30.283896874,622134.766242833,3350926.72889889,2,-0.118640967860951,-0.329080809439932
"798286",2015-08-10 08:03:50,-97.730098309,30.283876175,622133.935756058,3350924.42533322,7,-0.32997836455858,-0.026263205644985
"798292",2015-08-10 08:03:53,-97.730108609,30.283875564,622132.945820964,3350924.3465436,3,0.257529817211131,0.122096784800912
"798309",2015-08-10 08:04:05,-97.730076313,30.283888471,622136.03617877,3350925.81170502,12,0.650241101238256,0.91586337548991
"798313",2015-08-10 08:04:08,-97.730055715,30.283913063,622137.986902074,3350928.55929515,3,0.703390137176029,0.174308470760783
"798317",2015-08-10 08:04:11,-97.730033718,30.283917568,622140.097072486,3350929.08222056,3,0.307273553070528,-0.035832494285635
"798332",2015-08-10 08:04:22,-97.729998627,30.283913671,622143.477081569,3350928.68806312,11,-0.644131671148352,-0.366079582087696
"798338",2015-08-10 08:04:27,-97.73003232,30.283897482,622140.256423214,3350926.85766521,5,-0.0499001298643028,0.453776235847423
"798342",2015-08-10 08:04:30,-97.730033718,30.283909779,622140.106722824,3350928.21899392,3,-0.14645676650495,0.335483258357272
"798351",2015-08-10 08:04:36,-97.730042619,30.283928028,622139.227982225,3350930.23189347,6,0.116681333107408,0.323036652213583
"798360",2015-08-10 08:04:42,-97.730035116,30.283945444,622139.928070224,3350932.17011338,6,-0.332245673588477,-0.0356805960647762
"798365",2015-08-10 08:04:47,-97.730052406,30.283944002,622138.266841856,3350931.9917104,5,-0.0466830947358782,0.166015559574589
"798371",2015-08-10 08:04:53,-97.730055202,30.283953017,622137.986743287,3350932.98780376,6,-0.373411794348309,-0.148045040667057
"798375",2015-08-10 08:04:56,-97.730066899,30.283949123,622136.866507904,3350932.54366864,3,0.129882583778817,0.0921414514072239
"798385",2015-08-10 08:05:06,-97.73005329,30.283957305,622138.165333742,3350933.46508315,10,-0.118486268723455,-0.25988071734229
"798399",2015-08-10 08:05:19,-97.730069695,30.28392698,622136.625012249,3350930.08663383,13,-0.296765014703851,-0.120711109368131
"798424",2015-08-10 08:05:43,-97.730144072,30.283901561,622129.502651896,3350927.1895672,24,-0.463262894576474,-0.0648589125776198
