"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"760350",2015-08-06 12:54:26,-97.730070721,30.283924967,622136.528821802,3350929.86243713,0,-1.16005844826577,-0.995095618069172
"759552",2015-08-06 12:54:30,-97.730119421,30.283889524,622131.888588009,3350925.88205466,4,5.99707664778301,4.78277856468533
"759563",2015-08-06 12:54:33,-97.729930726,30.28401716,622149.879817952,3350940.23039036,3,-2.25013112579472,-1.50110498831297
"759574",2015-08-06 12:54:36,-97.730001423,30.283977212,622143.129424575,3350935.72707539,3,-3.46689950092696,-2.8015975584276
"759585",2015-08-06 12:54:39,-97.73011052,30.283902433,622132.728726072,3350927.32228272,3,0.947611417097505,0.85084526357241
"759595",2015-08-06 12:54:43,-97.730070721,30.283932756,622136.519171741,3350930.72566377,4,-0.494918545242399,-0.0394498102832586
"759605",2015-08-06 12:54:45,-97.73008102,30.283932144,622135.52933465,3350930.64676415,2,-2.20020328854055,-1.95487779689332
"759617",2015-08-06 12:54:48,-97.730150318,30.283879899,622128.928724785,3350924.78213076,3,1.12408453410026,0.984501445386559
"759627",2015-08-06 12:54:53,-97.730091319,30.283923743,622134.549147455,3350929.70463799,5,5.06032299805277,3.96236033442741
"759639",2015-08-06 12:54:56,-97.729932124,30.284029457,622149.730116449,3350941.59171899,3,-5.00901132336973,-4.13798573737343
"759651",2015-08-06 12:54:59,-97.73008978,30.283918974,622134.703082479,3350929.17776178,3,1.51614592041976,0.0539697768787543
"759663",2015-08-06 12:55:02,-97.730042478,30.283919976,622139.25152024,3350929.33967111,3,-2.16813940302624,-1.88014633860439
"759675",2015-08-06 12:55:05,-97.73011075,30.283869744,622132.747102031,3350923.69923209,3,-0.55374324399357,-0.0594672802835703
"759686",2015-08-06 12:55:08,-97.73012804,30.283868302,622131.085872299,3350923.52083025,3,-0.345258594141342,-0.293651220970787
"759697",2015-08-06 12:55:12,-97.730142533,30.283857844,622129.704837923,3350922.34622537,4,-0.555293077079114,-0.653735828585923
"759709",2015-08-06 12:55:14,-97.73015423,30.28384616,622128.594251769,3350921.03875371,2,-0.695366808358813,-0.155633779708296
"759720",2015-08-06 12:55:18,-97.730183217,30.283840824,622125.812784535,3350920.41621859,4,-0.0933658850456898,0.332031211194893
"759732",2015-08-06 12:55:21,-97.730186013,30.283849839,622125.53268688,3350921.41231222,3,0.286479651772728,-0.0954455093791087
"759744",2015-08-06 12:55:24,-97.730177112,30.283847169,622126.392125835,3350921.1259757,3,-0.837789655604865,-0.548907232936472
"759757",2015-08-06 12:55:28,-97.730212204,30.283827698,622123.040967213,3350918.93034676,4,-0.0901490852314358,0.0442520901560783
"759770",2015-08-06 12:55:31,-97.730215,30.283828923,622122.770519957,3350919.06310303,3,0,0
"759783",2015-08-06 12:55:33,-97.730215,30.283828923,622122.770519957,3350919.06310303,2,-0.0498994181010251,0.453776287691047
"759795",2015-08-06 12:55:36,-97.730216398,30.28384122,622122.620821703,3350920.4244319,3,0.312659066257766,0.202342192875221
"759808",2015-08-06 12:55:40,-97.730203303,30.283848396,622123.871457968,3350921.23380067,4,0.560118518420495,0.222066863672808
"759821",2015-08-06 12:55:42,-97.730191606,30.28385229,622124.991695005,3350921.6779344,2,0.557730174215976,0.437873873626813
"759833",2015-08-06 12:55:46,-97.730168211,30.283867867,622127.222615702,3350923.42942989,4,0.27764651394682,0.326867881580256
"759845",2015-08-06 12:55:50,-97.730156514,30.283879551,622128.333201757,3350924.73690142,4,0.37344423099421,0.148045092976342
"759857",2015-08-06 12:55:53,-97.730144816,30.283883445,622129.45353445,3350925.1810367,3,-0.60680734172153,-0.794155057054013
