"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"320036",2015-07-12 20:48:31,-97.729976117,30.283888025,622145.673951828,3350925.87001516,0,-0.333163144028125,0.261479011271149
"320047",2015-07-12 20:48:34,-97.729986416,30.283895203,622144.674462396,3350926.6544522,3,0.333163144028125,-0.261479011271149
"320056",2015-07-12 20:48:37,-97.729976117,30.283888025,622145.673951828,3350925.87001516,3,0.893285998725332,0.69867423394074
"320062",2015-07-12 20:48:40,-97.729948015,30.283906665,622148.353809824,3350927.96603786,3,0.656674476495633,0.340342768002301
"320069",2015-07-12 20:48:43,-97.729927417,30.283915678,622150.323833253,3350928.98706617,3,-0.149647072539665,-0.114840974720816
"320076",2015-07-12 20:48:46,-97.729932124,30.283912615,622149.874892036,3350928.64254324,3,-0.616457902865174,0.0691812286774317
"320084",2015-07-12 20:48:49,-97.729951325,30.283914674,622148.025518327,3350928.85008693,3,-0.370194447420848,-0.435824541685482
"320092",2015-07-12 20:48:52,-97.729963022,30.28390299,622146.914934985,3350927.5426133,3,-0.280059217504459,-0.111006300081499
"320099",2015-07-12 20:48:56,-97.729974719,30.283899097,622145.794698115,3350927.0985881,4,0.494919308985118,0.0393948580604047
"320108",2015-07-12 20:48:58,-97.72996442,30.283899708,622146.784536733,3350927.17737782,2,0.0350122809759341,-0.124497791635804
"320116",2015-07-12 20:49:02,-97.729963022,30.283895201,622146.924585857,3350926.67938665,4,0.329945804861685,0.0263002150071164
"320124",2015-07-12 20:49:05,-97.729952723,30.283895813,622147.914423271,3350926.7582873,3,0.653489588138958,0.628085314917068
"320131",2015-07-12 20:49:08,-97.729932124,30.283912615,622149.874892036,3350928.64254324,3,-0.432941835955717,-0.307138637329141
"320139",2015-07-12 20:49:11,-97.729945733,30.283904433,622148.576066528,3350927.72112733,3,0.214859787985915,-0.0715836804592982
"320148",2015-07-12 20:49:15,-97.729936832,30.283901763,622149.43550568,3350927.43479261,4,-0.560117775632534,-0.222068144474179
"320159",2015-07-12 20:49:17,-97.729948529,30.283897869,622148.315270129,3350926.99065632,2,-1.31338149437215,-0.680685515360286
"320170",2015-07-12 20:49:20,-97.729989726,30.283879843,622144.375125645,3350924.94859977,3,-0.560118019580841,-0.222067846916616
"320180",2015-07-12 20:49:24,-97.73001312,30.283872055,622142.134653567,3350924.06032839,4,0.0700244707404636,-0.248995608650148
"320193",2015-07-12 20:49:26,-97.730011722,30.283867548,622142.274702509,3350923.56233717,2,-0.424894119729288,-0.288473363849334
"320206",2015-07-12 20:49:30,-97.730029524,30.283857309,622140.57512603,3350922.40844371,4,0.00321719729496787,-0.287779152859002
"320217",2015-07-12 20:49:33,-97.730029524,30.283849519,622140.584777622,3350921.54510626,3,-0.373412575999585,-0.148008173021177
"320227",2015-07-12 20:49:36,-97.730041221,30.283845626,622139.464539894,3350921.10108174,3,-0.283294698805548,-0.192334339643518
"320238",2015-07-12 20:49:39,-97.730050123,30.283840506,622138.614655797,3350920.52407872,3,-0.613209102225179,-0.218596916956206
