"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"129132",2015-07-04 08:40:04,-97.734712241,30.289030544,621683.787867913,3351490.71310256,0,4.29747632122599,-7.33636650986349
"129145",2015-07-04 08:40:07,-97.73458076,30.288830682,621696.680296876,3351468.70400303,3,5.64201248655768,-7.86803633900773
"129178",2015-07-04 08:40:16,-97.734061075,30.288186708,621747.458409255,3351397.89167598,9,5.05263950640801,-3.75348012304554
"129190",2015-07-04 08:40:19,-97.733904799,30.288083592,621762.616327774,3351386.63123561,3,6.46037765832928,-3.12612691630299
"128465",2015-07-04 08:40:22,-97.733704401,30.287997031,621781.997460749,3351377.25285486,3,6.35459161472196,-6.07198554836214
"128477",2015-07-04 08:40:25,-97.733508327,30.287830769,621801.061235594,3351359.03689822,3,0.634764690805847,-14.5158625766635
"128489",2015-07-04 08:40:28,-97.733493578,30.287437691,621802.965529666,3351315.48931049,3,-0.431108754671489,-7.41003630838047
"128502",2015-07-04 08:40:31,-97.7335096,30.287237261,621801.672203402,3351293.25920156,3,-0.540538826103633,-5.6392179550603
"128514",2015-07-04 08:40:34,-97.733528419,30.287084793,621800.050586924,3351276.3415477,3,-0.981698035572966,-7.75715552673986
"128526",2015-07-04 08:40:37,-97.733561733,30.286875134,621797.105492817,3351253.07008112,3,-0.833779103277872,-12.9809892009944
"128539",2015-07-04 08:40:40,-97.73359225,30.286524042,621794.604155507,3351214.12711351,3,-0.793800592422485,-9.61905732192099
"128551",2015-07-04 08:40:43,-97.733620351,30.286263932,621792.22275373,3351185.26994155,3,-1.84302777117894,-9.85716284920151
"128563",2015-07-04 08:40:46,-97.733681257,30.285997694,621786.693670416,3351155.698453,3,-1.74432737307507,-7.28296311805025
"128574",2015-07-04 08:40:50,-97.733757167,30.285735568,621779.716360924,3351126.56660053,4,-2.19479061901802,-15.4270263309591
"128585",2015-07-04 08:40:52,-97.733806375,30.285457644,621775.326779686,3351095.71254787,2,-0.795491738099372,-2.42800731956959
"128595",2015-07-04 08:40:56,-97.733840579,30.285370342,621772.144812734,3351086.00051859,4,-1.38560653035529,-5.1715033701621
"128609",2015-07-04 08:40:58,-97.733870586,30.285277306,621769.373599673,3351075.65751185,2,-0.581231780187227,-6.23065877277404
"128621",2015-07-04 08:41:03,-97.733904407,30.284996533,621766.467440772,3351044.50421798,5,-1.51858987694141,-13.5448457910679
"128633",2015-07-04 08:41:05,-97.733939119,30.284752435,621763.430261018,3351017.4145264,2,-1.04166733764578,-7.77479245048016
"128645",2015-07-04 08:41:09,-97.733986037,30.284472277,621759.263591668,3350986.3153566,4,-3.79700219538063,-17.6228235459421
"128657",2015-07-04 08:41:11,-97.734069064,30.284155054,621751.669587277,3350951.06970951,2,1.81603196453811,-7.20334689683196
"128705",2015-07-04 08:41:33,-97.733672099,30.282721286,621791.622290497,3350792.59607778,22,4.72587169217877,-4.98259404402537
"128727",2015-07-04 08:41:39,-97.733380801,30.282448716,621819.97752065,3350762.70051351,6,3.70715956684823,-13.9977782190156
"128738",2015-07-04 08:41:42,-97.733270057,30.282068733,621831.09899935,3350720.70717886,3,0.900930017989594,-10.5979293622077
"128750",2015-07-04 08:41:46,-97.733237509,30.281685912,621834.702719422,3350678.31546141,4,-2.70938176306663,-9.31173396017402
"128762",2015-07-04 08:41:48,-97.733295997,30.281518436,621829.283955896,3350659.69199349,2,-2.56068389143911,-7.29394834069535
"128775",2015-07-04 08:41:52,-97.733405854,30.281256242,621819.04122033,3350630.51620012,4,-5.26472890931958,-7.9363650304731
"128787",2015-07-04 08:41:58,-97.733739739,30.280829807,621787.452846874,3350582.89800994,6,-7.08076671113183,-6.32220922550187
"128808",2015-07-04 08:42:04,-97.734185767,30.280491844,621744.968246608,3350544.96475459,6,-12.447251702329,-3.11859139986336
"128821",2015-07-04 08:42:10,-97.734964278,30.280330533,621670.284736394,3350526.25320619,6,-17.7704101282288,-6.15271614701487
"128834",2015-07-04 08:42:12,-97.735335153,30.280223083,621634.743916137,3350513.94777389,2,-7.98348524415633,-0.605453412048519
"128846",2015-07-04 08:42:16,-97.73566739,30.28020444,621602.809975161,3350511.52596025,4,-1.65935294921898,0.731846934650093
"128867",2015-07-04 08:42:22,-97.735770377,30.280245056,621592.853857465,3350515.91704185,6,-10.9683135822027,-6.11481594635795
