"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"611915",2015-07-27 07:46:07,-97.82901142,30.229205655,612682.597012974,3344763.41537735,0,-15.0880084160793,-30.8795637440247
"611916",2015-07-27 07:46:10,-97.829491619,30.228374033,612637.332987725,3344670.77668612,3,-11.6751293588895,-12.8276974942225
"611917",2015-07-27 07:46:13,-97.829859645,30.228030073,612602.307599649,3344632.29359364,3,-21.7660341044733,-26.0036748258087
"611918",2015-07-27 07:46:16,-97.830546421,30.227332282,612537.009497335,3344554.28256916,3,-12.3991475078801,-15.0589612752665
"611919",2015-07-27 07:46:20,-97.831068154,30.226793407,612487.412907304,3344494.04672406,4,-26.1633740482503,-26.794347216608
"611920",2015-07-27 07:46:22,-97.831617538,30.226314756,612435.086159207,3344440.45802963,2,-13.5787303032994,-13.220574756735
"611909",2015-07-27 07:46:26,-97.832187498,30.22584266,612380.771237994,3344387.5757306,4,-18.7736090606777,-16.8161937290182
"611921",2015-07-27 07:46:29,-97.832778034,30.225392705,612324.450410812,3344337.12714941,3,-17.9135669975464,-18.5781933511607
"611922",2015-07-27 07:46:32,-97.833342321,30.224894816,612270.709709819,3344281.39256936,3,-24.5846074226235,-32.0418056909305
"611923",2015-07-27 07:46:35,-97.83411883,30.224034351,612196.955887551,3344185.26715229,3,-8.45073302392848,-11.3507074324414
"611898",2015-07-27 07:46:40,-97.834563866,30.223526201,612154.702222432,3344128.51361513,5,-30.6299544862704,-36.0731706304941
"611911",2015-07-27 07:46:42,-97.835207999,30.222880924,612093.442313459,3344056.36727386,2,-10.6783029905637,-13.8413423503516
"611914",2015-07-27 07:46:46,-97.835657651,30.222385337,612050.729101497,3344001.00190446,4,-12.5941941811858,-17.7480472964235
"611924",2015-07-27 07:46:49,-97.836055847,30.221908432,612012.946518953,3343947.75776257,3,-7.04886486404575,-12.2177700554021
