"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"512088",2015-07-21 15:09:20,-97.734693933,30.289259892,621685.265548847,3351516.15052253,0,5.25189438745535,-2.6159877468211
"512101",2015-07-21 15:09:23,-97.734531045,30.289187504,621701.021232009,3351508.30255929,3,2.78880224487511,-6.03481981297955
"512114",2015-07-21 15:09:25,-97.734474458,30.289078051,621706.598836499,3351496.23291967,2,2.02189914792931,-8.01186562810714
"512128",2015-07-21 15:09:28,-97.734414183,30.288860592,621712.664533943,3351472.19732278,3,-0.209706937273343,-5.33411591189603
"512143",2015-07-21 15:09:31,-97.734422577,30.288716282,621712.035413131,3351456.19497505,3,1.47411775783015,-5.69405757387479
"512158",2015-07-21 15:09:34,-97.734378581,30.288561722,621716.457766404,3351439.11280232,3,4.77382090877897,-6.90737878469129
"512173",2015-07-21 15:09:37,-97.734232096,30.288373327,621730.779229131,3351418.39066597,3,4.87191521772183,-6.9329563525971
"512188",2015-07-21 15:09:39,-97.734132406,30.288247249,621740.523059566,3351404.52475327,2,6.07146233052481,-7.74057393086453
"512203",2015-07-21 15:09:42,-97.733945741,30.288035911,621758.737446558,3351381.30303147,3,4.95098616535931,-6.7083133161068
"512216",2015-07-21 15:09:45,-97.733793663,30.28785285,621773.590405054,3351361.17809152,3,4.15097904857248,-6.26278172604119
"512231",2015-07-21 15:09:48,-97.733666381,30.287682089,621786.0433422,3351342.38974635,3,3.87246062426129,-6.14863307052292
"512246",2015-07-21 15:09:50,-97.733587291,30.287570364,621793.788263448,3351330.09248021,2,2.38771652552532,-6.26693649007939
"512259",2015-07-21 15:09:52,-97.733539099,30.287456803,621798.563696499,3351317.55860723,2,1.47107840255679,-6.8826571785224
"512273",2015-07-21 15:09:55,-97.733495613,30.287270073,621802.976931707,3351296.91063569,3,0.648658047740658,-4.42289978343373
"512286",2015-07-21 15:09:58,-97.733476921,30.287150167,621804.92290585,3351283.64193634,3,-0.276841711640979,-0.767809835573038
"512300",2015-07-21 15:10:01,-97.733485822,30.287129469,621804.092380715,3351281.33850683,3,0.502287155638138,-4.82558827940375
