"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"116682",2015-07-03 15:27:58,-97.73737781,30.275269666,621444.36706409,3349962.79446847,0,-8.23030358448159,-23.7155556364451
"116693",2015-07-03 15:28:00,-97.737554389,30.274843391,621427.906456921,3349915.3633572,2,-2.09197702110396,-8.46787204639986
"116703",2015-07-03 15:28:04,-97.737645281,30.27453864,621419.538548837,3349881.49186901,4,-4.31828361932033,-8.71726308126623
"116713",2015-07-03 15:28:07,-97.73778296,30.274303996,621406.583697979,3349855.34007977,3,-3.19819243543316,-6.79707972379401
"116723",2015-07-03 15:28:10,-97.737885045,30.274120987,621396.989120672,3349834.94884059,3,-2.1679818512251,-6.30861730392401
"116733",2015-07-03 15:28:13,-97.737954835,30.273950889,621390.485175119,3349816.02298868,3,-1.00432901010693,-4.26662345944593
"116743",2015-07-03 15:28:16,-97.737987631,30.27383571,621387.472188088,3349803.2231183,3,-2.49155165825505,-6.9104837483416
"116755",2015-07-03 15:28:19,-97.738067719,30.273649419,621379.997533114,3349782.49166706,3,-6.52507267611024,-9.35865504364483
"116775",2015-07-03 15:28:25,-97.738481145,30.273146736,621340.847097057,3349726.3397368,6,10.2013929093567,-3.69755224976689
"116785",2015-07-03 15:28:28,-97.738164314,30.273043592,621371.451275785,3349715.24708005,3,7.93820146983489,-2.57170148535321
"116795",2015-07-03 15:28:31,-97.737917667,30.2729716,621395.265880195,3349707.53197559,3,8.74756699230056,-2.40456243790686
"116805",2015-07-03 15:28:34,-97.737645724,30.272903888,621421.508581172,3349700.31828828,3,6.18324868986383,-3.89515702892095
"116814",2015-07-03 15:28:37,-97.737454261,30.272796602,621440.058327241,3349688.63281719,3,1.32300551670293,-0.182669311917076
"116824",2015-07-03 15:28:40,-97.737413069,30.27279126,621444.027343791,3349688.08480926,3,5.02643686133282,2.97714261322593
"116834",2015-07-03 15:28:43,-97.737255298,30.272870328,621459.106654375,3349697.0162371,3,2.6314439845349,7.88844411059593
"116844",2015-07-03 15:28:46,-97.737170508,30.273083046,621467.000986329,3349720.68156943,3,3.94383765850216,11.2442598417401
"116854",2015-07-03 15:28:49,-97.73704363,30.273386198,621478.832499304,3349754.41434895,3,3.83247647228806,9.15199892579888
"116461",2015-07-03 15:28:52,-97.736920949,30.273632754,621490.329928721,3349781.87034573,3,2.20809700308988,8.19406288769096
"116471",2015-07-03 15:28:55,-97.736849253,30.273853871,621496.95421973,3349806.45253439,3,1.38061136376928,6.70970901823603
"116481",2015-07-03 15:28:59,-97.736788749,30.274095458,621502.476665186,3349833.29137047,4,1.92652835021727,7.12003927491605
"116491",2015-07-03 15:29:01,-97.736747053,30.274223546,621506.329721886,3349847.53144902,2,-0.892104355356423,1.3021206863923
"116501",2015-07-03 15:29:05,-97.736783543,30.274270895,621502.761304465,3349852.73993176,4,-3.26901593693765,2.48598543321714
"116512",2015-07-03 15:29:07,-97.736850928,30.274316408,621496.223272591,3349857.71190263,2,-2.14495936184539,6.71862344769761
"116523",2015-07-03 15:29:11,-97.736937006,30.274559731,621487.643435143,3349884.58639642,4,0.825720451539382,2.73522713850252
"116533",2015-07-03 15:29:13,-97.736919208,30.27460892,621489.294876046,3349890.0568507,2,-7.044953761535,6.01170743873809
"116544",2015-07-03 15:29:17,-97.737209346,30.274828697,621461.115061,3349914.10368045,4,-0.0170200126625499,-6.50217166729271
"116565",2015-07-03 15:29:36,-97.737226978,30.273714136,621460.79168076,3349790.56241877,19,17.6364536171313,32.4732210200746
"116575",2015-07-03 15:29:38,-97.736852832,30.274296548,621496.064587994,3349855.50886081,2,-4.85390997541253,1.2025271380553
"116586",2015-07-03 15:29:42,-97.737054092,30.274341892,621476.648948092,3349860.31896936,4,-11.5618062300491,3.04451955039985
"116597",2015-07-03 15:29:44,-97.737293747,30.274399146,621453.525335632,3349866.40800847,2,-5.00823376420885,1.88856391713489
"116608",2015-07-03 15:29:48,-97.737501107,30.274469309,621433.492400575,3349873.96226413,4,-0.0851089410716668,3.61941304942593
"116619",2015-07-03 15:29:51,-97.737502507,30.274567298,621433.237073752,3349884.82050328,3,4.94629258324858,-0.79374082138141
"116630",2015-07-03 15:29:54,-97.737348539,30.274544327,621448.075951502,3349882.43928082,3,7.47986228537047,-0.576265472918749
"116641",2015-07-03 15:29:56,-97.737193173,30.274532429,621463.035676073,3349881.28674987,2,1.76749758499985,1.6480269205446
"116652",2015-07-03 15:29:59,-97.737137485,30.274576503,621468.338168828,3349886.23083063,3,1.05804493016331,6.05612842482515
"116663",2015-07-03 15:30:01,-97.73711409,30.274685568,621470.454258688,3349898.34308748,2,0.300728813337628,1.2816573419841
"116673",2015-07-03 15:30:05,-97.737100994,30.2747317,621471.657173941,3349903.46971685,4,1.18562876078067,0.627007959177718
"116683",2015-07-03 15:30:07,-97.737076201,30.274742776,621474.028431463,3349904.72373277,2,0,0
"116694",2015-07-03 15:30:11,-97.737076201,30.274742776,621474.028431463,3349904.72373277,4,0.364389996335376,-0.326030873693526
"116704",2015-07-03 15:30:13,-97.737068701,30.27473682,621474.757211455,3349904.07167102,2,0.143836670927703,0.042276855930686
"116714",2015-07-03 15:30:18,-97.737061201,30.274738655,621475.47639481,3349904.2830553,5,0.579060890013352,0.70916009740904
"116724",2015-07-03 15:30:19,-97.7370551,30.274744995,621476.0554557,3349904.9922154,1,-0.0522304915590212,-0.146179636847228
"116734",2015-07-03 15:30:24,-97.737057899,30.274738427,621475.794303242,3349904.26131721,5,-0.270652412436903,0.132493465207517
"116744",2015-07-03 15:30:26,-97.737063495,30.274740872,621475.252998417,3349904.52630415,2,-0.130552222806728,-0.365448812255636
"116756",2015-07-03 15:30:30,-97.737069092,30.274727736,621474.730789526,3349903.0645089,4,-0.220745486284917,-0.321302508780112
"116766",2015-07-03 15:30:33,-97.737076087,30.274719106,621474.068553067,3349902.10060137,3,-0.0435414746946966,-0.121816533152014
"116776",2015-07-03 15:30:36,-97.737077487,30.274715822,621473.937928643,3349901.73515177,3,-0.0870188320986927,-0.243632351358732
"116786",2015-07-03 15:30:39,-97.737080285,30.274709254,621473.676872147,3349901.00425472,3,-0.420162840164267,0.0178676398160557
"116796",2015-07-03 15:30:42,-97.737093381,30.274709864,621472.416383627,3349901.05785764,3,-4.23968876030995,0.680377875454724
"116806",2015-07-03 15:30:44,-97.737181363,30.274722991,621463.937006106,3349902.41861339,2,-4.55940362569527,0.0185528219444677
"116815",2015-07-03 15:30:48,-97.737370926,30.274725489,621445.699391603,3349902.49282467,4,-5.61085991078289,-5.78577558486722
"116825",2015-07-03 15:30:50,-97.737488907,30.274622215,621434.477671782,3349890.9212735,2,1.75899888013373,-4.45004106755368
"116835",2015-07-03 15:30:54,-97.737417827,30.274460916,621441.513667302,3349873.12110923,4,11.1929168097558,-4.50052138161846
"116845",2015-07-03 15:30:56,-97.737186177,30.274377464,621463.899500922,3349864.12006647,2,5.44672289022128,-0.889000472030602
"116855",2015-07-03 15:31:00,-97.736960124,30.274343197,621485.686392482,3349860.56406458,4,10.318871457479,-0.705069686751813
"116462",2015-07-03 15:31:01,-97.736852946,30.274335801,621496.00526394,3349859.8589949,1,1.54524942170247,0.732676113024354
"116472",2015-07-03 15:31:05,-97.736788359,30.274361622,621502.186261627,3349862.78969935,4,0.564982704760041,-0.209524255711585
"116482",2015-07-03 15:31:07,-97.736776662,30.274357728,621503.316227036,3349862.37065084,2,0.028025073511526,-0.0995772553607821
"116492",2015-07-03 15:31:12,-97.736775263,30.274353222,621503.456352404,3349861.87276456,5,0.0700626895413734,-0.248943137936294
"116502",2015-07-03 15:31:14,-97.736773864,30.274348716,621503.596477783,3349861.37487828,2,0.247460044425679,0.0197094731265679
