"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"232905",2015-07-09 00:27:35,-97.72904013,30.282884645,622236.944750814,3350815.67589214,0,2.22308234500233,-2.36564146988094
"232918",2015-07-09 00:27:40,-97.728925957,30.282776809,622248.060162539,3350803.84768479,5,-1.03653366692985,0.0871243459793429
"232932",2015-07-09 00:27:43,-97.728958252,30.282779481,622244.950561538,3350804.10905783,3,4.92191275492466,-2.64226266089827
"232945",2015-07-09 00:27:46,-97.728805679,30.282706475,622259.716299803,3350796.18226985,3,-14.989519991097,18.8588418782068
"232958",2015-07-09 00:27:49,-97.729266564,30.283221447,622214.747739829,3350852.75879548,3,4.17068558576284,-4.65141892782412
"232971",2015-07-09 00:27:53,-97.729095304,30.283051903,622231.430482172,3350834.15311977,4,2.27544769935776,2.97793683572672
"232984",2015-07-09 00:27:57,-97.728999302,30.283158452,622240.53227297,3350846.06486711,4,-1.75598857745839,1.35159576575582
"232997",2015-07-09 00:28:00,-97.729053593,30.283195566,622235.264307237,3350850.11965441,3,8.2037893832506,-18.7206462078417
"233010",2015-07-09 00:28:03,-97.728804281,30.282686389,622259.875675387,3350793.95771579,3,-6.31257596507203,11.8200527589458
"233023",2015-07-09 00:28:06,-97.728997021,30.283008222,622240.937947492,3350829.41787406,3,-10.3299063428227,7.19505759592478
"233036",2015-07-09 00:28:09,-97.729316661,30.283206091,622209.948228464,3350851.00304685,3,-6.98370598295393,7.29199068481103
"233049",2015-07-09 00:28:12,-97.729531913,30.28340557,622188.997110515,3350872.87901891,3,4.81887551874388,-1.44695511631047
"233062",2015-07-09 00:28:15,-97.729382135,30.283364948,622203.453737071,3350868.53815356,3,0.312259497198587,-3.8736622024638
"233075",2015-07-09 00:28:18,-97.729373748,30.283260009,622204.390515562,3350856.91716695,3,7.71442734717857,-4.08100411683942
"233088",2015-07-09 00:28:21,-97.729134588,30.283147217,622227.533797604,3350844.6741546,3,-5.92948322042357,6.12826975407079
"233101",2015-07-09 00:28:26,-97.729439222,30.283426655,622197.886381502,3350875.31550337,5,-1.04298708634451,6.88331850315444
"233114",2015-07-09 00:28:28,-97.729459306,30.283551068,622195.800407329,3350889.08214038,2,0.234192134608747,-2.9052191094961
"233127",2015-07-09 00:28:32,-97.729450919,30.28344613,622196.737175868,3350877.46126394,4,7.9591210250898,-11.4008219415943
"233140",2015-07-09 00:28:35,-97.729206681,30.283135146,622220.614538943,3350843.25879811,3,-2.58334433884981,11.2017321075934
"233153",2015-07-09 00:28:38,-97.729283338,30.283439114,622212.864505926,3350876.86399444,3,-5.41040016376064,4.76862866291776
"233166",2015-07-09 00:28:42,-97.729506094,30.283613388,622191.222905271,3350895.93850909,4,-3.75502000364941,4.39649265104284
"233179",2015-07-09 00:28:45,-97.729621666,30.28373352,622179.95784526,3350909.12798704,3,2.10445000700808,-0.976668739070495
"233192",2015-07-09 00:28:51,-97.729491087,30.283679377,622192.584545302,3350903.26797461,6,6.51537957981539,-13.9228872436409
"233205",2015-07-09 00:28:54,-97.729292753,30.283300568,622212.130684042,3350861.49931288,3,-5.92951666133013,11.1048237439245
"233218",2015-07-09 00:28:57,-97.729473799,30.283602926,622194.342134058,3350894.81378411,3,0.954451391124167,-1.50033616585036
"233231",2015-07-09 00:29:03,-97.729415314,30.283521132,622200.068842405,3350885.81176711,6,-2.79250207648147,1.43873109389096
"233244",2015-07-09 00:29:06,-97.7295019,30.283560918,622191.691336175,3350890.12796039,3,2.71047056179183,-9.07258814355979
"233257",2015-07-09 00:29:09,-97.729420535,30.283314539,622199.822747861,3350862.91019596,3,-5.06156661192654,9.95758692431264
"233270",2015-07-09 00:29:13,-97.729626373,30.283675931,622179.576481413,3350902.74054366,4,4.26520888076629,-2.98259855837872
"233283",2015-07-09 00:29:16,-97.729494397,30.283593913,622192.372108055,3350893.79274799,3,-2.77483624208253,5.33865969395265
"233296",2015-07-09 00:29:19,-97.729579072,30.283739249,622184.047599329,3350909.80872707,3,6.60711305219835,-7.15226074090848
"233309",2015-07-09 00:29:22,-97.729375515,30.283543666,622203.868938486,3350888.35194484,3,-1.64653271095206,-0.419232605413223
"233322",2015-07-09 00:29:28,-97.729478506,30.283521969,622193.98974222,3350885.83654921,6,2.96311851311475,0.812163341635217
"233335",2015-07-09 00:29:31,-97.729385814,30.283543054,622202.879097759,3350888.27303924,3,-16.6923825705308,19.4688980700448
"233348",2015-07-09 00:29:33,-97.729728337,30.283897719,622169.494332618,3350927.21083538,2,3.10597051124205,-4.0496192148421
"233361",2015-07-09 00:29:37,-97.729601068,30.283750323,622181.918214663,3350911.01235852,4,7.50845497578848,-14.1317664540062
"233374",2015-07-09 00:29:40,-97.729371836,30.28336556,622204.44357959,3350868.61705916,3,0.816041461851758,-1.88424555398524
"233387",2015-07-09 00:29:43,-97.729347044,30.283314314,622206.891703976,3350862.96432249,3,-2.77481842463991,5.3386566300566
"233400",2015-07-09 00:29:46,-97.729431718,30.28345965,622198.567248702,3350878.98029238,3,-0.441816086065955,-0.780970940832049
"233413",2015-07-09 00:29:52,-97.72945982,30.283417642,622195.916352186,3350874.29446674,6,-0.851467957060474,6.52572863843913
"233425",2015-07-09 00:29:55,-97.729484098,30.283594525,622193.361948314,3350893.87165265,3,3.5478031335806,-6.37899436301086
"233437",2015-07-09 00:29:59,-97.729339541,30.283362888,622207.553160849,3350868.3556752,4,-0.945425505703315,1.6434943147935
"233449",2015-07-09 00:30:04,-97.729387726,30.283437503,622202.82603332,3350876.57314678,5,-3.981955638621,3.17493002675474
"233461",2015-07-09 00:30:07,-97.729510801,30.283524641,622190.880166404,3350886.09793686,3,-2.65572752588196,5.07684839889407
"233473",2015-07-09 00:30:11,-97.72961887,30.283708926,622180.257256301,3350906.40533045,4,-1.62884941809655,3.48075273648525
"233485",2015-07-09 00:30:14,-97.729668454,30.283803629,622175.370708047,3350916.84758866,3,11.7704489621101,-16.8266202464389
"233497",2015-07-09 00:30:17,-97.729307246,30.283344637,622210.682054933,3350866.36772792,3,-6.20633848500438,10.3369676919344
"233510",2015-07-09 00:30:20,-97.729497193,30.283626296,622192.063039478,3350897.378631,3,-2.74141242081532,2.61673283646815
"233523",2015-07-09 00:30:24,-97.729609969,30.283721835,622181.097389795,3350907.84556234,4,6.63607526361011,-11.2182238035214
"233536",2015-07-09 00:30:27,-97.729406927,30.283416194,622201.005615585,3350874.19089093,3,-0.436157334401893,1.45673508538554
"233549",2015-07-09 00:30:30,-97.729420021,30.283455754,622199.697143582,3350878.56109619,3,-2.18258468148997,8.16579638537951
"233562",2015-07-09 00:30:32,-97.7294635,30.283603538,622195.331974219,3350894.89268896,2,-0.236574025405571,-2.25613891147077
"233575",2015-07-09 00:30:37,-97.729477108,30.283501883,622194.149104092,3350883.6119944,5,-0.432970043232975,1.16899274926012
"233588",2015-07-09 00:30:40,-97.729490203,30.283533654,622192.850193963,3350887.11897265,3,0.383067567444717,-0.715216706972569
"232670",2015-07-09 00:30:43,-97.729478506,30.28351418,622193.999396665,3350884.97332253,3,-0.00643671067276349,0.575521397404373
"232683",2015-07-09 00:30:46,-97.729478506,30.283529759,622193.980086533,3350886.69988672,3,0.329947379611743,0.0262646558694541
"232697",2015-07-09 00:30:49,-97.729468207,30.28353037,622194.969928672,3350886.77868069,3,0.0515116068418138,-0.597647153306752
"232711",2015-07-09 00:30:55,-97.729465411,30.283497987,622195.278998313,3350883.19279777,6,0.173803005483933,1.96311420217777
"232725",2015-07-09 00:30:58,-97.729459306,30.283551068,622195.800407329,3350889.08214038,3,-5.07386680317577,5.30154117988423
"232739",2015-07-09 00:31:03,-97.72971995,30.28379278,622170.431073313,3350915.58984628,5,4.19445090329585,-6.14104689937085
"232752",2015-07-09 00:31:06,-97.729591282,30.283625297,622183.014426023,3350897.16670558,3,1.09286216405841,-1.116390452565
"232766",2015-07-09 00:31:09,-97.729557589,30.28359475,622186.293012515,3350893.81753422,3,4.20736771534818,-2.23141367562736
"232780",2015-07-09 00:31:12,-97.729427155,30.283533081,622198.915115661,3350887.12329319,3,-2.62435010779882,3.37832139036618
"232794",2015-07-09 00:31:16,-97.729534709,30.283656057,622188.41771523,3350900.63657875,4,0.21490527538117,-1.1787101989612
"232808",2015-07-09 00:31:18,-97.729530515,30.283634745,622188.847525781,3350898.27915836,2,0.354888649715576,-0.569629264995456
"232821",2015-07-09 00:31:22,-97.729516023,30.283614045,622190.26708038,3350896.0006413,4,0.0965861188014969,-0.619772947859019
"232833",2015-07-09 00:31:25,-97.729513227,30.283597241,622190.556838736,3350894.14132245,3,0.243015245262844,-0.217189187494417
"232845",2015-07-09 00:31:28,-97.729505724,30.283591289,622191.285884472,3350893.48975489,3,0.292949711321853,-0.670964866410941
"232857",2015-07-09 00:31:31,-97.729496822,30.28357304,622192.164733606,3350891.47686029,3,0.171888648648746,-0.0572662822902203
"232869",2015-07-09 00:31:36,-97.729487921,30.28357037,622193.024176849,3350891.19052888,5,-0.0434657456353307,-0.121745350460211
"232881",2015-07-09 00:31:39,-97.729489319,30.283567088,622192.893779612,3350890.82529283,3,-0.0434657490889852,-0.121745350304991
"232893",2015-07-09 00:31:42,-97.729490717,30.283563806,622192.763382365,3350890.46005678,3,-0.0668076877094184,-0.0387469092383981
"232906",2015-07-09 00:31:48,-97.729494911,30.283561749,622192.362536239,3350890.22757532,6,-0.043465757315668,-0.121745347666244
"232919",2015-07-09 00:31:51,-97.729496309,30.283558467,622192.232138967,3350889.86233928,3,-0.634924382960889,0.458594328491017
