"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"528459",2015-07-22 10:49:25,-97.730092204,30.283851363,622134.553697382,3350921.68207346,0,-0.675233686779393,0.0491005072447782
"528496",2015-07-22 10:49:37,-97.730176368,30.283857496,622126.450893141,3350922.27127955,12,1.12670264032204,-0.13142381918927
"528506",2015-07-22 10:49:40,-97.730141276,30.283853598,622129.831001062,3350921.87700809,3,-4.38850199095517,0.704791541987409
"528524",2015-07-22 10:49:46,-97.730414508,30.283894405,622103.499989116,3350926.10575734,6,4.21839539108332,-0.552740488760173
"528533",2015-07-22 10:49:51,-97.730195568,30.283867344,622124.591966072,3350923.3420549,5,2.10372526955325,-0.377651788139095
"528543",2015-07-22 10:49:54,-97.730130092,30.283856486,622130.90314188,3350922.20909953,3,2.02087645162828,0.284284533234313
"528552",2015-07-22 10:49:56,-97.73008801,30.283861208,622134.944894783,3350922.7776686,2,1.64016411581542,-0.481406055856496
"528561",2015-07-22 10:49:59,-97.730037027,30.283847682,622139.865387131,3350921.33345043,3,0.662742614891613,0.0643532645190135
"528569",2015-07-22 10:50:03,-97.730009439,30.283849737,622142.51635759,3350921.59086349,4,1.82523074705387,-0.263567061163485
"528577",2015-07-22 10:50:05,-97.729971552,30.283844613,622146.166819085,3350921.06372937,2,0.665179407544201,-0.151452745310962
"528585",2015-07-22 10:50:09,-97.729943963,30.283838879,622148.827536715,3350920.45791839,4,0.764354498824105,-0.864616710537424
"528593",2015-07-22 10:50:12,-97.729920427,30.283815246,622151.120600211,3350917.86406826,3,-4.81572569254786,1.15923406602815
"528602",2015-07-22 10:50:15,-97.730070208,30.283848079,622136.673423134,3350921.34177045,3,-1.14970495113327,0.108286473922254
"528655",2015-07-22 10:50:36,-97.73032093,30.28387103,622112.52961916,3350923.61578641,21,3.38624639515183,-0.143152456963435
"528662",2015-07-22 10:50:40,-97.73018019,30.283864498,622126.07460474,3350923.04317658,4,3.64568214007886,-0.0954142934642732
"528670",2015-07-22 10:50:42,-97.730104415,30.283862041,622133.365969021,3350922.85234799,2,3.65052378740317,-0.527024398557842
"528678",2015-07-22 10:50:45,-97.729990752,30.283846672,622144.317540383,3350921.2712748,3,3.22718016197905,-0.221290566027164
"528686",2015-07-22 10:50:48,-97.729890185,30.283839706,622153.999080869,3350920.6074031,3,3.14024880598299,-0.464778182872881
"528694",2015-07-22 10:50:51,-97.729792414,30.283826176,622163.419827287,3350919.21306855,3,2.76358815756006,-0.325079859234393
"528703",2015-07-22 10:50:54,-97.729706341,30.283816541,622171.710591759,3350918.23782897,3,2.39017649037608,-0.473087310480575
"528711",2015-07-22 10:50:57,-97.729631965,30.283803013,622178.88112123,3350916.81856704,3,2.10047883559794,-0.0898995605918268
"528719",2015-07-22 10:51:00,-97.72956649,30.283799944,622185.182557737,3350916.54886836,3,2.0135152200625,-0.333352471857021
"528728",2015-07-22 10:51:03,-97.729503812,30.283790312,622191.223103397,3350915.54881094,3,2.05698163819034,-0.211642935406417
"528737",2015-07-22 10:51:06,-97.729439736,30.283783961,622197.394048312,3350914.91388214,3,1.6336995770301,0.0940873213112354
"528746",2015-07-22 10:51:09,-97.729388754,30.283786013,622202.295147043,3350915.1961441,3,-7.71774371445645,0.784298242845883
"528755",2015-07-22 10:51:12,-97.729629169,30.283809577,622179.1419159,3350917.54903883,3,-7.80798467314647,0.828528292632351
"528764",2015-07-22 10:51:15,-97.729872383,30.283834365,622155.71796188,3350920.03462371,3,-1.59344992635306,0.315407023609926
