"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"585676",2015-07-25 20:26:08,-97.73005483,30.283868601,622138.12711075,3350923.63268447,0,0.185586960545903,-0.142191037495175
"585716",2015-07-25 20:26:31,-97.730010837,30.283838665,622142.395610843,3350920.36229061,23,0.247459500940749,0.0197250531055033
"585723",2015-07-25 20:26:35,-97.730000538,30.283839277,622143.385448846,3350920.44119082,4,0,0
"585738",2015-07-25 20:26:42,-97.730000538,30.283839277,622143.385448846,3350920.44119082,7,0.425875415187329,-0.240705589484423
"585747",2015-07-25 20:26:47,-97.729978542,30.283828204,622145.514825922,3350919.23766287,5,0.713041957972261,-0.688954646233469
"585755",2015-07-25 20:26:50,-97.729956545,30.283809341,622147.653951796,3350917.17079893,3,-2.84245102798256,1.89251958004509
"585764",2015-07-25 20:26:53,-97.730044531,30.283861424,622139.126598712,3350922.84835767,3,0.709824512712657,-0.401212834287435
"585773",2015-07-25 20:26:56,-97.730022534,30.28385035,622141.25607225,3350921.64471917,3,0,0
"585782",2015-07-25 20:26:59,-97.730022534,30.28385035,622141.25607225,3350921.64471917,3,-0.711416542083801,0.545065714123969
"585790",2015-07-25 20:27:05,-97.730066527,30.283880286,622136.987572998,3350924.91511346,6,0.713008571454945,-0.688918593960504
"585798",2015-07-25 20:27:08,-97.730044531,30.283861424,622139.126598712,3350922.84835767,3,-0.199897592444904,0.156865359190851
"585806",2015-07-25 20:27:13,-97.73005483,30.283868601,622138.12711075,3350923.63268447,5,0,0
"585813",2015-07-25 20:27:15,-97.73005483,30.283868601,622138.12711075,3350923.63268447,2,0.534780900081387,-0.516716330661438
"585821",2015-07-25 20:27:19,-97.730032833,30.283849738,622140.26623435,3350921.56581915,4,0.329945966678982,0.026300007943064
"585830",2015-07-25 20:27:22,-97.730022534,30.28385035,622141.25607225,3350921.64471917,3,0,0
"585837",2015-07-25 20:27:26,-97.730022534,30.28385035,622141.25607225,3350921.64471917,4,0,0
"585843",2015-07-25 20:27:29,-97.730022534,30.28385035,622141.25607225,3350921.64471917,3,0.329945963613379,0.0263000377453864
"585850",2015-07-25 20:27:32,-97.730012235,30.283850962,622142.245910141,3350921.72361929,3,0.0280097941169515,-0.0995982431806624
"585856",2015-07-25 20:27:37,-97.730010837,30.283846455,622142.385959112,3350921.22562807,5,-0.709792109400344,0.401176179138323
"585862",2015-07-25 20:27:40,-97.730032833,30.283857528,622140.256582784,3350922.42915661,3,0.532344082050258,-0.300882134353742
"585646",2015-07-25 20:27:44,-97.730010837,30.283846455,622142.385959112,3350921.22562807,4,0.329946388102447,0.0262631300526361
"585653",2015-07-25 20:27:47,-97.730000538,30.283847066,622143.375798276,3350921.30441746,3,0.417655440774979,0.935948867932893
"585658",2015-07-25 20:27:51,-97.729982736,30.283880674,622145.046420039,3350925.04821293,4,0.666337513551116,1.67011959338561
"585664",2015-07-25 20:27:56,-97.729947131,30.283955677,622148.378107607,3350933.3988109,5,-0.783801536929483,-2.46948992523054
"585670",2015-07-25 20:27:59,-97.729972436,30.283889075,622146.026702996,3350925.99034112,3,-0.0499003729394948,0.45377621660009
"585677",2015-07-25 20:28:02,-97.729973834,30.283901372,622145.877001877,3350927.35166977,3,0.883602373496008,1.56193749715264
"585684",2015-07-25 20:28:05,-97.729945733,30.28394338,622148.527808998,3350932.03748226,3,-0.553656587454801,-1.53563731350005
"585690",2015-07-25 20:28:08,-97.729963535,30.283901984,622146.866839235,3350927.43057032,3,0.00160868442617357,-0.1438895794563
"585696",2015-07-25 20:28:14,-97.729963535,30.283894194,622146.876491342,3350926.56723285,6,-0.28326278195406,-0.192297241340081
"585703",2015-07-25 20:28:17,-97.729972436,30.283889075,622146.026702996,3350925.99034112,3,0.00321734506481638,-0.287779157670836
"585710",2015-07-25 20:28:20,-97.729972436,30.283881285,622146.036355031,3350925.12700365,3,0.046683036411802,-0.165997058153152
"585717",2015-07-25 20:28:23,-97.729971038,30.283876778,622146.176404141,3350924.62901247,3,0.00321734739312281,-0.287779157049954
"585724",2015-07-25 20:28:26,-97.729971038,30.283868988,622146.186056183,3350923.765675,3,0.83289743430214,2.08767701662146
"585731",2015-07-25 20:28:30,-97.729935434,30.283943992,622149.51764592,3350932.11638307,4,-1.66421936805515,-4.31920686659093
"585739",2015-07-25 20:28:33,-97.729988841,30.283827592,622144.524987816,3350919.15876247,3,0.334143833583221,0.748737178184092
"585748",2015-07-25 20:28:38,-97.729971038,30.283861199,622146.195706984,3350922.90244836,5,0.326728960382752,0.314042403828353
"585756",2015-07-25 20:28:41,-97.729960739,30.2838696,622147.175893865,3350923.84457557,3,0.66440679510124,1.84278722610325
"585765",2015-07-25 20:28:46,-97.729925134,30.283952393,622150.49792784,3350933.0585117,5,-1.66103397270975,-4.60694961001476
"585774",2015-07-25 20:28:49,-97.729978542,30.283828204,622145.514825922,3350919.23766287,3,1.66103397270975,4.60694961001476
"585783",2015-07-25 20:28:52,-97.729925134,30.283952393,622150.49792784,3350933.0585117,3,0,0
"585791",2015-07-25 20:28:53,-97.729925134,30.283952393,622150.49792784,3350933.0585117,1,-0.498309979075566,-1.3820738739334
"585799",2015-07-25 20:28:58,-97.729951838,30.283890299,622148.006377945,3350926.14814233,5,-1.40350445639342,-1.37451803808411
"585807",2015-07-25 20:29:04,-97.730040337,30.283816743,622139.585351207,3350917.90103411,6,3.92562575463671,4.44413493981119
"585814",2015-07-25 20:29:08,-97.729875036,30.283975539,622155.287854225,3350935.67757386,4,-0.833732523179303,-2.01571464833493
