"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"744571",2015-08-05 14:59:44,-97.730006643,30.2838563,622142.77715576,3350922.32122351,0,-2.5567255820885,-1.61040061238843
"744596",2015-08-05 14:59:50,-97.730167236,30.283770673,622127.436802268,3350912.65881984,6,5.3934968188017,3.70087753158684
"744609",2015-08-05 14:59:53,-97.729997742,30.283869209,622143.617292724,3350923.76145243,3,0.0869859266870966,-1.23267925282319
"744620",2015-08-05 14:59:56,-97.729995459,30.283835819,622143.878250504,3350920.06341468,3,-0.696977939650727,0.726339833655705
"744633",2015-08-05 14:59:59,-97.730016942,30.283855689,622141.787316685,3350922.24243418,3,-0.61324059672188,-0.218634400827189
"744645",2015-08-05 15:00:02,-97.730036143,30.283849957,622139.947594895,3350921.58653097,3,-0.413714599756834,0.918637096416205
"744658",2015-08-05 15:00:05,-97.730048725,30.283874946,622138.706451096,3350924.34244226,3,-0.320348188125839,0.586606017934779
"744670",2015-08-05 15:00:08,-97.730058511,30.28389092,622137.745406532,3350926.10226032,3,-0.0403019203804433,1.06664525484666
"744683",2015-08-05 15:00:11,-97.730059396,30.283919802,622137.62450077,3350929.30219608,3,-0.230198947790389,0.542354072444141
"744695",2015-08-05 15:00:14,-97.730066386,30.283934551,622136.933903927,3350930.9292583,3,0.0965625200187787,0.856359612507125
"744708",2015-08-05 15:00:17,-97.730063076,30.2839577,622137.223591487,3350933.49833714,3,0.289643216140879,1.09298213431612
"744721",2015-08-05 15:00:20,-97.730053662,30.283987195,622138.092521136,3350936.77728354,3,0.473158607026562,0.716662161052227
"744734",2015-08-05 15:00:23,-97.730038656,30.284006449,622139.511996957,3350938.92727002,3,-0.0901489974542831,0.0442519520098964
"744747",2015-08-05 15:00:26,-97.730041452,30.284007674,622139.241549964,3350939.06002588,3,-0.0933661706124743,0.332031113250802
"744759",2015-08-05 15:00:29,-97.730044248,30.284016689,622138.961451452,3350940.05611922,3,0.245070199889597,0.235559629276395
"744771",2015-08-05 15:00:33,-97.730033948,30.284025091,622139.941732252,3350940.99835774,4,0.0466833017223204,-0.166034023898343
"744783",2015-08-05 15:00:36,-97.73003255,30.284020583,622140.081782157,3350940.50025566,3,0.613207864342257,0.218597147458543
"744794",2015-08-05 15:00:39,-97.73001335,30.284026314,622141.92140575,3350941.15604711,3,0.915033825789578,0.759565163170919
"744806",2015-08-05 15:00:41,-97.729994149,30.284039835,622143.751473402,3350942.67517743,2,0.177434256707784,0.268748405505903
"744818",2015-08-05 15:00:45,-97.729986646,30.284049462,622144.461210429,3350943.75017106,4,0.283261917104634,0.192334162071347
"744830",2015-08-05 15:00:48,-97.729977745,30.284054582,622145.31099618,3350944.32717354,3,0.610022630154466,0.506340035547813
"744842",2015-08-05 15:00:51,-97.729958544,30.284068102,622147.14106407,3350945.84619365,3,0.939967223675922,0.532677384093404
"744854",2015-08-05 15:00:54,-97.729929044,30.284082235,622149.960965741,3350947.4442258,3,0.656673226932374,0.340342913443844
"744867",2015-08-05 15:00:57,-97.729908446,30.284091248,622151.930985422,3350948.46525454,3,-0.378389796765987,-1.04281738866121
"744889",2015-08-05 15:01:05,-97.729940884,30.284016287,622148.903867048,3350940.12271543,8,-0.675846016927001,-3.04232462169603
"744900",2015-08-05 15:01:08,-97.729963022,30.283934148,622146.876328997,3350930.99574157,3,-1.59342661942355,-1.16076165530831
"744911",2015-08-05 15:01:11,-97.73001312,30.283903213,622142.096049139,3350927.5134566,3,-1.12028932144555,1.03207107012471
"744922",2015-08-05 15:01:14,-97.730047698,30.283931486,622138.735181175,3350930.60966981,3,-0.280098592513241,0.996093353567024
"744933",2015-08-05 15:01:17,-97.730056086,30.283958531,622137.894885397,3350933.59794987,3,0.0965303490326429,0.856359269314756
"744944",2015-08-05 15:01:20,-97.730052777,30.28398168,622138.184476444,3350936.16702768,3,0.143213166040368,0.690362188654641
"744955",2015-08-05 15:01:23,-97.73004807,30.284000322,622138.614115942,3350938.23811425,3,0.849818870037173,0.576965488027781
"744966",2015-08-05 15:01:26,-97.730021366,30.284015681,622141.163572552,3350939.96901071,3,0.846570066021134,0.864670617350688
"744977",2015-08-05 15:01:29,-97.729994663,30.284038828,622143.703282751,3350942.56302256,3,0.280077108453649,0.480076720472425
"744988",2015-08-05 15:01:32,-97.729985761,30.284051737,622144.543514076,3350944.00325272,3,0,0
"744999",2015-08-05 15:01:34,-97.729985761,30.284051737,622144.543514076,3350944.00325272,2,-0.563339512445964,-0.672373895688603
"745010",2015-08-05 15:01:37,-97.730003564,30.284033709,622142.853495539,3350941.98613104,3,0.14004962782686,-0.498065096947054
"745020",2015-08-05 15:01:40,-97.72999937,30.284020186,622143.273644422,3350940.49193574,3,0.186732616236744,-0.664062159291158
"745031",2015-08-05 15:01:43,-97.729993778,30.284002156,622143.833842271,3350938.49974927,3,-0.142422151635401,-0.393246192368679
"745042",2015-08-05 15:01:47,-97.729999883,30.283988022,622143.264153664,3350936.9267645,4,-0.186678992429127,-0.812107403296977
"745053",2015-08-05 15:01:50,-97.730005988,30.283966098,622142.704116687,3350934.49044229,3,-0.193113173823804,-0.236586013808846
"745064",2015-08-05 15:01:53,-97.730012093,30.283959753,622142.124777165,3350933.78068425,3,0.14004946697969,-0.498046632390469
"745075",2015-08-05 15:01:55,-97.730009297,30.283950738,622142.404876099,3350932.78459098,2,-0.210058136377484,-0.360057484358549
"745085",2015-08-05 15:01:59,-97.730018199,30.283937829,622141.564643554,3350931.34436104,4,0.373444254044443,0.148008617727707
"745096",2015-08-05 15:02:02,-97.730006501,30.283941722,622142.684976316,3350931.7883869,3,0.706574297975749,-0.113396850569795
"745106",2015-08-05 15:02:05,-97.729984505,30.283938439,622144.80469921,3350931.44819635,3,0,0
"745117",2015-08-05 15:02:09,-97.729984505,30.283938439,622144.80469921,3350931.44819635,4,0.494919113349169,0.0393948196433485
"745128",2015-08-05 15:02:11,-97.729974206,30.28393905,622145.794537437,3350931.52698598,2,0.283262223859007,0.192334184112648
"745139",2015-08-05 15:02:14,-97.729965305,30.28394417,622146.644324108,3350932.10398854,3,-0.315071352815721,0.0134914978407323
"745150",2015-08-05 15:02:18,-97.7299784,30.283944784,622145.384038697,3350932.15795453,4,-0.0434660800577452,-0.121745155813793
"745161",2015-08-05 15:02:21,-97.729979798,30.283941502,622145.253640457,3350931.79271906,3,0.236579216473425,0.358331228295962
"745172",2015-08-05 15:02:24,-97.729972295,30.283951129,622145.963378106,3350932.86771275,3,-0.0434660700072224,-0.121745158607761
"745183",2015-08-05 15:02:27,-97.729973693,30.283947847,622145.832979896,3350932.50247727,3,-0.659891268975722,-0.0526002851935724
"745194",2015-08-05 15:02:30,-97.729994291,30.283946623,622143.853306089,3350932.34467641,3,-0.326728783780709,-0.314042313955724
"745205",2015-08-05 15:02:33,-97.73000459,30.283938222,622142.873119738,3350931.40254947,3,-0.659923403795498,-0.0526004616792003
"745216",2015-08-05 15:02:36,-97.730025189,30.283936998,622140.893349527,3350931.24474809,3,-0.656674605173369,-0.340342197101563
"745227",2015-08-05 15:02:39,-97.730045787,30.283927985,622138.923325711,3350930.2237215,3,-0.212446800782345,-0.144250482437201
"745238",2015-08-05 15:02:43,-97.730054688,30.283922865,622138.073538508,3350929.64671957,4,-0.283294905287524,-0.192297370328257
"745249",2015-08-05 15:02:46,-97.73006359,30.283917746,622137.223653792,3350929.06982746,3,0.0434661801361168,0.121745120268315
"745260",2015-08-05 15:02:49,-97.730062192,30.283921028,622137.354052332,3350929.43506282,3,-0.42489429214038,-0.288445488316938
"745271",2015-08-05 15:02:51,-97.730071093,30.283915909,622136.504263748,3350928.85817184,2,0.0350124681426678,-0.124525527236983
"745282",2015-08-05 15:02:55,-97.730069695,30.283911401,622136.644313621,3350928.36006973,4,-0.424894353083801,-0.288445458980277
"745292",2015-08-05 15:02:57,-97.730078596,30.283906282,622135.794524915,3350927.78317881,2,-0.329945786390454,-0.0262998486869037
"745303",2015-08-05 15:03:00,-97.730088895,30.28390567,622134.804687555,3350927.70427927,3,-0.212446902733063,-0.144250398618169
"745314",2015-08-05 15:03:04,-97.730097796,30.28390055,622133.954899944,3350927.12727767,4,-0.326761280768551,-0.31404235959053
"745325",2015-08-05 15:03:07,-97.730108096,30.283892149,622132.974616102,3350926.18515059,3,0.0434662399735923,0.121745101020982
"745336",2015-08-05 15:03:10,-97.730106698,30.283895431,622133.105014822,3350926.5503859,3,0,0
"745347",2015-08-05 15:03:13,-97.730106698,30.283895431,622133.105014822,3350926.5503859,3,0.0466828331506501,-0.165997106581926
"745358",2015-08-05 15:03:16,-97.7301053,30.283890924,622133.245063322,3350926.05239458,3,-0.494918763055466,-0.0394496547523886
"745369",2015-08-05 15:03:18,-97.730115599,30.283890312,622132.255225795,3350925.97349527,2,0.00241273673600517,-0.215834362665191
"745380",2015-08-05 15:03:22,-97.730115599,30.283882522,622132.264876742,3350925.11015782,4,-0.494918806885835,-0.0394496081862599
"745391",2015-08-05 15:03:24,-97.730125898,30.28388191,622131.275039129,3350925.0312586,2,-0.00321695612122615,0.287779149133712
"745402",2015-08-05 15:03:27,-97.730125898,30.2838897,622131.26538826,3350925.89459605,3,0.00241271709091961,-0.215834361850284
"745413",2015-08-05 15:03:31,-97.730125898,30.28388191,622131.275039129,3350925.0312586,4,-0.564943619188853,0.209601525915787
"745424",2015-08-05 15:03:33,-97.730137595,30.283885806,622130.14515189,3350925.45046165,2,-0.24504703245475,-0.235531410900876
"744423",2015-08-05 15:03:37,-97.730147894,30.283877405,622129.16496376,3350924.50833601,4,-0.420127018393638,0.0179520440287888
"744434",2015-08-05 15:03:40,-97.73016099,30.283878018,622127.904582705,3350924.56219214,3,-0.329946305486374,-0.0262626647017896
"744445",2015-08-05 15:03:43,-97.730171289,30.283877407,622126.914743789,3350924.48340415,3,-0.420094950435062,0.017952489045759
"744456",2015-08-05 15:03:46,-97.730184384,30.28387802,622125.654458937,3350924.53726161,3,-0.373412238201126,-0.148044602324565
"744467",2015-08-05 15:03:49,-97.730196081,30.283874126,622124.534222223,3350924.09312781,3,-0.564991613500752,0.209601333830506
"744477",2015-08-05 15:03:51,-97.730207779,30.283878022,622123.404238996,3350924.51233047,2,-0.0434663561172783,-0.121745058335364
"744488",2015-08-05 15:03:54,-97.730209177,30.28387474,622123.273839928,3350924.1470953,3,-0.282471745827934,0.10480096808169
"744499",2015-08-05 15:03:58,-97.730220874,30.283878636,622122.143952944,3350924.56629917,4,-0.0700240018777549,0.248995722504333
"744511",2015-08-05 15:04:00,-97.730222272,30.283883143,622122.00390494,3350925.06429062,2,-0.492506643902743,-0.255255770403892
"744523",2015-08-05 15:04:04,-97.73024287,30.28387413,622120.033878365,3350924.04326754,4,-0.31509556400124,0.0134920029668137
"744535",2015-08-05 15:04:08,-97.730255966,30.283874744,622118.773496109,3350924.09723555,4,0,0
"744547",2015-08-05 15:04:10,-97.730255966,30.283874744,622118.773496109,3350924.09723555,2,-0.0466826169285923,0.165997160909077
"744559",2015-08-05 15:04:13,-97.730257364,30.283879251,622118.633448258,3350924.59522703,3,-0.326729719488261,-0.314041524815063
"744572",2015-08-05 15:04:16,-97.730267663,30.28387085,622117.6532591,3350923.65310246,3,-0.560118547524326,-0.222066486254334
"744584",2015-08-05 15:04:18,-97.73027936,30.283866956,622116.533022005,3350923.20896948,2,-0.376628930059572,0.139734854145596
"744597",2015-08-05 15:04:21,-97.730291057,30.283870852,622115.403135214,3350923.62817405,3,-0.224066672613844,-0.088826762791723
"744610",2015-08-05 15:04:26,-97.730302755,30.283866958,622114.282801851,3350923.18404023,5,-1.05503757955739,-0.261515048099682
"744621",2015-08-05 15:04:28,-97.730324751,30.283862452,622112.172726692,3350922.66101013,2,-0.0466829340827341,0.166034127896031
"734237",2015-08-05 15:04:31,-97.730326149,30.28386696,622112.03267789,3350923.15911252,3,-0.703390478078897,-0.174343577896555
"744646",2015-08-05 15:04:34,-97.730348146,30.283862454,622109.922506456,3350922.63608178,3,0,0
"744659",2015-08-05 15:04:37,-97.730348146,30.283862454,622109.922506456,3350922.63608178,3,-0.0498988744802773,0.453776330842326
"744671",2015-08-05 15:04:40,-97.730349544,30.283874751,622109.772809832,3350923.99741078,3,0.0466824835554386,-0.165997194436689
"744684",2015-08-05 15:04:43,-97.730348146,30.283870244,622109.912857283,3350923.49941919,3,0.0466828995073835,-0.166034135967493
"744696",2015-08-05 15:04:46,-97.730346748,30.283865736,622110.052905981,3350923.00131679,3,0.245047151285689,0.235558673390187
"744709",2015-08-05 15:04:50,-97.730336449,30.283874138,622111.033094587,3350923.94355148,4,0.373444880242459,0.1480075516738
"744722",2015-08-05 15:04:53,-97.730324751,30.283878031,622112.153429227,3350924.38757413,3,0.750040822662413,0.00834619021043181
"744735",2015-08-05 15:04:56,-97.730301357,30.28387803,622114.403551695,3350924.41261271,3,0.746857143356465,0.296051959817608
"744748",2015-08-05 15:04:59,-97.730277962,30.283885817,622116.644123125,3350925.30076858,3,0.466777907878471,-0.183986939334621
"744760",2015-08-05 15:05:02,-97.730263469,30.283880696,622118.044456849,3350924.74880777,3,1.12028492894024,0.444133731769398
