"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"349578",2015-07-14 02:33:43,-97.730131631,30.28365094,622131.009759631,3350899.42752756,0,0.169799729935928,1.40905783180561
"348799",2015-07-14 02:34:01,-97.730096911,30.283879457,622134.06615477,3350924.79056854,18,-0.767750828552784,-0.253194349404011
"348837",2015-07-14 02:34:10,-97.730169006,30.283859595,622127.156397313,3350922.51181939,9,-0.141666733232948,6.12459239503369
"348849",2015-07-14 02:34:13,-97.730171289,30.284025406,622126.731397113,3350940.88559658,3,1.59705314598978,-0.902675414225087
"348860",2015-07-14 02:34:17,-97.7301053,30.283992186,622133.119609697,3350937.27489492,4,1.85228288543876,-5.52742267921567
"348870",2015-07-14 02:34:22,-97.730012235,30.28374191,622142.381024125,3350909.63778152,5,-1.33945626886562,1.43931616256014
"348880",2015-07-14 02:34:27,-97.73008102,30.283807513,622135.68374278,3350916.83436234,5,-0.946450239978731,12.4843273798469
"348890",2015-07-14 02:34:29,-97.730097796,30.284032971,622133.7908423,3350941.8030171,2,0.686600622686092,2.70399725311436
"348917",2015-07-14 02:34:39,-97.730023278,30.284276233,622140.656848527,3350968.84298963,10,-1.62882018781966,-2.73998297091263
"348936",2015-07-14 02:34:45,-97.730126783,30.284128898,622130.8839274,3350952.4030918,6,1.06555426698954,-4.15313160248722
"348946",2015-07-14 02:34:48,-97.730095,30.284016167,622134.080590201,3350939.94369699,3,0.952490984345786,-1.79505019180942
"348956",2015-07-14 02:34:52,-97.730056228,30.283951003,622137.890554139,3350932.76349623,4,0.952890114393085,-2.09453576353068
"348966",2015-07-14 02:34:55,-97.730027241,30.283894024,622140.749224482,3350926.47988894,3,0.613262160914019,-1.25757238998388
"348975",2015-07-14 02:34:58,-97.730008554,30.283859801,622142.589010964,3350922.70717177,3,2.46502412593691,-1.15372123895213
"348984",2015-07-14 02:35:00,-97.729957572,30.283838486,622147.519059216,3350920.39972929,2,1.52707401063526,-1.76077643840108
"348995",2015-07-14 02:35:04,-97.729894892,30.283774327,622153.627355259,3350913.35662354,4,-2.63411246956093,6.4558670045808
"349004",2015-07-14 02:35:06,-97.729948157,30.283891348,622148.35913032,3350926.26835754,2,0.140049630814853,-0.498028087895364
"349013",2015-07-14 02:35:09,-97.729943963,30.283877826,622148.779279212,3350924.77427328,3,-0.162624196188214,3.98850403291484
"349022",2015-07-14 02:35:12,-97.729947644,30.283985828,622148.291406624,3350936.73978538,3,0.320293989692194,0.889563874962429
"349033",2015-07-14 02:35:15,-97.729937345,30.284009808,622149.252288593,3350939.408477,3,0.360542321383643,1.29908825907235
"349045",2015-07-14 02:35:18,-97.729925648,30.28404486,622150.333915557,3350943.30574178,3,0.0434659714422499,0.121745181580385
"349056",2015-07-14 02:35:21,-97.72992425,30.284048142,622150.464313471,3350943.67097733,3,-0.280017479322851,-1.21816133195534
"349068",2015-07-14 02:35:23,-97.729930355,30.284026218,622149.904278513,3350941.23465466,2,0.0901494397160908,-0.0442888073933621
"349079",2015-07-14 02:35:26,-97.729927559,30.284024992,622150.174726832,3350941.10178824,3,0.413660210828918,0.557532922830433
"349089",2015-07-14 02:35:29,-97.729914464,30.284039957,622151.415707464,3350942.77438701,3,0.574594566540327,-1.07282709167339
"349098",2015-07-14 02:35:31,-97.729902767,30.284020483,622152.564896597,3350940.62873283,2,0.053118157821397,-0.741555368217329
"349109",2015-07-14 02:35:34,-97.729901369,30.284000396,622152.724251071,3350938.40406672,3,0.737575171806384,0.490817287820391
"349120",2015-07-14 02:35:38,-97.729870471,30.284017811,622155.674551758,3350940.36733587,4,0.569769260066096,-0.641213542316109
"349132",2015-07-14 02:35:40,-97.729858774,30.284006126,622156.814090278,3350939.08490879,2,0.106236497987993,-1.4830737663433
"349144",2015-07-14 02:35:43,-97.729855978,30.283965953,622157.132799772,3350934.63568749,3,0.534757284098305,-0.516715688980184
"349155",2015-07-14 02:35:47,-97.729833982,30.28394709,622159.271828908,3350932.56882473,4,-0.970532823936082,-1.80541040492244
"349168",2015-07-14 02:35:49,-97.72985458,30.283914709,622157.330763261,3350928.95800392,2,0.0659878431664159,-1.89256117477392
"349179",2015-07-14 02:35:52,-97.729853182,30.283863465,622157.52872679,3350923.2803204,3,-0.24626585515216,-0.50718737244606
"349191",2015-07-14 02:35:57,-97.729866277,30.28384071,622156.297397514,3350920.74438354,5,-1.11545843654312,-0.875750779407099
"349203",2015-07-14 02:35:59,-97.729889672,30.283825133,622154.066480641,3350918.99288198,2,0.00321713563365241,-0.287742217071354
"349217",2015-07-14 02:36:02,-97.729889672,30.283817344,622154.076132048,3350918.12965533,3,-9.16152519884054,-4.69013352924958
"349230",2015-07-14 02:36:05,-97.730177022,30.283693173,622126.591556452,3350904.05925474,3,7.40125570301898,0.975517846643925
"349252",2015-07-14 02:36:10,-97.729791758,30.283733446,622163.597834967,3350908.93684397,5,-3.95301864226349,-0.891054627175132
"349264",2015-07-14 02:36:13,-97.729915349,30.283710525,622151.73877904,3350906.26368009,3,-0.656675840572765,-0.340342798580726
"349276",2015-07-14 02:36:16,-97.729935947,30.283701512,622149.768751518,3350905.24265169,3,2.878435948689,0.318096829869319
"349297",2015-07-14 02:36:24,-97.72969627,30.283722148,622172.796239108,3350907.78742633,8,-5.50941155810142,-0.616471248911694
"349308",2015-07-14 02:36:26,-97.729810959,30.283712136,622161.777415992,3350906.55448384,2,-3.01660283087404,-0.140162124997005
"349318",2015-07-14 02:36:30,-97.72993646,30.283708295,622149.711004668,3350905.99383534,4,2.29477497431799,0.144283690839075
"349329",2015-07-14 02:36:34,-97.729840972,30.283712576,622158.890104565,3350906.5709701,4,-1.24098413763568,-1.67259935871698
"349340",2015-07-14 02:36:36,-97.729867162,30.283682646,622156.40813629,3350903.22577138,2,-0.600340439705178,-1.36964061685527
"349352",2015-07-14 02:36:39,-97.729886362,30.283645757,622154.607114971,3350899.11684953,3,-0.373412777242872,-0.148045571055263
"349364",2015-07-14 02:36:42,-97.729898059,30.283641863,622153.486876639,3350898.67271282,3,-1.37937106397779,1.21187510403494
"349374",2015-07-14 02:36:45,-97.729940654,30.283675081,622149.348763447,3350902.30833813,3,-1.43570471407535,2.24117317128306
"349384",2015-07-14 02:36:48,-97.729984647,30.283736175,622145.041649305,3350909.03185764,3,0.212447440600954,0.144222897361033
"349395",2015-07-14 02:36:52,-97.729975746,30.283741294,622145.891439067,3350909.60874923,4,-0.326729443739168,-0.314042344689369
"349406",2015-07-14 02:36:55,-97.729986045,30.283732893,622144.911250736,3350908.6666222,3,-1.04617334060216,0.950397353308896
"349417",2015-07-14 02:36:58,-97.73001834,30.283758933,622141.772730714,3350911.51781426,3,-0.324722867720993,0.876773693482392
"349428",2015-07-14 02:37:02,-97.730031435,30.283790705,622140.473839244,3350915.02490903,4,-1.04620441914691,0.950397395063192
"349439",2015-07-14 02:37:05,-97.730063731,30.283816745,622137.335225986,3350917.87610122,3,-0.53958215075545,0.948357759509236
"349450",2015-07-14 02:37:09,-97.730085727,30.283851187,622135.176897383,3350921.66953226,4,-1.03976979626653,0.37487651904424
"349461",2015-07-14 02:37:12,-97.730118023,30.283861648,622132.057587994,3350922.79416181,3,0.333162524815028,-0.261442446460326
"349472",2015-07-14 02:37:15,-97.730107724,30.283854471,622133.057075569,3350922.00983447,3,0.0128671647204707,-1.15104270897185
"349484",2015-07-14 02:37:18,-97.730107724,30.283823313,622133.095677063,3350918.55670635,3,0.0128671526908875,-1.15104270338391
"349496",2015-07-14 02:37:21,-97.730107724,30.283792155,622133.134278521,3350915.10357824,3,-0.0370327281222368,-0.697266447357833
"349508",2015-07-14 02:37:24,-97.730109122,30.283773294,622133.023180337,3350913.01177889,3,-2.35633939186422,-0.0180269586853683
