"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"406228",2015-07-16 17:40:36,-97.73040626,30.283945517,622104.230004373,3350931.77918088,0,8.72068622382358,-1.85645459406078
"406240",2015-07-16 17:40:39,-97.73013494,30.283892632,622130.392063045,3350926.2098171,3,1.17656969865008,-0.585163072993358
"406252",2015-07-16 17:40:42,-97.730098451,30.283876438,622133.921772141,3350924.45432788,3,-2.12297298910562,0.628008830516289
"406267",2015-07-16 17:40:45,-97.73016444,30.283894078,622127.552853174,3350926.33835437,3,-0.283263105937901,-0.192296729267885
"406279",2015-07-16 17:40:48,-97.730173341,30.283888959,622126.703063856,3350925.76146418,3,-0.33316266827751,0.261479574721307
"406291",2015-07-16 17:40:51,-97.73018364,30.283896137,622125.703575851,3350926.5459029,3,-0.196330060949549,0.051156509667635
"406304",2015-07-16 17:40:54,-97.730189745,30.283897581,622125.114585668,3350926.69937243,3,0.283263106830418,0.192296688289692
"406317",2015-07-16 17:40:57,-97.730180844,30.2839027,622125.964374989,3350927.2762625,3,0.0933658589298526,-0.332031209177027
"406330",2015-07-16 17:41:00,-97.730178048,30.283893685,622126.244472565,3350926.28016887,3,-0.713007923603679,0.688956346362829
"406343",2015-07-16 17:41:03,-97.730200044,30.283912548,622124.105448795,3350928.34703791,3,-0.497331215126906,0.176385137834586
"406357",2015-07-16 17:41:07,-97.730220642,30.283919114,622122.116123934,3350929.05257846,4,-0.499791156733409,0.392163612414151
"406369",2015-07-16 17:41:09,-97.730230942,30.283926291,622121.116541621,3350929.83690569,2,-0.53234304493526,0.300883141113445
"406382",2015-07-16 17:41:13,-97.730252938,30.283937364,622118.987169441,3350931.04043825,4,-0.0700242017046548,0.249023448792286
"406395",2015-07-16 17:41:17,-97.730255734,30.283946379,622118.707072634,3350932.03653205,4,0,0
"406408",2015-07-16 17:41:19,-97.730255734,30.283946379,622118.707072634,3350932.03653205,2,0.429718966421206,-0.143168518319726
"406422",2015-07-16 17:41:21,-97.730246833,30.283943709,622119.566510567,3350931.75019501,2,0.286479327245615,-0.095445656683296
"406434",2015-07-16 17:41:24,-97.730237932,30.283941039,622120.425948549,3350931.46385804,3,0.616425038703407,-0.0691461912356317
"406448",2015-07-16 17:41:27,-97.730218732,30.283938981,622122.275223665,3350931.25641946,3,0.616457128004792,-0.0691457291444143
"406462",2015-07-16 17:41:30,-97.730199531,30.283936923,622124.124595049,3350931.04898228,3,0.892037953773979,-0.195027708192356
"406474",2015-07-16 17:41:34,-97.730162529,30.283929525,622127.692746864,3350930.26887144,4,0.434544502699282,-0.574836894636974
"406488",2015-07-16 17:41:36,-97.730153628,30.283919065,622128.561835869,3350929.11919766,2,0.569774523028173,0.0968517380145689
"406502",2015-07-16 17:41:39,-97.730135825,30.283921514,622130.271159438,3350929.40975287,3,0.107410330412677,0.517771544284187
"406513",2015-07-16 17:41:43,-97.730131118,30.283940156,622130.70080076,3350931.48083905,4,-0.0651993655483238,-0.182617637794465
"406525",2015-07-16 17:41:45,-97.730132516,30.283936874,622130.570402029,3350931.11560377,2,0.569741931317064,0.096888430416584
"406539",2015-07-16 17:41:48,-97.730114714,30.283939324,622132.279627823,3350931.40626906,3,0.642190387152368,0.00105499115306884
"406552",2015-07-16 17:41:52,-97.73008801,30.283939103,622134.848389371,3350931.41048903,4,-0.0700242590974085,0.248995651490986
"406566",2015-07-16 17:41:54,-97.730089408,30.28394361,622134.708340853,3350931.90848033,2,0.283262395959658,0.192333890435596
"405531",2015-07-16 17:41:57,-97.730080507,30.28394873,622135.558128041,3350932.485482,3,-0.473211583487379,0.759507558929423
"405545",2015-07-16 17:42:00,-97.730095,30.28396943,622134.138493291,3350934.76400468,3,-0.426560661600282,0.593510148115456
"405558",2015-07-16 17:42:03,-97.730108096,30.283985623,622132.858811306,3350936.54453512,3,-0.379845282644965,0.427476497987906
"405571",2015-07-16 17:42:06,-97.730119793,30.283997308,622131.719275458,3350937.82696462,3,-0.749615079083014,0.588301049661823
"405585",2015-07-16 17:42:10,-97.73015069,30.284018841,622128.720815142,3350940.18016881,4,0.0700246985652484,-0.249051100108773
"405599",2015-07-16 17:42:12,-97.730149292,30.284014333,622128.860864539,3350939.68206661,2,-0.357306135207182,-0.321662163594738
