"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"313353",2015-07-12 14:43:31,-97.730029524,30.284005308,622140.391758984,3350938.81063654,0,-1.94249784556935,0.574262039503083
"313446",2015-07-12 14:43:55,-97.73051256,30.284134353,622093.771810691,3350952.59292549,24,1.03193398785827,-0.248402683263911
"313551",2015-07-12 14:44:23,-97.730212999,30.284068689,622122.665962351,3350945.63765036,28,5.51902683501248,-2.69810909894295
"313578",2015-07-12 14:44:31,-97.729756524,30.283869497,622166.818177031,3350924.05277757,8,-12.70871877907,4.76289114387085
"313592",2015-07-12 14:44:34,-97.730151203,30.284002255,622128.692020693,3350938.341451,3,-5.5044514714585,0.744096974376589
"313606",2015-07-12 14:44:37,-97.730322608,30.28402406,622112.178666279,3350940.57374192,3,7.53727324559198,-1.32785353111103
"313621",2015-07-12 14:44:40,-97.73008801,30.28398584,622134.790486016,3350936.59018133,3,-0.502179984119721,0.607997697778046
"313636",2015-07-12 14:44:44,-97.730108609,30.284007984,622132.781766079,3350939.02217212,4,1.07438482518774,-1.46504646027461
"313651",2015-07-12 14:44:46,-97.730086612,30.283981332,622134.93053573,3350936.0920792,2,0.526275896971735,-0.0248933932743967
"313666",2015-07-12 14:44:49,-97.730070208,30.283980499,622136.509363421,3350936.01739902,3,-1.61272752544998,0.565803952670346
"313681",2015-07-12 14:44:52,-97.730120306,30.283996301,622131.671180844,3350937.71481088,3,0.289696296017307,-0.383224492582182
"313696",2015-07-12 14:44:55,-97.730111405,30.283985841,622132.540269732,3350936.5651374,3,1.84292581541619,-1.10808400996029
"313710",2015-07-12 14:44:58,-97.730054317,30.283955292,622138.069047179,3350933.24088537,3,1.50333028721313,-0.271119607612491
"313724",2015-07-12 14:45:01,-97.730007528,30.283947499,622142.57903804,3350932.42752655,3,-1.94267357792705,0.539466225697348
"313738",2015-07-12 14:45:04,-97.730067925,30.283962688,622136.751017306,3350934.04592522,3,-0.706574437596525,0.113434304948896
"313752",2015-07-12 14:45:07,-97.730089921,30.283965972,622134.631293994,3350934.38622814,3,-0.466809877116854,0.183985871262848
"313766",2015-07-12 14:45:10,-97.730104415,30.283971093,622133.230864362,3350934.93818575,3,1.66262763855048,-1.01954303883637
"313778",2015-07-12 14:45:13,-97.730052919,30.283942995,622138.218747278,3350931.87955664,3,-0.666325100231916,0.522921544810136
"313791",2015-07-12 14:45:16,-97.730073517,30.28395735,622136.219771977,3350933.44832127,3,-1.56686668776092,1.20979045925196
"313804",2015-07-12 14:45:20,-97.730138108,30.284001641,622129.952305226,3350938.28748311,4,-3.04923174693249,0.875636158045381
"313817",2015-07-12 14:45:22,-97.730201301,30.284018056,622123.853841732,3350940.03875542,2,0.782214192673564,-0.496964859892614
"313829",2015-07-12 14:45:26,-97.730169006,30.283999806,622126.982698503,3350938.05089598,4,2.85204276962516,-1.27961662675564
"313840",2015-07-12 14:45:29,-97.730080507,30.283964309,622135.538826812,3350934.2120461,3,0.619642144767568,-0.356924493176242
"313853",2015-07-12 14:45:32,-97.730061307,30.283954461,622137.397753246,3350933.14127262,3,-0.84978770732414,-0.576946371700615
"313866",2015-07-12 14:45:34,-97.730079109,30.283944222,622135.698177832,3350931.98737988,2,2.69918099887824,-1.10667615787437
"313881",2015-07-12 14:45:37,-97.729995317,30.283913452,622143.795720828,3350928.66735141,3,2.36598774340625,-0.845232680595169
"313895",2015-07-12 14:45:40,-97.729921825,30.283889859,622150.893684058,3350926.13165336,3,-0.713009144295938,0.688917846263697
"313909",2015-07-12 14:45:43,-97.729943821,30.283908721,622148.754656626,3350928.1984069,3,0.852241218293784,-0.745986394118518
"313923",2015-07-12 14:45:47,-97.72990873,30.283881456,622152.163621499,3350925.21446133,4,0.989838145382237,0.0788457472808659
"312835",2015-07-12 14:45:49,-97.729888132,30.283882679,622154.14329779,3350925.37215282,2,0.379878660663962,-0.42747539607808
"312848",2015-07-12 14:45:52,-97.729876434,30.283870994,622155.282933771,3350924.08972663,3,1.56204528844682,-0.778145922347903
"312862",2015-07-12 14:45:56,-97.729811843,30.283842282,622161.531114925,3350920.97714294,4,0.499745603126939,-0.392217771150172
"312876",2015-07-12 14:45:58,-97.729801544,30.283835104,622162.530606132,3350920.1927074,2,0.329945984800967,0.0263006802027424
"312890",2015-07-12 14:46:01,-97.729791245,30.283835716,622163.520444086,3350920.27160944,3,13.196593027882,-8.71550227678381
"312904",2015-07-12 14:46:05,-97.72924656,30.283515865,622216.306816197,3350885.40960034,4,-15.8039689213037,14.3786111536901
"312918",2015-07-12 14:46:07,-97.729571795,30.283778502,622184.698878355,3350914.16682264,2,-7.00466548589369,3.67981977683182
"312932",2015-07-12 14:46:10,-97.729788962,30.28388022,622163.684881897,3350925.20628197,3,3.06613018549979,-0.383139047150811
"312946",2015-07-12 14:46:13,-97.729693474,30.283868922,622172.883272454,3350924.05686483,3,-16.0292809398379,6.79238132744407
"312959",2015-07-12 14:46:16,-97.730191002,30.284057615,622124.795429634,3350944.43400881,3,3.60856703719279,-3.32296037425598
"312972",2015-07-12 14:46:19,-97.730079622,30.283966584,622135.621130746,3350934.46512769,3,0.707365385169396,0.183672614046372
"312985",2015-07-12 14:46:23,-97.730050123,30.283972927,622138.450592286,3350935.19981815,4,1.55482809152454,-0.130700503708795
"312998",2015-07-12 14:46:25,-97.730017827,30.283970255,622141.560248469,3350934.93841714,2,-1.74634313618299,0.488310076917211
"313012",2015-07-12 14:46:28,-97.730072119,30.283984,622136.321219061,3350936.40334737,3,-1.0800180513955,-0.0346109443344176
"313026",2015-07-12 14:46:31,-97.730105813,30.28398339,622133.081164907,3350936.29951454,3,-0.709791206056252,0.401213690483322
"313040",2015-07-12 14:46:34,-97.730127809,30.283994464,622130.951791289,3350937.50315561,3,-0.00643309915903956,0.57548442389816
"313053",2015-07-12 14:46:37,-97.730127809,30.284010042,622130.932491991,3350939.22960888,3,0.0466827558508764,-0.165997116360813
"313067",2015-07-12 14:46:40,-97.730126411,30.284005535,622131.072540259,3350938.73161753,3,0.239796491339803,0.0705517598738273
"313081",2015-07-12 14:46:43,-97.730118908,30.284007372,622131.791929733,3350938.94327281,3,0.622890434771155,-0.644666549439232
"313096",2015-07-12 14:46:46,-97.730099707,30.283989735,622133.660601037,3350937.00927316,3,0.184672343108105,-0.378699457738549
"313111",2015-07-12 14:46:50,-97.730092204,30.283975994,622134.399290409,3350935.49447533,4,0.4393696616753,-1.00644995551556
"313126",2015-07-12 14:46:52,-97.730083303,30.283957745,622135.278029733,3350933.48157542,2,0.24944702636761,-0.792711730891218
"313140",2015-07-12 14:46:55,-97.7300758,30.283936214,622136.026370812,3350931.10344023,3,-0.0676120933785569,0.0332166932057589
"313155",2015-07-12 14:46:59,-97.730078596,30.28393744,622135.755922438,3350931.236307,4,0,0
"313170",2015-07-12 14:47:01,-97.730078596,30.28393744,622135.755922438,3350931.236307,2,-0.756474034472679,0.567173691466451
