"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"548491",2015-07-23 09:35:16,-97.729974489,30.283635787,622146.143067379,3350897.91714274,0,1.05741576737879,3.52505063048253
"548505",2015-07-23 09:35:19,-97.729940283,30.283730876,622149.315314681,3350908.49229463,3,-2.02639413170982,0.00826961345349749
"548520",2015-07-23 09:35:22,-97.730003476,30.283731713,622143.236132286,3350908.51710348,3,0.273644357492837,1.05556107452139
"548535",2015-07-23 09:35:25,-97.729994574,30.2837602,622144.057065359,3350911.6837867,3,-1.3133836290023,-0.680684920400381
"548550",2015-07-23 09:35:28,-97.730035771,30.283742174,622140.116914472,3350909.64173194,3,1.17170761285039,6.8052773202459
"548564",2015-07-23 09:35:31,-97.729996857,30.283926011,622143.63203731,3350930.0575639,3,0.592315836848381,-3.39362371868143
"548577",2015-07-23 09:35:34,-97.729979568,30.28383398,622145.408984821,3350919.87669274,3,1.05744513213479,3.52508802789574
"548591",2015-07-23 09:35:37,-97.729945361,30.28392907,622148.581320217,3350930.45195683,3,-0.503787901640559,-1.98945082367087
"548605",2015-07-23 09:35:40,-97.729961766,30.283875376,622147.069956512,3350924.48360435,3,0.123941781930625,2.41692679872115
"548619",2015-07-23 09:35:43,-97.729957058,30.283940755,622147.441781858,3350931.73438475,3,1.13953862412988,-1.28242781277125
"548633",2015-07-23 09:35:46,-97.729921967,30.2839057,622150.86039773,3350927.88710131,3,-0.945197586232098,-1.06668090110179
"548647",2015-07-23 09:35:50,-97.729961766,30.283867587,622147.079607386,3350923.62037771,4,2.12619233352598,-0.915784249392649
"548661",2015-07-23 09:35:53,-97.729895777,30.283842157,622153.458184386,3350920.87302496,3,-1.34959756498574,0.922370011103339
"548675",2015-07-23 09:35:57,-97.729951467,30.283875988,622148.059794126,3350924.562505,4,0.335613763600122,2.26406159624457
"548689",2015-07-23 09:35:59,-97.729943963,30.283916773,622148.731021653,3350929.0906282,2,1.68757482207729,1.12582931248471
"548702",2015-07-23 09:36:03,-97.729873267,30.283956721,622155.481320942,3350933.59394545,4,-0.550470042275265,-1.82341722538695
"548716",2015-07-23 09:36:06,-97.72989107,30.283907535,622153.829910815,3350928.12369377,3,-2.88988444092683,-1.34892564476468
