"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"259959",2015-07-10 11:49:55,-97.730132426,30.284117821,622130.354887295,3350951.16940069,0,-0.66440911446698,-1.84276380650699
"259973",2015-07-10 11:50:00,-97.730168031,30.284035029,622127.032841723,3350941.95558165,5,-0.750814621860627,-3.41573198651895
"259987",2015-07-10 11:50:02,-97.730184435,30.283973547,622125.531212479,3350935.12411768,2,1.17090636707144,4.13584629783873
"260001",2015-07-10 11:50:06,-97.730133824,30.284122329,622130.214837947,3350951.66750287,4,-0.280045445193537,-0.480075985658914
"260015",2015-07-10 11:50:09,-97.730142725,30.28410942,622129.374701612,3350950.22727492,3,0.0498996324216326,-0.453776280395687
"260029",2015-07-10 11:50:12,-97.730141327,30.284097123,622129.524400509,3350948.86594607,3,1.83800021349452,6.28228054118032
"260043",2015-07-10 11:50:15,-97.730081816,30.284266603,622135.03840115,3350967.7127877,3,-0.205208591098199,-0.791670441278256
"260057",2015-07-10 11:50:19,-97.730090717,30.284238116,622134.217566785,3350964.54610593,4,-0.0563331226585433,1.02926072152331
"260071",2015-07-10 11:50:22,-97.730092115,30.284265991,622134.048567417,3350967.6338881,3,0.660287778271595,1.38725917972624
"260085",2015-07-10 11:50:26,-97.730064014,30.284315788,622136.68971853,3350973.18292482,4,-0.798614474898204,-2.74836619589478
"260099",2015-07-10 11:50:31,-97.730107121,30.284192212,622132.696646156,3350959.44109384,5,0.280045044918855,0.480076089501381
"260113",2015-07-10 11:50:34,-97.73009822,30.284205121,622133.536781291,3350960.88132211,3,-1.58129735279363,-5.71918735746294
"260127",2015-07-10 11:50:36,-97.730132426,30.284102243,622130.374186585,3350949.44294739,2,-0.00321654793030272,0.287742216450473
"260141",2015-07-10 11:50:39,-97.730132426,30.284110032,622130.364536941,3350950.30617404,3,0.788235810265178,3.07542805629782
"260155",2015-07-10 11:50:43,-97.73009822,30.2842207,622133.517480182,3350962.60788627,4,-0.410417013219558,-1.58339621406049
"260169",2015-07-10 11:50:45,-97.730107121,30.284192212,622132.696646156,3350959.44109384,2,-1.28116021573078,-5.03438628340761
"260182",2015-07-10 11:50:48,-97.730148831,30.284056339,622128.853165509,3350944.33793499,3,1.17090394548723,4.13584677968174
"260195",2015-07-10 11:50:52,-97.73009822,30.284205121,622133.536781291,3350960.88132211,4,-1.4779329058559,-12.1520849697602
"260207",2015-07-10 11:50:55,-97.730148548,30.28387666,622129.102982573,3350924.4250672,3,0.925791863934137,7.9422970682693
"260220",2015-07-10 11:50:58,-97.730116907,30.284091346,622131.880358165,3350948.2519584,3,-0.0957061714337518,1.07491162753043
"260233",2015-07-10 11:51:04,-97.730122127,30.284149591,622131.306121136,3350954.70142817,6,0.125573498313315,0.796848636586219
"260247",2015-07-10 11:51:06,-97.730119331,30.284163944,622131.557268133,3350956.29512544,2,0.0587659715868843,0.758102097626155
"260261",2015-07-10 11:51:12,-97.730115137,30.284204946,622131.909863962,3350960.84373803,6,0.0933658111607656,-0.332031169751038
"260274",2015-07-10 11:51:15,-97.730112341,30.284195931,622132.189961396,3350959.84764452,3,-0.00321702080933998,0.287779163103551
"260287",2015-07-10 11:51:18,-97.730112341,30.284203721,622132.180310333,3350960.71098201,3,-0.00321660866029561,0.287742220951865
"260300",2015-07-10 11:51:21,-97.730112341,30.28421151,622132.170660507,3350961.57420867,3,-0.00643363241882374,0.575521385918061
"260314",2015-07-10 11:51:24,-97.730112341,30.284227089,622132.15135961,3350963.30077283,3,0.172609223547624,0.700361561379395
