"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"693395",2015-07-31 20:57:36,-97.742552046,30.289071907,620929.716379634,3351486.92353319,0,-0.0201779232981304,-0.204722776465739
"693408",2015-07-31 20:57:42,-97.742553446,30.289060837,620929.595312094,3351485.69519653,6,-0.043573454565679,-0.121704163961112
"693418",2015-07-31 20:57:45,-97.742554847,30.289057556,620929.46459173,3351485.33008404,3,-0.0435413989083221,-0.121703808971991
"693427",2015-07-31 20:57:48,-97.742556247,30.289054275,620929.333967533,3351484.96497261,3,-0.0557555138366297,-1.04578093555756
"693437",2015-07-31 20:57:50,-97.742557647,30.289035416,620929.222456506,3351482.87341074,2,-0.0956030923989601,-0.489640135783702
"693443",2015-07-31 20:57:54,-97.742561848,30.289017784,620928.840044136,3351480.9148502,4,-0.121115847723559,-1.22833716333844
"693451",2015-07-31 20:57:56,-97.742564649,30.288995644,620928.597812441,3351478.45817587,2,-0.0871149419108406,-0.243407959739367
"693457",2015-07-31 20:57:59,-97.74256745,30.288989082,620928.336467615,3351477.72795199,3,-0.0934538801278298,0.332075874631604
"693465",2015-07-31 20:58:02,-97.74257025,30.288998098,620928.056105975,3351478.72417962,3,-0.049944484179529,0.453779322250436
"693473",2015-07-31 20:58:05,-97.742571651,30.289010395,620927.906272522,3351480.08551759,3,0.376688937656581,-0.139736761339009
"693481",2015-07-31 20:58:08,-97.742559951,30.2890065,620929.036339335,3351479.6663073,3,0.053097994842877,-0.741521412972361
"693488",2015-07-31 20:58:11,-97.742558551,30.288986414,620929.19563332,3351477.44174306,3,-0.0748687125742435,0.680669509805739
"693495",2015-07-31 20:58:13,-97.742559951,30.288998711,620929.045895894,3351478.80308208,2,-0.329929973270434,-0.026300821142892
"693504",2015-07-31 20:58:16,-97.74257025,30.288998098,620928.056105975,3351478.72417962,3,-0.0435735039257755,-0.121704155579209
"693513",2015-07-31 20:58:19,-97.742571651,30.288994817,620927.925385463,3351478.35906715,3,-0.0467269332924237,0.166037938868006
"693521",2015-07-31 20:58:22,-97.742573051,30.288999325,620927.785204663,3351478.85718097,3,-0.494894959498197,-0.0394511744379997
"693531",2015-07-31 20:58:24,-97.74258335,30.288998712,620926.795414744,3351478.77827862,2,0,0
"693537",2015-07-31 20:58:28,-97.74258335,30.288998712,620926.795414744,3351478.77827862,4,0,0
"693546",2015-07-31 20:58:30,-97.74258335,30.288998712,620926.795414744,3351478.77827862,2,-0.249860602489207,0.196080472203903
"693556",2015-07-31 20:58:34,-97.74259365,30.289005888,620925.795972334,3351479.56260051,4,0.5698115825071,-0.64121785806492
"693564",2015-07-31 20:58:36,-97.74258195,30.288994204,620926.935595499,3351478.28016479,2,0.00238909714971669,-0.215806303545833
"693573",2015-07-31 20:58:40,-97.74258195,30.288986415,620926.945151888,3351477.41693958,4,0.0700903885881416,-0.249056912725791
"693581",2015-07-31 20:58:42,-97.74258055,30.288981907,620927.085332665,3351476.91882575,2,0.0326801398477983,0.0912781136576086
"693591",2015-07-31 20:58:46,-97.742579149,30.288985188,620927.216053224,3351477.28393821,4,0.00477820361265913,-0.431612606393173
"693580",2015-07-31 20:58:48,-97.742579149,30.288977399,620927.225609631,3351476.42071299,2,0.0350451997946948,-0.124528455431573
"693610",2015-07-31 20:58:52,-97.742577749,30.288972891,620927.365790431,3351475.92259917,4,0.0653121924842708,0.182555695995688
"693618",2015-07-31 20:58:54,-97.742576349,30.288976172,620927.496414816,3351476.28771056,2,-0.0019112856592983,0.172645042836666
"693627",2015-07-31 20:58:59,-97.742576349,30.288983961,620927.486858387,3351477.15093578,5,-0.0095564303919673,0.863225213252008
"693635",2015-07-31 20:59:00,-97.742576349,30.28899175,620927.477301957,3351478.01416099,1,0.0261441064765677,0.0730224921368063
"693642",2015-07-31 20:59:05,-97.742574948,30.288995031,620927.608022489,3351478.37927345,5,-0.0047782221226953,0.431612608022988
