"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"198125",2015-07-07 08:26:26,-97.730097938,30.283807339,622134.056721458,3350916.79688791,0,2.7305370781105,3.5735325445421
"198130",2015-07-07 08:26:28,-97.730040337,30.283871269,622139.517795614,3350923.94395299,2,1.54030982156595,1.90231662911053
"198135",2015-07-07 08:26:31,-97.729991637,30.283922291,622144.138725079,3350929.65090288,3,1.1604626319604,2.32975637136648
"198140",2015-07-07 08:26:34,-97.729954634,30.283984997,622147.620112975,3350936.640172,3,0.556872980630336,1.24789516643311
"198145",2015-07-07 08:26:37,-97.729936832,30.284018604,622149.290731917,3350940.3838575,3,-2.97799078258686,-3.59325949230697
"198150",2015-07-07 08:26:41,-97.730062333,30.283890132,622137.378768786,3350926.01081953,4,-2.82708262774395,-9.17448087106459
"198155",2015-07-07 08:26:43,-97.730123243,30.283725158,622131.724603531,3350907.66185778,2,1.1636844475676,2.04201261497413
"198160",2015-07-07 08:26:46,-97.73008624,30.283780075,622135.215656873,3350913.78789563,3,-0.49156476741191,1.30321757830679
"198165",2015-07-07 08:26:51,-97.730111033,30.283839111,622132.757833036,3350920.30398352,5,-2.04974902077811,0.0912523351144046
"198170",2015-07-07 08:26:53,-97.730153628,30.283841171,622128.658334995,3350920.48648819,2,6.47268268163316,4.17647027783096
"198175",2015-07-07 08:26:57,-97.72988254,30.28398928,622154.549065721,3350937.1923693,4,0.6534881547171,0.628122695876906
"198180",2015-07-07 08:27:00,-97.729861941,30.284006083,622156.509530185,3350939.07673739,3,-5.64620222244412,-1.144260957061
"198185",2015-07-07 08:27:03,-97.730038425,30.283976821,622139.570923518,3350935.64395452,3,0.986619759622651,0.366642311370621
"198190",2015-07-07 08:27:06,-97.730007528,30.283986446,622142.530782797,3350936.74388145,3,1.4405070465679,2.80983266374096
"198195",2015-07-07 08:27:09,-97.729961624,30.284062061,622146.852303937,3350945.17337944,3,-1.71733514172956,-3.57768811906377
"198201",2015-07-07 08:27:12,-97.730016429,30.283965747,622141.700298512,3350934.44031509,3,5.30502094786304,-3.35752335377038
"198207",2015-07-07 08:27:15,-97.729852155,30.283873267,622157.615361355,3350924.36774503,3,-2.99858694542975,3.82936701520036
"198213",2015-07-07 08:27:18,-97.729944335,30.28397782,622148.619600519,3350935.85584607,3,-0.0707918988773599,-3.15844490441183
"198219",2015-07-07 08:27:21,-97.729947644,30.283892355,622148.407224822,3350926.38051136,3,-6.1355045735448,1.05403614214932
"198225",2015-07-07 08:27:24,-97.730138621,30.28392274,622130.000711102,3350929.54261978,3,2.2645830376714,-0.162835796363652
"198231",2015-07-07 08:27:28,-97.730044531,30.28391595,622139.059043252,3350928.8912766,4,-3.03958477068227,0.0123516737949103
"198237",2015-07-07 08:27:30,-97.730107724,30.283916786,622132.979873711,3350928.91597995,2,-1.87669144035317,-1.35305631300434
"198242",2015-07-07 08:27:33,-97.730166723,30.283880732,622127.34979939,3350924.85681101,3,7.70758658388513,4.49090334132779
"198247",2015-07-07 08:27:37,-97.729844139,30.28403969,622158.180145725,3350942.82042437,4,-2.09717817297981,-3.15021417165796
"198252",2015-07-07 08:27:40,-97.729910641,30.283955061,622151.888611206,3350933.36978186,3,-5.04586463332331,0.225381121815493
"198257",2015-07-07 08:27:43,-97.730067925,30.283962688,622136.751017306,3350934.04592522,3,2.6894974221165,-0.243412652673821
