"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"449675",2015-07-18 14:16:51,-97.73031571,30.283703729,622113.23893216,3350905.08003594,0,0.373445098986849,0.148044544893006
"449688",2015-07-18 14:16:54,-97.730304012,30.283707623,622114.359267457,3350905.52416957,3,-0.507061223732308,-0.225500437896699
"449702",2015-07-18 14:16:57,-97.730319904,30.283701673,622112.838083786,3350904.84766826,3,1.09805746844504,0.0257512024603784
"449716",2015-07-18 14:17:02,-97.730262815,30.283702281,622118.328371128,3350904.97642427,5,0.695655355586496,-0.622544708516216
"450863",2015-07-18 14:17:18,-97.730148266,30.283611293,622129.458856817,3350895.01570894,16,-9.50752587659129,3.25921279890463
"450877",2015-07-18 14:17:21,-97.730443635,30.283702383,622100.936279187,3350904.79334733,3,-6.95560543821193,2.92895391047932
"450892",2015-07-18 14:17:25,-97.730731501,30.283810888,622073.113857435,3350916.50916298,4,-4.3384671540116,2.41231960093137
"450906",2015-07-18 14:17:29,-97.730910782,30.283899693,622055.759988819,3350926.15844138,4,-2.41269305802416,1.01125010475516
"450920",2015-07-18 14:17:32,-97.730985673,30.283927793,622048.521909644,3350929.19219169,3,-4.11717388348188,-3.71746073352794
"450935",2015-07-18 14:17:35,-97.731115368,30.283828421,622036.170387994,3350918.03980949,3,-2.24851828805792,-7.12771626127263
"450950",2015-07-18 14:17:38,-97.731187974,30.283636182,622029.42483313,3350896.65666071,3,-1.85582988813985,-8.70620000408962
"450965",2015-07-18 14:17:41,-97.731248883,30.283401101,622023.857343465,3350870.5380607,3,-2.74264867499005,-9.98045581253245
"450980",2015-07-18 14:17:44,-97.731337892,30.283131799,622015.62939744,3350840.59669326,3,-2.65251567773521,-10.0247058956884
"450995",2015-07-18 14:17:47,-97.731424105,30.282861272,622007.671850407,3350810.52257557,3,-2.79900216982545,-8.95115223930528
"451010",2015-07-18 14:17:50,-97.731514512,30.282619846,621999.274843898,3350783.66911885,3,-1.91534629211916,-7.38918858673424
"451024",2015-07-18 14:17:53,-97.731576817,30.282420429,621993.528805021,3350761.50155309,3,-2.5471603218466,-7.95644585415721
"451039",2015-07-18 14:17:55,-97.731631621,30.282277376,621988.434484378,3350745.58866139,2,-0.791790269431658,-7.97087443852797
"451054",2015-07-18 14:17:57,-97.731649933,30.282133709,621986.850903839,3350729.64691251,2,1.14445306376244,-8.67295038808758
"450144",2015-07-18 14:18:00,-97.731617262,30.281898621,621990.28426303,3350703.62806134,3,2.13434999715537,-8.59406348504126
"450159",2015-07-18 14:18:03,-97.731553693,30.281665369,621996.687313022,3350677.84587089,3,1.92504339909647,-5.91565716670205
"450173",2015-07-18 14:18:06,-97.731495719,30.281504674,622002.462443219,3350660.09889939,3,0.61974863630409,-1.83302606487026
"450187",2015-07-18 14:18:09,-97.73147703,30.281454874,622004.321689128,3350654.59982119,3,-0.0369783150963485,-2.17339654468621
"450202",2015-07-18 14:18:12,-97.73147894,30.28139606,622004.210754183,3350648.07963156,3,-1.87669200900321,-1.35306780428315
"450217",2015-07-18 14:18:15,-97.731537937,30.281360005,621998.580678156,3350644.02042815,3,-5.4393834033981,-0.865484184585512
